,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",5.056574209999781,0.9975963149968265,0.023076923076923078,0.008645533141210375,0.012578616352201259,65302.0,688.0,254.0,6.0,0.7285844300418478,0.5170698173505617,0.519950413362294,0.5287276147009796,5.056574209999781,0.9975963149968265,0.7285844300418478,0.0,0.5170698173505617,0.0,0.519950413362294,0.0,0.5287276147009796,0.0,0.023076923076923078,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",6.127069274000178,1.1163572910043058,0.023076923076923078,0.009724473257698542,0.013683010262257697,65379.0,611.0,254.0,6.0,0.7277242181216268,0.5184936314114579,0.5213185467106516,0.5278197002745285,6.127069274000178,1.1163572910043058,0.7277242181216268,0.0,0.5184936314114579,0.0,0.5213185467106516,0.0,0.5278197002745285,0.0,0.023076923076923078,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",2.8501605790008853,0.759458551999387,0.03076923076923077,0.01391304347826087,0.01916167664670659,65423.0,567.0,252.0,8.0,0.7030302085397554,0.5143548617659528,0.5181841686709848,0.5230636777774045,2.8501605790008853,0.759458551999387,0.7030302085397554,0.0,0.5143548617659528,0.0,0.5181841686709848,0.0,0.5230636777774045,0.0,0.03076923076923077,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",3.9894415279995883,0.8900685909964068,0.019230769230769232,0.007763975155279503,0.011061946902654867,65351.0,639.0,255.0,5.0,0.6975578467599985,0.5122161497908222,0.5140622834591617,0.5179691515945672,3.9894415279995883,0.8900685909964068,0.6975578467599985,0.0,0.5122161497908222,0.0,0.5140622834591617,0.0,0.5179691515945672,0.0,0.019230769230769232,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",5.036022216997935,1.002362396998933,0.019230769230769232,0.006793478260869565,0.010040160642570281,65259.0,731.0,255.0,5.0,0.6955377563034025,0.513817116199056,0.5125962007970646,0.5141397286530685,5.036022216997935,1.002362396998933,0.6955377563034025,0.0,0.513817116199056,0.0,0.5125962007970646,0.0,0.5141397286530685,0.0,0.019230769230769232,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",6.074717263998309,1.1065320439986408,0.011538461538461539,0.00423728813559322,0.006198347107438018,65285.0,705.0,257.0,3.0,0.6976771830230688,0.5047269767901283,0.5077622807392469,0.5164924549791241,6.074717263998309,1.1065320439986408,0.6976771830230688,0.0,0.5047269767901283,0.0,0.5077622807392469,0.0,0.5164924549791241,0.0,0.011538461538461539,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",2.846522333001758,0.7454745540005661,0.026923076923076925,0.009247027741083224,0.01376597836774828,65240.0,750.0,253.0,7.0,0.6885188898084792,0.5123739764275411,0.5095728859462001,0.5126834313988339,2.846522333001758,0.7454745540005661,0.6885188898084792,0.0,0.5123739764275411,0.0,0.5095728859462001,0.0,0.5126834313988339,0.0,0.026923076923076925,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",3.9474398810007187,0.8769554219970814,0.026923076923076925,0.018276762402088774,0.02177293934681182,65614.0,376.0,253.0,7.0,0.6840655052630352,0.5130535972509637,0.5126194334028854,0.5120092810807981,3.9474398810007187,0.8769554219970814,0.6840655052630352,0.0,0.5130535972509637,0.0,0.5126194334028854,0.0,0.5120092810807981,0.0,0.026923076923076925,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",5.116274887999225,1.0080630609979835,0.026923076923076925,0.008728179551122194,0.013182674199623351,65195.0,795.0,253.0,7.0,0.6916150465688276,0.5122790350396607,0.5111539983395568,0.5165583386303103,5.116274887999225,1.0080630609979835,0.6916150465688276,0.0,0.5122790350396607,0.0,0.5111539983395568,0.0,0.5165583386303103,0.0,0.026923076923076925,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",6.368176786999356,1.144838513001332,0.04230769230769231,0.014884979702300407,0.022022022022022025,65262.0,728.0,249.0,11.0,0.6853894820893608,0.513507751450502,0.5135522184791014,0.5116383784096361,6.368176786999356,1.144838513001332,0.6853894820893608,0.0,0.513507751450502,0.0,0.5135522184791014,0.0,0.5116383784096361,0.0,0.04230769230769231,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",3.4087373709985513,0.9039787879994492,0.03461538461538462,0.01361573373676248,0.019543973941368076,65338.0,652.0,251.0,9.0,0.7138295429377411,0.5113503272793756,0.5159943134352136,0.5333379274751853,3.4087373709985513,0.9039787879994492,0.7138295429377411,0.0,0.5113503272793756,0.0,0.5159943134352136,0.0,0.5333379274751853,0.0,0.03461538461538462,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",3.978348010002719,0.8775025720012763,0.023076923076923078,0.012605042016806723,0.016304347826086956,65520.0,470.0,254.0,6.0,0.7087790982316668,0.5086685014843986,0.5134060230571066,0.5220477095917225,3.978348010002719,0.8775025720012763,0.7087790982316668,0.0,0.5086685014843986,0.0,0.5134060230571066,0.0,0.5220477095917225,0.0,0.023076923076923078,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",5.049747531999856,1.0073200440003802,0.023076923076923078,0.007863695937090432,0.011730205278592375,65233.0,757.0,254.0,6.0,0.702641542424843,0.5073341071797776,0.5032213181743413,0.5144448048141121,5.049747531999856,1.0073200440003802,0.702641542424843,0.0,0.5073341071797776,0.0,0.5032213181743413,0.0,0.5144448048141121,0.0,0.023076923076923078,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",6.214094743998658,1.1431631350001226,0.026923076923076925,0.010574018126888218,0.015184381778741866,65335.0,655.0,253.0,7.0,0.7110705876181707,0.5094077866048898,0.5133857855955901,0.5260411273978391,6.214094743998658,1.1431631350001226,0.7110705876181707,0.0,0.5094077866048898,0.0,0.5133857855955901,0.0,0.5260411273978391,0.0,0.026923076923076925,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",2.8627967279976474,0.7619955959994513,0.046153846153846156,0.01764705882352941,0.025531914893617023,65322.0,668.0,248.0,12.0,0.7295464930583887,0.534525228641562,0.5528638922240225,0.5726533820540933,2.8627967279976474,0.7619955959994513,0.7295464930583887,0.0,0.534525228641562,0.0,0.5528638922240225,0.0,0.5726533820540933,0.0,0.046153846153846156,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",3.9811286599999676,0.887914693000539,0.03461538461538462,0.016304347826086956,0.022167487684729065,65447.0,543.0,251.0,9.0,0.7286776551225711,0.5254045668801494,0.5426209415461352,0.5670642427882829,3.9811286599999676,0.887914693000539,0.7286776551225711,0.0,0.5254045668801494,0.0,0.5426209415461352,0.0,0.5670642427882829,0.0,0.03461538461538462,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",5.100824927998929,1.0111029749991758,0.05384615384615385,0.020378457059679767,0.029567053854276666,65317.0,673.0,246.0,14.0,0.7281691573315305,0.5301962694629845,0.5424809411682423,0.5659417636522011,5.100824927998929,1.0111029749991758,0.7281691573315305,0.0,0.5301962694629845,0.0,0.5424809411682423,0.0,0.5659417636522011,0.0,0.05384615384615385,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",6.18123898900194,1.1435451199995441,0.038461538461538464,0.01733102253032929,0.02389486260454002,65423.0,567.0,250.0,10.0,0.723432250807232,0.5188543780096727,0.5365305608334855,0.5602072003688113,6.18123898900194,1.1435451199995441,0.723432250807232,0.0,0.5188543780096727,0.0,0.5365305608334855,0.0,0.5602072003688113,0.0,0.038461538461538464,0.0
