,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",32.545505635986046,9.732549134999317,0.045454545454545456,0.0010528778661675247,0.002058083695403613,846122.0,8539.0,189.0,9.0,0.6970134174174724,0.5604261804239894,0.5945112693332163,0.6175270559283291,32.545505635986046,9.732549134999317,0.6970134174174724,0.0,0.5604261804239894,0.0,0.5945112693332163,0.0,0.6175270559283291,0.0,0.045454545454545456,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",39.107328284992036,11.111211905016717,0.05555555555555555,0.001337223437879893,0.002611585944919278,846446.0,8215.0,187.0,11.0,0.7042505682949087,0.5803947725642256,0.6154285618782849,0.6372201262661099,39.107328284992036,11.111211905016717,0.7042505682949087,0.0,0.5803947725642256,0.0,0.6154285618782849,0.0,0.6372201262661099,0.0,0.05555555555555555,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",19.200321490001443,6.92428981003286,0.03535353535353535,0.0008164217401446233,0.0015959872321021434,846094.0,8567.0,191.0,7.0,0.7036580420290452,0.5553752458558482,0.5973231609315195,0.6142503469856585,19.200321490001443,6.92428981003286,0.7036580420290452,0.0,0.5553752458558482,0.0,0.5973231609315195,0.0,0.6142503469856585,0.0,0.03535353535353535,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",25.796360236996406,8.350410566026767,0.05555555555555555,0.0012853470437017994,0.0025125628140703514,846114.0,8547.0,187.0,11.0,0.7161888861150323,0.5779524034133942,0.6130120397261599,0.6350752058384882,25.796360236996406,8.350410566026767,0.7161888861150323,0.0,0.5779524034133942,0.0,0.6130120397261599,0.0,0.6350752058384882,0.0,0.05555555555555555,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",32.3266565869917,9.763554091982769,0.10101010101010101,0.002386634844868735,0.004663091629750525,846301.0,8360.0,178.0,20.0,0.7108313835674156,0.5814927515141801,0.6134944114615782,0.633647896858828,32.3266565869917,9.763554091982769,0.7108313835674156,0.0,0.5814927515141801,0.0,0.6134944114615782,0.0,0.633647896858828,0.0,0.10101010101010101,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",39.296330532003594,11.264501790991744,0.07575757575757576,0.0016897600540723217,0.0033057851239669416,845799.0,8862.0,183.0,15.0,0.7221994504785576,0.6052344274880523,0.633250923869368,0.6523837031297953,39.296330532003594,11.264501790991744,0.7221994504785576,0.0,0.6052344274880523,0.0,0.633250923869368,0.0,0.6523837031297953,0.0,0.07575757575757576,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",18.800893737999104,6.772964949015659,0.09090909090909091,0.002124896706410105,0.004152728111662245,846208.0,8453.0,180.0,18.0,0.7367297227978832,0.5913063430932474,0.6250157538785428,0.6502917700214571,18.800893737999104,6.772964949015659,0.7367297227978832,0.0,0.5913063430932474,0.0,0.6250157538785428,0.0,0.6502917700214571,0.0,0.09090909090909091,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",25.475273802993797,8.329298830995867,0.13636363636363635,0.0031854648419065595,0.006225501498731842,846212.0,8449.0,171.0,27.0,0.7267657922707117,0.6141594618442225,0.649036763877229,0.6649911731016815,25.475273802993797,8.329298830995867,0.7267657922707117,0.0,0.6141594618442225,0.0,0.649036763877229,0.0,0.6649911731016815,0.0,0.13636363636363635,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",32.287719736001236,9.725727559990446,0.09595959595959595,0.002234768289814161,0.004367816091954023,846178.0,8483.0,179.0,19.0,0.7322007222924077,0.6127940405191238,0.6531929247244638,0.6709724669826773,32.287719736001236,9.725727559990446,0.7322007222924077,0.0,0.6127940405191238,0.0,0.6531929247244638,0.0,0.6709724669826773,0.0,0.09595959595959595,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",38.36637536703529,11.04474390703399,0.1111111111111111,0.0025915891153257156,0.005065039714515943,846194.0,8467.0,176.0,22.0,0.7212979382137681,0.611738776958117,0.6461185562102963,0.6659994697620486,38.36637536703529,11.04474390703399,0.7212979382137681,0.0,0.611738776958117,0.0,0.6461185562102963,0.0,0.6659994697620486,0.0,0.1111111111111111,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",18.538700402998074,6.747668647016326,0.13636363636363635,0.0031560490940970194,0.0061693133782703075,846133.0,8528.0,171.0,27.0,0.7512618240661288,0.6124237378452115,0.6489154495082187,0.6672462487549681,18.538700402998074,6.747668647016326,0.7512618240661288,0.0,0.6124237378452115,0.0,0.6489154495082187,0.0,0.6672462487549681,0.0,0.13636363636363635,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",24.986225493992606,8.150503985973046,0.12121212121212122,0.002807017543859649,0.0054869684499314125,846135.0,8526.0,174.0,24.0,0.7636353667262413,0.6138005735781622,0.6470707127305669,0.6709311512415075,24.986225493992606,8.150503985973046,0.7636353667262413,0.0,0.6138005735781622,0.0,0.6470707127305669,0.0,0.6709311512415075,0.0,0.12121212121212122,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",31.773433245005435,9.595515348984918,0.10101010101010101,0.002346041055718475,0.004585578356070159,846156.0,8505.0,178.0,20.0,0.7593746957784279,0.6042331102224656,0.6434288374806312,0.6694543206121893,31.773433245005435,9.595515348984918,0.7593746957784279,0.0,0.6042331102224656,0.0,0.6434288374806312,0.0,0.6694543206121893,0.0,0.10101010101010101,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",39.08683885600112,11.24468320698361,0.12121212121212122,0.002840909090909091,0.005551700208188758,846237.0,8424.0,174.0,24.0,0.7459605402763567,0.631014620288299,0.6627908061120567,0.6822686091406809,39.08683885600112,11.24468320698361,0.7459605402763567,0.0,0.631014620288299,0.0,0.6627908061120567,0.0,0.6822686091406809,0.0,0.12121212121212122,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",19.598423258003095,7.115639680005188,0.06060606060606061,0.0013943760167325122,0.0027260336210813267,846067.0,8594.0,186.0,12.0,0.7320368348776103,0.5682352464746149,0.6152771163062768,0.6431449914908819,19.598423258003095,7.115639680005188,0.7320368348776103,0.0,0.5682352464746149,0.0,0.6152771163062768,0.0,0.6431449914908819,0.0,0.06060606060606061,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",25.555214789015736,8.439035830999273,0.09090909090909091,0.0021183947275509,0.0041403105232892465,846182.0,8479.0,180.0,18.0,0.7606680256318533,0.6153329407262222,0.660385403417826,0.6854766211188713,25.555214789015736,8.439035830999273,0.7606680256318533,0.0,0.6153329407262222,0.0,0.660385403417826,0.0,0.6854766211188713,0.0,0.09090909090909091,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",34.20975286707471,10.313784024994675,0.08585858585858586,0.002015650936684847,0.003938832252085264,846244.0,8417.0,181.0,17.0,0.7770706363946842,0.6281389204049398,0.6784838263876931,0.700134546240023,34.20975286707471,10.313784024994675,0.7770706363946842,0.0,0.6281389204049398,0.0,0.6784838263876931,0.0,0.700134546240023,0.0,0.08585858585858586,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",40.09159496598295,11.560932104959647,0.12121212121212122,0.0028027560434427186,0.005478826617965986,846122.0,8539.0,174.0,24.0,0.7668975379321938,0.6341275252516699,0.6762036924135308,0.6941629692114112,40.09159496598295,11.560932104959647,0.7668975379321938,0.0,0.6341275252516699,0.0,0.6762036924135308,0.0,0.6941629692114112,0.0,0.12121212121212122,0.0
