,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",34.19623945823696,6.876756351819495,0.050505050505050504,0.0011317338162064282,0.002213858755811379,845835.0,8826.0,188.0,10.0,0.4780218310670735,0.5049485970927954,0.48615888718991973,0.4622745800526161,35.1386010604765,6.977491136532626,0.4799464455391191,0.0032360193304249657,0.5049317398474119,9.025177385158387e-06,0.48626808899917184,0.00021221277894815883,0.46236291928773926,0.00015427918593988608,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",34.783476829965366,6.915086876833811,0.3282828282828283,0.007685940640889204,0.015020219526285385,846269.0,8392.0,133.0,65.0,0.7310755464163657,0.6753629973440303,0.668503966834923,0.6561357476063457,35.3679206263012,7.0048472233873325,0.7258629663537575,0.002621123770002905,0.6667556592374428,0.0043055680513450195,0.6594556690037042,0.004524619661594097,0.6471583351749873,0.004489168498576254,0.29797979797979796,0.015318940291013229
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",29.261142259056214,7.179408845753642,0.050505050505050504,0.0011636025133814289,0.0022747952684258415,846077.0,8584.0,188.0,10.0,0.5974481180966559,0.5247161681369298,0.5470364943470849,0.555423851767149,28.81738827045483,7.054623749817256,0.5962531461023846,0.0025611783451076407,0.524376549381847,0.0002511224529594697,0.5456632669043984,0.0012223361042925803,0.5536228743116345,0.0022800277621420535,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",28.699296309423517,7.024063919016044,0.050505050505050504,0.0012110936175366357,0.0023654642223536367,846414.0,8247.0,188.0,10.0,0.7411945800850877,0.6552245202485658,0.6547237723705157,0.6462372355039672,28.571698862069752,6.945174445654265,0.7423572207535674,0.0014728862599638533,0.6551539375314563,5.21610839325317e-05,0.6547168682606983,4.03939948665261e-05,0.6462391658970117,2.479894652992041e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",36.33044401172083,6.999865581135964,0.050505050505050504,0.0011317338162064282,0.002213858755811379,845835.0,8826.0,188.0,10.0,0.47218106053012526,0.5049484726850804,0.48591724334630976,0.46195823196797164,35.322882967229816,6.957535005593672,0.4742399168982341,0.003113841430925175,0.5049316154396968,9.025177385158387e-06,0.48603634334438706,0.00022139342474631807,0.46205795356986157,0.00016199663596047317,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",35.23437797698716,6.93322708895721,0.3282828282828283,0.007449856733524355,0.014569091112854423,846001.0,8660.0,133.0,65.0,0.7262909214911236,0.6749309604517385,0.6681693161291504,0.6556459735204083,35.1730811960093,6.892467666717129,0.7210980668937683,0.0026296759834754453,0.6663319576620566,0.004300546076351238,0.6591289893766937,0.004520451745943536,0.6465616124478457,0.004542534978290542,0.29494949494949496,0.0167810583089254
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",29.62258234609908,7.0529963161825435,0.050505050505050504,0.0011636025133814289,0.0022747952684258415,846077.0,8584.0,188.0,10.0,0.5974481180966559,0.5247161681369298,0.5470364943470849,0.555423851767149,28.819263485394185,6.982491987349931,0.5962531461023846,0.0025611783451076407,0.524376549381847,0.0002511224529594697,0.5456632669043984,0.0012223361042925803,0.5536228743116345,0.0022800277621420535,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",28.068026201508474,6.980660139219253,0.050505050505050504,0.0012110936175366357,0.0023654642223536367,846414.0,8247.0,188.0,10.0,0.7411945800850877,0.6552245202485658,0.6547237723705157,0.6462372355039672,28.85080235498317,7.0483708426443625,0.7423572207535674,0.0014728862599638533,0.6551539375314563,5.21610839325317e-05,0.6547168682606983,4.03939948665261e-05,0.6462391658970117,2.479894652992041e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",37.24962177370617,7.037478716127225,0.050505050505050504,0.0011361054305839581,0.0022222222222222222,845869.0,8792.0,188.0,10.0,0.5904042419134368,0.5061082138451504,0.4909405495527751,0.49835906035464206,35.84739987419452,6.984920952809626,0.5929689672338512,0.0048484572014171326,0.5058977222117437,0.00010574001224424379,0.4908281698175586,5.653266214709385e-05,0.4983184989267208,8.432241897741747e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",35.6362372909789,6.804449690389447,0.35353535353535354,0.00812536273940801,0.015885623510722795,846116.0,8545.0,128.0,70.0,0.8232364479701144,0.6635650342863526,0.6565941213273119,0.6871289634082339,35.54618785777711,6.899410871503642,0.8204698362357364,0.0014108760701527843,0.6574460084777103,0.003059971481894388,0.6502156102609772,0.003190015469821279,0.6817013215472405,0.0027418224554429764,0.34545454545454546,0.009896928253669416
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",28.88498116802657,6.967719022970414,0.050505050505050504,0.0011636025133814289,0.0022747952684258415,846077.0,8584.0,188.0,10.0,0.5974481180966559,0.5247161681369298,0.5470364943470849,0.555423851767149,28.777079008010332,7.027192572376225,0.5962531461023846,0.0025611783451076407,0.524376549381847,0.0002511224529594697,0.5456632669043984,0.0012223361042925803,0.5536228743116345,0.0022800277621420535,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",27.397761505824747,6.935089402046287,0.050505050505050504,0.0012110936175366357,0.0023654642223536367,846414.0,8247.0,188.0,10.0,0.7411945800850877,0.6552245202485658,0.6547237723705157,0.6462372355039672,28.91023431448557,7.030225408324623,0.7423572207535674,0.0014728862599638533,0.6551539375314563,5.21610839325317e-05,0.6547168682606983,4.03939948665261e-05,0.6462391658970117,2.479894652992041e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",35.713425732115866,7.107621035116608,0.050505050505050504,0.0011339154099104206,0.002218032605079295,845852.0,8809.0,188.0,10.0,0.5817883678825035,0.5056019926323997,0.49030609698845407,0.49150154067762614,36.84514874002489,7.410441087483195,0.5846845058385072,0.0048766461614440275,0.5053877613030799,0.00011250032684650644,0.4902422495668043,4.8648623873608115e-05,0.4918651521069804,0.00025300574408960107,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",35.9219010812667,7.344331441243412,0.32323232323232326,0.0074548631333721605,0.014573608106569507,846140.0,8521.0,134.0,64.0,0.815355220468476,0.6625758685443293,0.6545660103423552,0.6758771936401704,36.61474016928405,7.379935536015546,0.8122124681037514,0.001631200658082013,0.6563385247783291,0.003120202304818885,0.6480016641458819,0.0032831167634709757,0.6698508203309178,0.003066605489088801,0.298989898989899,0.012121212121212133
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",30.411641943705035,7.344917015827377,0.050505050505050504,0.0011636025133814289,0.0022747952684258415,846077.0,8584.0,188.0,10.0,0.5974481180966559,0.5247161681369298,0.5470364943470849,0.555423851767149,29.571412787702865,7.28414892431465,0.5962531461023846,0.0025611783451076407,0.524376549381847,0.0002511224529594697,0.5456632669043984,0.0012223361042925803,0.5536228743116345,0.0022800277621420535,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",28.84854878517217,7.308722905087052,0.050505050505050504,0.0012110936175366357,0.0023654642223536367,846414.0,8247.0,188.0,10.0,0.7411945800850877,0.6552245202485658,0.6547237723705157,0.6462372355039672,29.73393485415436,7.285202398389811,0.7423572207535674,0.0014728862599638533,0.6551539375314563,5.21610839325317e-05,0.6547168682606983,4.03939948665261e-05,0.6462391658970117,2.479894652992041e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",35.70095229400613,7.202804542990634,0.050505050505050504,0.0011331444759206798,0.002216557685913776,845846.0,8815.0,188.0,10.0,0.5743363790326269,0.5053845590484956,0.4895618615271788,0.4857600199202102,36.55952113893291,7.219763928765315,0.5764610527425257,0.004648593305440523,0.5051121633801784,0.0001364887065819472,0.4893139274912672,0.00012637570600770764,0.48537749990861406,0.00031408760409307385,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",35.69827598413394,7.147395624022465,0.32323232323232326,0.00759914509617668,0.014849187935034801,846303.0,8358.0,134.0,64.0,0.8116186275947865,0.6732012515657481,0.6656758097054308,0.6756320175017247,36.836973752814814,7.21737175838498,0.8083419193473356,0.0016405296112285838,0.6668376588505585,0.003183146397778567,0.6589248595045826,0.0033757555285935524,0.6693751265272123,0.0031290124170765643,0.29898989898989903,0.012935604520066365
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",28.535844001191435,7.121135214198148,0.050505050505050504,0.0011636025133814289,0.0022747952684258415,846077.0,8584.0,188.0,10.0,0.5974481180966559,0.5247161681369298,0.5470364943470849,0.555423851767149,29.38653870714479,7.19646471128217,0.5962531461023846,0.0025611783451076407,0.524376549381847,0.0002511224529594697,0.5456632669043984,0.0012223361042925803,0.5536228743116345,0.0022800277621420535,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",29.27386833699711,7.134429373953026,0.050505050505050504,0.0012110936175366357,0.0023654642223536367,846414.0,8247.0,188.0,10.0,0.7411945800850877,0.6552245202485658,0.6547237723705157,0.6462372355039672,28.33407120593183,7.0346333701832915,0.7423572207535674,0.0014728862599638533,0.6551539375314563,5.21610839325317e-05,0.6547168682606983,4.03939948665261e-05,0.6462391658970117,2.479894652992041e-05,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",38.20536628521222,7.507479114909074,0.050505050505050504,0.0011331444759206798,0.002216557685913776,845846.0,8815.0,188.0,10.0,0.5687310435649251,0.5053151706454503,0.4893484513233357,0.48210655873935093,36.303348682561776,7.218767751232372,0.5707508520213207,0.004514637222848664,0.5050981861733973,0.00010885716454577531,0.48908218183648244,0.00013630712633663954,0.48165480297554575,0.0003958256203820396,0.05050505050505051,6.938893903907228e-18
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",35.766613361032796,7.1157995469257,0.3181818181818182,0.007238051470588236,0.014154122669063131,846020.0,8641.0,135.0,63.0,0.8067327043096384,0.6727692457753851,0.6651378439635226,0.6703017538891438,36.13464640657476,7.131515622170991,0.8035050934425072,0.0016352317799364182,0.6664107537765109,0.0031796523951023894,0.6584000125562219,0.00336896130483721,0.6640823755729377,0.0031205355816316567,0.29393939393939394,0.012121212121212109
