,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",33.81535872092354,7.203895091501181,0.0,0.0,0.0,846141.0,8520.0,198.0,0.0,0.4748566532475591,0.4915937274652724,0.4809818077776562,0.4716286355726885,33.78740016815427,7.153345602983609,0.491296554476517,0.0109555313704698,0.4915140567645817,6.869051073368429e-05,0.4830736749173805,0.0022565871757486,0.4826937423585822,0.0080849392780441,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",30.551936000716523,7.131622113040066,0.0,0.0,0.0,846153.0,8508.0,198.0,0.0,0.2970360278354325,0.4829775725839225,0.47889174529279,0.4649629408832524,30.75780220143206,7.125269167937222,0.2984351962150177,0.0018002103161139,0.4829550672282776,3.827427463322577e-05,0.4789773086512963,0.0002188956904469,0.4652912254246722,0.0007003987401045,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",30.86910822916252,6.847777955888887,0.0,0.0,0.0,846058.0,8603.0,198.0,0.0,0.4331854792116229,0.4751778526628868,0.4538868405514557,0.4460054174999977,30.93783969240321,7.053886283311295,0.4344285020374136,0.0006243482138815,0.4751655549602584,9.348116072724434e-06,0.4538188683920149,8.008847922111335e-05,0.4471453037010196,0.0005770700600362,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",33.88525143697916,6.939575526863337,0.0,0.0,0.0,846283.0,8378.0,198.0,0.0,0.3537186443549317,0.4933360357426002,0.4891873390126888,0.4800987159157791,33.39822430203785,6.980285739075043,0.3450408058891422,0.0056707930542799,0.4914615946532017,0.0011163061403076,0.4870539917316748,0.0016058560446448,0.4766367671054269,0.0022451888693901,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",33.818055036928854,7.042786029982381,0.0,0.0,0.0,846141.0,8520.0,198.0,0.0,0.4748566532475591,0.4915937274652724,0.4809818077776562,0.4716286355726885,33.40878569088527,6.982070390845183,0.491296554476517,0.0109555313704698,0.4915140567645817,6.869051073368429e-05,0.4830736749173805,0.0022565871757486,0.4826937423585822,0.0080849392780441,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",29.105977991130203,6.961296160327038,0.0,0.0,0.0,846153.0,8508.0,198.0,0.0,0.2970360278354325,0.4829775725839225,0.47889174529279,0.4649629408832524,30.411438025385724,6.957316564032226,0.2984351962150177,0.0018002103161139,0.4829550672282776,3.827427463322577e-05,0.4789773086512963,0.0002188956904469,0.4652912254246722,0.0007003987401045,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",29.008809527003905,6.802369245007867,0.0,0.0,0.0,846058.0,8603.0,198.0,0.0,0.4331854792116229,0.4751778526628868,0.4538868405514557,0.4460054174999977,29.97396622298984,6.907330312003614,0.4344285020374136,0.0006243482138815,0.4751655549602584,9.348116072724434e-06,0.4538188683920149,8.008847922111335e-05,0.4471453037010196,0.0005770700600362,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",31.568192016915415,6.838613802785403,0.0,0.0,0.0,846062.0,8599.0,198.0,0.0,0.3494883416413707,0.4943796353606189,0.488286968240521,0.473016175674753,33.18502750820189,6.907803723798134,0.3506673784380384,0.0044681150830141,0.4927070096950315,0.001061015331563,0.4878259943210646,0.0009181517780117,0.4736985911678017,0.0007906171287473,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",33.73668707367324,6.9223622961726505,0.005050505050505,0.000117605550982,0.0002298586369382,846159.0,8502.0,197.0,1.0,0.488210352976032,0.5000020934708242,0.485657103185671,0.4854330349759325,32.9558452472178,6.89125556218205,0.4969090201857931,0.0074133413050023,0.4997284089385796,0.0002297005355709,0.4888386607841261,0.0030925339905408,0.4933985833434992,0.0075826026926263,0.004040404040404,0.0037794519058322
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",29.58349161494698,6.966041968320496,0.0,0.0,0.0,846153.0,8508.0,198.0,0.0,0.2970360278354325,0.4829775725839225,0.47889174529279,0.4649629408832524,30.35738919666328,6.905913729046006,0.2984351962150177,0.0018002103161139,0.4829550672282776,3.827427463322577e-05,0.4789773086512963,0.0002188956904469,0.4652912254246722,0.0007003987401045,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",29.89661768701626,6.915257923930767,0.0,0.0,0.0,846058.0,8603.0,198.0,0.0,0.4331854792116229,0.4751778526628868,0.4538868405514557,0.4460054174999977,30.295078945555723,6.927223713838612,0.4344285020374136,0.0006243482138815,0.4751655549602584,9.348116072724434e-06,0.4538188683920149,8.008847922111335e-05,0.4471453037010196,0.0005770700600362,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",35.023510399245424,7.494760881163529,0.0,0.0,0.0,846312.0,8349.0,198.0,0.0,0.3566212542490856,0.4976809145291934,0.4977551521661798,0.4820310938122217,34.25369676067203,7.314335936927819,0.3614404241487962,0.00766068538826,0.4957081393592523,0.0014497650660389,0.4966149743784774,0.0016631002073571,0.4831820212589346,0.0038716841595265,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",36.47941265798272,7.911822301020948,0.025252525252525252,0.0009033423667570009,0.0017442874585731727,849131.0,5530.0,193.0,5.0,0.5249412730115605,0.4966033244599095,0.48249894076904243,0.48497005001795995,37.17620082939875,8.00023038760337,0.5230038304867974,0.0033060411188315583,0.4964700153728934,9.908948842280188e-05,0.4834274158315114,0.0016429044706382082,0.48658973089127266,0.001922588681335916,0.025252525252525256,3.469446951953614e-18
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",34.70869989899984,8.272954383995057,0.0,0.0,0.0,846153.0,8508.0,198.0,0.0,0.2970360278354325,0.4829775725839225,0.47889174529279005,0.46496294088325246,32.58170265078625,7.813422023599378,0.2984351962150177,0.001800210316113928,0.48295506722827763,3.827427463322577e-05,0.47897730865129634,0.00021889569044691414,0.4652912254246722,0.0007003987401045339,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",35.19723790600801,8.234600669980864,0.0,0.0,0.0,846058.0,8603.0,198.0,0.0,0.4331854792116229,0.47517785266288687,0.45388684055145573,0.4460054174999977,33.305929849600396,7.9025642547965615,0.4344285020374136,0.0006243482138815648,0.4751655549602584,9.348116072724434e-06,0.45381886839201496,8.008847922111335e-05,0.4471453037010196,0.0005770700600362898,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",31.73143478298607,6.736899740979425,0.0,0.0,0.0,846312.0,8349.0,198.0,0.0,0.35662125424908564,0.49768091452919344,0.4977551521661798,0.48203109381222176,34.34374937460816,7.3263621063984825,0.36144042414879624,0.0076606853882600825,0.49570813935925234,0.0014497650660389124,0.49661497437847746,0.0016631002073571348,0.48318202125893467,0.0038716841595265584,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",30.703458711996063,6.48556801500763,0.025252525252525252,0.0009033423667570009,0.0017442874585731727,849131.0,5530.0,193.0,5.0,0.5249412730115605,0.4966033244599095,0.48249894076904243,0.48497005001795995,31.90831708119604,6.60850223539619,0.5230038304867974,0.0033060411188315583,0.4964700153728934,9.908948842280188e-05,0.4834274158315114,0.0016429044706382082,0.48658973089127266,0.001922588681335916,0.025252525252525256,3.469446951953614e-18
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",30.609415006988456,7.004565615025058,0.0,0.0,0.0,846153.0,8508.0,198.0,0.0,0.2970360278354325,0.4829775725839225,0.47889174529279005,0.46496294088325246,31.51726735679531,7.347573816210388,0.2984351962150177,0.001800210316113928,0.48295506722827763,3.827427463322577e-05,0.47897730865129634,0.00021889569044691414,0.4652912254246722,0.0007003987401045339,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",30.66063408899754,6.946003372000632,0.0,0.0,0.0,846058.0,8603.0,198.0,0.0,0.4331854792116229,0.47517785266288687,0.45388684055145573,0.4460054174999977,31.271179054997628,7.114971519599203,0.4344285020374136,0.0006243482138815648,0.4751655549602584,9.348116072724434e-06,0.45381886839201496,8.008847922111335e-05,0.4471453037010196,0.0005770700600362898,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",35.84320779701193,7.546209796001676,0.0,0.0,0.0,846312.0,8349.0,198.0,0.0,0.35662125424908564,0.49768091452919344,0.4977551521661798,0.48203109381222176,33.353849009002445,7.074441899600788,0.36144042414879624,0.0076606853882600825,0.49570813935925234,0.0014497650660389124,0.49661497437847746,0.0016631002073571348,0.48318202125893467,0.0038716841595265584,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",32.31926572301745,6.563846479992208,0.025252525252525252,0.0009033423667570009,0.0017442874585731727,849131.0,5530.0,193.0,5.0,0.5249412730115605,0.4966033244599095,0.48249894076904243,0.48497005001795995,32.382570382211455,6.766015505199357,0.5230038304867974,0.0033060411188315583,0.4964700153728934,9.908948842280188e-05,0.4834274158315114,0.0016429044706382082,0.48658973089127266,0.001922588681335916,0.025252525252525256,3.469446951953614e-18
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",32.631707292011015,6.6701447409977845,0.0,0.0,0.0,845958.0,8703.0,198.0,0.0,0.33845100424305513,0.48613722685640026,0.484602616136152,0.4721152093311416,32.330426921004985,6.855468900394953,0.3335280977788358,0.0045845913672840485,0.4848762414018098,0.0008631551130499892,0.4825886685894143,0.0013139876242106612,0.47113453050048343,0.0012277387536446013,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",34.892904829988765,7.793060685024102,0.045454545454545456,0.0010445682451253482,0.002042205582028591,846054.0,8607.0,189.0,9.0,0.47940004601505476,0.5033895289389019,0.4991943488213744,0.49582991871310245,34.37873765699769,7.660987279006804,0.4813289625058853,0.00391502663157292,0.500752657656235,0.0031704883736128732,0.49304625839854427,0.005346262035879,0.48624891501685374,0.007189238904008545,0.03939393939393939,0.00808080808080808
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",36.03419811995445,7.8888953299720015,0.0,0.0,0.0,845958.0,8703.0,198.0,0.0,0.33845100424305513,0.48613722685640026,0.484602616136152,0.4721152093311416,35.23841064699955,7.705453509603103,0.3335280977788358,0.0045845913672840485,0.4848762414018098,0.0008631551130499892,0.4825886685894143,0.0013139876242106612,0.47113453050048343,0.0012277387536446013,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",37.66178345201115,7.967162937968169,0.045454545454545456,0.0010445682451253482,0.002042205582028591,846054.0,8607.0,189.0,9.0,0.47940004601505476,0.5033895289389019,0.4991943488213744,0.49582991871310245,36.40986300959412,7.94701490058178,0.4813289625058853,0.00391502663157292,0.500752657656235,0.0031704883736128732,0.49304625839854427,0.005346262035879,0.48624891501685374,0.007189238904008545,0.03939393939393939,0.00808080808080808
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",35.91267943301864,7.651953001995935,0.0,0.0,0.0,845958.0,8703.0,198.0,0.0,0.33845100424305513,0.48613722685640026,0.484602616136152,0.4721152093311416,35.467848563014556,7.7214960359917315,0.3335280977788358,0.0045845913672840485,0.4848762414018098,0.0008631551130499892,0.4825886685894143,0.0013139876242106612,0.47113453050048343,0.0012277387536446013,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",35.364929698022024,7.906867604013314,0.045454545454545456,0.0010445682451253482,0.002042205582028591,846054.0,8607.0,189.0,9.0,0.47940004601505476,0.5033895289389019,0.4991943488213744,0.49582991871310245,38.012140259015,8.364167659810118,0.4813289625058853,0.00391502663157292,0.500752657656235,0.0031704883736128732,0.49304625839854427,0.005346262035879,0.48624891501685374,0.007189238904008545,0.03939393939393939,0.00808080808080808
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",34.09838560699609,7.5880078060072265,0.0,0.0,0.0,845958.0,8703.0,198.0,0.0,0.33845100424305513,0.48613722685640026,0.484602616136152,0.4721152093311416,35.17059268019621,7.635071773218442,0.3335280977788358,0.0045845913672840485,0.4848762414018098,0.0008631551130499892,0.4825886685894143,0.0013139876242106612,0.47113453050048343,0.0012277387536446013,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",35.09557713300819,7.332356817012624,0.045454545454545456,0.0010445682451253482,0.002042205582028591,846054.0,8607.0,189.0,9.0,0.47940004601505476,0.5033895289389019,0.4991943488213744,0.49582991871310245,34.445799553986944,7.44845220199677,0.4813289625058853,0.00391502663157292,0.500752657656235,0.0031704883736128732,0.49304625839854427,0.005346262035879,0.48624891501685374,0.007189238904008545,0.03939393939393939,0.00808080808080808
