,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",41.31730367700948,6.660983598001621,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8829988599816924,0.7884062986482081,0.8215095309740771,0.8391220759621703,40.92011014099826,6.513650838000285,0.8830691468247224,0.0026165663285767577,0.7868609277069905,0.0013363001674656064,0.8213649966332792,0.0013222537599885537,0.8390291854527551,0.001399341076891839,0.24134078212290505,0.004180622778518366
"{'max_samples': 512, 'n_estimators': 100}",77.80721359402196,11.69796130497707,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8837163591888224,0.7877272625944114,0.8229530681133106,0.8400112817807117,78.17731559760395,11.692078105004839,0.8838971601218818,0.001718183953042339,0.7868880269236163,0.0007977186880314065,0.8224426001455326,0.0009151212922603407,0.839741349888615,0.0010546009366089678,0.2435754189944134,0.004469273743016765
"{'max_samples': 1024, 'n_estimators': 1}",3.6033363239912433,1.107767987976331,0.1787709497206704,0.1807909604519774,0.1797752808988764,18756.0,145.0,147.0,32.0,0.8585731475293642,0.7579927949374432,0.7973113591216621,0.812429558054508,3.5161122567973506,1.0743700445917057,0.8572647718382079,0.014479328734286472,0.7494925182097104,0.008840558335112624,0.7901517710870503,0.012508410700725189,0.8116896331032935,0.012455868293119246,0.17206703910614524,0.0227340669825428
"{'max_samples': 1024, 'n_estimators': 10}",32.08743795499322,2.128400658008104,0.2122905027932961,0.2,0.20596205962059622,18749.0,152.0,141.0,38.0,0.8844113949810227,0.7881874203600769,0.8250943176066112,0.8438405522003485,32.166938635398765,2.144225377401381,0.8791133690127241,0.004284826759125604,0.7841054880720588,0.0022351058151494347,0.8189082576728408,0.003220698379109296,0.8364644963379853,0.003991715309765229,0.23240223463687149,0.011503497364231282
"{'max_samples': 1024, 'n_estimators': 50}",40.65711318000467,6.475712115980059,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8829988599816924,0.7884062986482081,0.8215095309740771,0.8391220759621703,40.75281184839732,6.4457731171980415,0.8830691468247224,0.0026165663285767577,0.7868609277069905,0.0013363001674656064,0.8213649966332792,0.0013222537599885537,0.8390291854527551,0.001399341076891839,0.24134078212290505,0.004180622778518366
"{'max_samples': 1024, 'n_estimators': 100}",78.0191873730073,11.703389105021415,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8837163591888224,0.7877272625944114,0.8229530681133106,0.8400112817807117,78.14220926839225,11.681003244804014,0.8838971601218818,0.001718183953042339,0.7868880269236163,0.0007977186880314065,0.8224426001455326,0.0009151212922603407,0.839741349888615,0.0010546009366089678,0.2435754189944134,0.004469273743016765
"{'max_samples': 2048, 'n_estimators': 1}",3.4467749299838033,1.0546757739793975,0.1787709497206704,0.1807909604519774,0.1797752808988764,18756.0,145.0,147.0,32.0,0.8585731475293642,0.7579927949374432,0.7973113591216621,0.812429558054508,3.432026743802271,1.0454863175971696,0.8572647718382079,0.014479328734286472,0.7494925182097104,0.008840558335112624,0.7901517710870503,0.012508410700725189,0.8116896331032935,0.012455868293119246,0.17206703910614524,0.0227340669825428
"{'max_samples': 2048, 'n_estimators': 10}",32.20062058799522,2.1684088069978316,0.2122905027932961,0.2,0.20596205962059622,18749.0,152.0,141.0,38.0,0.8844113949810227,0.7881874203600769,0.8250943176066112,0.8438405522003485,32.20145295080329,2.2051802472047712,0.8791133690127241,0.004284826759125604,0.7841054880720588,0.0022351058151494347,0.8189082576728408,0.003220698379109296,0.8364644963379853,0.003991715309765229,0.23240223463687149,0.011503497364231282
"{'max_samples': 2048, 'n_estimators': 50}",40.86418944601792,6.4834439139813185,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8829988599816924,0.7884062986482081,0.8215095309740771,0.8391220759621703,40.90185864859741,6.456378928397316,0.8830691468247224,0.0026165663285767577,0.7868609277069905,0.0013363001674656064,0.8213649966332792,0.0013222537599885537,0.8390291854527551,0.001399341076891839,0.24134078212290505,0.004180622778518366
"{'max_samples': 2048, 'n_estimators': 100}",77.98880570903202,11.577149749997261,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8837163591888224,0.7877272625944114,0.8229530681133106,0.8400112817807117,78.024737818203,11.66690256360016,0.8838971601218818,0.001718183953042339,0.7868880269236163,0.0007977186880314065,0.8224426001455326,0.0009151212922603407,0.839741349888615,0.0010546009366089678,0.2435754189944134,0.004469273743016765
"{'max_samples': 4096, 'n_estimators': 1}",3.454346432006787,1.042328446983447,0.1787709497206704,0.1807909604519774,0.1797752808988764,18756.0,145.0,147.0,32.0,0.8585731475293642,0.7579927949374432,0.7973113591216621,0.812429558054508,3.4207314307986962,1.0318020483897272,0.8572647718382079,0.014479328734286472,0.7494925182097104,0.008840558335112624,0.7901517710870503,0.012508410700725189,0.8116896331032935,0.012455868293119246,0.17206703910614524,0.0227340669825428
"{'max_samples': 4096, 'n_estimators': 10}",32.13257796900143,2.1747330279977177,0.2122905027932961,0.2,0.20596205962059622,18749.0,152.0,141.0,38.0,0.8844113949810227,0.7881874203600769,0.8250943176066112,0.8438405522003485,32.0812344012018,2.1449582674074916,0.8791133690127241,0.004284826759125604,0.7841054880720588,0.0022351058151494347,0.8189082576728408,0.003220698379109296,0.8364644963379853,0.003991715309765229,0.23240223463687149,0.011503497364231282
"{'max_samples': 4096, 'n_estimators': 50}",41.02433652199943,6.621880699978647,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8829988599816924,0.7884062986482081,0.8215095309740771,0.8391220759621703,40.824335805597,6.488922094198278,0.8830691468247224,0.0026165663285767577,0.7868609277069905,0.0013363001674656064,0.8213649966332792,0.0013222537599885537,0.8390291854527551,0.001399341076891839,0.24134078212290505,0.004180622778518366
"{'max_samples': 4096, 'n_estimators': 100}",78.21757341298326,11.86050880201583,0.24022346368715083,0.22631578947368422,0.23306233062330622,18754.0,147.0,136.0,43.0,0.8837163591888224,0.7877272625944114,0.8229530681133106,0.8400112817807117,78.2390094914048,11.732742000603684,0.8838971601218818,0.001718183953042339,0.7868880269236163,0.0007977186880314065,0.8224426001455326,0.0009151212922603407,0.839741349888615,0.0010546009366089678,0.2435754189944134,0.004469273743016765
