,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.39664948499557795,0.08364398502453696,0.5050505050505051,0.010617965597791464,0.02079866888519135,465833.0,4659.0,49.0,50.0,0.7214890331436415,0.7774579637048802,0.7814642344499743,0.7744382118399105,0.39317790219647575,0.07988872980349697,0.7214890331436415,0.0,0.7774579637048802,0.0,0.7814642344499743,0.0,0.7744382118399105,0.0,0.5050505050505051,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.40955405700515257,0.07751125400682213,0.5050505050505051,0.010617965597791464,0.02079866888519135,465833.0,4659.0,49.0,50.0,0.7214890331436415,0.7774579637048802,0.7814642344499743,0.7744382118399105,0.4074562516019796,0.08441067680396372,0.7214890331436415,0.0,0.7774579637048802,0.0,0.7814642344499743,0.0,0.7744382118399105,0.0,0.5050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.21728660500230035,0.07598426700133132,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.20491540340008213,0.07160523999918951,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.20066290499380557,0.07159853399934946,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.19740158779895864,0.06865565720072482,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.19901389700680738,0.07206253300682874,0.1111111111111111,0.0023080151070079733,0.004522096608427544,465737.0,4755.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.19462402399949497,0.07000573960103793,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.19746534700971097,0.07239238899637712,0.1111111111111111,0.0023080151070079733,0.004522096608427544,465737.0,4755.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.19959445419954136,0.07140734660351881,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.1928700570060755,0.0712438959890278,0.10101010101010101,0.0021258503401360546,0.00416406412658755,465798.0,4694.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.19964850200049114,0.07607784519932466,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.2015347640044638,0.07983519601111766,0.10101010101010101,0.0021258503401360546,0.00416406412658755,465798.0,4694.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.2259946626058081,0.08208893920382251,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.2116670109971892,0.06820144601078937,0.1111111111111111,0.0023080151070079733,0.004522096608427544,465737.0,4755.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.20021244660165394,0.06893660020286915,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.19906721901497804,0.06607474300108152,0.1111111111111111,0.0023080151070079733,0.004522096608427544,465737.0,4755.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.19659723340300844,0.06880594140238827,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.3705233400032739,0.07127025900263106,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.3790650031995028,0.07092048319755122,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.37166086000797804,0.06927939700108254,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.7533720342779795,0.6889190567275367,0.7269711672170517,0.7359725173225533,0.37342465259716845,0.07264316239597975,0.7533720342779795,0.0,0.6889190567275367,0.0,0.7269711672170517,0.0,0.7359725173225533,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3891270789827104,0.0705014949926408,0.1111111111111111,0.002338932596215182,0.004581424406497294,465800.0,4692.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.37860866879782407,0.07473794299585279,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.3675722379994113,0.07052656201267382,0.1111111111111111,0.002338932596215182,0.004581424406497294,465800.0,4692.0,88.0,11.0,0.7033403116290817,0.6900414353767775,0.7261127516317828,0.730454739105258,0.3710881223989418,0.07119540499843424,0.7033403116290817,0.0,0.6900414353767775,0.0,0.7261127516317828,0.0,0.730454739105258,0.0,0.11111111111111112,1.3877787807814457e-17
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.23181969599681906,0.09925387000112096,0.46464646464646464,0.009913793103448277,0.019413378349862842,465898.0,4594.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.22510643060086294,0.09122212160291383,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.23477717499190476,0.09961372999532614,0.46464646464646464,0.009913793103448277,0.019413378349862842,465898.0,4594.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.23424030719615985,0.09280671439628349,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.2269523439972545,0.09187535000091884,0.5050505050505051,0.010638297872340425,0.02083767451552407,465842.0,4650.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.2249043923977297,0.09132836700300687,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.22174103400902823,0.09529603400733322,0.5050505050505051,0.010638297872340425,0.02083767451552407,465842.0,4650.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.21989808700454888,0.0907388568011811,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.24121022801409708,0.08987426499516005,0.46464646464646464,0.009913793103448277,0.019413378349862842,465898.0,4594.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.24618104660039536,0.08956471040146426,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.2351772379988688,0.09163101801823359,0.46464646464646464,0.009913793103448277,0.019413378349862842,465898.0,4594.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.24311536299501313,0.09046677840087795,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.24176958300813567,0.10689211100543616,0.5050505050505051,0.010624734381640459,0.02081165452653486,465836.0,4656.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.24279420039820251,0.09378777980164159,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.2759350370033644,0.09272127600706881,0.5050505050505051,0.010624734381640459,0.02081165452653486,465836.0,4656.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.24300730300601572,0.08838902540010167,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4589213980070781,0.09236293198773637,0.46464646464646464,0.009754028837998304,0.019106957424714435,465822.0,4670.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.43132786899950587,0.09321354300482199,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.436476078000851,0.09428281899454305,0.46464646464646464,0.009754028837998304,0.019106957424714435,465822.0,4670.0,53.0,46.0,0.8455728956672649,0.7502531798321603,0.7600942890997415,0.7605016412725089,0.42311922059889184,0.09539223359897733,0.8455728956672649,0.0,0.7502531798321603,0.0,0.7600942890997415,0.0,0.7605016412725089,0.0,0.46464646464646464,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.415343902001041,0.09340181902371114,0.5050505050505051,0.010638297872340425,0.02083767451552407,465842.0,4650.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.4172932307992596,0.09329324521095259,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4421626810071757,0.09932522600865923,0.5050505050505051,0.010638297872340425,0.02083767451552407,465842.0,4650.0,49.0,50.0,0.8055199598924041,0.7743049531513299,0.7789910014010885,0.7726924002759911,0.43500600259867495,0.09555617080186493,0.8055199598924041,0.0,0.7743049531513299,0.0,0.7789910014010885,0.0,0.7726924002759911,0.0,0.5050505050505051,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.211459668003954,0.08545774201047607,0.050505050505050504,0.0010622477161674102,0.0020807324178110692,465790.0,4702.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.21525133540562819,0.087438835206558,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.20907221298693912,0.09507209798903205,0.050505050505050504,0.0010622477161674102,0.0020807324178110692,465790.0,4702.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.21051821719302097,0.08896236560249235,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.20801455300534144,0.08521254598599626,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.20885952379903755,0.08336089679796714,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.2119671760010533,0.08506620099797146,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.21311431719805113,0.08417235299712048,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.24471048700797837,0.08791575300710974,0.050505050505050504,0.0010622477161674102,0.0020807324178110692,465790.0,4702.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.2318630188034149,0.0869380764037487,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.21872340700792847,0.08663191401137738,0.050505050505050504,0.0010622477161674102,0.0020807324178110692,465790.0,4702.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.22466421380086105,0.08521509220154258,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.22403595301148016,0.08614113899238873,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.22455531579762464,0.086980093998136,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.23619072799920104,0.085035946998687,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.22202954380045412,0.08310369240061846,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4050921419984661,0.08441385201149387,0.050505050505050504,0.0010626992561105207,0.0020815986677768525,465792.0,4700.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.3974151430040365,0.08425419400300597,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4132354210014455,0.08526924599573249,0.050505050505050504,0.0010626992561105207,0.0020815986677768525,465792.0,4700.0,94.0,5.0,0.649849497757645,0.5977229157557298,0.6506160485268171,0.6761330158347348,0.40563703940279083,0.08493246040161466,0.649849497757645,0.0,0.5977229157557298,0.0,0.6506160485268171,0.0,0.6761330158347348,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3909476960179745,0.08936049001204083,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.39659333240706474,0.08691767180571333,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4198522540027625,0.0910538060052204,0.08080808080808081,0.0016988744956466342,0.0033277870216306153,465791.0,4701.0,91.0,8.0,0.7744480375024572,0.6421732119816589,0.6877089980922423,0.7046877525847975,0.40718710340443065,0.08783199739991687,0.7744480375024572,0.0,0.6421732119816589,0.0,0.6877089980922423,0.0,0.7046877525847975,0.0,0.08080808080808081,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.23014545301703038,0.10218774999520974,0.494949494949495,0.01041223969400765,0.020395421436004164,465835.0,4657.0,50.0,49.0,0.848609733872395,0.7634093717353928,0.7657051145438479,0.7598375450271162,0.23048087500064868,0.09739207720122067,0.8486097338723951,1.1102230246251565e-16,0.7634093717353928,0.0,0.7657051145438479,0.0,0.7598375450271162,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.2417959399826941,0.09778301502228715,0.494949494949495,0.01041223969400765,0.020395421436004164,465835.0,4657.0,50.0,49.0,0.848609733872395,0.7634093717353928,0.7657051145438479,0.7598375450271162,0.23381793119915528,0.09669591320271138,0.8486097338723951,1.1102230246251565e-16,0.7634093717353928,0.0,0.7657051145438479,0.0,0.7598375450271162,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.22341145299287746,0.10181396699044853,0.5050505050505051,0.010629251700680272,0.020820320632937747,465838.0,4654.0,49.0,50.0,0.8575147898048181,0.7721453488328209,0.7726606769675869,0.76822393596999,0.23177287899452495,0.09787544159480603,0.8575147898048181,0.0,0.7721453488328209,0.0,0.7726606769675869,0.0,0.76822393596999,0.0,0.5050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.24472418099321658,0.10091529198689386,0.5050505050505051,0.010629251700680272,0.020820320632937747,465838.0,4654.0,49.0,50.0,0.8575147898048181,0.7721453488328209,0.7726606769675869,0.76822393596999,0.2332471715984866,0.09658152100018924,0.8575147898048181,0.0,0.7721453488328209,0.0,0.7726606769675869,0.0,0.76822393596999,0.0,0.5050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.44144352598232217,0.0963508550048573,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.848609733872395,0.7634093717353928,0.7657051145438479,0.7598375450271162,0.44134834419819524,0.10071013480192051,0.8486097338723951,1.1102230246251565e-16,0.7634093717353928,0.0,0.7657051145438479,0.0,0.7598375450271162,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.45110856701649027,0.10931636500754394,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.848609733872395,0.7634093717353928,0.7657051145438479,0.7598375450271162,0.43160498580400597,0.09974968779279152,0.8486097338723951,1.1102230246251565e-16,0.7634093717353928,0.0,0.7657051145438479,0.0,0.7598375450271162,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.41435220000857953,0.09534362799604423,0.5050505050505051,0.010629251700680272,0.020820320632937747,465838.0,4654.0,49.0,50.0,0.8575147898048181,0.7721453488328209,0.7726606769675869,0.76822393596999,0.42456019920209653,0.09623770859907381,0.8575147898048181,0.0,0.7721453488328209,0.0,0.7726606769675869,0.0,0.76822393596999,0.0,0.5050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4282854660123121,0.0955669220056734,0.5050505050505051,0.010629251700680272,0.020820320632937747,465838.0,4654.0,49.0,50.0,0.8575147898048181,0.7721453488328209,0.7726606769675869,0.76822393596999,0.4341182538002613,0.09716567560390103,0.8575147898048181,0.0,0.7721453488328209,0.0,0.7726606769675869,0.0,0.76822393596999,0.0,0.5050505050505051,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.20823516401287634,0.09922333899885416,0.030303030303030304,0.0006377551020408163,0.0012492192379762645,465791.0,4701.0,96.0,3.0,0.6278827441929047,0.5940191792081662,0.6367961313043624,0.6663777801482962,0.2165819422007189,0.0892589955998119,0.6278827441929047,0.0,0.5940191792081662,0.0,0.6367961313043624,0.0,0.6663777801482962,0.0,0.030303030303030304,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.2167952520030667,0.09046091100026388,0.030303030303030304,0.0006377551020408163,0.0012492192379762645,465791.0,4701.0,96.0,3.0,0.6278827441929047,0.5940191792081662,0.6367961313043624,0.6663777801482962,0.21889669839874842,0.0894711602042662,0.6278827441929047,0.0,0.5940191792081662,0.0,0.6367961313043624,0.0,0.6663777801482962,0.0,0.030303030303030304,0.0
