,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.2453751069988357,0.33284444198943675,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,1.2374733339995145,0.33234553899674213,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.206793168996228,0.34352104099525604,0.0,0.0,0.0,846699.0,7962.0,198.0,0.0,0.4067157456097632,0.47368421052631576,0.4631892716723037,0.4541700519602181,1.2248117881972576,0.33522070620092564,0.40671574560976326,5.551115123125783e-17,0.47368421052631576,0.0,0.4631892716723037,0.0,0.45417005196021804,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.202013617992634,0.33740469900658354,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,1.2421114403987303,0.3385651640011929,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.2184537729917793,0.33911510699545033,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5228754766834778,0.4743435194186135,0.476276969916631,0.4881534523815808,1.2261492417979754,0.3399712181999348,0.5228754766834778,0.0,0.4743435194186135,0.0,0.47627696991663104,5.551115123125783e-17,0.4881534523815808,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.5301966330007417,0.3147750520001864,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,0.5351631408004323,0.3046897997992346,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.5443232769903261,0.29705929099873174,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,0.5303014785982668,0.3088783605984645,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5438114700082224,0.30927904300915543,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,0.5316660196025623,0.31106369160406755,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5333385030098725,0.3162334600056056,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,0.5300887510064058,0.3065531717991689,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.579047941006138,0.29499896500783507,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,0.5606401609955356,0.30354061860125514,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.5653555800090544,0.2969506329973228,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,0.5685387907986297,0.29914812360075305,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.622067876989604,0.5044869499979541,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,0.5774435361934593,0.34663618659542406,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.5702569679997396,0.29933221300598234,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,0.5642462431947933,0.30381714119866954,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.0870123630011221,0.3150220499956049,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,1.0783133382006782,0.3068186770018656,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.0919943600019906,0.3032898209930863,0.03535353535353535,0.0010096639261502956,0.0019632590099565275,847735.0,6926.0,191.0,7.0,0.5829808721253399,0.5510180273677453,0.5623521851591616,0.574483436950161,1.089851499197539,0.305557356600184,0.5829808721253399,0.0,0.5510180273677453,0.0,0.5623521851591616,0.0,0.574483436950161,0.0,0.03535353535353535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1012445999949705,0.317240378994029,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,1.1006608247931582,0.305053270998178,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.0839128049992723,0.31219823799619917,0.0,0.0,0.0,850321.0,4340.0,198.0,0.0,0.567144160023091,0.5029468520767841,0.5275416864405559,0.5466750903364677,1.0994317281991244,0.3081144643976586,0.567144160023091,0.0,0.5029468520767841,0.0,0.5275416864405559,0.0,0.5466750903364677,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6788956009986578,0.3385241189971566,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.7143280354799308,0.6514883886164798,0.7086241954694671,0.7277721710776766,0.6596414260013261,0.3365931020001881,0.7143280354799308,0.0,0.6514883886164798,0.0,0.7086241954694671,0.0,0.7277721710776766,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6599836060049711,0.33598777699808124,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.7143280354799308,0.6514883886164798,0.7086241954694671,0.7277721710776766,0.659501459801686,0.3464944981969893,0.7143280354799308,0.0,0.6514883886164798,0.0,0.7086241954694671,0.0,0.7277721710776766,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.6774482869950589,0.3314829870068934,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.6452788375340124,0.6082344075685111,0.6199256554161403,0.6464689904283463,0.6591986292012735,0.33657169500074813,0.6452788375340124,0.0,0.6082344075685111,0.0,0.6199256554161403,0.0,0.6464689904283463,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6485094569943612,0.3431622170028277,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.6452788375340124,0.6082344075685111,0.6199256554161403,0.6464689904283463,0.6501228907989571,0.34785524240287485,0.6452788375340124,0.0,0.6082344075685111,0.0,0.6199256554161403,0.0,0.6464689904283463,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.7004497080051806,0.34679239700199105,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.7143280354799308,0.6514883886164798,0.7086241954694671,0.7277721710776766,0.6959447408036794,0.3447550190001493,0.7143280354799308,0.0,0.6514883886164798,0.0,0.7086241954694671,0.0,0.7277721710776766,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.7066523240064271,0.33002224599476904,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.7143280354799308,0.6514883886164798,0.7086241954694671,0.7277721710776766,0.7006894012010889,0.33365191020129714,0.7143280354799308,0.0,0.6514883886164798,0.0,0.7086241954694671,0.0,0.7277721710776766,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.7070968869957142,0.33504245699441526,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.6452788375340124,0.6082344075685111,0.6199256554161403,0.6464689904283463,0.7039019610005198,0.3415126139967469,0.6452788375340124,0.0,0.6082344075685111,0.0,0.6199256554161403,0.0,0.6464689904283463,0.0,0.08585858585858586,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.7123705929989228,0.34248406600090675,0.08585858585858586,0.0021573604060913707,0.004208962614508542,846798.0,7863.0,181.0,17.0,0.6452788375340124,0.6082344075685111,0.6199256554161403,0.6464689904283463,0.7077489935996709,0.3373464743985096,0.6452788375340124,0.0,0.6082344075685111,0.0,0.6199256554161403,0.0,0.6464689904283463,0.0,0.08585858585858586,0.0
