,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 14, 'n_random_cuts': 75}",0.7130876499950318,0.17332125899883977,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.7395613840892223,0.5239627467597963,0.5833516012785886,0.6288384425460695,0.7130876499950318,0.17332125899883977,0.7395613840892223,0.0,0.5239627467597963,0.0,0.5833516012785886,0.0,0.6288384425460695,0.0,0.00558659217877095,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",0.8678151070025706,0.19232672800353612,0.00558659217877095,0.005208333333333333,0.005390835579514825,18710.0,191.0,178.0,1.0,0.7388073818328313,0.5265015482255372,0.5846856180448551,0.6268731733733028,0.8678151070025706,0.19232672800353612,0.7388073818328313,0.0,0.5265015482255372,0.0,0.5846856180448551,0.0,0.6268731733733028,0.0,0.00558659217877095,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",0.41525082199768804,0.11900812899875746,0.00558659217877095,0.005263157894736842,0.005420054200542005,18712.0,189.0,178.0,1.0,0.7010836233133595,0.5309243830584098,0.5825687506131869,0.6104970611782716,0.41525082199768804,0.11900812899875746,0.7010836233133595,0.0,0.5309243830584098,0.0,0.5825687506131869,0.0,0.6104970611782716,0.0,0.00558659217877095,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",0.5673184569986915,0.14344611399883433,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.7173827520579888,0.5210344135005373,0.5755115651544058,0.6176916292292356,0.5673184569986915,0.14344611399883433,0.7173827520579888,0.0,0.5210344135005373,0.0,0.5755115651544058,0.0,0.6176916292292356,0.0,0.00558659217877095,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",0.7302673390022392,0.169244688998333,0.0,0.0,0.0,18708.0,193.0,179.0,0.0,0.7406953431862995,0.5325076270711252,0.5845530984060795,0.6277567467190819,0.7302673390022392,0.169244688998333,0.7406953431862995,0.0,0.5325076270711252,0.0,0.5845530984060795,0.0,0.6277567467190819,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",0.9029370509988439,0.19175639600052818,0.0,0.0,0.0,18710.0,191.0,179.0,0.0,0.7261934354216723,0.5196645185429812,0.5762720130382389,0.6175705029722616,0.9029370509988439,0.19175639600052818,0.7261934354216723,0.0,0.5196645185429812,0.0,0.5762720130382389,0.0,0.6175705029722616,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",0.41590857999472064,0.12565960299889412,0.027932960893854747,0.02617801047120419,0.027027027027027025,18715.0,186.0,174.0,5.0,0.7111166415775937,0.5398028766891838,0.5812917159819085,0.6143033192273124,0.41590857999472064,0.12565960299889412,0.7111166415775937,0.0,0.5398028766891838,0.0,0.5812917159819085,0.0,0.6143033192273124,0.0,0.027932960893854747,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",0.5770820330008064,0.1531525699992926,0.0335195530726257,0.03125,0.03234501347708895,18715.0,186.0,173.0,6.0,0.717140088062498,0.532998826535472,0.5816969770056406,0.6191694854746117,0.5770820330008064,0.1531525699992926,0.717140088062498,0.0,0.532998826535472,0.0,0.5816969770056406,0.0,0.6191694854746117,0.0,0.0335195530726257,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",0.7345642460022646,0.16946778299734433,0.027932960893854747,0.02577319587628866,0.026809651474530828,18712.0,189.0,174.0,5.0,0.7423842373035153,0.5438308905588181,0.5989305049923461,0.6372799716141996,0.7345642460022646,0.16946778299734433,0.7423842373035153,0.0,0.5438308905588181,0.0,0.5989305049923461,0.0,0.6372799716141996,0.0,0.027932960893854747,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",0.8879549649991532,0.1899261110002044,0.0335195530726257,0.031914893617021274,0.0326975476839237,18719.0,182.0,173.0,6.0,0.7455861606447474,0.5397478070985666,0.6021536273603868,0.6460352313162908,0.8879549649991532,0.1899261110002044,0.7455861606447474,0.0,0.5397478070985666,0.0,0.6021536273603868,0.0,0.6460352313162908,0.0,0.0335195530726257,0.0
