,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
cblof_dataset5,4.822135074988182,0.1544822949872468,0.1313131313131313,0.0027636054421768,0.0054132833645638,465801.0,4691.0,86.0,13.0,0.6610676599273643,0.6168623474462782,0.6660980210576519,0.6809781649168803,4.573282163798285,0.1608798931993078,0.6632053920430769,0.0039419682441318,0.6160700880076387,0.0015373690446131,0.666009426691507,0.0001198869995556,0.6804938444928823,0.0009206957618747,0.1313131313131313,0.0
cblof_dataset6,5.133472498993797,0.1549364119928213,0.3939393939393939,0.0082872928176795,0.0162330905306971,465825.0,4667.0,60.0,39.0,0.8207297098064634,0.7669088473462574,0.77584238226998,0.7875379319784701,5.198403268000402,0.1429922371986322,0.8193927470036311,0.001145326423858,0.7648107574681638,0.0017076064159634,0.7741819788847157,0.0013412572939911,0.7849604856987867,0.0020646511624919,0.3757575757575758,0.014845392380504
copod_dataset1,0.4654410909934086,0.8036853510020592,0.2121212121212121,0.0044623884402889,0.0087408949011446,465807.0,4685.0,78.0,21.0,0.8725828762790071,0.7234270532725856,0.7514662290666276,0.7620335496656205,0.4654410909934086,0.8036853510020592,0.8725828762790071,0.0,0.7234270532725856,0.0,0.7514662290666276,0.0,0.7620335496656205,0.0,0.2121212121212121,0.0
copod_dataset2,0.423573378000583,0.7765187679979135,0.0404040404040404,0.0008501594048884,0.0016652789342214,465791.0,4701.0,95.0,4.0,0.74514229763522,0.5567651572519041,0.6227684832592036,0.651636470095845,0.423573378000583,0.7765187679979135,0.74514229763522,0.0,0.5567651572519041,0.0,0.6227684832592036,0.0,0.651636470095845,0.0,0.0404040404040404,0.0
copod_dataset3,0.6123262650035031,1.0780611130066973,0.1919191919191919,0.0040382571732199,0.007910074937552,465806.0,4686.0,80.0,19.0,0.8835503874431211,0.7161808691419128,0.748586026569145,0.7841475037874202,0.6123262650035031,1.0780611130066973,0.8835503874431211,0.0,0.7161808691419128,0.0,0.748586026569145,0.0,0.7841475037874202,0.0,0.1919191919191919,0.0
copod_dataset4,0.826609596995695,1.3663901780018932,0.3131313131313131,0.0065887353878852,0.0129059117402164,465818.0,4674.0,68.0,31.0,0.9328591510095128,0.7749436118006174,0.8230160823219437,0.8688937190685798,0.826609596995695,1.3663901780018932,0.9328591510095128,0.0,0.7749436118006174,0.0,0.8230160823219437,0.0,0.8688937190685798,0.0,0.3131313131313131,0.0
copod_dataset5,0.5650152309972327,1.016079612003523,0.0101010101010101,0.0002124044180118,0.0004160599126274,465785.0,4707.0,98.0,1.0,0.6991656466727244,0.5593879503914106,0.6173345268972825,0.6407149058278714,0.5650152309972327,1.016079612003523,0.6991656466727244,0.0,0.5593879503914106,0.0,0.6173345268972825,0.0,0.6407149058278714,0.0,0.0101010101010101,0.0
copod_dataset6,0.8421331550089235,1.513365850001719,0.2121212121212121,0.0044633368756641,0.0087427144046627,465808.0,4684.0,78.0,21.0,0.9327997569189768,0.7768251016955509,0.8329165346440172,0.8746931584209308,0.8421331550089235,1.513365850001719,0.9327997569189768,0.0,0.7768251016955509,0.0,0.8329165346440172,0.0,0.8746931584209308,0.0,0.2121212121212121,0.0
deep_svdd_dataset1,54.85049054900173,27.7664054020006,0.3333333333333333,0.0070048821906177,0.0137214137214137,465814.0,4678.0,66.0,33.0,0.6383688444084795,0.7517759786182494,0.7595652681764666,0.7530383473521345,58.15496228940047,25.10214811340011,0.8500198245086574,0.106104453401176,0.7102010079030328,0.0329595660939862,0.7576672109019806,0.0168196531983502,0.8061341296820451,0.0309074258811176,0.2323232323232323,0.0612757611640529
deep_svdd_dataset2,63.49843060199783,21.95288118699864,0.1212121212121212,0.0025499362515937,0.0049947970863683,465798.0,4694.0,87.0,12.0,0.7515118173737236,0.6291306929789736,0.6751338377373819,0.6890060608303489,60.52274556580123,26.397530941000515,0.704440086659338,0.0568188111632272,0.6133312174354542,0.0085029912212354,0.6537413642111136,0.0177839474964497,0.6665182432164279,0.0268727513712829,0.109090909090909,0.0346392488878429
