,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 14, 'n_random_cuts': 50}",2.3415593640020234,1.3981162269956258,0.04040404040404041,0.000999000999000999,0.0019497928345113332,466492.0,4000.0,95.0,4.0,0.5225495735089948,0.5122120921362656,0.49713904449408275,0.4847039653952668,2.3415593640020234,1.3981162269956258,0.5225495735089948,0.0,0.5122120921362656,0.0,0.49713904449408275,0.0,0.4847039653952668,0.0,0.04040404040404041,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",3.358460079998622,2.0901387139929284,0.0,0.0,0.0,465987.0,4505.0,99.0,0.0,0.5031281030809185,0.5156724037040588,0.5056600634874725,0.49805591304027735,3.358460079998622,2.0901387139929284,0.5031281030809185,0.0,0.5156724037040588,0.0,0.5056600634874725,0.0,0.49805591304027735,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",4.463027539994073,2.746871335999458,0.050505050505050504,0.0011299435028248588,0.0022104332449160036,466072.0,4420.0,94.0,5.0,0.43393747632501956,0.5123837653348754,0.4969711104476488,0.4859465764115765,4.463027539994073,2.746871335999458,0.43393747632501956,0.0,0.5123837653348754,0.0,0.4969711104476488,0.0,0.4859465764115765,0.0,0.050505050505050504,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",1.2304859540017787,0.7042208520033455,0.06060606060606061,0.0015927794000530925,0.0031039834454216243,466731.0,3761.0,93.0,6.0,0.45314632814632816,0.5124057767474267,0.5087284540204746,0.4938042228625653,1.2304859540017787,0.7042208520033455,0.45314632814632816,0.0,0.5124057767474267,0.0,0.5087284540204746,0.0,0.4938042228625653,0.0,0.06060606060606061,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",2.2775176580071275,1.4281657989922678,0.020202020202020204,0.0003782863627766219,0.0007426661715558856,465207.0,5285.0,97.0,2.0,0.4797895961390771,0.5023858947469484,0.49233918806373456,0.480620760851318,2.2775176580071275,1.4281657989922678,0.4797895961390771,0.0,0.5023858947469484,0.0,0.49233918806373456,0.0,0.480620760851318,0.0,0.020202020202020204,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",3.284953788996063,2.02254804200129,0.020202020202020204,0.0006232471174820816,0.0012091898428053204,467285.0,3207.0,97.0,2.0,0.47307154805581986,0.5038149416388187,0.5100216414571034,0.5099123317856549,3.284953788996063,2.02254804200129,0.47307154805581986,0.0,0.5038149416388187,0.0,0.5100216414571034,0.0,0.5099123317856549,0.0,0.020202020202020204,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",4.483960586003377,2.7273396769960527,0.0,0.0,0.0,466644.0,3848.0,99.0,0.0,0.4827592362587644,0.4948460465264823,0.4971530291861633,0.5000698602460163,4.483960586003377,2.7273396769960527,0.4827592362587644,0.0,0.4948460465264823,0.0,0.4971530291861633,0.0,0.5000698602460163,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",1.2329286350031907,0.7218078170044464,0.010101010101010102,0.00013392259274139549,0.0002643404705260376,463026.0,7466.0,98.0,1.0,0.48025361716774106,0.4993082970103218,0.5026881226026659,0.5026401501800721,1.2329286350031907,0.7218078170044464,0.48025361716774106,0.0,0.4993082970103218,0.0,0.5026881226026659,0.0,0.5026401501800721,0.0,0.010101010101010102,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",2.3323693799975445,1.4096957050060155,0.0,0.0,0.0,464459.0,6033.0,99.0,0.0,0.4483359650078744,0.47813120513075813,0.47085836110162416,0.4665396868272356,2.3323693799975445,1.4096957050060155,0.4483359650078744,0.0,0.47813120513075813,0.0,0.47085836110162416,0.0,0.4665396868272356,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",3.459600591006165,2.1029219689989986,0.030303030303030304,0.0006612298875909191,0.0012942191544434857,465958.0,4534.0,96.0,3.0,0.4639967686523207,0.5155619398595508,0.521368856392973,0.5199966162440488,3.459600591006165,2.1029219689989986,0.4639967686523207,0.0,0.5155619398595508,0.0,0.521368856392973,0.0,0.5199966162440488,0.0,0.030303030303030304,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",4.47551729400584,2.765704835001088,0.020202020202020204,0.0004134794293983874,0.0008103727714748785,465657.0,4835.0,97.0,2.0,0.45447046319962325,0.5231464873109879,0.5281374056145997,0.5199592432814126,4.47551729400584,2.765704835001088,0.45447046319962325,0.0,0.5231464873109879,0.0,0.5281374056145997,0.0,0.5199592432814126,0.0,0.020202020202020204,0.0
