,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
deep_svdd_dataset4,120.47302272000708,5.464550615002736,0.1192468619246862,0.021590909090909,0.0365618986529826,261939.0,2583.0,421.0,57.0,0.8904854438790499,0.6484009255314528,0.7274710310668615,0.7862211270150996,118.95947111439855,5.206832214599854,0.8764968643685037,0.0139163674054911,0.6319204229624805,0.0186023283414469,0.7010841781605446,0.0239338398854541,0.7593352185892581,0.0269814258781169,0.1246861924686192,0.0145904567147804
deep_svdd_dataset5,139.1062989750062,5.6845088269910775,0.1848428835489833,0.0189071658158442,0.0343053173241852,524005.0,5189.0,441.0,100.0,0.9380768271480858,0.7263546731158993,0.8279911865224603,0.8785820140158543,140.05511583739863,5.337069852595596,0.9301016017963132,0.0061116959547794,0.6950649691281273,0.0220299639408548,0.8058377827675367,0.0169769332077207,0.862944317247673,0.0119837175583911,0.1201478743068391,0.0461885344151881
deep_svdd_dataset6,142.01800878799986,9.176775665990135,0.19719350073855244,0.009166123107556044,0.017517960830626907,3147929.0,28862.0,1087.0,267.0,0.9723120300805281,0.8542738425290952,0.9230889724459115,0.9457098629029963,141.0456872989962,9.387990085798084,0.9698939186007929,0.0018097663036877618,0.8415469400041726,0.009525085808882889,0.9163719961133134,0.005027128621354854,0.9409684678446919,0.0035485613797799315,0.16735598227474152,0.018792350300183072
ecod_dataset1,0.4326529729951289,0.1923483420068805,0.1229050279329608,0.1157894736842105,0.1192411924119241,18733.0,168.0,157.0,22.0,0.7242615817377165,0.584579120775406,0.5900471932045148,0.6155821777931885,0.4326529729951289,0.1923483420068805,0.7242615817377165,0.0,0.584579120775406,0.0,0.5900471932045148,0.0,0.6155821777931885,0.0,0.1229050279329608,0.0
ecod_dataset2,0.3419366880043526,0.1612478579845628,0.173076923076923,0.0631136044880785,0.092497430626927,65322.0,668.0,215.0,45.0,0.8511053539580589,0.5990485879675355,0.6685939206018006,0.729791947086457,0.3419366880043526,0.1612478579845628,0.8511053539580589,0.0,0.5990485879675355,0.0,0.6685939206018006,0.0,0.729791947086457,0.0,0.173076923076923,0.0
ecod_dataset3,0.3682792450126726,0.1864997220072837,0.2035087719298245,0.0376378974691758,0.0635268346111719,130732.0,1483.0,227.0,58.0,0.8930583824459231,0.629404581062163,0.7349721870831355,0.792596549066128,0.3682792450126726,0.1864997220072837,0.8930583824459231,0.0,0.629404581062163,0.0,0.7349721870831355,0.0,0.792596549066128,0.0,0.2035087719298245,0.0
ecod_dataset4,0.4232783860024938,0.2670745170034934,0.1129707112970711,0.0204313280363223,0.0346042934956744,261933.0,2589.0,424.0,54.0,0.8818798328865338,0.6105213409078142,0.7041242917670586,0.7690826924602228,0.4232783860024938,0.2670745170034934,0.8818798328865338,0.0,0.6105213409078142,0.0,0.7041242917670586,0.0,0.7690826924602228,0.0,0.1129707112970711,0.0
ecod_dataset5,0.5004938609890814,0.4127853659992979,0.133086876155268,0.0135669869983041,0.0246238030095759,523959.0,5235.0,469.0,72.0,0.9335907037701536,0.6973710508950415,0.8155297326948714,0.8697856936669679,0.5004938609890814,0.4127853659992979,0.9335907037701536,0.0,0.6973710508950415,0.0,0.8155297326948714,0.0,0.8697856936669679,0.0,0.133086876155268,0.0
ecod_dataset6,1.3318169340018358,1.9810228330097743,0.2090103397341211,0.0090536822573421,0.0173555746351036,3145816.0,30975.0,1071.0,283.0,0.9688683216264204,0.8361490611916856,0.9135231156289452,0.9389574933851378,1.3318169340018358,1.9810228330097743,0.9688683216264204,0.0,0.8361490611916856,0.0,0.9135231156289452,0.0,0.9389574933851378,0.0,0.2090103397341211,0.0
isolation_forest_dataset1,4.465753297000106,0.3319832040000392,0.1675977653631284,0.2112676056338028,0.1869158878504672,18789.0,112.0,149.0,30.0,0.5966367243138979,0.5611712488230628,0.5406447464404389,0.5260963593915495,4.474576504999982,0.3446722752001506,0.5708040631588468,0.0138847567549728,0.5430184514185863,0.0094010384105249,0.5220671458334937,0.010186762304314,0.5083304409368405,0.0100836206111148,0.129608938547486,0.019158020334617
