,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 1024, 'n_estimators': 1}",4.2084291909959575,1.3002726939885179,0.3069679849340866,0.04686601495112133,0.08131703666749814,525889.0,3315.0,368.0,163.0,0.834098980637245,0.6520221737498679,0.6788891332436421,0.731447819460239,3.9477845663932385,1.2209142699997755,0.8250884350615715,0.006898674991109604,0.6476441201438043,0.0036768231817890414,0.6715574465682267,0.005977631701526593,0.7266798957238595,0.007318555438295541,0.30470809792843695,0.005509882801630068
"{'max_samples': 1024, 'n_estimators': 10}",34.55382015606665,3.2886159460067574,0.4218455743879473,0.04854789770264413,0.0870748299319728,524814.0,4390.0,307.0,224.0,0.8823520984100757,0.6905695207867228,0.7106984310408144,0.7746033494563183,34.58525091861302,3.332863661403826,0.8829440103845835,0.0015590298727438956,0.6888758742574296,0.001429304043783032,0.7110718845336731,0.0016972307591408893,0.776506514561486,0.002548285423900351,0.4177024482109227,0.00301318267419963
"{'max_samples': 1024, 'n_estimators': 50}",63.18256964603643,12.199399735032785,0.4312617702448211,0.04870267971076138,0.08752149818459776,524731.0,4473.0,302.0,229.0,0.8864392231997483,0.6944765940091936,0.7153041888134006,0.7817504180766756,63.51123222802562,12.168500470802247,0.8872201395007057,0.0011853609322079657,0.691380395255613,0.0024664199534439424,0.7131009538305764,0.002100017702841672,0.7812631541038048,0.0018906407113830725,0.4248587570621469,0.004996798177559937
"{'max_samples': 1024, 'n_estimators': 100}",110.64359089801292,23.307457254006295,0.4293785310734463,0.048407643312101914,0.08700629650829995,524722.0,4482.0,303.0,228.0,0.8869896999552936,0.693716791748666,0.7148806915477801,0.7815589074726569,110.18700822479369,23.276759277613017,0.8873636069357396,0.00048455148226554174,0.6922654266514238,0.0011455065626895771,0.7139551810716823,0.0008258773024240784,0.7816249051942581,0.0008031789164526804,0.4263653483992467,0.0025545498994822106
"{'max_samples': 2048, 'n_estimators': 1}",4.2265703640041465,1.3184520340146264,0.3615819209039548,0.04924339574249808,0.08668171557562077,525497.0,3707.0,339.0,192.0,0.8242969834480185,0.6705738204919444,0.6905642731377509,0.73525226633816,4.078583123994031,1.2896701331992517,0.8182220691870651,0.006017799040779415,0.6655228842449574,0.0043213553287594865,0.6827100140319158,0.004786462551750213,0.728728600392869,0.004102485514736648,0.3540489642184558,0.008505905680328591
"{'max_samples': 2048, 'n_estimators': 10}",36.70564485001523,4.404024677034613,0.4293785310734463,0.048728360760846336,0.08752399232245682,524753.0,4451.0,303.0,228.0,0.8747920908282092,0.6944239140616649,0.7140127139730905,0.7739788280184386,36.59726992540163,4.2692192600145065,0.8763956454743507,0.0029928403737337563,0.6911062553617912,0.0024759441497717036,0.7129972983669755,0.002736396027134055,0.7742118342961974,0.004637022878948245,0.42297551789077215,0.004551053097399091
"{'max_samples': 2048, 'n_estimators': 50}",87.9557119079982,16.417784081979335,0.4331450094161959,0.04890495428449926,0.08788689338937715,524731.0,4473.0,301.0,230.0,0.8846715664250802,0.6955854319373728,0.7164869456490671,0.7805431255606425,88.11189016201607,16.10207811561195,0.8849714589645359,0.0007424030126135217,0.6933741235604877,0.0018109585236978187,0.7152977864496276,0.0014728695784593027,0.7814205736279154,0.0015630427224669519,0.42824858757062145,0.0036903800267919797
"{'max_samples': 2048, 'n_estimators': 100}",140.255870159006,28.50630068907776,0.4331450094161959,0.048884165781083955,0.08785332314744079,524729.0,4475.0,301.0,230.0,0.8851290011216931,0.6957968892466904,0.7173199014003082,0.7810615622609043,136.6138360468147,27.869894802208727,0.8852158746581281,0.0006880731207655835,0.6928286025066932,0.0017494883837323085,0.715070847920122,0.0014550063910094542,0.7810151881992076,0.0013323189027150872,0.42711864406779665,0.0036517362391083586
"{'max_samples': 4096, 'n_estimators': 1}",3.9645781419567356,1.2897009560219885,0.3615819209039548,0.04924339574249808,0.08668171557562077,525497.0,3707.0,339.0,192.0,0.8242969834480185,0.6705738204919444,0.6905642731377509,0.73525226633816,3.950136824589572,1.2740069028142897,0.8182220691870651,0.006017799040779415,0.6655228842449574,0.0043213553287594865,0.6827100140319158,0.004786462551750213,0.728728600392869,0.004102485514736648,0.3540489642184558,0.008505905680328591
"{'max_samples': 4096, 'n_estimators': 10}",34.447889153041615,3.261519442017743,0.4293785310734463,0.048728360760846336,0.08752399232245682,524753.0,4451.0,303.0,228.0,0.8747920908282092,0.6944239140616649,0.7140127139730905,0.7739788280184386,34.54677400860892,3.35048003021584,0.8763956454743507,0.0029928403737337563,0.6911062553617912,0.0024759441497717036,0.7129972983669755,0.002736396027134055,0.7742118342961974,0.004637022878948245,0.42297551789077215,0.004551053097399091
"{'max_samples': 4096, 'n_estimators': 50}",55.9342395099884,12.050863151962403,0.4331450094161959,0.04890495428449926,0.08788689338937715,524731.0,4473.0,301.0,230.0,0.8846715664250802,0.6955854319373728,0.7164869456490671,0.7805431255606425,57.30881019361841,12.082889827986946,0.8849714589645359,0.0007424030126135217,0.6933741235604877,0.0018109585236978187,0.7152977864496276,0.0014728695784593027,0.7814205736279154,0.0015630427224669519,0.42824858757062145,0.0036903800267919797
"{'max_samples': 4096, 'n_estimators': 100}",102.52553772800093,23.082857146015158,0.4331450094161959,0.048884165781083955,0.08785332314744079,524729.0,4475.0,301.0,230.0,0.8851290011216931,0.6957968892466904,0.7173199014003082,0.7810615622609043,103.61148157620846,23.107556481202483,0.8852158746581281,0.0006880731207655835,0.6928286025066932,0.0017494883837323085,0.715070847920122,0.0014550063910094542,0.7810151881992076,0.0013323189027150872,0.42711864406779665,0.0036517362391083586
