,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1140334029914811,0.4427668269854621,0.010101010101010102,0.0002777777777777778,0.0005406866720735334,847463.0,7198.0,196.0,2.0,0.5112366485103745,0.5018177400961489,0.4873016125711639,0.46676897304862147,1.1016985774011119,0.4443384343991056,0.5112366485103745,0.0,0.5018177400961489,0.0,0.4873016125711639,0.0,0.46676897304862147,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.1116417860030197,0.4466156690104981,0.010101010101010102,0.0002777777777777778,0.0005406866720735334,847463.0,7198.0,196.0,2.0,0.5112366485103745,0.5018177400961489,0.4873016125711639,0.46676897304862147,1.1107055298009072,0.44416048300481636,0.5112366485103745,0.0,0.5018177400961489,0.0,0.4873016125711639,0.0,0.46676897304862147,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.7217850029919646,0.5119821490006871,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,0.7083875014010118,0.5106792611986748,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.7112897609913489,0.5147561459962162,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,0.7032437843939988,0.5178319896003813,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.7413387349952245,0.5142005780071486,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,0.7133964566004579,0.5156838884024182,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.7135627970055793,0.5298173089977354,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,0.7036904588021571,0.51678740040079,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.7967573129790253,0.4816083589903428,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,0.7913089269961346,0.48508971099654447,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.7949231660022633,0.4876777240060619,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,0.794765880407067,0.4876864840014605,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.7925636250001844,0.4897588290114072,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,0.7841241036003339,0.4921449833957013,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.7900238289876143,0.4946488439964014,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,0.7820623453953885,0.4899790767973172,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.3265081880090293,0.5263618850003695,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,1.2906318132023444,0.4932691922032973,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.3016902899980778,0.4845203910008422,0.06060606060606061,0.001687051876845213,0.003282724661469019,847560.0,7101.0,186.0,12.0,0.6464038449931102,0.5334823089594927,0.5467041014920505,0.5602998403644439,1.2817993728051078,0.4852719647969934,0.6464038449931102,0.0,0.5334823089594927,0.0,0.5467041014920505,0.0,0.5602998403644439,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.2844851430054405,0.4865878920027171,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,1.2831727265947848,0.4873263073983253,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.2923603049857775,0.4917039919819217,0.08080808080808081,0.0024297646165527716,0.004717676544301931,848092.0,6569.0,182.0,16.0,0.6239676647031142,0.5521120066096624,0.5674163349368294,0.5815675019507265,1.2850249527953566,0.49040297119645404,0.6239676647031142,0.0,0.5521120066096624,0.0,0.5674163349368294,0.0,0.5815675019507265,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.598010672001692,0.4984689999910188,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,0.5896273932012264,0.4898461849981686,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.5814373799948953,0.480988980991242,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,0.5812942546006525,0.4834194014008972,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5874363609982538,0.48971108900150284,0.010101010101010102,0.00023646252069047056,0.00046210720887245835,846205.0,8456.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,0.5868116638026549,0.4836278510018019,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6025753919966519,0.487650434995885,0.010101010101010102,0.00023646252069047056,0.00046210720887245835,846205.0,8456.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,0.5972464374019182,0.4830819840004551,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.6722754419897683,0.46025055999780307,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,0.6639895362022799,0.4609197429919732,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.6536031859868672,0.4590139649953926,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,0.665089276593062,0.4571212651993847,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.6738553949980997,0.4771749529900262,0.010101010101010102,0.00023646252069047056,0.00046210720887245835,846205.0,8456.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,0.6662433103949297,0.466114418800862,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.6886947969978792,0.450641543007805,0.010101010101010102,0.00023646252069047056,0.00046210720887245835,846205.0,8456.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,0.6638995880042785,0.4632878589996835,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.1571118640058558,0.46015869198163273,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,1.1634374818007926,0.4543958020003629,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.1402700260005076,0.4614099870013888,0.0,0.0,0.0,850274.0,4387.0,198.0,0.0,0.5478416222184805,0.4858881626109556,0.4705132633162967,0.4661849445676015,1.2178272695964552,0.45975872720300687,0.5478416222184805,0.0,0.4858881626109556,0.0,0.4705132633162967,0.0,0.4661849445676015,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1776703840005212,0.45847523299016757,0.010101010101010102,0.0001733402669440111,0.00034083162917518747,843125.0,11536.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,1.1658711124007823,0.46132074140186885,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.172059448006621,0.45936480000818847,0.010101010101010102,0.0001733402669440111,0.00034083162917518747,843125.0,11536.0,196.0,2.0,0.49793168628180395,0.4819813000511793,0.4724989072957644,0.47115116687338543,1.1850614461989608,0.45413544600160094,0.497931686281804,5.551115123125783e-17,0.48198130005117934,5.551115123125783e-17,0.47249890729576444,5.551115123125783e-17,0.4711511668733854,5.551115123125783e-17,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.7298229580046609,0.5174938380005187,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,0.7204915825990611,0.5224295476044063,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.7449313999968581,0.5137887879900518,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,0.7225203421956394,0.5171756911993726,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.718339000006381,0.5171739009965677,0.08080808080808081,0.0018685040289618125,0.0036525510786439906,846114.0,8547.0,182.0,16.0,0.6684835132044026,0.5578366742686187,0.5802843546695593,0.6072955139473911,0.7048939888045425,0.5197647886016057,0.6684835132044026,0.0,0.5578366742686187,0.0,0.5802843546695593,0.0,0.6072955139473911,0.0,0.08080808080808081,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.7208858430094551,0.5445976789924316,0.08080808080808081,0.0018685040289618125,0.0036525510786439906,846114.0,8547.0,182.0,16.0,0.6684835132044026,0.5578366742686187,0.5802843546695593,0.6072955139473911,0.7149686415970791,0.5405640601995401,0.6684835132044026,0.0,0.5578366742686187,0.0,0.5802843546695593,0.0,0.6072955139473911,0.0,0.08080808080808081,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.8003607939972426,0.4879640660001314,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,0.8025112521994743,0.48445878840284423,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.8113677189903683,0.4799841410058434,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,0.7973846763939946,0.4853284416021779,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.8278969650054933,0.49572223199356813,0.08080808080808081,0.0019557511306686226,0.003819071488244421,846496.0,8165.0,182.0,16.0,0.6684835132044026,0.5578366742686187,0.5802843546695593,0.6072955139473911,0.8155470436002361,0.48598567899607586,0.6684835132044026,0.0,0.5578366742686187,0.0,0.5802843546695593,0.0,0.6072955139473911,0.0,0.08080808080808081,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.81944334700529,0.4815518429968506,0.08080808080808081,0.0019557511306686226,0.003819071488244421,846496.0,8165.0,182.0,16.0,0.6684835132044026,0.5578366742686187,0.5802843546695593,0.6072955139473911,0.8019121822057059,0.48782184680458157,0.6684835132044026,0.0,0.5578366742686187,0.0,0.5802843546695593,0.0,0.6072955139473911,0.0,0.08080808080808081,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.3260802029981278,0.4966044719913043,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,1.3209568484002374,0.48974560319329613,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.3048456740070833,0.4909336029959377,0.05555555555555555,0.001377582968065122,0.0026885005499205665,846687.0,7974.0,187.0,11.0,0.4603950832227307,0.5504753360333403,0.5654991985710637,0.5667328172503772,1.310283820402401,0.4922932107961969,0.4603950832227307,0.0,0.5504753360333403,0.0,0.5654991985710637,0.0,0.5667328172503772,0.0,0.05555555555555556,6.938893903907228e-18
