,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",13.827895696009364,6.0284990620057215,0.41414141414141414,0.008770053475935829,0.01717637201508169,465858.0,4634.0,58.0,41.0,0.9689515325328474,0.8496252159270983,0.9137542570356874,0.9391206520251911,13.887458971401065,6.075363439599459,0.9613448187528087,0.004894247638734059,0.8295487579522612,0.01477853977455884,0.8926933596641051,0.01357527967936499,0.9242055269662917,0.009596563997517819,0.3757575757575758,0.02424242424242424
"{'max_samples': 512, 'n_estimators': 100}",27.869933780999418,12.472057705996122,0.41414141414141414,0.00871413390010627,0.01706910907577019,465828.0,4664.0,58.0,41.0,0.9668543081959251,0.8472992378722417,0.9079286338775696,0.9350084474429903,27.616813276799075,12.251250909799273,0.9630932335005944,0.0030816724903568187,0.8329280205159744,0.011697740941482493,0.8977556357104433,0.008299578821896636,0.9276337911776359,0.00604249507913099,0.3939393939393939,0.02213020434364308
"{'max_samples': 1024, 'n_estimators': 1}",0.7281649539945647,0.27282588700109045,0.2727272727272727,0.008875739644970414,0.017191977077363897,467477.0,3015.0,72.0,27.0,0.9079488851429713,0.713901632174776,0.7962162151180248,0.8415227850122287,0.5672205953967933,0.22210112900065723,0.85596661247023,0.04302135146945935,0.6695849838994894,0.03263176454145117,0.7211042189714577,0.047013439287282605,0.7585604302547408,0.058131428584175845,0.1797979797979798,0.08265564664839913
"{'max_samples': 1024, 'n_estimators': 10}",3.6098242079970078,1.4252978430085932,0.3939393939393939,0.008578970523537175,0.016792249730893435,465985.0,4507.0,60.0,39.0,0.9678352392256135,0.8449660507407896,0.9106534422933711,0.9369318416188501,3.581312211601471,1.400552268203319,0.94946519340983,0.012258527928250275,0.8075176684636792,0.018771838731550555,0.8700697740359061,0.025145389048098977,0.9010171132185084,0.024020397905305486,0.397979797979798,0.03168563058860227
"{'max_samples': 1024, 'n_estimators': 50}",15.39811583899791,6.756686906999676,0.42424242424242425,0.008959044368600682,0.017547524545644455,465846.0,4646.0,57.0,42.0,0.9560963992388969,0.8307049153061636,0.8780455534413802,0.9139145083115626,15.496849428801216,6.756078547201469,0.9523721568232422,0.00451422997758647,0.8191014025685636,0.01045803686817359,0.8684658043995362,0.012609139195596704,0.9066120722024354,0.008851431328600895,0.43434343434343436,0.011065102171821528
"{'max_samples': 1024, 'n_estimators': 100}",30.355523550002545,13.583836522000638,0.43434343434343436,0.009141156462585034,0.017905475744326462,465831.0,4661.0,56.0,43.0,0.9600805479619572,0.8367913369967821,0.889112633227659,0.9217265646312887,30.140597491397784,13.389951549800026,0.954182462510553,0.004386230035228824,0.8239748051304453,0.008482305417218736,0.8732872300556058,0.012126487992167458,0.9101616911971631,0.00860045104946829,0.4505050505050505,0.018734582819183238
"{'max_samples': 2048, 'n_estimators': 1}",0.5532084949954879,0.22468022400062182,0.2727272727272727,0.008224185196466647,0.01596688350088705,467236.0,3256.0,72.0,27.0,0.9181830784142831,0.7606972674683701,0.8002529159691049,0.839574663557418,0.5578517775982619,0.22937921259945143,0.8896642925346919,0.03276126105503881,0.7276343352355682,0.03066652832271484,0.7752037505583631,0.0326754468520684,0.8060065742530431,0.037859720306040213,0.20606060606060606,0.08609000304106067
"{'max_samples': 2048, 'n_estimators': 10}",3.8439881420054007,1.5457625499984715,0.5353535353535354,0.011645792133597012,0.02279569892473118,465994.0,4498.0,46.0,53.0,0.9584131874160184,0.8387913523424525,0.8913732572115711,0.9184572302274873,3.9429629013997327,1.5484242401988013,0.9513315762214788,0.009396435495459562,0.8182712536696742,0.013509199315027181,0.8702545866617377,0.02150106247517818,0.9045717180813309,0.018424383324430527,0.4808080808080808,0.03533910239300184
"{'max_samples': 2048, 'n_estimators': 50}",16.430526891002955,7.219508464000683,0.5959595959595959,0.012539851222104145,0.024562864279766866,465846.0,4646.0,40.0,59.0,0.9551085981174059,0.8296751247033527,0.8774700401260118,0.9119776433674627,16.571975571601797,7.255633980801212,0.9501723491342868,0.003672991887535618,0.8251022130676441,0.003982407556011134,0.8641119517050104,0.009267727785654632,0.9022987237927194,0.007201944877520875,0.5393939393939394,0.030370295713884634
"{'max_samples': 2048, 'n_estimators': 100}",32.4969857899996,15.094310708002013,0.5858585858585859,0.012332553689134594,0.024156601416076635,465847.0,4645.0,41.0,58.0,0.9538206813293318,0.8321898833893668,0.8722751474534005,0.9094523163320234,32.776174727998296,14.652989656000136,0.9513006736897898,0.0024030128141685828,0.8266754166325365,0.003735174782404882,0.8662102554573983,0.005741070346575359,0.9045111248819409,0.004711789831703127,0.5272727272727273,0.03090314856722899
"{'max_samples': 4096, 'n_estimators': 1}",0.5756087980007578,0.2283209969973541,0.3333333333333333,0.008856682769726247,0.017254901960784313,466799.0,3693.0,66.0,33.0,0.9011559852626226,0.7853746936543579,0.8005515440898685,0.819178097678551,0.5739860693996889,0.22993460839861654,0.8735445302604786,0.024218348149515925,0.7195421951756429,0.046505987652272054,0.7670204288540325,0.030972589214103435,0.7915757930745996,0.030613131892979848,0.1919191919191919,0.08875104095551027
"{'max_samples': 4096, 'n_estimators': 10}",4.116533432003052,1.6501059969887137,0.5353535353535354,0.011422413793103449,0.022367588098755012,465905.0,4587.0,46.0,53.0,0.9540669848549685,0.824265379388639,0.8744296368680348,0.9099352644215069,4.108110750599008,1.6393767147994367,0.9444039345187505,0.011695649683509859,0.8082282099682473,0.011374135277230203,0.854955994294885,0.020907920315573647,0.8914321328880106,0.022222202948865014,0.4666666666666666,0.07834634112996089
"{'max_samples': 4096, 'n_estimators': 50}",17.372707892001927,7.626547561991174,0.5454545454545454,0.01148936170212766,0.022504688476765993,465846.0,4646.0,45.0,54.0,0.9467914502909784,0.8162079707501141,0.8560693463440658,0.8956695103744675,17.804730909594944,7.815842810799222,0.9416093701010342,0.003743095602902832,0.8131996954036325,0.0027383289674973994,0.8440425171184319,0.007986076952850783,0.8855085688255571,0.007339403142946689,0.5575757575757575,0.03800987418631671
"{'max_samples': 4096, 'n_estimators': 100}",35.00028226900031,15.608497332003026,0.5959595959595959,0.012547851977881752,0.024578212872318265,465849.0,4643.0,40.0,59.0,0.9448559844124488,0.8164367967848043,0.8504978211646976,0.8918744792400956,34.502096897602314,15.414047441199363,0.9418680032945526,0.001858115832557975,0.8140424635764116,0.0018977563970668245,0.8449462598041817,0.003663247655270024,0.8860156927344167,0.003643364377564677,0.5656565656565656,0.020202020202020186
