,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.324808180001128,0.2132257010016474,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.377147799600789,0.2322257057996467,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.8786933649971616,0.3163500890004798,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,7.060685443598777,0.2935239838006964,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.717626371002552,0.2806266799998411,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.685439400000178,0.2467113140002766,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.511892631999217,0.2371085880004102,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.376378012799978,0.2652315554012602,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.461236195998936,0.2541156820007018,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.426503281800251,0.2615812245996494,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",7.032351515998016,0.2559406040018075,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.831257728000492,0.283438329600176,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.98074152999834,0.2758183609985281,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.874382390599931,0.2653575145996001,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",3.4726456639982644,0.2747298579997732,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.3305792395993192,0.2426060999998299,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",3.1350507989991456,0.2533449229995312,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.227414197000326,0.2308280390010622,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.708495443999709,0.2517737529997248,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.5509080034004,0.2704399255999306,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.685843838997243,0.2276864000014029,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.82615733040002,0.2536767308003618,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",3.155251618998591,0.2233081160011352,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.2487523657997373,0.2558985380004742,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",2.968818230998295,0.2198699829968973,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.31284117719988,0.2370896721993631,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",7.181583205998322,0.3119677780014172,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.764576094600488,0.283946990599361,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.817205008999736,0.2310725780007487,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.782422358199983,0.2396746233993326,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.186139175999415,0.2785431920019618,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.356808500599436,0.2603755182004533,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.2687570640009653,0.2068258830004197,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.3347662952000974,0.213664008599153,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",7.062847871002305,0.2526039219992526,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.694969645801029,0.2804860698000994,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.815108365000924,0.2498415150002984,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.813557889800722,0.2539302053992287,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.142044528998668,0.2330897370011371,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.3115582940001334,0.2422735662003106,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.4684598810017637,0.2504542839997157,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.432901519200095,0.2283064365998143,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",7.137044117000187,0.2911825779992796,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,7.107547972200701,0.2698158342005626,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.512512209999841,0.2724880909991043,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.755528807799419,0.2621448702004272,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",3.353193594000913,0.2752730789979978,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.399752644600812,0.2590846986000542,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",3.424463576000562,0.2108776329987449,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.3516652455997247,0.2479319279991614,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.72111257099823,0.2482378519998747,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.673955823999859,0.2458151243998145,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.556548232998466,0.2669350300020596,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.658542281998962,0.2565680850006174,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",3.0388706859994272,0.2736459619991365,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.2952192627999466,0.2471954797998478,0.9659037791351248,1.1102230246251563e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",3.1193125440004223,0.2218706479980028,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,3.2506696381999065,0.2087955017988861,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.986332278000191,0.3127474039974913,0.0044313146233382,0.0116504854368932,0.0064205457463884,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.645646876800311,0.2751783151987183,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.0004321442748512,0.9154095461246796,0.0002280761450604,0.9402890913821268,0.0001609949259249,0.0008862629246676,0.0017725258493353
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.573901487001422,0.2319997640006477,0.0937961595273264,0.0059345794392523,0.0111628724619847,3155518.0,21273.0,1227.0,127.0,0.9700197948143844,0.8422094463914971,0.916721652262179,0.9412152839497734,6.717981650199363,0.2497858133996487,0.9700197948143844,0.0,0.842209446391497,1.1102230246251563e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.0937961595273264,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.1043218489999163,0.2394282259999727,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.3251281672000004,0.251371609600028,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.294842450000033,0.23472144499987735,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.338996184799953,0.23718518900000163,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.682751022000048,0.27050800199981495,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.693581955200125,0.2744709258000057,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.384745414000008,0.24936109700001907,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.467603348600005,0.24645168839992948,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.137181124000108,0.2363191839999672,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.216951655200046,0.23903267919995413,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.185450058000015,0.2261993789998087,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.2844735141999992,0.2249067178000132,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.446755187999997,0.25775329299995065,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.4425745803999686,0.2599967526000455,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.332460393000019,0.24530755099999624,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.532169230799991,0.2444840467999711,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",3.214307852000047,0.24648214600006213,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.249162849600043,0.2441701414000363,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",3.143144006000057,0.22429975199997898,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.2901785949999978,0.2264335755999582,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",7.481942787999969,0.25987360099998114,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.6422680581999884,0.25945603000000117,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.266986867000014,0.24088197000014588,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.437516975600056,0.2382657384000595,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",3.8330352860000403,0.2374084360001234,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.3603365439999835,0.2390429569999924,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",3.1473568989999876,0.2211354809999193,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.292096308999953,0.22331293179995554,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.2405920010000955,0.2521192580002207,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.36568074679999,0.2570666842002538,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
