,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7213542179997603,0.0731625049993454,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7749350299993238,0.07777101039973786,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.7976663120025478,0.07136043400169001,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.8133191928005545,0.07566270480019739,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",3.0750579940031457,0.07641813100053696,0.0,0.0,0.0,465798.0,4694.0,99.0,0.0,0.4875404015070577,0.47368421052631576,0.4444834405644933,0.42506858814243675,3.0420810430005076,0.08081310400084477,0.48740407741666003,0.0002028438857495881,0.47368421052631576,0.0,0.44447807330527256,6.573523203942007e-06,0.42506552354266214,2.371494638708329e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.247713313998247,0.07194331800201326,0.04040404040404041,0.0008519701810436634,0.0016687526074259489,465801.0,4691.0,95.0,4.0,0.8289915641283997,0.6488360032837773,0.7072285211899346,0.7477842046981437,3.017922380199161,0.07581748119991971,0.828973538725033,1.1293885565232839e-05,0.6488218337194347,9.179918489676165e-06,0.70720568052014,1.777211195008323e-05,0.7477680818724062,1.2545020200082903e-05,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.5948019690004003,0.07131098900208599,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7593272506004722,0.07597256439985359,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.813784657002543,0.07263855299970601,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.8413581138003792,0.07619978000002448,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.8907515270002477,0.0819051619982929,0.0,0.0,0.0,465798.0,4694.0,99.0,0.0,0.4875404015070577,0.47368421052631576,0.4444834405644933,0.42506858814243675,2.985751720199187,0.08161806720017921,0.48740407741666003,0.0002028438857495881,0.47368421052631576,0.0,0.44447807330527256,6.573523203942007e-06,0.42506552354266214,2.371494638708329e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.176105053000356,0.08978577699963353,0.04040404040404041,0.0008519701810436634,0.0016687526074259489,465801.0,4691.0,95.0,4.0,0.8289915641283997,0.6488360032837773,0.7072285211899346,0.7477842046981437,3.0312126475990224,0.0805211158010934,0.828973538725033,1.1293885565232839e-05,0.6488218337194347,9.179918489676165e-06,0.70720568052014,1.777211195008323e-05,0.7477680818724062,1.2545020200082903e-05,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.73748063200037,0.0714210189980804,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7595650014001876,0.07777251500010607,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.7764744109990716,0.07218295500206295,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.7902843395997479,0.0769717542003491,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.99289172600038,0.07728718600264983,0.0,0.0,0.0,465798.0,4694.0,99.0,0.0,0.4875404015070577,0.47368421052631576,0.4444834405644933,0.42506858814243675,3.4442813368012137,0.08273608600138686,0.48740407741666003,0.0002028438857495881,0.47368421052631576,0.0,0.44447807330527256,6.573523203942007e-06,0.42506552354266214,2.371494638708329e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.139610034002544,0.07251886400263174,0.04040404040404041,0.0008519701810436634,0.0016687526074259489,465801.0,4691.0,95.0,4.0,0.8289915641283997,0.6488360032837773,0.7072285211899346,0.7477842046981437,3.010358723200625,0.07824153420006041,0.828973538725033,1.1293885565232839e-05,0.6488218337194347,9.179918489676165e-06,0.70720568052014,1.777211195008323e-05,0.7477680818724062,1.2545020200082903e-05,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.6455233579981723,0.07212263900146354,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7562825451997923,0.07831561299972237,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7618416889999935,0.07452009600092424,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.7750075304000348,0.07472753600013675,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.960037242999533,0.07923991699863109,0.0,0.0,0.0,465798.0,4694.0,99.0,0.0,0.4875404015070577,0.47368421052631576,0.4444834405644933,0.42506858814243675,3.0018847758001357,0.07996166120065026,0.48740407741666003,0.0002028438857495881,0.47368421052631576,0.0,0.44447807330527256,6.573523203942007e-06,0.42506552354266214,2.371494638708329e-05,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.10888021899882,0.07062493699777406,0.04040404040404041,0.0008519701810436634,0.0016687526074259489,465801.0,4691.0,95.0,4.0,0.8289915641283997,0.6488360032837773,0.7072285211899346,0.7477842046981437,3.0150989117995777,0.07626155799880507,0.828973538725033,1.1293885565232839e-05,0.6488218337194347,9.179918489676165e-06,0.70720568052014,1.777211195008323e-05,0.7477680818724062,1.2545020200082903e-05,0.04040404040404041,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7242344110018166,0.07172803200228373,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7557752536005864,0.07657789820004837,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.8975656120019266,0.07264722199761309,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.780637634399318,0.0800512884001364,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",3.238305715000024,0.09739058400009526,0.0,0.0,0.0,465792.0,4700.0,99.0,0.0,0.6593634799831718,0.48302633763139385,0.4957705663378307,0.5052645673447628,3.0761497045998114,0.09137046100004227,0.6593348617570071,0.00014937019114751477,0.4829275574627473,5.107342880641198e-05,0.49566731219766763,6.977331577796047e-05,0.5052280447243718,0.00014675946834372068,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.8356024739987333,0.08999569699881249,0.020202020202020204,0.0004286326618088298,0.0008394543546694649,465828.0,4664.0,97.0,2.0,0.85435824025003,0.5345894161725026,0.6698894947164844,0.749228258424639,3.029902021599992,0.08712179260037374,0.854160128271484,0.00010134311118493101,0.5335927556834495,0.000505059431131691,0.669353770682805,0.0002720341933141082,0.7488534006214371,0.00019083696543477265,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.6624489839996386,0.07942301000002772,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7809014653998019,0.08043360020019463,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.711533364999923,0.07195468200006871,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.7742415158005316,0.07461094840036822,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",3.199712735000503,0.09861603599711088,0.0,0.0,0.0,465792.0,4700.0,99.0,0.0,0.6593634799831718,0.48302633763139385,0.4957705663378307,0.5052645673447628,3.014713931601,0.09308154739846941,0.6593348617570071,0.00014937019114751477,0.4829275574627473,5.107342880641198e-05,0.49566731219766763,6.977331577796047e-05,0.5052280447243718,0.00014675946834372068,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.8456514699973923,0.08036289699884946,0.020202020202020204,0.0004286326618088298,0.0008394543546694649,465828.0,4664.0,97.0,2.0,0.85435824025003,0.5345894161725026,0.6698894947164844,0.749228258424639,3.0368210831991744,0.082506788399769,0.854160128271484,0.00010134311118493101,0.5335927556834495,0.000505059431131691,0.669353770682805,0.0002720341933141082,0.7488534006214371,0.00019083696543477265,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.6829198740015272,0.07351023200317286,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.750251099000161,0.07949844160029898,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.7858763389995147,0.07326992399976007,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.7740487699993537,0.07519086039901594,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.269116309002129,0.08561430899862899,0.0,0.0,0.0,465792.0,4700.0,99.0,0.0,0.6593634799831718,0.48302633763139385,0.4957705663378307,0.5052645673447628,3.010057109000627,0.08836053480044939,0.6593348617570071,0.00014937019114751477,0.4829275574627473,5.107342880641198e-05,0.49566731219766763,6.977331577796047e-05,0.5052280447243718,0.00014675946834372068,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.9138810469994496,0.08193012599804206,0.020202020202020204,0.0004286326618088298,0.0008394543546694649,465828.0,4664.0,97.0,2.0,0.85435824025003,0.5345894161725026,0.6698894947164844,0.749228258424639,3.0284702949997153,0.08467759659979493,0.854160128271484,0.00010134311118493101,0.5335927556834495,0.000505059431131691,0.669353770682805,0.0002720341933141082,0.7488534006214371,0.00019083696543477265,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.6152269630001683,0.07412164099878282,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.7651737265994598,0.0763344013990718,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7343204370008607,0.07492927299972507,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,1.7895511523995082,0.07839140860014596,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.257573468999908,0.08775948499896913,0.0,0.0,0.0,465792.0,4700.0,99.0,0.0,0.6593634799831718,0.48302633763139385,0.4957705663378307,0.5052645673447628,3.0254454070003702,0.08950856359952013,0.6593348617570071,0.00014937019114751477,0.4829275574627473,5.107342880641198e-05,0.49566731219766763,6.977331577796047e-05,0.5052280447243718,0.00014675946834372068,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.9215303210003185,0.08355306900193682,0.020202020202020204,0.0004286326618088298,0.0008394543546694649,465828.0,4664.0,97.0,2.0,0.85435824025003,0.5345894161725026,0.6698894947164844,0.749228258424639,3.061893827199674,0.0825928821999696,0.854160128271484,0.00010134311118493101,0.5335927556834495,0.000505059431131691,0.669353770682805,0.0002720341933141082,0.7488534006214371,0.00019083696543477265,0.020202020202020204,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.6364592919999268,0.07317430200055242,0.0,0.0,0.0,465789.0,4703.0,99.0,0.0,0.5285519083096938,0.47753487438260867,0.45189344286282523,0.4215044122987798,1.74304144080088,0.07762173939991043,0.5281791714789513,0.0003445335489900676,0.47752194776250667,6.522303893617991e-06,0.4518792494439972,1.0414333973724829e-05,0.4214843745310226,1.0020793942016015e-05,0.0,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.8083928859996377,0.0726533000015479,0.04040404040404041,0.000986679822397632,0.001926318324103058,466442.0,4050.0,95.0,4.0,0.8424373642995852,0.5829932355403789,0.6784558968683956,0.7440063235355872,2.0596562389997417,0.07987340740000945,0.8423712267845644,7.79784059410613e-05,0.5826411433355027,0.00042543208848014964,0.678262770954393,0.00023317091323939995,0.7438653266882641,0.000172221045227124,0.04040404040404041,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.9586135989993636,0.07782880400191061,0.0,0.0,0.0,465796.0,4696.0,99.0,0.0,0.48204091448822495,0.4799418585034717,0.4602518219745859,0.43540523902457917,3.0173647932002496,0.08328891059936723,0.4820242115775303,0.00010244209876332425,0.4799376098940676,5.525255708064711e-06,0.4602488759456359,1.0015163023844649e-05,0.4354030752824306,7.145223601125475e-06,0.0,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.2180675080016954,0.0751753450022079,0.04040404040404041,0.0009339248190520663,0.0018256503879507074,466213.0,4279.0,95.0,4.0,0.7780351485919275,0.6553779352077393,0.7136017658063375,0.7337314108681353,3.0353723481995987,0.07955223440003464,0.7779311182268087,6.261358181679791e-05,0.6553438785355474,2.5441942268553828e-05,0.7135707072663139,2.607425656776655e-05,0.7336646547922754,4.9160982837730564e-05,0.04040404040404041,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.9450452540004335,0.07639376199949766,0.0,0.0,0.0,465796.0,4696.0,99.0,0.0,0.48204091448822495,0.4799418585034717,0.4602518219745859,0.43540523902457917,2.9750344492000296,0.08248090800043428,0.4820242115775303,0.00010244209876332425,0.4799376098940676,5.525255708064711e-06,0.4602488759456359,1.0015163023844649e-05,0.4354030752824306,7.145223601125475e-06,0.0,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.20986789699964,0.07965916800094419,0.04040404040404041,0.0009339248190520663,0.0018256503879507074,466213.0,4279.0,95.0,4.0,0.7780351485919275,0.6553779352077393,0.7136017658063375,0.7337314108681353,3.063348075401154,0.08089337140045245,0.7779311182268087,6.261358181679791e-05,0.6553438785355474,2.5441942268553828e-05,0.7135707072663139,2.607425656776655e-05,0.7336646547922754,4.9160982837730564e-05,0.04040404040404041,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.9434386369975982,0.07634478799809585,0.0,0.0,0.0,465796.0,4696.0,99.0,0.0,0.48204091448822495,0.4799418585034717,0.4602518219745859,0.43540523902457917,2.9795102652002243,0.08452801920066122,0.4820242115775303,0.00010244209876332425,0.4799376098940676,5.525255708064711e-06,0.4602488759456359,1.0015163023844649e-05,0.4354030752824306,7.145223601125475e-06,0.0,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.1730895429973316,0.07766343699768186,0.04040404040404041,0.0009339248190520663,0.0018256503879507074,466213.0,4279.0,95.0,4.0,0.7780351485919275,0.6553779352077393,0.7136017658063375,0.7337314108681353,3.0020724052003063,0.08068454819876933,0.7779311182268087,6.261358181679791e-05,0.6553438785355474,2.5441942268553828e-05,0.7135707072663139,2.607425656776655e-05,0.7336646547922754,4.9160982837730564e-05,0.04040404040404041,0.0
