,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",20.127397325995844,9.504049925002619,0.08080808080808081,0.0023672140849238053,0.004599683771740692,847918.0,6743.0,182.0,16.0,0.8975125514648203,0.7194708351510983,0.8104447282746389,0.8494357095792944,20.10186284119991,9.526958278600068,0.8965363276707775,0.0021749240488878143,0.7069958079860361,0.013100078796883073,0.8049863676075149,0.007346257675719703,0.8433679396516605,0.00739989411016621,0.05353535353535353,0.01795594831780927
"{'max_samples': 512, 'n_estimators': 100}",39.283101484004874,18.664253107999684,0.08080808080808081,0.0025563189007828725,0.004955861855350782,848418.0,6243.0,182.0,16.0,0.8966850628790275,0.7240244934630872,0.8122678384735506,0.846396128449687,39.412775318400236,18.857677793000768,0.8955679231504383,0.0036195382673101326,0.7103609408998002,0.008715748775981892,0.8060430355977782,0.0043312152397575856,0.8428674464384394,0.004077464776263015,0.03434343434343434,0.03103493231462064
"{'max_samples': 1024, 'n_estimators': 1}",0.8615742219990352,0.49327769199589966,0.025252525252525252,0.0022593764121102574,0.00414765657403567,852453.0,2208.0,193.0,5.0,0.9030961404639388,0.7147425078422222,0.8057018894727361,0.8415156985579506,0.8625578069986659,0.4807278617998236,0.8837571489594923,0.01779709174072551,0.6916230363169693,0.012734252758343372,0.7863718320378069,0.015771267319981554,0.825364470286021,0.020115898267199936,0.031313131313131314,0.03168563058860227
"{'max_samples': 1024, 'n_estimators': 10}",4.395382715003507,2.1180260769979213,0.025252525252525252,0.0006058403004967891,0.0011832919181161993,846413.0,8248.0,193.0,5.0,0.890064598712238,0.6929836177973898,0.7958851540944324,0.8348318806526625,4.46426253040263,2.1443320705991935,0.8871774110826788,0.006804309938536166,0.6849103806557305,0.006758727683789346,0.7925450730760113,0.003163925893686693,0.83322487477489,0.0035765016516392484,0.05353535353535353,0.04135250402112873
"{'max_samples': 1024, 'n_estimators': 50}",20.186559250993014,9.627991166002175,0.05555555555555555,0.0013744845682868924,0.002682599682965492,846669.0,7992.0,187.0,11.0,0.8934804016274915,0.6966906006599601,0.7992443120598369,0.8415295334276695,20.40741357299994,9.523206243201276,0.89190049704745,0.0024389689005087116,0.6847807179504632,0.010454512783562386,0.7932199082069371,0.006531482678441948,0.835905936974768,0.006938866966673194,0.03636363636363636,0.03087011472714369
"{'max_samples': 1024, 'n_estimators': 100}",39.390879729995504,18.586641465000866,0.07575757575757576,0.0018557466287269578,0.003622750875498128,846593.0,8068.0,183.0,15.0,0.8934498206560463,0.7092421821543414,0.805288548382789,0.8414695707385612,39.56883426279965,18.60986121360038,0.8914375430962709,0.0026952023494375005,0.6913247964274106,0.011931674243520133,0.7956676532958045,0.00623646923714558,0.8346783506771605,0.004402213579161585,0.025252525252525256,0.03194219858755939
"{'max_samples': 2048, 'n_estimators': 1}",0.8529445690001012,0.48649845799809555,0.1717171717171717,0.004675467546754675,0.009103078982597055,847423.0,7238.0,164.0,34.0,0.9059280359243151,0.7274189348872567,0.8103433777763522,0.8452588565520001,0.8516751783987274,0.4732344078016467,0.8959577693744223,0.012297686202685109,0.7047039763944364,0.014287712886528822,0.7974779437133245,0.010062558901513089,0.8343833497356963,0.010348851159474272,0.09090909090909091,0.04426040868728615
"{'max_samples': 2048, 'n_estimators': 10}",4.45339063800202,2.1587896900018677,0.14646464646464646,0.004014952235913055,0.007815658267079906,847467.0,7194.0,169.0,29.0,0.8981267946524347,0.7300541621863483,0.816272648955237,0.8492230534955834,4.405478491999384,2.1246059448007144,0.8921884356558456,0.004817461841199671,0.6992278379449008,0.0169608455570114,0.8008417072982972,0.00884944522892799,0.840202668598614,0.008059292064098087,0.06262626262626263,0.0447874732876674
"{'max_samples': 2048, 'n_estimators': 50}",20.06624803000159,9.412092229998962,0.04040404040404041,0.0010527701013291224,0.0020520713094780044,847070.0,7591.0,190.0,8.0,0.8983087617739252,0.6981815027166083,0.8033391088407427,0.8463253782700357,20.24317186619883,9.410709042201052,0.8909850357231249,0.005126742090449069,0.6832957812437498,0.010353912367747069,0.7929271201397803,0.006359727315264398,0.8341532478331967,0.008082900457831317,0.01717171717171717,0.021091528300829394
"{'max_samples': 2048, 'n_estimators': 100}",39.18425767900044,18.344052738000755,0.0,0.0,0.0,847645.0,7016.0,198.0,0.0,0.8920793853890135,0.6879946568905901,0.7946057926701324,0.8339288020002155,39.82576550280064,18.545245406997857,0.8881890201631013,0.002757985858179817,0.6795965912469359,0.007316269599645799,0.7896902536100613,0.00405117020488354,0.8293756478701096,0.004493854561781453,0.0101010101010101,0.0202020202020202
"{'max_samples': 4096, 'n_estimators': 1}",0.8568375840040972,0.4606600890037953,0.0,0.0,0.0,851234.0,3427.0,198.0,0.0,0.9119010699014349,0.6993347777856908,0.811000806285779,0.8535480544015462,0.858585900599428,0.4751639003996388,0.8845369974147349,0.019994532526165475,0.6765606354140674,0.011468153382350618,0.785358881588874,0.013869406033361146,0.8271808201696352,0.016697743155308642,0.03232323232323232,0.022496017627596048
"{'max_samples': 4096, 'n_estimators': 10}",4.595227123005316,2.1538596550017246,0.03535353535353535,0.0011688094840540991,0.002262809115888152,848679.0,5982.0,191.0,7.0,0.8892142231501345,0.7010510599690389,0.8014966720726471,0.8333761429046542,4.532566398799827,2.1374806162013558,0.8876914349607032,0.005795438402944521,0.6864781815924232,0.00863975294584921,0.7938145556192672,0.004120441698771795,0.8343770297476482,0.0015183162291967389,0.02828282828282828,0.029725129231438708
"{'max_samples': 4096, 'n_estimators': 50}",20.641232430003583,9.545693934000155,0.050505050505050504,0.0013287270794578793,0.0025893319523562918,847145.0,7516.0,188.0,10.0,0.893996401597661,0.6913120197131899,0.7955341377265392,0.8345841043929731,20.500851803999105,9.450492751401907,0.8903789982817809,0.00481358102522658,0.6797035047239255,0.011554985979076199,0.7912436828027134,0.006724189855491622,0.832964939124679,0.007819577972064801,0.0101010101010101,0.0202020202020202
"{'max_samples': 4096, 'n_estimators': 100}",40.01481834900187,18.36736048400053,0.0,0.0,0.0,847645.0,7016.0,198.0,0.0,0.8957756172897615,0.6832031248490109,0.7921259220485026,0.8365047875373158,40.4823012636014,18.64239941820124,0.8883266587630072,0.004095792605265333,0.6773050757811296,0.00559916958809093,0.7883261443076222,0.0032269564667016656,0.8292780436753324,0.00460651171865865,0.0,0.0
