,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.0151149679993523,0.1736151090005933,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.7627312413302715,0.5339219903886799,0.5842783418363052,0.6109624751003866,1.0048701319998599,0.16701992180005618,0.7625899028990406,0.0009439502556812557,0.5336136992907157,0.00025171862741823987,0.5841673110274413,0.0001622342327685222,0.6113942822286926,0.0009454270100980763,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.0226998829998593,0.16630153000050996,0.0038461538461538464,0.0012953367875647669,0.0019379844961240312,65219.0,771.0,259.0,1.0,0.8363360415913832,0.5972297152824309,0.6890199521305607,0.7323816374207254,1.008357042600028,0.16802223020013116,0.836833331390537,0.0007298254603329055,0.5954573065743298,0.001156854508758089,0.6879326066694998,0.0009362870055759021,0.7324486252131603,0.0005221118856796016,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.7958935240008032,0.15882236799916427,0.1576923076923077,0.05742296918767507,0.08418891170431211,65317.0,673.0,219.0,41.0,0.8153013277069951,0.6196077578982485,0.6455139052407578,0.6857530975601449,0.7895067086003564,0.16131824120006968,0.8151955307913786,5.28984578082703e-05,0.6196077578982485,0.0,0.6455139052407578,0.0,0.6858575971449579,5.224979240652239e-05,0.1576923076923077,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.946248896001407,0.1865794269995149,0.015384615384615385,0.0070052539404553416,0.009626955475330927,65423.0,567.0,256.0,4.0,0.8518987725412941,0.5922235181014422,0.6750442926508416,0.7339985582165769,1.0334679384001446,0.18503675939996356,0.85189416811405,9.208854488429452e-06,0.5921284846863684,0.00019006683014790584,0.6749504447220425,0.0001876958575981025,0.7339512911252835,9.45341825866919e-05,0.015384615384615385,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.012762133000706,0.16754599699993378,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.775434826955133,0.5638968681980324,0.6026903843239652,0.6323278562477015,1.004686631399909,0.16645335799967143,0.7745043946052432,0.002324359518048759,0.5637167775292569,0.0001470434153122114,0.6023346259404753,0.0004346699698362798,0.6323430443435256,0.0008416517258573974,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.9903649859995767,0.16400057600071705,0.0,0.0,0.0,65218.0,772.0,260.0,0.0,0.8370429960250387,0.5742084280957794,0.6786179400401252,0.7272005425201542,0.9941010782002649,0.16277820540012727,0.8362014116357956,0.002196829378932625,0.5725607899403113,0.0012356612860164456,0.6780175674117939,0.001188780539449928,0.7261895227509447,0.0021906970042355435,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.8117069190011534,0.16169072499951653,0.1576923076923077,0.05742296918767507,0.08418891170431211,65317.0,673.0,219.0,41.0,0.8153013277069951,0.6196077578982485,0.6455139052407578,0.6857530975601449,0.8108592694003164,0.1630684140001449,0.8151955307913786,5.28984578082703e-05,0.6196077578982485,0.0,0.6455139052407578,0.0,0.6858575971449579,5.224979240652239e-05,0.1576923076923077,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.8032955279998077,0.1624354220002715,0.015384615384615385,0.0070052539404553416,0.009626955475330927,65423.0,567.0,256.0,4.0,0.8518987725412941,0.5922235181014422,0.6750442926508416,0.7339985582165769,0.79080399759996,0.16227950219990817,0.85189416811405,9.208854488429452e-06,0.5921284846863684,0.00019006683014790584,0.6749504447220425,0.0001876958575981025,0.7339512911252835,9.45341825866919e-05,0.015384615384615385,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.019118531000231,0.16671243699965999,0.0,0.0,0.0,65320.0,670.0,260.0,0.0,0.7660287397857484,0.5372085072253789,0.5804349106381694,0.6094190307640652,1.016614854999898,0.1675048005998633,0.7646636728175598,0.0022059825956500566,0.5369373629442513,0.00022138837847886401,0.5804048236511968,0.0002198525920295383,0.6098265837161213,0.0007590633355613624,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.0063587059999008,0.16392173700000967,0.0,0.0,0.0,65219.0,771.0,260.0,0.0,0.8280087017846527,0.5972888482060525,0.6671330187298516,0.7148241881143137,1.0023051958000906,0.1687618648001262,0.8268095573921457,0.001960269373950021,0.5922807213851979,0.004397898192204412,0.6640321701164253,0.0034715236790769624,0.7129472190345146,0.0024309210888424112,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.8054544650005937,0.16755146600053195,0.1576923076923077,0.05742296918767507,0.08418891170431211,65317.0,673.0,219.0,41.0,0.8153013277069951,0.6196077578982485,0.6455139052407578,0.6857530975601449,0.7939609969998855,0.16615028379987962,0.8151955307913786,5.28984578082703e-05,0.6196077578982485,0.0,0.6455139052407578,0.0,0.6858575971449579,5.224979240652239e-05,0.1576923076923077,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.7909496200002195,0.1600613439998142,0.015384615384615385,0.0070052539404553416,0.009626955475330927,65423.0,567.0,256.0,4.0,0.8518987725412941,0.5922235181014422,0.6750442926508416,0.7339985582165769,1.106922594200023,0.20254720580001048,0.85189416811405,9.208854488429452e-06,0.5921284846863684,0.00019006683014790584,0.6749504447220425,0.0001876958575981025,0.7339512911252835,9.45341825866919e-05,0.015384615384615385,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.0208171560002484,0.16208421000010276,0.0,0.0,0.0,65320.0,670.0,260.0,0.0,0.766390449601921,0.5372085072253789,0.5804349106381694,0.6099456428450126,1.0141157144002135,0.16813245839998672,0.7663033501579493,0.000751859483412041,0.5369373629442513,0.00022138837847886401,0.5804048236511968,0.0002198525920295383,0.6103486930809252,0.0007377068887553992,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.9990680119999524,0.16386559399984435,0.0,0.0,0.0,65219.0,771.0,260.0,0.0,0.829560335482066,0.6007993788777959,0.6698645331629964,0.7169413937193625,0.9959117452001465,0.16295000079981037,0.8295761071024748,0.0006422529548210737,0.5992306526629909,0.0009067797566050371,0.6698182233424995,0.0006273023549126448,0.7172828770825268,0.0004936004797777552,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.7912401850003334,0.15889622299982875,0.1576923076923077,0.05742296918767507,0.08418891170431211,65317.0,673.0,219.0,41.0,0.8153013277069951,0.6196077578982485,0.6455139052407578,0.6857530975601449,0.7878007065998645,0.16341274200017325,0.8151955307913786,5.28984578082703e-05,0.6196077578982485,0.0,0.6455139052407578,0.0,0.6858575971449579,5.224979240652239e-05,0.1576923076923077,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7784528449994923,0.15538072400045166,0.015384615384615385,0.0070052539404553416,0.009626955475330927,65423.0,567.0,256.0,4.0,0.8518987725412941,0.5922235181014422,0.6750442926508416,0.7339985582165769,0.7787041999999019,0.16443674320012178,0.85189416811405,9.208854488429452e-06,0.5921284846863684,0.00019006683014790584,0.6749504447220425,0.0001876958575981025,0.7339512911252835,9.45341825866919e-05,0.015384615384615385,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.0207857449991025,0.164851915999634,0.0,0.0,0.0,65320.0,670.0,260.0,0.0,0.7670474256006155,0.5372085072253789,0.5804349106381694,0.609295074626804,1.0029305387999101,0.16399579800008723,0.7669719129938102,0.0007410901203364842,0.5369373629442513,0.00022138837847886401,0.5804048236511968,0.0002198525920295383,0.6097350400374846,0.000764064198027735,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.9968571310007519,0.16361027899915825,0.0038461538461538464,0.0012953367875647669,0.0019379844961240312,65219.0,771.0,259.0,1.0,0.8304015468544186,0.6021837746241763,0.6700136999519481,0.7167246854928455,0.997102506000283,0.16420016199995188,0.8304323673750101,0.0006342852924774103,0.6006022873052168,0.0009053798643927621,0.6699226394701088,0.0006249145884192514,0.7171032840706255,0.0005391096994500211,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.0257841759998882,0.166009029000179,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.7786048002611119,0.5646584405201399,0.6047978326164415,0.6357950259536451,1.0108938570002466,0.16362341239982925,0.7772031076969703,0.0025990977968305636,0.5645026395156897,0.00012721098743873546,0.6044253014248469,0.0004318511186141924,0.635217549712048,0.0008055164650642417,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.0210163620001822,0.16156197999998767,0.0,0.0,0.0,65218.0,772.0,260.0,0.0,0.8427565948220594,0.5955418653175889,0.6949835704192425,0.7356730853578499,1.335748797399765,0.18428014820010502,0.8394772051709467,0.0027599797910221446,0.5910251266803996,0.0033146176779105065,0.6905127104210298,0.0034470814720921885,0.7311767571609925,0.003678273566991509,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.0232667099999162,0.16655290100038656,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.7791916024572488,0.5646584405201399,0.6047978326164415,0.6364476129547486,1.0164728836001813,0.16702920860016093,0.7775503514518518,0.0024763404925571665,0.5645026395156897,0.00012721098743873546,0.6044253014248469,0.0004318511186141924,0.6357541489557926,0.000702105057879712,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.0172817980001128,0.16355440800043652,0.0,0.0,0.0,65218.0,772.0,260.0,0.0,0.8405306748108688,0.5974233506848934,0.6942857017963094,0.7340499771749297,1.0037738862002699,0.16518388720014626,0.8391065079790645,0.002285803198362625,0.5930716883552897,0.004011437093733638,0.6909351229077704,0.003564931554128243,0.7311988958311068,0.003417823714850971,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.0155633100002888,0.17329007599983015,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.7794675766724563,0.5646584405201399,0.6047978326164415,0.6368612571446334,1.0125995754000996,0.16829658519982332,0.7792719409700771,0.0008864767216317064,0.5645026395156897,0.00012721098743873546,0.6044253014248469,0.0004318511186141924,0.6367819567707251,0.0005944702228432354,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.003061529999286,0.1629386280003473,0.0038461538461538464,0.00129366106080207,0.0019361084220716363,65218.0,772.0,259.0,1.0,0.8416463450173103,0.5987155439479594,0.6951423130673775,0.7359336008061922,0.98811391059985,0.16250815140006125,0.8411792346159676,0.0011970433678678203,0.5964417021258093,0.0020548495848868296,0.6935913360597598,0.0017636504985105233,0.7346008808558226,0.0016809503149070781,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.017280305000213,0.16351132999966467,0.0,0.0,0.0,65467.0,523.0,260.0,0.0,0.7797366733887419,0.5646584405201399,0.6047978326164415,0.6364808828488862,1.0089822594005,0.16291347639994455,0.7795221886766059,0.0008883081510219451,0.5645026395156897,0.00012721098743873546,0.6044253014248469,0.0004318511186141924,0.6364421380522995,0.0006086033503659334,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.0287060299995119,0.16470962599987615,0.011538461538461539,0.003870967741935484,0.0057971014492753615,65218.0,772.0,257.0,3.0,0.8410758040262509,0.5989928850709192,0.6939833501850033,0.735057816592345,1.01212810299985,0.16430456899984164,0.8406137643232657,0.001186912136732394,0.5967021441722553,0.0020447339646787327,0.6924524583915806,0.0017480690607197765,0.7337319550340173,0.0016623141870995262,0.011538461538461539,0.0
