,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.6565157719996932,0.04816218099949765,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6561802218013326,0.04744074740010547,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.5182643670013931,0.048071490000438644,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.9216635742006474,0.06009016639945912,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.1466279070009477,0.046307574997626944,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.2193438635993517,0.04795559859921923,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.1026593280002999,0.04198861500117346,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1440171084002941,0.04401241020023008,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.6894907050009351,0.04548385800080723,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.5946193838004548,0.04723881140089361,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.5339524789997085,0.04513803400186589,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.58443493920131,0.0455423208004504,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.0613999359993613,0.0461618310000631,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.0857585946003383,0.04565981340056169,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.1305723469995428,0.042278237000573426,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1016545455997402,0.04600098800001433,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.7159639969977434,0.04597672700037947,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.605269994999253,0.0463873066000815,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.5451024739995773,0.0441353979986161,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6160890731996915,0.04445287339913193,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.258573710998462,0.044885290997626726,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.183041943799617,0.04531131659896346,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.2353796899988083,0.04522662199815386,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.0739080888000898,0.04608801619906444,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.6357424640009413,0.048365067999839084,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.5620135149998533,0.047067908199096564,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.5960949809996237,0.051512735000869725,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.567303939400881,0.04719717979969573,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.1607017839996843,0.04552126500129816,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.1332288359990343,0.04898426740037394,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.1126534510003694,0.04251394200036884,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1181320708004931,0.043564577399229164,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.7032584199987468,0.04743969600167475,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.5936870243996963,0.046866308599419426,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.5379024270005175,0.05198832000314724,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.65233154880043,0.048391033601365055,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.265623448001861,0.04547241199907148,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.181325545400614,0.047227123599441256,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.12992668300285,0.042629965999367414,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.080289712200465,0.04367195599988918,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.740819147998991,0.04675250699801836,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6556255605988555,0.04696940280045965,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.6149210579969804,0.046560335998947266,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6003353247993801,0.04679513399969437,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.0044006950010953,0.04649699899891857,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.141197299399937,0.047277506799582626,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.1917656369987526,0.043555620999541134,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1577769166004146,0.04401284880077583,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.7566769709992514,0.046309489000122994,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6344834112001991,0.05029140780025045,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.6408389159987564,0.04577305400016485,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.654913351398136,0.04552234080038033,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.142989463001868,0.04561230399849592,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.1632399109992548,0.050092626000696326,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.1795297680000658,0.051275691999762785,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1464657990007254,0.04577402220020303,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.5621770799989463,0.04803036899829749,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.583765795599902,0.04729286240035435,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.5875111700006528,0.04542824199961615,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.5349992596005904,0.04477025419910206,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.0880907620012295,0.0502446600003168,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.0969728593998298,0.04734033280110452,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.0858197130000917,0.048630256998876575,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.0878805079999438,0.043992207199335095,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.6115378869981214,0.0440484539976751,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.5958296021992282,0.04549930700013647,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.5981379520017072,0.057029887997487094,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.568751372200495,0.046430582200264324,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.284116015998734,0.04626502500104834,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.234207072598656,0.044705779998912475,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.142840974000137,0.04221461399720283,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1329048531995796,0.042887439198966607,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.8053671189991292,0.04452836099881097,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.5772115914005553,0.046396821199596164,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.5917737520030641,0.04298985900095431,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.563477007199981,0.04519838960040943,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.9972975450000376,0.04349655899932259,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.1776082550000866,0.04653973999957088,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.0888888350018533,0.04583569200258353,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1354751850005413,0.04424973339991993,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.8000468490026833,0.04507694699714193,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.634200599000178,0.04775746339946636,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.5637032819977321,0.04498293700089562,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6025183746001859,0.04549945139879128,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.1468447090010159,0.04445031300201663,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.088866168000095,0.04683388780031237,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.2003982019996329,0.042208875998767326,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1960759125999174,0.04322903279971797,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.6950597560025926,0.04400649199669715,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6220079254002484,0.05004832099948544,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.4786929470028554,0.04336448600224685,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.5895982838002964,0.04399299720025738,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
