,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",183.47709291096544,33.25760624297254,0.07575757575757576,0.03171247357293869,0.04470938897168405,854203.0,458.0,183.0,15.0,0.5588766460998258,0.5350128908568422,0.5237566600710389,0.5216834050989623,186.53529783322227,33.29374162418826,0.5556585469489533,0.006279169628628388,0.5259751294260268,0.00567436599719481,0.5172702269015896,0.006594283481660571,0.5225709302988791,0.007024943524310691,0.07575757575757576,0.0
"{'max_samples': 512, 'n_estimators': 100}",326.52075165700444,60.67972353291407,0.07575757575757576,0.03205128205128205,0.04504504504504504,854208.0,453.0,183.0,15.0,0.5517390473645059,0.5303766351945566,0.5208744782001508,0.5196939438811878,326.98868842278387,60.70961314596862,0.5571054021430838,0.007525187248148958,0.5262785032374193,0.002145661390911683,0.5213556178326615,0.006773847644410739,0.5248559529992203,0.007656495319079002,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 1}",14.116224880039226,4.60693249099495,0.07575757575757576,0.03225806451612903,0.04524886877828054,854211.0,450.0,183.0,15.0,0.5702801751191113,0.544981301972031,0.5415071379020828,0.5477031798983873,14.270085828215816,4.673840619995462,0.5336708154792167,0.02286753523778842,0.5359917356927242,0.005618095602477149,0.530304778818907,0.007065478626882353,0.5355959586541689,0.009170151255580062,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 10}",124.96101658098632,10.500346688073478,0.07575757575757576,0.031446540880503145,0.04444444444444444,854199.0,462.0,183.0,15.0,0.5572355293472789,0.5375022550220176,0.543123915943958,0.5441469590807233,125.59168482037057,10.709230239672616,0.5518123518736042,0.00874503358011644,0.5305824571843804,0.004632440611214938,0.5321069596222747,0.006363178526070485,0.534522794994009,0.006534676104923289,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 50}",200.7455112629832,34.13391243497972,0.07575757575757576,0.03205128205128205,0.04504504504504504,854208.0,453.0,183.0,15.0,0.5356030908539446,0.534609250025501,0.5237610083798612,0.5206990935142386,196.35402647940356,33.917712450998806,0.5338465523556455,0.005821768351798221,0.5259871919980739,0.005767873756920513,0.5178727813623404,0.008689030239841375,0.5220476262358915,0.00874194044946282,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 100}",327.97853459494945,60.809265341973514,0.07575757575757576,0.032397408207343416,0.0453857791225416,854213.0,448.0,183.0,15.0,0.5257816942458572,0.530104567962607,0.519747726164754,0.5174206569509021,346.7592755193684,62.4713121585999,0.5304862915757762,0.0067715546880418795,0.5261011015680503,0.0020301606432535308,0.5201218511102,0.006417673319440428,0.5222483706589925,0.00798663912133614,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 1}",16.740934704095707,6.009320757970272,0.07575757575757576,0.03289473684210526,0.045871559633027525,854220.0,441.0,183.0,15.0,0.5672394781041368,0.5435796864720244,0.5414626945418102,0.546651107578223,16.20243940880755,5.744517222768627,0.5333634551470045,0.021420692045889783,0.5349214965228288,0.005485742576820397,0.5300839671335693,0.00647248279494242,0.5347452708226024,0.00867059049953205,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 10}",127.5203985529879,11.500976606068434,0.07575757575757576,0.031578947368421054,0.044576523031203574,854201.0,460.0,183.0,15.0,0.5508972876587053,0.5368982866675858,0.542991152177426,0.5439601999265111,127.11937402331095,11.371144623369037,0.5496011484924632,0.008893062221418913,0.5300662889527763,0.004804675763281414,0.5317906637370339,0.0064996569395274,0.5341296235231684,0.006896367053722669,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 50}",182.5796775912022,33.22158112705074,0.07575757575757576,0.03205128205128205,0.04504504504504504,854208.0,453.0,183.0,15.0,0.5317833945596883,0.5334716658794737,0.5230714017285535,0.5196423794446526,177.71583599528384,32.97897385101678,0.5303548855846785,0.0051301712480369575,0.5255288186145537,0.005206487735420505,0.5174985582557513,0.008095271653312154,0.5217042823113258,0.008049047896681703,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 100}",333.32930400695477,61.04172299687343,0.07575757575757576,0.032397408207343416,0.0453857791225416,854213.0,448.0,183.0,15.0,0.5219619684047685,0.5301965550270834,0.5196447062094183,0.5176116152314008,346.09563839027106,62.2385643613321,0.5268893358497306,0.006427091321435469,0.5260188966822049,0.0021095798405593265,0.5201666684020506,0.006231652267913972,0.5225426584992817,0.007783400269422384,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 1}",18.039979429056984,6.477178208049736,0.07575757575757576,0.03282275711159737,0.04580152671755725,854219.0,442.0,183.0,15.0,0.5657787979471665,0.5441144534946081,0.5415502762772616,0.545787001776948,16.465863074206574,5.8283580069284655,0.5326211370781674,0.02139141384267381,0.5351919233078728,0.005574374090895898,0.5299230944805623,0.006701446244540754,0.5343871316983326,0.00841578972031498,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 10}",133.49347511900123,14.088211796835822,0.07575757575757576,0.031578947368421054,0.044576523031203574,854201.0,460.0,183.0,15.0,0.5502040953351472,0.5368011864460225,0.5428445998891474,0.5438378760407302,135.0907589362192,15.066455191968998,0.5487107901568724,0.008934528622935946,0.5299622156787869,0.004826160730698451,0.5316894921002084,0.006510237244264444,0.5340429769159922,0.0069735443642686195,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 50}",243.95476422502543,36.05009291713941,0.07575757575757576,0.03205128205128205,0.04504504504504504,854208.0,453.0,183.0,15.0,0.5308412465364168,0.5334694887444611,0.5229591073508525,0.5193776490967115,255.25032192264044,37.543952270380395,0.5294380639241936,0.00500714920153601,0.5255842422515894,0.005160089101131085,0.5174845589666008,0.008066758815738952,0.5215707966751261,0.008049197623182623,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 100}",345.50556355294975,62.03852756093693,0.07575757575757576,0.032397408207343416,0.0453857791225416,854213.0,448.0,183.0,15.0,0.5208609884297086,0.530015834159878,0.5194034727384792,0.5172724407704193,351.89399646094245,62.70877172879555,0.5258821652944585,0.0064235671838606375,0.5258555051876614,0.002106980392455295,0.5201111121498464,0.006205784129412528,0.5223910918238844,0.007852449484224928,0.07575757575757576,0.0
