,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",16.899563367005612,5.006389653965016,0.7676767676767676,0.016156462585034,0.0316468873620653,465864.0,4628.0,23.0,76.0,0.9722736942381484,0.8848423234608893,0.9247910833708254,0.9456346945846048,16.288135217200033,4.809076167585954,0.9722736942381484,0.0,0.8848423234608893,0.0,0.9247910833708254,0.0,0.9456346945846048,0.0,0.7676767676767676,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",16.57797247099552,4.775025518003531,0.7676767676767676,0.016156462585034,0.0316468873620653,465864.0,4628.0,23.0,76.0,0.9722736942381484,0.8848423234608893,0.9247910833708254,0.9456346945846048,16.190860450394393,4.73346427419674,0.9722736942381484,0.0,0.8848423234608893,0.0,0.9247910833708254,0.0,0.9456346945846048,0.0,0.7676767676767676,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.767113451000114,2.9895353989668365,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,9.705370430812764,2.982457860798604,0.9154146461082606,1.1102230246251563e-16,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",10.090066609998756,3.134713928013298,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,9.922699270010344,3.06952565380343,0.9154146461082606,1.1102230246251563e-16,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.63678990999324,2.9343996409752435,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,9.842159159800577,3.011547287203212,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251563e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",9.746025383996312,3.0029087249477016,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,9.749639808607023,2.981897821783787,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251563e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",10.065366039012588,2.8912257259598846,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,10.20375570341821,2.951415089992224,0.9154146461082604,8.599750569898517e-17,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",10.53861119400608,3.039004299986118,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,10.363067110180054,3.015143909594189,0.9154146461082604,8.599750569898517e-17,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",10.03037799302183,2.892625651011258,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,10.291124252613372,3.0182466412057694,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251563e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",10.258558693032684,2.983508349996555,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,10.429507007220671,3.0540075799603077,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251563e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.88245901196933,5.000824271024612,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,16.128760412381233,4.80842880161872,0.9154146461082604,8.599750569898517e-17,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.639106450951658,4.619139338974492,0.0101010101010101,0.0002127659574468,0.0004167534903104,465793.0,4699.0,98.0,1.0,0.9154146461082604,0.7562239223801118,0.8128402180383936,0.8472378426304004,15.72859433197009,4.624533981193963,0.9154146461082604,8.599750569898517e-17,0.7562239223801118,0.0,0.8128402180383937,1.1102230246251563e-16,0.8472378426304005,1.1102230246251563e-16,0.0101010101010101,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",15.096726773999194,4.450852588000544,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,15.31210497039774,4.528300432799574,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251565e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",16.083814310999514,4.738845752996667,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9222395455880829,0.7642035114096835,0.8205259245156488,0.8563322318942843,15.40900976839912,4.547057893600732,0.9222395455880829,0.0,0.7642035114096835,0.0,0.8205259245156487,1.1102230246251565e-16,0.8563322318942843,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",11.173239652998973,3.564934814998878,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,10.53875591359979,3.3372861560022558,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",10.127016659000219,3.1960878859979402,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,10.37508602960197,3.2988033909986827,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",10.152531622000879,3.2059614049987886,0.7676767676767676,0.016146165285744637,0.03162713275072826,465861.0,4631.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,10.43622491179931,3.295317418199102,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",10.78848469499917,3.4544987780022893,0.7676767676767676,0.016146165285744637,0.03162713275072826,465861.0,4631.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,10.363473443400562,3.3098895159983384,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",11.216865056003371,3.373192061996633,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,11.199000825801159,3.367301795801268,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.00808080808080808,0.004040404040404041
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",11.337949066991314,3.428785597001024,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,11.18294524460216,3.36687582239756,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.00808080808080808,0.004040404040404041
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",11.032225113011918,3.3181678370051486,0.7676767676767676,0.016166773027015528,0.03166666666666666,465867.0,4625.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,11.286560434603416,3.409097783004654,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",10.98299754000982,3.292903279010261,0.7676767676767676,0.016166773027015528,0.03166666666666666,465867.0,4625.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,10.926123615799952,3.288691090399607,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.199655497005097,4.770134405000135,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,15.87709242380006,4.67917252500165,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.006060606060606061,0.004948464126834704
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.457000346995756,4.563429389002522,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.5894551647933215,0.4747743712421863,0.4467458948446155,0.4478118207833435,15.90583249660358,4.680239206998067,0.5894551647933215,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4478118207833434,5.551115123125783e-17,0.006060606060606061,0.004948464126834704
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",16.522057645991936,4.887386379996769,0.7676767676767676,0.016166773027015528,0.03166666666666666,465867.0,4625.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,15.992121666798994,4.695817959999658,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",15.537609753997458,4.593549167994297,0.7676767676767676,0.016166773027015528,0.03166666666666666,465867.0,4625.0,23.0,76.0,0.9323571941926772,0.8780970684581553,0.876394459269053,0.8788740639211561,15.763377897799547,4.642032422399734,0.9323571941926773,1.1102230246251565e-16,0.8780970684581553,0.0,0.876394459269053,0.0,0.8788740639211561,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.542015391994028,3.0599595129965564,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.586545305206834,0.47368421052631576,0.4444444444444444,0.43440506815967095,9.663025316801031,3.098416510597781,0.586545305206834,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",9.91907529899072,3.1804196469929593,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.586545305206834,0.47368421052631576,0.4444444444444444,0.43440506815967095,9.702705575798245,3.1179621037977996,0.586545305206834,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.58882460800396,3.0748165020004308,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9155318670496398,0.7669019885539479,0.8399224777409742,0.8690610007524315,9.605046771597154,3.083065007598816,0.91553186704964,1.1102230246251565e-16,0.7669019885539479,0.0,0.8399224777409742,0.0,0.8690610007524315,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",9.805615985989789,3.1476175849957144,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9155318670496398,0.7669019885539479,0.8399224777409742,0.8690610007524315,9.713142265601528,3.1784062776097928,0.91553186704964,1.1102230246251565e-16,0.7669019885539479,0.0,0.8399224777409742,0.0,0.8690610007524315,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",10.287596583981212,3.1251064209809556,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.586545305206834,0.47368421052631576,0.4444444444444444,0.43440506815967095,10.359029173800263,3.1325646807961673,0.586545305206834,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",10.483464951019414,3.1966122229969187,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.586545305206834,0.47368421052631576,0.4444444444444444,0.43440506815967095,10.368254155604518,3.148133915595099,0.586545305206834,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",10.463946557991221,3.186611341999196,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9155242670105835,0.7667101231611753,0.8397107095466119,0.86889989878351,10.48657844999634,3.1817291641942576,0.9155294024042059,2.5433469766160794e-05,0.7666482539166767,4.8635775662029e-05,0.8396133474643488,7.061361445404634e-05,0.8688318293077467,5.3333586907317883e-05,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",10.335950778019651,3.140731083011815,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9156141793370483,0.7667714794086874,0.83975000981135,0.8689298291466936,10.515258942603214,3.1901725607955087,0.9155652256391484,4.055111196153391e-05,0.7666904846421743,6.196868658987918e-05,0.8396304630576414,7.714467931045669e-05,0.8688382952765018,5.865164457317041e-05,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",15.352873253005782,4.612751683986971,0.0,0.0,0.0,355769.0,114723.0,99.0,0.0,0.5865453052068339,0.47368421052631576,0.4444444444444444,0.43440506815967095,15.204013631800809,4.5180053301925,0.586545305206834,4.965068306494546e-17,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.310362382995663,4.520316328997978,0.0,0.0,0.0,355769.0,114723.0,99.0,0.0,0.5865453052068339,0.47368421052631576,0.4444444444444444,0.43440506815967095,15.222012095805075,4.505197929205133,0.586545305206834,4.965068306494546e-17,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.4344050681596709,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",14.62382800699379,4.36038314198413,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9155318670496398,0.7669019885539479,0.8399224777409742,0.8690610007524315,15.112240781398578,4.488029386588823,0.91553186704964,1.1102230246251565e-16,0.7669019885539479,0.0,0.8399224777409742,0.0,0.8690610007524315,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",14.660739165012274,4.396839030011506,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9155318670496398,0.7669019885539479,0.8399224777409742,0.8690610007524315,15.115863375389926,4.480950141799804,0.91553186704964,1.1102230246251565e-16,0.7669019885539479,0.0,0.8399224777409742,0.0,0.8690610007524315,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.961251987990181,3.2073806769876683,0.0,0.0,0.0,355770.0,114722.0,99.0,0.0,0.42262536564990166,0.47368421052631576,0.4444444444444444,0.4127310735382086,10.145059826792567,3.262230297196402,0.42262536564990166,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.41273107353820854,5.551115123125783e-17,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",10.191174976981529,3.286743010011378,0.0,0.0,0.0,355770.0,114722.0,99.0,0.0,0.42262536564990166,0.47368421052631576,0.4444444444444444,0.4127310735382086,10.159054065200507,3.2691044131994205,0.42262536564990166,0.0,0.47368421052631576,0.0,0.4444444444444445,5.551115123125783e-17,0.41273107353820854,5.551115123125783e-17,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",10.383194510992325,3.322708230977696,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9429169117357226,0.8785039632045476,0.8787690540207054,0.8970768562575087,10.13311731421254,3.245079771198834,0.9429169117357226,0.0,0.8785039632045477,1.1102230246251565e-16,0.8787690540207054,0.0,0.8970768562575087,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",10.06719216098736,3.236300869983097,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9429169117357226,0.8785039632045476,0.8787690540207054,0.8970768562575087,10.040754815590299,3.2201433708029072,0.9429169117357226,0.0,0.8785039632045477,1.1102230246251565e-16,0.8787690540207054,0.0,0.8970768562575087,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.173856346986213,4.793388202991082,0.020202020202020204,1.5983121823354538e-05,3.194097308174494e-05,345362.0,125130.0,97.0,2.0,0.42550670362089044,0.4756831608577372,0.4486644506996674,0.4183807558342651,15.806974965995504,4.714955606600415,0.42156965152403975,0.001968538170587276,0.47408400059260003,0.000799580132568578,0.445288445695489,0.0016880025020892032,0.4130879158727353,0.0026464199807648696,0.00404040404040404,0.00808080808080808
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",16.123755675982466,4.768103109999174,0.020202020202020204,1.5983121823354538e-05,3.194097308174494e-05,345362.0,125130.0,97.0,2.0,0.42550670362089044,0.4756831608577372,0.4486644506996674,0.4183807558342651,15.8519983691971,4.682971897797143,0.42156965152403975,0.001968538170587276,0.47408400059260003,0.000799580132568578,0.445288445695489,0.0016880025020892032,0.4130879158727353,0.0026464199807648696,0.00404040404040404,0.00808080808080808
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",15.895322939989455,4.683541422997223,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9429169117357226,0.8785039632045476,0.8787690540207054,0.8970768562575087,15.868745669802228,4.68868599779762,0.9429169117357226,0.0,0.8785039632045477,1.1102230246251565e-16,0.8787690540207054,0.0,0.8970768562575087,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",15.98237025499293,4.728023154971197,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9429169117357226,0.8785039632045476,0.8787690540207054,0.8970768562575087,15.96722925499471,4.7086865133931495,0.9429169117357226,0.0,0.8785039632045477,1.1102230246251565e-16,0.8787690540207054,0.0,0.8970768562575087,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.54358475799836,3.087151374973473,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.45369339140965437,0.4747743712421863,0.4467458948446155,0.4164042784123091,9.685668733012244,3.1263166812012058,0.45369339140965437,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4164042784123091,0.0,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",9.66893493000316,3.11842465798145,0.0,0.0,0.0,470492.0,0.0,99.0,0.0,0.45369339140965437,0.4747743712421863,0.4467458948446155,0.4164042784123091,9.73714850899196,3.15164649138278,0.45369339140965437,0.0,0.47477437124218624,5.551115123125783e-17,0.4467458948446155,0.0,0.4164042784123091,0.0,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.87791789095536,3.1927889120051987,0.0,0.0,0.0,465775.0,4717.0,99.0,0.0,0.8945321218441697,0.7604145201867094,0.8168280856757317,0.8429580111759118,9.788341535786822,3.1716744051969727,0.8945321218441699,1.1102230246251565e-16,0.7604145201867094,0.0,0.8168280856757317,0.0,0.8429580111759118,0.0,0.0,0.0
