,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 12, 'n_random_cuts': 50}",11.121351662997768,8.415366542998527,0.1831111111111111,0.006503141080279067,0.012560209743308334,3145549.0,31471.0,919.0,206.0,0.9743227611619275,0.864856637694355,0.9286743365609096,0.9496524728665244,11.121351662997768,8.415366542998527,0.9743227611619275,0.0,0.864856637694355,0.0,0.9286743365609096,0.0,0.9496524728665244,0.0,0.1831111111111111,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",16.954283076000138,12.608781491999252,0.1831111111111111,0.006503141080279067,0.012560209743308334,3145549.0,31471.0,919.0,206.0,0.9743226551226551,0.8648560795929217,0.9286740420073754,0.9496522649463827,16.954283076000138,12.608781491999252,0.9743226551226551,0.0,0.8648560795929217,0.0,0.9286740420073754,0.0,0.9496522649463827,0.0,0.1831111111111111,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",22.834730733997276,16.516493406001246,0.1831111111111111,0.006503141080279067,0.012560209743308334,3145549.0,31471.0,919.0,206.0,0.974323131599913,0.8648585873679631,0.9286753655553139,0.9496531992155156,22.834730733997276,16.516493406001246,0.974323131599913,0.0,0.8648585873679631,0.0,0.9286753655553139,0.0,0.9496531992155156,0.0,0.1831111111111111,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",6.029413473999739,4.351499115000479,0.1831111111111111,0.006482880161127896,0.01252241573204462,3145450.0,31570.0,919.0,206.0,0.9742492080978751,0.8644695163046057,0.9284700224940976,0.9495082511723041,6.029413473999739,4.351499115000479,0.9742492080978751,0.0,0.8644695163046057,0.0,0.9284700224940976,0.0,0.9495082511723041,0.0,0.1831111111111111,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",11.370965203001106,8.603304856002069,0.17955555555555555,0.0064188115665713375,0.01239453903973002,3145752.0,31268.0,923.0,202.0,0.9742736472123773,0.8645981432230381,0.9285379089232701,0.9495561710046613,11.370965203001106,8.603304856002069,0.9742736472123773,0.0,0.8645981432230381,0.0,0.9285379089232701,0.0,0.9495561710046613,0.0,0.17955555555555555,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",16.94605624199903,12.668722996000724,0.17955555555555555,0.0064239147718238195,0.012404052809333741,3145777.0,31243.0,923.0,202.0,0.9742449533769941,0.864447123036811,0.9284582038249837,0.9494999085823413,16.94605624199903,12.668722996000724,0.9742449533769941,0.0,0.864447123036811,0.0,0.9284582038249837,0.0,0.9494999085823413,0.0,0.17955555555555555,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",21.977061071000207,16.750912600997253,0.17955555555555555,0.0064239147718238195,0.012404052809333741,3145777.0,31243.0,923.0,202.0,0.9742492844797256,0.8644699183143452,0.9284702346659044,0.9495084009406385,21.977061071000207,16.750912600997253,0.9742492844797256,0.0,0.8644699183143452,0.0,0.9284702346659044,0.0,0.9495084009406385,0.0,0.17955555555555555,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",5.911122026001976,4.312137160999555,0.030222222222222223,0.006417516043790109,0.010586953137163319,3171756.0,5264.0,1091.0,34.0,0.9748462722929034,0.8676119594363337,0.9301285341469541,0.9506789652802028,5.911122026001976,4.312137160999555,0.9748462722929034,0.0,0.8676119594363337,0.0,0.9301285341469541,0.0,0.9506789652802028,0.0,0.030222222222222223,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",11.493201616001897,8.523468068000511,0.17955555555555555,0.0064005069708491765,0.012360409973994187,3145662.0,31358.0,923.0,202.0,0.9742286769082698,0.8643614574119459,0.9284129914118604,0.9494679939377838,11.493201616001897,8.523468068000511,0.9742286769082698,0.0,0.8643614574119459,0.0,0.9284129914118604,0.0,0.9494679939377838,0.0,0.17955555555555555,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",18.245735135998984,12.922913498001435,0.17866666666666667,0.006422340799437646,0.01239898834124977,3145924.0,31096.0,924.0,201.0,0.9742446726107414,0.8644456453196918,0.9284574239187262,0.9494993580602773,18.245735135998984,12.922913498001435,0.9742446726107414,0.0,0.8644456453196918,0.0,0.9284574239187262,0.0,0.9494993580602773,0.0,0.17866666666666667,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",22.41495060899979,16.99807885300106,0.17955555555555555,0.006400912605361557,0.012361166355597714,3145664.0,31356.0,923.0,202.0,0.9742263401272612,0.8643491585645322,0.9284065003535031,0.9494634120142376,22.41495060899979,16.99807885300106,0.9742263401272612,0.0,0.8643491585645322,0.0,0.9284065003535031,0.0,0.9494634120142376,0.0,0.17955555555555555,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",6.351027214001078,4.289124876999267,0.17866666666666667,0.006414552417424605,0.012384473197781886,3145886.0,31134.0,924.0,201.0,0.9742402309921457,0.8644222683797141,0.9284450860892935,0.9494906490042072,6.351027214001078,4.289124876999267,0.9742402309921457,0.0,0.8644222683797141,0.0,0.9284450860892935,0.0,0.9494906490042072,0.0,0.17866666666666667,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",11.39430385599917,9.135516622001887,0.18044444444444444,0.006431377518692181,0.012420080149285691,3145659.0,31361.0,922.0,203.0,0.9742717008741245,0.8645878993374976,0.9285325024281238,0.9495523546551461,11.39430385599917,9.135516622001887,0.9742717008741245,0.0,0.8645878993374976,0.0,0.9285325024281238,0.0,0.9495523546551461,0.0,0.18044444444444444,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",18.792123227998673,13.06272189199808,0.18044444444444444,0.006392694063926941,0.012347931873479318,3145468.0,31552.0,922.0,203.0,0.9742257886670878,0.864346256142567,0.9284049685196882,0.9494623307197799,18.792123227998673,13.06272189199808,0.9742257886670878,0.0,0.864346256142567,0.0,0.9284049685196882,0.0,0.9494623307197799,0.0,0.18044444444444444,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",23.290192327000113,17.47604179100017,0.18044444444444444,0.00639470782800441,0.012351688469729236,3145478.0,31542.0,922.0,203.0,0.9742288500964216,0.8643623689285347,0.9284134724900601,0.9494683335223952,23.290192327000113,17.47604179100017,0.9742288500964216,0.0,0.8643623689285347,0.0,0.9284134724900601,0.0,0.9494683335223952,0.0,0.18044444444444444,0.0
