,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",3.9587687869943693,1.3086096489978445,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,3.810544260599454,1.2493119489973652,0.9139207862233981,2.0471501066083614e-16,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",3.740055692004262,1.2159672859997954,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9139207862233981,0.689464448639046,0.8120832081381979,0.8596203142675907,3.889716287999454,1.2857927475993165,0.9139207862233981,2.0471501066083614e-16,0.689464448639046,0.0,0.8120832081381979,0.0,0.8596203142675908,1.1102230246251565e-16,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",2.6925721300003715,0.9781609920009942,0.012578616352201259,0.001998001998001998,0.0034482758620689655,261526.0,2997.0,471.0,6.0,0.8985950392047405,0.6810949380137258,0.7901692216953338,0.8351920044551268,2.61588277719884,0.9305077998007618,0.8985950392047405,0.0,0.6810949380137258,0.0,0.7901692216953338,0.0,0.8351920044551268,0.0,0.012578616352201259,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",2.5582048229953216,0.9080127329980314,0.012578616352201259,0.001998001998001998,0.0034482758620689655,261526.0,2997.0,471.0,6.0,0.8985950392047405,0.6810949380137258,0.7901692216953338,0.8351920044551268,2.6969860699987294,0.9575070603992571,0.8985950392047405,0.0,0.6810949380137258,0.0,0.7901692216953338,0.0,0.8351920044551268,0.0,0.012578616352201259,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",2.5841320950007685,0.9156297639992772,0.41509433962264153,0.07471698113207548,0.12663895107131437,262071.0,2452.0,279.0,198.0,0.9305274592165506,0.851156338027212,0.8976961804677299,0.9148292362855532,2.6316890989997774,0.9355895572000918,0.9305274592165504,1.1102230246251565e-16,0.851156338027212,0.0,0.8976961804677298,1.1102230246251565e-16,0.9148292362855532,0.0,0.41509433962264153,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",2.74879993699642,0.9965145359960843,0.41509433962264153,0.07471698113207548,0.12663895107131437,262071.0,2452.0,279.0,198.0,0.9305274592165506,0.851156338027212,0.8976961804677299,0.9148292362855532,2.6737970551975194,0.9603621577987724,0.9305274592165504,1.1102230246251565e-16,0.851156338027212,0.0,0.8976961804677298,1.1102230246251565e-16,0.9148292362855532,0.0,0.41509433962264153,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.705031011001665,1.4949486030009211,0.008385744234800839,0.001998001998001998,0.0032271077047196454,262525.0,1998.0,473.0,4.0,0.8985000301678261,0.6805948904510186,0.7899053077039051,0.8350057122258829,4.199914925401936,1.3598326171986628,0.8985000301678261,0.0,0.6805948904510186,0.0,0.7899053077039051,0.0,0.8350057122258828,1.1102230246251565e-16,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",3.973428087994762,1.2868328020122135,0.008385744234800839,0.001998001998001998,0.0032271077047196454,262525.0,1998.0,473.0,4.0,0.8985000301678261,0.6805948904510186,0.7899053077039051,0.8350057122258829,4.185655472400322,1.3686440354016667,0.8985000301678261,0.0,0.6805948904510186,0.0,0.7899053077039051,0.0,0.8350057122258828,1.1102230246251565e-16,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",4.328962317992591,1.420790882008987,0.41509433962264153,0.07471698113207548,0.12663895107131437,262071.0,2452.0,279.0,198.0,0.9305274592165506,0.851156338027212,0.8976961804677299,0.9148292362855532,4.116730231398651,1.360423080003784,0.9305274592165504,1.1102230246251565e-16,0.851156338027212,0.0,0.8976961804677298,1.1102230246251565e-16,0.9148292362855532,0.0,0.41509433962264153,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.002202204989771,1.3035866340087523,0.41509433962264153,0.07471698113207548,0.12663895107131437,262071.0,2452.0,279.0,198.0,0.9305274592165506,0.851156338027212,0.8976961804677299,0.9148292362855532,4.125190542794735,1.356812801000342,0.9305274592165504,1.1102230246251565e-16,0.851156338027212,0.0,0.8976961804677298,1.1102230246251565e-16,0.9148292362855532,0.0,0.41509433962264153,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",2.6513041329963016,0.9690913810018174,0.010482180293501049,0.0016655562958027982,0.002874389192296637,261526.0,2997.0,472.0,5.0,0.560973705836916,0.4844686029985746,0.480667069057571,0.4958611937320955,2.5697472857948016,0.9338816289995521,0.560973705836916,0.0,0.4844686029985746,0.0,0.480667069057571,0.0,0.4958611937320955,0.0,0.010482180293501049,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",2.6081923999900027,0.9567260530038766,0.010482180293501049,0.0016655562958027982,0.002874389192296637,261526.0,2997.0,472.0,5.0,0.560973705836916,0.4844686029985746,0.480667069057571,0.4958611937320955,2.6373406325978066,0.9581317958032741,0.560973705836916,0.0,0.4844686029985746,0.0,0.480667069057571,0.0,0.4958611937320955,0.0,0.010482180293501049,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",2.533964942000239,0.9064644959944417,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.8969749401618613,0.6717184705826388,0.7994917170629015,0.8482566312507253,2.5913866282015077,0.9447847408002417,0.8969749401618612,1.1102230246251565e-16,0.6717184705826388,0.0,0.7994917170629015,0.0,0.8482566312507253,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",2.532170898001823,0.9102536879963736,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.8969749401618613,0.6717184705826388,0.7994917170629015,0.8482566312507253,2.5494352297995646,0.9199783033982385,0.8969749401618612,1.1102230246251565e-16,0.6717184705826388,0.0,0.7994917170629015,0.0,0.8482566312507253,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.00650378100363,1.306126491989744,0.012578616352201259,0.001998001998001998,0.0034482758620689655,261526.0,2997.0,471.0,6.0,0.5610132929356303,0.4846769561497026,0.48077703322066634,0.4959388154942804,3.9938059457970665,1.3179671560006683,0.5610132929356303,0.0,0.4846769561497026,0.0,0.48077703322066634,0.0,0.4959388154942804,0.0,0.012578616352201259,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",3.9168310029981512,1.3190549820019442,0.012578616352201259,0.001998001998001998,0.0034482758620689655,261526.0,2997.0,471.0,6.0,0.5610132929356303,0.4846769561497026,0.48077703322066634,0.4959388154942804,3.9553515009989497,1.3222877724005229,0.5610132929356303,0.0,0.4846769561497026,0.0,0.48077703322066634,0.0,0.4959388154942804,0.0,0.012578616352201259,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",3.8348710500013112,1.278891970991026,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.8969749401618613,0.6717184705826388,0.7994917170629015,0.8482566312507253,3.8409966579951287,1.272036273399135,0.8969749401618614,9.930136612989092e-17,0.6717184705826388,0.0,0.7994917170629015,0.0,0.8482566312507253,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",3.796695331990122,1.235568917004457,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.8969749401618613,0.6717184705826388,0.7994917170629015,0.8482566312507253,3.87801497659857,1.2692448636011249,0.8969749401618614,9.930136612989092e-17,0.6717184705826388,0.0,0.7994917170629015,0.0,0.8482566312507253,0.0,0.029350104821802937,0.0
