,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5581783599991468,0.21625672899881465,0.18844444444444444,0.006672121860640775,0.01288792972430773,3145458.0,31562.0,913.0,212.0,0.9775703041074829,0.8819489689867525,0.9376952891874528,0.9560202041323196,0.5084456592003335,0.1948751774007178,0.9775703041074829,0.0,0.8819489689867523,1.1102230246251565e-16,0.9376952891874527,1.1102230246251565e-16,0.9560202041323196,0.0,0.18844444444444444,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.49215367899796547,0.18689784800153575,0.18844444444444444,0.006672121860640775,0.01288792972430773,3145458.0,31562.0,913.0,212.0,0.9775703041074829,0.8819489689867525,0.9376952891874528,0.9560202041323196,0.5048034120000011,0.19220255260097474,0.9775703041074829,0.0,0.8819489689867523,1.1102230246251565e-16,0.9376952891874527,1.1102230246251565e-16,0.9560202041323196,0.0,0.18844444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.36793117199613334,0.12972311600060493,0.18577777777777776,0.006636395389451624,0.012815010117113251,3145736.0,31284.0,916.0,209.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.3760348993986554,0.1317321399999855,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.18577777777777776,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.3676003099999434,0.12858819999837579,0.18577777777777776,0.006636395389451624,0.012815010117113251,3145736.0,31284.0,916.0,209.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.3743067961993802,0.13332751159960027,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.18577777777777776,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.36928716599868494,0.12989199100411497,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755690495425834,0.8714160502241223,0.9321362487293978,0.9520961755736925,0.37750673640111926,0.13311205000045448,0.9755690495425833,1.1102230246251565e-16,0.8714160502241223,0.0,0.9321362487293978,0.0,0.9520961755736925,0.0,0.18755555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3652927010025451,0.12947282600089238,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755690495425834,0.8714160502241223,0.9321362487293978,0.9520961755736925,0.36913363140083677,0.13168086540081275,0.9755690495425833,1.1102230246251565e-16,0.8714160502241223,0.0,0.9321362487293978,0.0,0.9520961755736925,0.0,0.18755555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.40929027200127166,0.1467791210006908,0.19377777777777777,0.006749852927516488,0.013045299503321166,3144941.0,32079.0,907.0,218.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.40778956859994653,0.14785436260008283,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.19217777777777778,0.0032000000000000028
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.4066208889998961,0.1454175960034263,0.19377777777777777,0.006749852927516488,0.013045299503321166,3144941.0,32079.0,907.0,218.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.403238694999709,0.1451510382001288,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.19217777777777778,0.0032000000000000028
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.4065451550013677,0.14758751500266953,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755707162337315,0.8714248222827962,0.9321408784270313,0.9520994435955514,0.4047863464009424,0.1486317880009665,0.9755685630209723,1.3401781598564161e-06,0.8714134895840638,7.053569262443291e-06,0.9321348972804782,3.7227171107412034e-06,0.9520952216097491,2.627800313428372e-06,0.18755555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.4094631429989022,0.1506784119992517,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755707162337315,0.8714248222827962,0.9321408784270313,0.9520994435955514,0.41746210339952083,0.15424204719965928,0.9755685630209723,1.3401781598564161e-06,0.8714134895840638,7.053569262443291e-06,0.9321348972804782,3.7227171107412034e-06,0.9520952216097491,2.627800313428372e-06,0.18755555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4784648630011361,0.1801837670018358,0.18577777777777776,0.006636395389451624,0.012815010117113251,3145736.0,31284.0,916.0,209.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.4751295550000577,0.1850445492003928,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.18737777777777778,0.0032000000000000028
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4741450650008119,0.18133165699782694,0.18577777777777776,0.006636395389451624,0.012815010117113251,3145736.0,31284.0,916.0,209.0,0.9754808450126916,0.8709518158562728,0.9318912361463664,0.951923225515082,0.48475190240023946,0.18486436259845504,0.9754808450126916,0.0,0.8709518158562728,0.0,0.9318912361463664,0.0,0.951923225515082,0.0,0.18737777777777778,0.0032000000000000028
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4747520040045856,0.17989418900106102,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755707328810579,0.8714249099003035,0.9321409246696046,0.952099476237368,0.4823155044014129,0.18322877860027803,0.9755697964339751,7.013130481736062e-07,0.8714199812314465,3.691121306146657e-06,0.9321383234277079,1.9480918005451614e-06,0.9520976400666171,1.3751236238857964e-06,0.18755555555555556,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4653708950008877,0.17756746400118573,0.18755555555555556,0.006611725629053991,0.0127731702887584,3145318.0,31702.0,914.0,211.0,0.9755707328810579,0.8714249099003035,0.9321409246696046,0.952099476237368,0.47182081620194366,0.17808856560095593,0.9755697964339751,7.013130481736062e-07,0.8714199812314465,3.691121306146657e-06,0.9321383234277079,1.9480918005451614e-06,0.9520976400666171,1.3751236238857964e-06,0.18755555555555556,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.39635319099761546,0.14163367500077584,0.21422222222222223,0.007588878042636269,0.014658475761814973,3145504.0,31516.0,884.0,241.0,0.975942202581175,0.8733800135851313,0.9331727849477083,0.9528278481983821,0.3881769817980967,0.13761357820003467,0.975942202581175,0.0,0.8733800135851313,0.0,0.9331727849477083,0.0,0.9528278481983821,0.0,0.21422222222222223,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.39156494800317887,0.1380617750037345,0.21422222222222223,0.007588878042636269,0.014658475761814973,3145504.0,31516.0,884.0,241.0,0.975942202581175,0.8733800135851313,0.9331727849477083,0.9528278481983821,0.38769324800050525,0.13560333080040438,0.975942202581175,0.0,0.8733800135851313,0.0,0.9331727849477083,0.0,0.9528278481983821,0.0,0.21422222222222223,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3875757169989811,0.13705973699416063,0.21244444444444444,0.007521399798590131,0.014528433786207108,3145483.0,31537.0,886.0,239.0,0.9760657562397745,0.874030295998814,0.9335159895549298,0.953070110274068,0.3901360087993453,0.13916986959848146,0.9760657562397747,1.1102230246251565e-16,0.874030295998814,0.0,0.9335159895549298,0.0,0.9530701102740678,1.1102230246251565e-16,0.21244444444444444,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.4101753799986909,0.14881199499814102,0.21244444444444444,0.007521399798590131,0.014528433786207108,3145483.0,31537.0,886.0,239.0,0.9760657562397745,0.874030295998814,0.9335159895549298,0.953070110274068,0.3887724598003842,0.13830392740092065,0.9760657562397747,1.1102230246251565e-16,0.874030295998814,0.0,0.9335159895549298,0.0,0.9530701102740678,1.1102230246251565e-16,0.21244444444444444,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5019190330003767,0.1922238980023394,0.21422222222222223,0.007588878042636269,0.014658475761814973,3145504.0,31516.0,884.0,241.0,0.975942202581175,0.8733800135851313,0.9331727849477083,0.9528278481983821,0.5037181594005233,0.19357964400096533,0.975942202581175,0.0,0.8733800135851313,0.0,0.9331727849477083,0.0,0.9528278481983821,0.0,0.21422222222222223,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.48918270800004393,0.18519840899989504,0.21422222222222223,0.007588878042636269,0.014658475761814973,3145504.0,31516.0,884.0,241.0,0.975942202581175,0.8733800135851313,0.9331727849477083,0.9528278481983821,0.49632788939998135,0.18786637860157498,0.975942202581175,0.0,0.8733800135851313,0.0,0.9331727849477083,0.0,0.9528278481983821,0.0,0.21422222222222223,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5018166059981013,0.18826304800222715,0.21244444444444444,0.007521399798590131,0.014528433786207108,3145483.0,31537.0,886.0,239.0,0.9760657562397745,0.874030295998814,0.9335159895549298,0.953070110274068,0.5134646969991081,0.19667301519966712,0.9760657562397747,1.1102230246251565e-16,0.874030295998814,0.0,0.9335159895549298,0.0,0.9530701102740678,1.1102230246251565e-16,0.21244444444444444,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.49340440400010266,0.18567508599880966,0.21244444444444444,0.007521399798590131,0.014528433786207108,3145483.0,31537.0,886.0,239.0,0.9760657562397745,0.874030295998814,0.9335159895549298,0.953070110274068,0.4911166272026094,0.18805360380192723,0.9760657562397747,1.1102230246251565e-16,0.874030295998814,0.0,0.9335159895549298,0.0,0.9530701102740678,1.1102230246251565e-16,0.21244444444444444,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.3600909320030041,0.13047656399430707,0.248,0.008792109160810514,0.016982165682634366,3145566.0,31454.0,846.0,279.0,0.977855157208817,0.8834481958358786,0.9384865478022693,0.9565787396251313,0.3663206594021176,0.13129653899704863,0.9778551572088169,1.1102230246251565e-16,0.8834481958358786,0.0,0.9384865478022693,0.0,0.9565787396251313,0.0,0.248,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.36519424799735134,0.12690252699576376,0.248,0.008792109160810514,0.016982165682634366,3145566.0,31454.0,846.0,279.0,0.977855157208817,0.8834481958358786,0.9384865478022693,0.9565787396251313,0.3640268886014383,0.129384424996897,0.9778551572088169,1.1102230246251565e-16,0.8834481958358786,0.0,0.9384865478022693,0.0,0.9565787396251313,0.0,0.248,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3921081629996479,0.13663635299781163,0.19644444444444445,0.0069352915332956755,0.01339759328301658,3145375.0,31645.0,904.0,221.0,0.9752649697585228,0.8698156303080149,0.9312915826625636,0.951499940702986,0.3705373589989904,0.13322426680097124,0.9752649697585228,0.0,0.8698156303080149,0.0,0.9312915826625636,0.0,0.951499940702986,0.0,0.19644444444444445,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3678547010076727,0.13194652200218115,0.19644444444444445,0.0069352915332956755,0.01339759328301658,3145375.0,31645.0,904.0,221.0,0.9752649697585228,0.8698156303080149,0.9312915826625636,0.951499940702986,0.3701552420021471,0.1320181037990551,0.9752649697585228,0.0,0.8698156303080149,0.0,0.9312915826625636,0.0,0.951499940702986,0.0,0.19644444444444445,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.47261362499557436,0.1847531420062296,0.248,0.008792109160810514,0.016982165682634366,3145566.0,31454.0,846.0,279.0,0.977855157208817,0.8834481958358786,0.9384865478022693,0.9565787396251313,0.4799460832000477,0.18594932100058942,0.9778551572088169,1.1102230246251565e-16,0.8834481958358786,0.0,0.9384865478022693,0.0,0.9565787396251313,0.0,0.248,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.469849761997466,0.18318933700356865,0.248,0.008792109160810514,0.016982165682634366,3145566.0,31454.0,846.0,279.0,0.977855157208817,0.8834481958358786,0.9384865478022693,0.9565787396251313,0.47675907560005726,0.1887553378004668,0.9778551572088169,1.1102230246251565e-16,0.8834481958358786,0.0,0.9384865478022693,0.0,0.9565787396251313,0.0,0.248,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4799343089944159,0.18507530699571362,0.19644444444444445,0.0069352915332956755,0.01339759328301658,3145375.0,31645.0,904.0,221.0,0.975265922573145,0.8698206451218161,0.9312942293698474,0.9515018089669511,0.4763765252002486,0.18454948279722885,0.9752654514118401,2.7849863439088493e-07,0.8698181653254746,1.4657822863245203e-06,0.9312929205884449,7.736073177426604e-07,0.9515008851212553,5.460757537589219e-07,0.19644444444444445,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5070623339997837,0.20934627700080455,0.19644444444444445,0.0069352915332956755,0.01339759328301658,3145375.0,31645.0,904.0,221.0,0.975265922573145,0.8698206451218161,0.9312942293698474,0.9515018089669511,0.4855689030020585,0.1894877600007021,0.9752654514118401,2.7849863439088493e-07,0.8698181653254746,1.4657822863245203e-06,0.9312929205884449,7.736073177426604e-07,0.9515008851212553,5.460757537589219e-07,0.19644444444444445,0.0
