,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.829017408999789,0.04788096899937955,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,1.0976575270004105,0.05203930799980298,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.7227394590008771,0.033258964998822194,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.9199828854005319,0.045858321801642885,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.5047957870010578,0.03603314700012561,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.6715060581998842,0.057614654000644805,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7501536599993415,0.025558844998158747,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.5865982372000872,0.034995067998534066,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.0057248779994552,0.027963739001279464,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.812425500399695,0.034110875600163126,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.6794574659979844,0.031358325002656784,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.7583201811998151,0.045890243201574775,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.46387146699998993,0.03261011599897756,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.5922917882009642,0.034574945601343644,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.9892778729990823,0.02365996200023801,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.4569666130009864,0.02835173040002701,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.9048732910014223,0.027501679000124568,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.8512410978015396,0.04114139979938045,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.4562965500008431,0.023137489002692746,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.9485673446004512,0.038691683400247714,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.7677214959985577,0.08002950700029032,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.5031744540006912,0.04249891740037128,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.5723943390003114,0.07195979600146529,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.5378190406001522,0.034185065799829314,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.5739716099997167,0.030295074000605382,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.9433825501997489,0.035834686599991984,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.9081477689978783,0.08122512299814844,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,1.0082887037991894,0.059903960800147614,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.43295659000068554,0.015453775002242764,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.37233353280098525,0.018092824800260133,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.21164259600118385,0.02037320200179238,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.37271306720067515,0.0195945835999737,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.3558301270022639,0.025834225001744926,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.607539541600272,0.022882484600995668,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.41804702800072846,0.01639425699977437,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.37390220279994535,0.024051898600009735,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.18823692099977052,0.030620967001596,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2136147217992402,0.05056157580038416,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.20979929500026628,0.012400905998219969,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.22186435839976185,0.03370704900007695,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.47677349299920024,0.04993525600002613,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.3189577971992549,0.03603366120005376,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.4790550159996201,0.010617675001412863,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3280878073994245,0.03243934159982018,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.2625869280018378,0.009664690998761216,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.21263626319996548,0.02895015699978103,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.13058588900094037,0.008318379997945158,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.22018104939998012,0.011971991199243349,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.3629664309992222,0.010670546998881036,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.35757388780039034,0.015635849600221262,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.2952573780021339,0.037794014999235515,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.27558344360149933,0.022624151600757612,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.2783897400004207,0.014246557002479676,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2542965873995854,0.022873198400338877,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.195485178999661,0.016879290000360925,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.1454195360005542,0.014869575799821177,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.2172294880001573,0.009042241999850376,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.30193665720071294,0.009336898600304266,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.18071646400130703,0.019405196999287,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.2788133220004966,0.01987499679962639,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.12793082100324682,0.011581906001083553,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2689104612007213,0.02878235980097088,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.11966823799957638,0.01225646999955643,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.16939959779992933,0.01295165999981691,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.3418591150002612,0.010869359997741412,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.2777844315998664,0.012551094800437567,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.30864408200068283,0.012674629997491138,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3611920611991081,0.0118454451985599,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.3283886069984874,0.06819146400084719,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2599484357997426,0.029751845000282627,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.14969716099949437,0.012367213999823434,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.25138869540023734,0.020340077599394137,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.4292516750028881,0.05634981399998651,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.3214398161995632,0.0239414386000135,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.27684044600027846,0.055323163000139175,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3528011394002533,0.04562641439988511,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.1741658680002729,0.011564277003344614,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.14846424120041773,0.010378276200208347,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.2792019219996291,0.04871921999801998,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.2117813274002401,0.04467054580018157,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.2619354790003854,0.008646115998999448,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.32773082700005035,0.01263773280006717,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.3699955680021958,0.008869641002092976,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.28316971880121855,0.01020679220018792,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.2789392289996613,0.008559881000110181,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.22225183779955843,0.03244436360037071,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.11993797899776837,0.010255750999931479,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.2090692094003316,0.020305663598992395,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.27425720099927275,0.012805008998839185,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.31111165400070606,0.012981165399833117,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.17500595900128246,0.0142265620015678,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3486660357993969,0.017123553800047375,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.11874948299737298,0.06809730600070907,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2203560448004282,0.049683912401087583,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.3144537659973139,0.010434848001750652,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.23693007659967408,0.020734796200122217,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.3939019860008557,0.008748881999053992,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.3146033452001575,0.014331094199587825,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
