,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.918050897997091,0.25269363799998246,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9195219410010821,0.6336140803144859,0.7764498361141174,0.8421998843158476,2.0674714619985024,0.21693806440071056,0.9193861239004575,7.395871578158103e-05,0.6335185757799342,7.532847382323384e-05,0.7760725663901598,0.00020544087717120068,0.8419335762754068,0.00014501708976786623,0.03389830508474576,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.8727040790008687,0.20846994400108088,0.09416195856873823,0.009432182607055273,0.017146776406035666,523953.0,5251.0,481.0,50.0,0.9204200207963262,0.6518196987035039,0.7789445022120175,0.8439608250908359,2.357708649599772,0.24512903500017275,0.9201555166583486,0.00014106983137217064,0.6508915340958383,0.00048680519744992326,0.7782097684954131,0.00039186064270050366,0.8434421895261739,0.00027660751249450615,0.09340866290018832,0.0009225950066979916
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.4506993570003033,0.24786154599587462,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.3146268182008498,0.21974432559927665,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.1824072679983146,0.19049746700147807,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3123624829991969,0.2245978886008743,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.053841169999032,0.3018493469999157,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9195049948235512,0.6336140803144859,0.7764027633987536,0.8421666565167671,2.4730458421994626,0.23529391560041404,0.9193778856810152,7.005283851103052e-05,0.6335185757799342,7.532847382323384e-05,0.7760496824472645,0.0001945912180862395,0.8419174229039514,0.00013735850688435184,0.03389830508474576,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.8139480079962595,0.25528903000213177,0.096045197740113,0.009628091372474987,0.01750171585449554,523958.0,5246.0,480.0,51.0,0.9204550447944909,0.6518759062664146,0.7790417910958078,0.8440294995970408,2.1160309819981196,0.2258175503995517,0.9203240652901986,7.901645486565079e-05,0.6512485901575553,0.0003402127567329594,0.7786779591394407,0.00021949015240448625,0.843772677039605,0.00015493422522669525,0.09453860640301318,0.0007532956685499081
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.4647170129983351,0.19018223300463433,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.38069922080158,0.20561272740214917,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.2637305540038142,0.19179500299651409,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3266193206005483,0.1981404363994443,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.9949007920022268,0.2139308500027255,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9194317262705934,0.6336138555591526,0.7761992396405377,0.8420229926874383,2.0613206078014628,0.22570583499909844,0.9193057352483809,7.026315738344924e-05,0.6335183660082898,7.532951443175876e-05,0.775849264578836,0.00019517543717629437,0.8417759514674137,0.0001377708968303188,0.03389830508474576,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.380889106001632,0.19530765699983021,0.0696798493408663,0.0069811320754716985,0.012690790601955068,523941.0,5263.0,494.0,37.0,0.9188973060360519,0.6458004362229812,0.7747147389890332,0.8409751098746117,2.4520718178002427,0.21678457239831914,0.918716242427902,0.00010476044587775772,0.6452846909891425,0.0003580671485738986,0.77421178452195,0.0002910012385493297,0.8406200831919646,0.00020541263897604097,0.07005649717514126,0.0007532956685499027
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.4056718829988313,0.18778589099929377,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.2804148007995537,0.19848368000111805,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.3275601089981137,0.2900500569967335,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.348316676999275,0.21684606500020892,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.3096735350000017,0.204804401999354,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9194734262513384,0.6336140803144859,0.7763150729203849,0.8421047573555658,2.108314004602107,0.20766790460056656,0.9193458438115298,7.024351675899139e-05,0.6335185757799342,7.532847382323384e-05,0.7759606772542501,0.00019512087988612296,0.8418545957088822,0.00013773238580195904,0.03389830508474576,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.694329727000877,0.20359127999654447,0.0847457627118644,0.008484162895927601,0.015424164524421594,523945.0,5259.0,486.0,45.0,0.9196743142538163,0.6488174525488992,0.77687309514949,0.8424986553996399,2.0778995739994572,0.21628655219828943,0.919552110321509,7.78004535663212e-05,0.6482272360537066,0.00032762735378853947,0.7765336397819692,0.00021611237101760314,0.842259039846096,0.00015254990895355116,0.08248587570621468,0.0014092871513272846
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.3538662389983074,0.2001506659998995,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.5996548351982711,0.21473631319950073,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.409719258002042,0.1958615710009326,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.4598474643989903,0.22668819799946505,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.074455479997596,0.20223743400038074,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.919473963603881,0.6336140803144859,0.7763165655663362,0.842105810988002,2.026525462399877,0.1985745672003759,0.919337336559954,7.431799440008114e-05,0.6335185757799342,7.532847382323384e-05,0.7759370459998719,0.00020643887333368443,0.8418379148234388,0.0001457215576472971,0.03389830508474576,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.6869772599984572,0.21349494900368882,0.0847457627118644,0.008495374740419104,0.015442690459849003,523952.0,5252.0,486.0,45.0,0.919687363735758,0.6489171502687838,0.776909343710439,0.8425242426191333,2.508451940198756,0.23459329860088474,0.9194238930228025,0.00014060120428400493,0.6479851423449208,0.0004879162593876515,0.7761774806188959,0.0003905589007889761,0.842007633378044,0.00027568863585103654,0.0847457627118644,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.3312898519989176,0.2053078419967278,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.3015701755995905,0.20718306079979812,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.2814316900012273,0.18827360600334941,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.4006406927988793,0.22029221840130048,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.9331121800023539,0.20180558399897564,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9194554231618531,0.6336140803144859,0.7762650643384812,0.8420694571801044,2.0958444031997714,0.20925888400070108,0.9193272094217729,7.054186234123997e-05,0.6335185757799342,7.532847382323384e-05,0.7759089150604804,0.00019594961761457605,0.8418180576897509,0.00013831737713970054,0.03389830508474576,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.6798768470007417,0.18832555199878698,0.08851224105461393,0.008871272178180446,0.016126265225596157,523953.0,5251.0,484.0,47.0,0.9197227898586727,0.6489724775399729,0.7770077496074246,0.8425937056052408,1.924375503999181,0.19083180340003308,0.9195922466419416,7.882519702639237e-05,0.6483410708840495,0.00034122240890521553,0.7766451295609491,0.0002189588806287246,0.842337738513611,0.00015455920985557733,0.08625235404896421,0.0018451900133959899
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.1922949609979696,0.18498046900276677,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.2701976287988146,0.1977814796002349,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.6673209109994787,0.27678194099735265,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3559493427992493,0.22588556799819343,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.6144053280013395,0.19250633399860817,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186633583970216,0.6336138555591526,0.776080571572233,0.8416057493409778,1.9234480311999504,0.20504335919995356,0.9188507990631589,0.00033452174803097023,0.6335183660082898,7.532951443175876e-05,0.7757949652348561,0.00014679526358437752,0.84153753592801,0.00014788848886222985,0.03389830508474576,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.623487619000116,0.30250150699976075,0.07721280602636535,0.007741691842900302,0.014072421486185,523949.0,5255.0,490.0,41.0,0.918105130953811,0.6461294330797173,0.7745299397855365,0.840511185726839,2.297807229000682,0.2317256827989695,0.9183054367650574,0.0003959206367945541,0.6458371676124937,0.00022899588387602574,0.7742800699623519,0.0002615018352839353,0.8404681980885952,0.0002831084666733814,0.0768361581920904,0.0007532956685499081
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.2421969610013548,0.20376183599728392,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.3258618860010756,0.20579702100039868,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.2352066270013893,0.19234961299935094,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.28923395360016,0.19487791459978326,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.6264949560008972,0.1865432390013666,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186913469913687,0.6336140803144859,0.7761583176676415,0.8416606289377369,2.19497427900169,0.2118891989999611,0.9188765877148454,0.0003355056816438656,0.6335185757799342,7.532847382323384e-05,0.7758666003784299,0.0001488936386380264,0.8415881019117091,0.00015067104605417703,0.03389830508474576,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.9987355220027894,0.2617470699988189,0.08286252354048965,0.008297190269658684,0.015083990401097017,523945.0,5259.0,487.0,44.0,0.9185818694177521,0.6478725736362883,0.7758542132964845,0.8414459670286847,1.9650170790015182,0.24828128139997716,0.9188408491445582,0.0004112266978454319,0.6475036827079096,0.0002561651184687237,0.7757673265720765,0.00026214217336479413,0.841518026283695,0.00030234199012384004,0.08135593220338984,0.0018451900133959899
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.5956178820033529,0.2472855649975827,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.5778262354009711,0.24381793859920436,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.3429652429986163,0.20075493999775063,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3389474436007731,0.22228067759897385,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.0518419220006763,0.2456771130046036,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186918843439112,0.6336140803144859,0.7761598103135927,0.841661682570173,2.206218498198905,0.24432552980142647,0.9188680811749945,0.0003343820389661354,0.6335185757799342,7.532847382323384e-05,0.7758429711010663,0.00016114242406733113,0.8415714224218054,0.0001532064668734101,0.03389830508474576,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.054537831001653,0.22058453099998587,0.08286252354048965,0.008306588635076459,0.01509951956074125,523951.0,5253.0,487.0,44.0,0.9185949153410677,0.6479722526265618,0.7758904519723608,0.8414715472704799,2.385484591000568,0.21309082900079374,0.918712485230456,0.0003900335603225438,0.6472608135932241,0.000390114183289122,0.775410760144015,0.0003355457229591146,0.8412663323344752,0.0003047060377601833,0.08361581920903956,0.0009225950066979916
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.4489914859987039,0.23746534400106611,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.3159109680007532,0.20911877260059555,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.4621562129996164,0.24895993899735913,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3737117625989412,0.21992913599897293,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.9904223119983726,0.19772518599802424,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186733652536401,0.6336140803144859,0.776108368396173,0.8416253706284647,2.409576492999622,0.21616611979934533,0.9188579668478676,0.00033549545389680317,0.6335185757799342,7.532847382323384e-05,0.775814875747936,0.0001499113788839177,0.8415515904078308,0.00015103507131523173,0.03389830508474576,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.7070327429992176,0.19830441900194273,0.08662900188323917,0.008684160845761752,0.015785861358956762,523953.0,5251.0,485.0,46.0,0.9186301599740511,0.6480266246875848,0.7759883537306478,0.8415406543939765,1.9634966144003556,0.205795797400242,0.9188807406315147,0.0004095217858003291,0.6476162289410088,0.0002570037482453163,0.7758781362580665,0.00025149596335559816,0.8415962448855702,0.00029675525627622984,0.08512241054613937,0.002196215402954912
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.3530201399980797,0.1894164510022165,0.035781544256120526,0.0035835533760844966,0.0065146579804560255,523921.0,5283.0,512.0,19.0,0.9212639774470789,0.6417366275515746,0.7812888262418859,0.8456156420530958,1.5833362017991022,0.22950359900059994,0.9212639774470789,0.0,0.6417366275515746,0.0,0.7812888262418859,0.0,0.8456156420530958,0.0,0.035781544256120526,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.2531844599980104,0.19721962499716028,0.09981167608286252,0.01000566358316028,0.01818805765271105,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3048421419991427,0.20829923899964342,0.9236554631579639,1.1102230246251565e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.09981167608286252,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.7934084259950396,0.20436358700135315,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186903078725449,0.6336140803144859,0.7761554312264642,0.8416585914498469,1.921110986599524,0.22977127360027225,0.918562724009286,7.024254532152029e-05,0.6335185757799342,7.532847382323384e-05,0.7758010316063004,0.00019511818144868842,0.8414084270120841,0.00013773048102258493,0.03389830508474576,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.7001995880009417,0.20016102499903354,0.08097928436911488,0.008116270290675727,0.014753817121290102,523949.0,5255.0,488.0,43.0,0.9183143710517667,0.6471984687113482,0.7751111622798577,0.8409214604287127,2.3303812627989826,0.23018726060090558,0.9182307212747238,8.315028441790611e-05,0.6466732567028077,0.00029776343155278004,0.774878801788072,0.00023097301227190302,0.8407574412580405,0.00016303977336834863,0.07947269303201507,0.0007532956685499026
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.91178308200233,0.1956421529985164,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.918691325639612,0.6336140803144859,0.7761582583572064,0.8416605870715472,2.038807057801023,0.20250518080083565,0.9185637424880783,7.024263025106767e-05,0.6335185757799342,7.532847382323384e-05,0.7758038607140569,0.00019511841736413984,0.8414104240293241,0.0001377306475511368,0.03389830508474576,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.7274790009987555,0.1963825259990699,0.08286252354048965,0.008297190269658684,0.015083990401097017,523945.0,5259.0,487.0,44.0,0.9183460748517716,0.6473206045053305,0.7751992283909823,0.8409836247424479,2.0233389367993366,0.2197045591994538,0.9182624314802557,8.31675354649987e-05,0.6467947444522458,0.0002981137524039849,0.7749668856923272,0.00023102093184725034,0.8408196181316325,0.00016307359895104568,0.08060263653483993,0.0014092871513272833
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.2053740440014735,0.21257488499850297,0.03389830508474576,0.0033949453036589967,0.0061717812446425505,523920.0,5284.0,513.0,18.0,0.9186938949676628,0.6336140803144859,0.7761653953795693,0.8416656249696859,1.9612104670002737,0.2130185881997022,0.9185574088453295,7.423640571254369e-05,0.6335185757799342,7.532847382323384e-05,0.7757862672619771,0.00020621223809031504,0.8413980051219735,0.00014556157982850574,0.03389830508474576,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.7962047559985876,0.20491165399653255,0.08286252354048965,0.008303453481789017,0.015094339622641511,523949.0,5255.0,487.0,44.0,0.9184176281469445,0.6475901236090578,0.7753979875442412,0.8411239253212188,2.0354528501993627,0.20392582639960893,0.9181981819093086,0.00013123690773935936,0.6467321942938323,0.00045057923937584184,0.7747884146619185,0.0003645469659426905,0.8406936385807559,0.0002573272700771935,0.08399246704331449,0.0009225950066979916
