,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 6, 'use_weights': False}",19.15107963200535,1.49614830702194,0.2119645494830133,0.0088848987678781,0.0170549084858569,3144776.0,32015.0,1067.0,287.0,0.9791941894838933,0.890495734125754,0.9422060818997036,0.9592042931056732,18.326523836603155,1.4899434518123598,0.979154957842976,2.1432472586989047e-05,0.8902892518051365,0.0001128024872999,0.9420971051193776,5.9534646074954586e-05,0.9591273683195608,4.202445605302044e-05,0.2119645494830133,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",11.212996540991298,1.4243489179734752,0.0199409158050221,0.0008469791078486,0.0016249398170438,3144940.0,31851.0,1327.0,27.0,0.9004506945787545,0.6114827735114761,0.7236097431331757,0.8048052834877539,12.11097030119272,1.515009789196483,0.9003497365830935,0.001175370391096,0.6106015139171225,0.0008492231583071,0.7234996067107494,0.0031460432422061,0.8046073266335168,0.0023046478256786,0.0186115214180206,0.002259535973527
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",12.524826966006003,1.4512027009986923,0.2740029542097489,0.0117961273091475,0.0226185032769394,3145711.0,31080.0,983.0,371.0,0.9820269216823976,0.9054048509599876,0.9500747824511044,0.9647586699654856,11.984436787601226,1.4396617319973302,0.9812835870766976,0.0004957268796883,0.901492563561566,0.002609088840465,0.9480099641019376,0.0013770191102454,0.9633011511307794,0.000972013489585,0.2385524372230428,0.017725258493353
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 5, 'use_weights': False}",15.40053142699253,1.4389955719962018,0.2296898079763663,0.0097758777858108,0.0187535803660264,3145289.0,31502.0,1043.0,311.0,0.9820193245768456,0.9053648661939244,0.9500536793801267,0.9647437736800896,16.247007864792614,1.499257628995838,0.9812117340066924,0.0004460545697299,0.9011143895089064,0.0023476556301578,0.9478103722408118,0.0012390404714721,0.96316026275822,0.000874616803392,0.2299852289512555,0.000361815323897
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 6, 'use_weights': False}",19.001064383011908,1.5135345759936172,0.2112259970457902,0.0089700163091205,0.0172092183645225,3145193.0,31598.0,1068.0,286.0,0.9783586711930438,0.8860982694370725,0.9398851977584548,0.9575660219471444,18.30799493000632,1.4895970885994756,0.9780048111378182,0.0002211976988013,0.8842358480937799,0.0011641984147443,0.9389022531606062,0.0006144380522261,0.956872178701604,0.0004337209780419,0.2112259970457902,2.775557561562892e-17
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",12.375310772975354,1.5299688250033796,0.0147710487444608,0.0006292870178088,0.0012071463061323,3145029.0,31762.0,1334.0,20.0,0.9006733882515643,0.6080507724336435,0.7243824517283637,0.8052419377481654,11.900343511389655,1.4829560667949409,0.8994551721269659,0.0012970539808578,0.6070776767223129,0.0010566705128509,0.7210147054437283,0.0034823905155501,0.8028532786803251,0.0025432430997212,0.0156573116691285,0.0010854459716912
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",11.301323261996004,1.4262034540151944,0.2112259970457902,0.009246387119718,0.017717206132879,3146146.0,30645.0,1068.0,286.0,0.979683982746081,0.8930735934004264,0.943566618739114,0.9601646720511392,11.8507394895958,1.43986922220829,0.9793047838864858,0.0003660452911107,0.8910778099288729,0.0019265541637408,0.942513288573572,0.0010167924753077,0.9594211448754624,0.000717735864923,0.2112259970457902,2.775557561562892e-17
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 5, 'use_weights': False}",16.25095730200087,1.4940155209997101,0.21122599704579026,0.009486847779215178,0.018158153709406048,3146930.0,29861.0,1068.0,286.0,0.9798360931753903,0.8938741746073177,0.9439891477094178,0.9604629277948831,16.25095730200087,1.4940155209997101,0.9798360931753903,0.0,0.8938741746073177,0.0,0.9439891477094178,0.0,0.9604629277948831,0.0,0.21122599704579026,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 6, 'use_weights': False}",18.911077244000353,1.491060430000175,0.21122599704579026,0.008947845946876075,0.017168412522135846,3145114.0,31677.0,1068.0,286.0,0.9769461440406275,0.8786639160033025,0.9359615112239653,0.9547963608639753,18.911077244000353,1.491060430000175,0.9769461440406275,0.0,0.8786639160033025,0.0,0.9359615112239653,0.0,0.9547963608639753,0.0,0.21122599704579026,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",11.880478478000668,1.5027167710002232,0.033973412112259974,0.0014568026349125918,0.002793805040996052,3145261.0,31530.0,1308.0,46.0,0.9027253396557717,0.622741025471976,0.730117874491171,0.8092653718740623,11.880478478000668,1.5027167710002232,0.9027253396557717,0.0,0.622741025471976,0.0,0.730117874491171,0.0,0.8092653718740623,0.0,0.033973412112259974,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",11.910255956000583,1.467316709000329,0.4734121122599705,0.020229754465694628,0.03880145278450363,3145746.0,31045.0,713.0,641.0,0.9858005748624082,0.92526618348636,0.9605571523955789,0.972157989926291,11.910255956000583,1.467316709000329,0.9858005748624082,0.0,0.92526618348636,0.0,0.9605571523955789,0.0,0.972157989926291,0.0,0.4734121122599705,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 5, 'use_weights': False}",16.414387351000073,1.4962164639995308,0.47636632200886264,0.02027473045610285,0.038894081466517925,3145623.0,31168.0,709.0,645.0,0.9860626471058959,0.926983470211299,0.9612851308497108,0.9726718570703841,16.414387351000073,1.4962164639995308,0.9860626471058959,0.0,0.926983470211299,0.0,0.9612851308497108,0.0,0.9726718570703841,0.0,0.47636632200886264,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 6, 'use_weights': False}",18.863367741999127,1.5214857039989056,0.4874446085672083,0.02200953746623537,0.04211735426438212,3147464.0,29327.0,694.0,660.0,0.9872297867957996,0.9330409340686483,0.964527185543888,0.9749603662662739,18.863367741999127,1.5214857039989056,0.9872297867957996,0.0,0.9330409340686483,0.0,0.964527185543888,0.0,0.9749603662662739,0.0,0.4874446085672083,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",12.008319006999955,1.507873798001583,0.033973412112259974,0.0014568026349125918,0.002793805040996052,3145261.0,31530.0,1308.0,46.0,0.9027253396557717,0.622741025471976,0.730117874491171,0.8092653718740623,12.008319006999955,1.507873798001583,0.9027253396557717,0.0,0.622741025471976,0.0,0.730117874491171,0.0,0.8092653718740623,0.0,0.033973412112259974,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",11.837109440001086,1.458198876000779,0.4734121122599705,0.020229754465694628,0.03880145278450363,3145746.0,31045.0,713.0,641.0,0.9858005748624082,0.92526618348636,0.9605571523955789,0.972157989926291,11.837109440001086,1.458198876000779,0.9858005748624082,0.0,0.92526618348636,0.0,0.9605571523955789,0.0,0.972157989926291,0.0,0.4734121122599705,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 5, 'use_weights': False}",16.287942458998486,1.4775278290017013,0.569423929098966,0.024438175536467082,0.046865027505090716,3146013.0,30778.0,583.0,771.0,0.9883472671327512,0.9389956639474484,0.967631297590976,0.9771515041818654,16.287942458998486,1.4775278290017013,0.9883472671327512,0.0,0.9389956639474484,0.0,0.967631297590976,0.0,0.9771515041818654,0.0,0.569423929098966,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 6, 'use_weights': False}",18.87624771400101,1.4836515989984491,0.4874446085672083,0.024990533888678532,0.04754358161648178,3151041.0,25750.0,694.0,660.0,0.9884778897820601,0.9396065175739663,0.9679941382835009,0.9774076270236478,18.87624771400101,1.4836515989984491,0.9884778897820601,0.0,0.9396065175739663,0.0,0.9679941382835009,0.0,0.9774076270236478,0.0,0.4874446085672083,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",11.910159121002607,1.4865608839993456,0.033973412112259974,0.0014568026349125918,0.002793805040996052,3145261.0,31530.0,1308.0,46.0,0.9027253396557717,0.622741025471976,0.730117874491171,0.8092653718740623,11.910159121002607,1.4865608839993456,0.9027253396557717,0.0,0.622741025471976,0.0,0.730117874491171,0.0,0.8092653718740623,0.0,0.033973412112259974,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",11.669602451000173,1.4573676270013038,0.4734121122599705,0.020229754465694628,0.03880145278450363,3145746.0,31045.0,713.0,641.0,0.9858005748624082,0.92526618348636,0.9605571523955789,0.972157989926291,11.669602451000173,1.4573676270013038,0.9858005748624082,0.0,0.92526618348636,0.0,0.9605571523955789,0.0,0.972157989926291,0.0,0.4734121122599705,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 5, 'use_weights': False}",16.24336255200069,1.473406386001443,0.48670605612998524,0.020980579433301498,0.04022707850079356,3146040.0,30751.0,695.0,659.0,0.9871680643235353,0.9327936074037145,0.9643557342320428,0.9748393418108536,16.24336255200069,1.473406386001443,0.9871680643235353,0.0,0.9327936074037145,0.0,0.9643557342320428,0.0,0.9748393418108536,0.0,0.48670605612998524,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 6, 'use_weights': False}",18.678240762000996,1.4802385920020242,0.4881831610044313,0.021913539318392787,0.041944285804936865,3147288.0,29503.0,693.0,661.0,0.9869297257697792,0.9314739492203739,0.9636936826938309,0.9743720113132925,18.678240762000996,1.4802385920020242,0.9869297257697792,0.0,0.9314739492203739,0.0,0.9636936826938309,0.0,0.9743720113132925,0.0,0.4881831610044313,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",11.784003949002454,1.4634844989982412,0.033973412112259974,0.0014568026349125918,0.002793805040996052,3145261.0,31530.0,1308.0,46.0,0.9027253396557717,0.622741025471976,0.730117874491171,0.8092653718740623,11.784003949002454,1.4634844989982412,0.9027253396557717,0.0,0.622741025471976,0.0,0.730117874491171,0.0,0.8092653718740623,0.0,0.033973412112259974,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",11.767619739000793,1.4278727729986258,0.4734121122599705,0.020229754465694628,0.03880145278450363,3145746.0,31045.0,713.0,641.0,0.9858005748624082,0.92526618348636,0.9605571523955789,0.972157989926291,11.767619739000793,1.4278727729986258,0.9858005748624082,0.0,0.92526618348636,0.0,0.9605571523955789,0.0,0.972157989926291,0.0,0.4734121122599705,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 5, 'use_weights': False}",16.348336720000816,1.4670712129993717,0.4564254062038405,0.020019436345966958,0.038356504468718966,3146539.0,30252.0,736.0,618.0,0.9853673046885839,0.9233246958716766,0.9593536241349554,0.9713084405658508,16.348336720000816,1.4670712129993717,0.9853673046885839,0.0,0.9233246958716766,0.0,0.9593536241349554,0.0,0.9713084405658508,0.0,0.4564254062038405,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 6, 'use_weights': False}",18.719045407000067,1.459822715995415,0.4881831610044313,0.02093362047124398,0.04014576374126936,3145876.0,30915.0,693.0,661.0,0.9862255833757443,0.9277760527519392,0.9617377315992897,0.9729913399524397,18.719045407000067,1.459822715995415,0.9862255833757443,0.0,0.9277760527519392,0.0,0.9617377315992897,0.0,0.9729913399524397,0.0,0.4881831610044313,0.0
