,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.356000250998477,0.05913370000052964,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,1.0287919682006759,0.06335085180035094,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.0657884079992073,0.05762315500032855,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.9319286322002881,0.05276952580024954,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.3888621910009533,0.020601285999873653,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.726506443200924,0.03173020399917732,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.4884460310022405,0.02734233299997868,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6277977818012005,0.031432569599564884,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.8635235949986964,0.020913837000989588,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,0.9279343161993893,0.05368725040025311,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.9276050810003653,0.028517070000816602,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.9811163897997176,0.04523500079958467,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.6182882760003849,0.024940521998360055,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.926787102399976,0.05218189659935888,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.4332180400015204,0.07708920900040539,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.616836455201701,0.05447834699953091,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.9215420500004257,0.0772685019983328,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,1.0133150086003297,0.053935738401196434,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.7039045470010024,0.04092360499998904,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.9804231082001934,0.054160889600461816,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.43872831699991366,0.04577265899933991,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6349018010005238,0.05200650540064089,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.4335068729997147,0.031142179999733344,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6122129301998939,0.037804637398949126,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.974825850000343,0.021974355997372186,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,1.052085680399614,0.040872284799115734,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.2152074410005298,0.044161293997603934,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.8826600674001384,0.038580648999777624,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.5855145739988075,0.02878493900061585,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.5117467878000752,0.03283550600026501,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.7362537370026985,0.05786356000317028,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6913271934012301,0.040866154801187805,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.7193698510018294,0.05110849699849496,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,1.0096963201998732,0.036746057600248606,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.735438157000317,0.09102935899863951,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.9959885308002413,0.04956202160028624,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.0910833599991747,0.055267495001317,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.7497099521999189,0.04207684960056213,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7142321990031633,0.056700764998822706,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.7702704036011709,0.06252528139957576,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.8165923189990281,0.08665660499900696,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.684889814307529,0.48184956753240626,0.47991440689155357,0.4955931423141474,1.1836774202005471,0.05612473239962128,0.684889814307529,0.0,0.48184956753240626,0.0,0.47991440689155357,0.0,0.4955931423141474,0.0,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.7557578369996918,0.02880867100247997,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7957550969261077,0.49544965611767294,0.6169458773766455,0.6820045844445634,0.9061731823996524,0.054335150601400525,0.7957550969261077,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6820045844445634,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.3573484799999278,0.020059714999661082,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6517259262007429,0.0370202040001459,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.7288981349993264,0.06388447100107442,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.48651166219933656,0.038499960200715576,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.0681001519988058,0.013881595998100238,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,1.113843078599166,0.04721336679940578,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.0545170029981819,0.04693288600174128,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,1.1309833227991475,0.047111100999609336,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.41117616599876783,0.027999027999612736,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.5388083416000882,0.044737694998912045,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.454562963997887,0.06374122299894225,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.7781911629994284,0.046571780200611104,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.1456241529995168,0.029637558000104036,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,1.1453745655999228,0.045103247600491156,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.9539438760002668,0.07383370800016564,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,0.9517985247992329,0.039007208800467194,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.9273389810005028,0.08158764699692256,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6444688835996203,0.039789696399384414,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.0353412910008046,0.05557613099881564,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.7948906542005716,0.03615836500030127,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.361520403999748,0.018988276002346538,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,1.071166963801079,0.04101422120002098,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.6885404900021967,0.06323340899689356,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,1.0097477968003659,0.04915034899822786,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.6635982859988871,0.018850320997444214,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6072217166009068,0.025841665000189095,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.0619894479968934,0.04662566700062598,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.7474280133988941,0.033143813201604644,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.0345593059973908,0.05930518400055007,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,0.9507491951990232,0.05644083880106336,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.262852373001806,0.08340745999885257,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,1.1321192686009454,0.055461665399343475,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.4542613119992893,0.02181969699813635,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.7023825536001823,0.04360758679904393,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.44789515100274,0.029404560998955276,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.4565318175991706,0.024178230400139,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.7369174849991396,0.08093469099912909,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,0.8944424922003236,0.036810836200311316,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.174664660000417,0.07230903899835539,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,0.9913962844002526,0.04324673779919976,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.47881622800196055,0.04222883300099056,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6386802979992353,0.04560217560065212,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.675559068997245,0.0534003680004389,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6607641199996579,0.04471249659982277,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.2538090570014901,0.05808462999993935,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,1.1211919716006378,0.05625749560058466,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.6698926940007368,0.03395489399918006,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,0.9594912410007964,0.04088181600018288,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.38707434900061344,0.036629991001973394,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.6125249113989412,0.04426351380025153,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.8185121829992568,0.05195525999806705,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.664527067799645,0.04296480899938615,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1326001939996786,0.06342970200057607,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,0.9195573424003669,0.05185919420109712,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.8220220479997806,0.027670459003275027,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,0.8477153031999478,0.04679611060055322,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.43297426299977815,0.022738657000445528,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.7731657376010844,0.03600927540101111,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
