,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",3.6449391459973413,2.439173809001659,0.0,0.0,0.0,468956.0,1536.0,99.0,0.0,0.8398875189925834,0.4791458207108538,0.5950612718202107,0.7008270472456397,3.6449391459973413,2.439173809001659,0.8398875189925834,0.0,0.4791458207108538,0.0,0.5950612718202107,0.0,0.7008270472456397,0.0,0.0,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",4.809528454999963,3.172580648002622,0.1414141414141414,0.01971830985915493,0.03461063040791101,469796.0,696.0,85.0,14.0,0.8546128093548667,0.7247295684407653,0.7743506718420213,0.8186308014130304,4.809528454999963,3.172580648002622,0.8546128093548667,0.0,0.7247295684407653,0.0,0.7743506718420213,0.0,0.8186308014130304,0.0,0.1414141414141414,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",1.293492482000147,0.8387514710011601,0.0,0.0,0.0,469903.0,589.0,99.0,0.0,0.8911064901156124,0.5843293500437373,0.7259307955805807,0.7866030943395265,1.293492482000147,0.8387514710011601,0.8911064901156124,0.0,0.5843293500437373,0.0,0.7259307955805807,0.0,0.7866030943395265,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",2.5089910059978138,1.6580023739988974,0.0,0.0,0.0,469903.0,589.0,99.0,0.0,0.8953470328116444,0.6016103755737985,0.7367236382387898,0.7947981035522438,2.5089910059978138,1.6580023739988974,0.8953470328116444,0.0,0.6016103755737985,0.0,0.7367236382387898,0.0,0.7947981035522438,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",3.687387759997364,2.4409683699996094,0.1111111111111111,0.003554119547657512,0.0068879148403256105,467408.0,3084.0,88.0,11.0,0.9240955545611099,0.7105295697377343,0.8072454228084929,0.8511677540413917,3.687387759997364,2.4409683699996094,0.9240955545611099,0.0,0.7105295697377343,0.0,0.8072454228084929,0.0,0.8511677540413917,0.0,0.1111111111111111,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",5.573775779997959,3.2583335950002947,0.0,0.0,0.0,469903.0,589.0,99.0,0.0,0.8911540655013445,0.5771746240101848,0.724192996317354,0.7865765990222442,5.573775779997959,3.2583335950002947,0.8911540655013445,0.0,0.5771746240101848,0.0,0.724192996317354,0.0,0.7865765990222442,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",1.2850886619999073,0.8454036590010219,0.0,0.0,0.0,470473.0,19.0,99.0,0.0,0.8775907008841894,0.5758621659589873,0.7045227188353957,0.7674664999295386,1.2850886619999073,0.8454036590010219,0.8775907008841894,0.0,0.5758621659589873,0.0,0.7045227188353957,0.0,0.7674664999295386,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",2.462786619998951,1.6696539550030138,0.0,0.0,0.0,470473.0,19.0,99.0,0.0,0.900730501155163,0.5882984605439532,0.7424079176071416,0.8055134598257666,2.462786619998951,1.6696539550030138,0.900730501155163,0.0,0.5882984605439532,0.0,0.7424079176071416,0.0,0.8055134598257666,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",3.6637608420023753,2.5046068049996393,0.0,0.0,0.0,470473.0,19.0,99.0,0.0,0.9187637407203308,0.7219410682350038,0.817576943573064,0.851779882588683,3.6637608420023753,2.5046068049996393,0.9187637407203308,0.0,0.7219410682350038,0.0,0.817576943573064,0.0,0.851779882588683,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",4.889489512999717,3.2802227399988624,0.0,0.0,0.0,470473.0,19.0,99.0,0.0,0.9350975557329757,0.7172926940646018,0.8257186643209502,0.8730167002653726,4.889489512999717,3.2802227399988624,0.9350975557329757,0.0,0.7172926940646018,0.0,0.8257186643209502,0.0,0.8730167002653726,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",1.2971723769987875,0.8562352740009374,0.08080808080808081,0.016194331983805668,0.026981450252951098,470006.0,486.0,91.0,8.0,0.9072613392368032,0.6575153134409322,0.766330412170299,0.8232960904814799,1.2971723769987875,0.8562352740009374,0.9072613392368032,0.0,0.6575153134409322,0.0,0.766330412170299,0.0,0.8232960904814799,0.0,0.08080808080808081,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",2.495135179000499,1.7024794669996481,0.050505050505050504,0.02304147465437788,0.03164556962025316,470280.0,212.0,94.0,5.0,0.9278978712762922,0.6873057603012405,0.8034552194010094,0.8586232770123376,2.495135179000499,1.7024794669996481,0.9278978712762922,0.0,0.6873057603012405,0.0,0.8034552194010094,0.0,0.8586232770123376,0.0,0.050505050505050504,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",3.78230165900095,2.554936568998528,0.0,0.0,0.0,470477.0,15.0,99.0,0.0,0.9155021646371129,0.6543635571135116,0.7740149259232829,0.8343179698766917,3.78230165900095,2.554936568998528,0.9155021646371129,0.0,0.6543635571135116,0.0,0.7740149259232829,0.0,0.8343179698766917,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",4.9710258320010325,3.3355769789995975,0.0,0.0,0.0,470477.0,15.0,99.0,0.0,0.9232550632361894,0.668561889965509,0.7914620786724174,0.8495940062840494,4.9710258320010325,3.3355769789995975,0.9232550632361894,0.0,0.668561889965509,0.0,0.7914620786724174,0.0,0.8495940062840494,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",1.3025674550008262,0.8720283619986731,0.06060606060606061,0.001277139208173691,0.0025015634771732333,465800.0,4692.0,93.0,6.0,0.9439190649083697,0.751542567361718,0.8517787295049538,0.8900373821732739,1.3025674550008262,0.8720283619986731,0.9439190649083697,0.0,0.751542567361718,0.0,0.8517787295049538,0.0,0.8900373821732739,0.0,0.06060606060606061,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",2.5493393460019433,1.7498330260023067,0.18181818181818182,0.003852739726027397,0.007545587927059316,465838.0,4654.0,81.0,18.0,0.9291135662242929,0.7747770233739009,0.8496990537202344,0.881443074132229,2.5493393460019433,1.7498330260023067,0.9291135662242929,0.0,0.7747770233739009,0.0,0.8496990537202344,0.0,0.881443074132229,0.0,0.18181818181818182,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",3.822992258999875,2.6003105900017545,0.21212121212121213,0.007181942544459644,0.013893483294740324,467589.0,2903.0,78.0,21.0,0.9369495499961056,0.7964527279853184,0.8669645861248897,0.8961508377621474,3.822992258999875,2.6003105900017545,0.9369495499961056,0.0,0.7964527279853184,0.0,0.8669645861248897,0.0,0.8961508377621474,0.0,0.21212121212121213,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",5.104593797001144,3.4560584540013224,0.21212121212121213,0.006745904272406039,0.013075965130759652,467400.0,3092.0,78.0,21.0,0.9334046040950728,0.8009326154141637,0.8655708383610239,0.8892751980145336,5.104593797001144,3.4560584540013224,0.9334046040950728,0.0,0.8009326154141637,0.0,0.8655708383610239,0.0,0.8892751980145336,0.0,0.21212121212121213,0.0
