,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.7, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",10.504009471978861,1.509339099004137,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9102668811613762,0.6474384834808127,0.7748344604772326,0.8303422853311981,10.941759329789056,1.551445812613747,0.908396697854247,0.0010890435749124976,0.6437794517633275,0.002434411918120421,0.7706987010383177,0.002555069726734531,0.8268318311131537,0.002060440419821316,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.7, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",10.727662074004911,1.5448667009877681,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9024522610696484,0.6395220481492336,0.7603977729466812,0.8176261219732138,10.852951676403972,1.5759082261996809,0.9006877955257163,0.0010400181086332237,0.6369709162722834,0.0015988091159919579,0.7574524813546153,0.0016747054251099532,0.8149372009462423,0.0015139187420923354,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.7, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",10.68822847102274,1.5978519810050784,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.9050540726085721,0.6508332383094886,0.7684690522570036,0.8233505940682735,11.095968253807587,1.5898789268059772,0.9040403242826128,0.0006452364712314431,0.6481237563691874,0.00215433380326284,0.7662734481164056,0.0015383257869075926,0.8216410355948287,0.0011037277186405074,0.029350104821802937,0.0
"{'alpha': 0.7, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",12.21670595798605,1.5820315920373105,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.90613431299475,0.6582714624896948,0.7721992876384582,0.8256934674892922,10.893812121395603,1.560164452209574,0.9057300316313995,0.0005986382345372458,0.6559255369847493,0.0019272653955849852,0.7708600434524305,0.0013768880777197748,0.8249320612496198,0.0009919066618634016,0.029350104821802937,0.0
"{'alpha': 0.7, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",12.487055135001356,1.7685607859948504,0.033542976939203356,0.0060377358490566035,0.010233450591621361,261889.0,2634.0,461.0,16.0,0.9065335205521752,0.6560686628773098,0.7729297028521571,0.826374299698035,11.340892776793044,1.6212033341929781,0.905482095135668,0.0006623373435516015,0.6533409159364449,0.0021506356731996823,0.7706326190706776,0.001588216632043987,0.8245868801480635,0.0011404946346956336,0.032285115303983224,0.0010270397244373922
"{'alpha': 0.7, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",10.511118535991045,1.5499030759910966,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9062409168115282,0.6493422139394525,0.7690670481631913,0.8242085235519689,10.98313296820088,1.55988129979487,0.9049869401804701,0.0007655514048043546,0.6464859270779764,0.0019521102005641382,0.7666991448188966,0.001696752989410026,0.8220851228274977,0.0013548356885630477,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",10.539342925985693,1.5043006139931094,0.027253668763102725,0.004903809883062995,0.008312020460358057,261885.0,2638.0,464.0,13.0,0.9002058695565391,0.634460455597831,0.7556991528578383,0.8138739310548817,10.847891226399952,1.5272164825968502,0.8983199053022707,0.0010853533698357634,0.6319299980263514,0.0016178179102974931,0.7524946584517014,0.0018194322951735431,0.8109865985474368,0.0015966427086911966,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",12.328502484011551,1.5821303679931589,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9007515137151545,0.6355127578912037,0.7569009081572802,0.8146918422078506,11.064010690999567,1.5584012297938898,0.8988897740706818,0.001070784565827772,0.6328386880612492,0.001718888252404194,0.7537170636780669,0.0018013724247813708,0.8118164020692076,0.0015864432329322328,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",10.366282367000167,1.5704128920115181,0.029350104821802937,0.005283018867924529,0.008954269267668694,261887.0,2636.0,463.0,14.0,0.902410684709317,0.6457333413139056,0.7632335076503299,0.8188376337350567,10.901713356205073,1.5662979587923473,0.9019431733577857,0.0006308400271980048,0.6430576230121728,0.0021843488374131822,0.7617966135262857,0.001507894642846929,0.8179520202439743,0.0010917004956672279,0.029350104821802937,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",11.426659545026268,1.5393025609773758,0.029350104821802937,0.005279034690799397,0.00894854586129754,261885.0,2638.0,463.0,14.0,0.9040059853474159,0.6531670605611145,0.7675563430988581,0.8219417583076223,10.705486440804453,1.5516272103959636,0.9035999081008684,0.0005818031686666561,0.6506782944760316,0.001977188296599585,0.7662902806687786,0.0013454177017320588,0.8211776481266844,0.000975994875451091,0.029350104821802937,0.0
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",12.075110564996066,1.6006923519889824,0.033542976939203356,0.0060377358490566035,0.010233450591621361,261889.0,2634.0,461.0,16.0,0.9029948064183344,0.6481678446467883,0.7644516023695616,0.8198225660967917,11.17695241679794,1.5773445089987945,0.9019995415821894,0.0006196999220684724,0.6455677024358143,0.0021045502837268664,0.7622441190172707,0.0014879657907150244,0.8181293928858191,0.0010747288834307355,0.032285115303983224,0.0010270397244373922
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",10.646391596994363,1.55091895599071,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9009889332779542,0.6410230834814861,0.7591012041021703,0.8161319566637824,10.918411383196872,1.559239018000153,0.8996410983700885,0.0007301062547125053,0.6380142604229662,0.001955504167924977,0.7564773891635008,0.0015465277279684097,0.8137943826568458,0.0012807737033026505,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",10.434887606001212,1.4867564649939595,0.027253668763102725,0.004903809883062995,0.008312020460358057,261885.0,2638.0,464.0,13.0,0.9025415717834446,0.6468949466297438,0.7635592393334447,0.8189151762437905,10.822581079403971,1.542929022401586,0.9015460121244624,0.000620465715943721,0.6442314275197185,0.002171387601392804,0.7613721945655417,0.0014922589764890454,0.817221042667472,0.00108028572926325,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",10.714164031980545,1.5547270089991798,0.027253668763102725,0.004905660377358491,0.008314678605692358,261886.0,2637.0,464.0,13.0,0.9029353187781042,0.6478630984432195,0.7645229172664447,0.8196604694799047,10.969157435198213,1.5837036867960705,0.9019418799414675,0.0006182912476512545,0.6451314747572363,0.002202574546990223,0.7623372382996786,0.0014863125875305833,0.8179703852887291,0.0010755225354764308,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",12.800704554005279,1.7773587149713421,0.027253668763102725,0.004907512268780672,0.00831733845169546,261887.0,2636.0,464.0,13.0,0.9035082102731319,0.6492923551763807,0.7658534638265355,0.8207173530971139,11.299705205393547,1.638880930986852,0.902512959702608,0.0006235210919964703,0.6464912086947923,0.002264051130687966,0.7636731511989877,0.0014858225269402294,0.8190297428567972,0.0010788667042550928,0.02725366876310272,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",12.5816640310004,1.6457559400041646,0.025157232704402517,0.004526593738211996,0.0076726342710997444,261884.0,2639.0,465.0,12.0,0.904174676317613,0.6546798587739712,0.768328016338194,0.8222322144351495,11.119852946004539,1.612503776605081,0.903714402391216,0.0006155727383690061,0.6517194554027044,0.0023814985268914984,0.7669027821579619,0.0014793056134606165,0.8213639496798638,0.0010700113068375003,0.025995807127882596,0.0010270397244373905
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",10.29747416898681,1.4589229210178019,0.029350104821802937,0.005281026027913994,0.008951406649616368,261886.0,2637.0,463.0,14.0,0.9041567095602986,0.6531873411020711,0.7678002808176958,0.8220291064884162,10.937855912992017,1.5487890218024405,0.9031281186480588,0.0006377662867830829,0.650178434618866,0.00239842344019513,0.7655130244641252,0.001542414571913765,0.8202696304620332,0.0011137828746943942,0.029350104821802937,0.0
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",12.58232689497163,1.6329653969951323,0.025157232704402517,0.004530011325028313,0.007677543186180423,261886.0,2637.0,465.0,12.0,0.9029303733627694,0.648038665693089,0.7645343429722798,0.819655294695759,11.329677496982185,1.6013965288049803,0.9019419718754704,0.0006154499049166221,0.6453112883235792,0.00221730291683903,0.7623592179233891,0.0014838515656185195,0.8179742453979838,0.0010715216137756516,0.025157232704402517,0.0
