,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",34.92516684486691,4.143871682907047,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4744976932378631,0.4970937206579001,0.5148102147158454,0.5251355206853606,33.939435603573656,4.086867484982212,0.4662485035007841,0.004796929389343854,0.49294064168817897,0.002099145837210592,0.5097929819016115,0.003863809753606818,0.5182965261513824,0.004579724661660374,0.0,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",32.84298735599441,4.018099381984939,0.020202020202020204,0.00042517006802721087,0.0008328128253175098,465790.0,4702.0,97.0,2.0,0.8564632471128225,0.7924835889439124,0.8268922155495502,0.8342332850502271,33.9340163693807,4.067662959578593,0.8557397148070315,0.0026046385131817586,0.7905859656327363,0.0013063596239675142,0.8255152261128984,0.0010414390855474256,0.833657410549885,0.001985164076354536,0.020202020202020204,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",26.71124207799221,4.023001592933724,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4965731660053773,0.5197747637690685,0.5364561504988263,0.5512459570709483,27.077197531604906,4.014999752012227,0.4946826069112952,0.003887614376417343,0.5188564494453469,0.001825953355440539,0.5355678166179371,0.0020586446099562596,0.5502604474534234,0.0022286985328196247,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",28.261166350061103,4.075707229010732,0.020202020202020204,0.00042471862391165854,0.0008319467554076538,465785.0,4707.0,97.0,2.0,0.8614708784966728,0.7915163523348818,0.8247114086738707,0.8326938919615121,26.929819488835346,3.998946950840036,0.8614292199775058,4.230330110807585e-05,0.7915058890042748,9.54619268987336e-06,0.8246894386927941,1.1795711390818218e-05,0.8326783837395757,8.326384511160821e-06,0.020202020202020204,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",32.82422982807111,3.982452233984077,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.47450460626773927,0.496967618314947,0.5146468711268963,0.5249257976623223,34.04007840263002,4.03634424016127,0.4660804267048368,0.004872392218993779,0.49281162407600715,0.002100175653772678,0.5096281235528378,0.0038560881803827887,0.5180232295214809,0.004602766725190855,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",34.73890216104701,4.121918510994874,0.020202020202020204,0.00042517006802721087,0.0008328128253175098,465790.0,4702.0,97.0,2.0,0.8558535694034278,0.7920800840454489,0.8266396561851108,0.8340550078517992,34.26896275679464,4.0613258579804095,0.8551805065095408,0.002666091761861654,0.7901879522879176,0.0013062710216683634,0.8252556773842293,0.0010363349031002123,0.8334741996825892,0.0019764237098066234,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",27.9199692389775,4.0672488089621766,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4965731660053773,0.5197747637690685,0.5364561504988263,0.5512459570709483,26.935981298008848,4.019530804022361,0.4946826069112952,0.003887614376417343,0.5188564494453469,0.001825953355440539,0.5355678166179371,0.0020586446099562596,0.5502604474534234,0.0022286985328196247,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",26.259704613003123,3.981527829055267,0.020202020202020204,0.00042471862391165854,0.0008319467554076538,465785.0,4707.0,97.0,2.0,0.8614708784966728,0.7915163523348818,0.8247114086738707,0.8326938919615121,27.323027874586842,4.039848932439054,0.8614292199775058,4.230330110807585e-05,0.7915058890042748,9.54619268987336e-06,0.8246894386927941,1.1795711390818218e-05,0.8326783837395757,8.326384511160821e-06,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",32.69695643603336,4.027539252991119,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5446276762335271,0.5018367845804478,0.5218368933242583,0.547281488929806,34.05559827902471,4.109136698178918,0.5404511155612131,0.0031787950403427256,0.49789636207079624,0.0019781133785068644,0.5192577785636401,0.0015492147375012377,0.5434437596697278,0.0023947151498208705,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",32.89938313901075,4.007264965955983,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.8959439471786121,0.7980605893554356,0.8297710643049848,0.8429635173524298,34.487882097976396,4.101910342196061,0.8961848254786287,0.0015497890765052325,0.7961101612531225,0.0010261736477115264,0.8292178549334889,0.000942878661373916,0.8431232495126061,0.001383855876870755,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",28.228580463986873,4.052223229995434,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4965731660053773,0.5197747637690685,0.5364561504988263,0.5512459570709483,27.361862632793056,4.027775686981476,0.4946826069112952,0.003887614376417343,0.5188564494453469,0.001825953355440539,0.5355678166179371,0.0020586446099562596,0.5502604474534234,0.0022286985328196247,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",28.216470051018405,4.099762749938236,0.020202020202020204,0.00042471862391165854,0.0008319467554076538,465785.0,4707.0,97.0,2.0,0.8614708784966728,0.7915163523348818,0.8247114086738707,0.8326938919615121,26.883877030396253,4.003373429409839,0.8614292199775058,4.230330110807585e-05,0.7915058890042748,9.54619268987336e-06,0.8246894386927941,1.1795711390818218e-05,0.8326783837395757,8.326384511160821e-06,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",34.831187011030124,4.1390882820487604,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.5416892306244303,0.5022681992268588,0.520712309390615,0.5442532602294273,34.44933586100451,4.110059731606452,0.5372368658228991,0.003177193619553532,0.4982375163663553,0.0020167087832992283,0.5178284989022118,0.001679224488895482,0.5399448589593474,0.002501741290725968,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",35.42019697802971,4.1167433879491,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.8948710535294367,0.8011756336121827,0.8312726445262884,0.842866864590307,34.20882883537488,4.09220041201188,0.8951009053321102,0.0015077092969697531,0.7991137473099693,0.0010831768474956977,0.830667492012779,0.0008968758169971879,0.8429272969824012,0.0013022706141558014,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",27.98133066702576,3.988262237955496,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4965731660053773,0.5197747637690685,0.5364561504988263,0.5512459570709483,27.22666382898897,3.9920251638410265,0.4946826069112952,0.003887614376417343,0.5188564494453469,0.001825953355440539,0.5355678166179371,0.0020586446099562596,0.5502604474534234,0.0022286985328196247,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",26.16662959702444,3.98060351496315,0.020202020202020204,0.00042471862391165854,0.0008319467554076538,465785.0,4707.0,97.0,2.0,0.8614708784966728,0.7915163523348818,0.8247114086738707,0.8326938919615121,27.276357212194853,4.025031043354829,0.8614292199775058,4.230330110807585e-05,0.7915058890042748,9.54619268987336e-06,0.8246894386927941,1.1795711390818218e-05,0.8326783837395757,8.326384511160821e-06,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",34.72155454802487,4.023501588028012,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5399194305690058,0.501237233476766,0.5191098246959629,0.5417454662407756,34.41666147119831,4.061578200028452,0.5353102773911204,0.003186477265102588,0.4972345733591409,0.002003814815921906,0.516122862641684,0.001696784371742373,0.537389743845714,0.00251476490884259,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",34.689509133033425,4.082983039046667,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.8929045756271299,0.7969695103020711,0.8289284642435528,0.8403124028089334,34.04996021521074,4.066920828825824,0.8933113151184873,0.0015288417235166047,0.7948592847683923,0.0011216478748234443,0.8283276484754938,0.0008515079465272959,0.8405066975927216,0.0013129364924690276,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",25.85647147205964,3.960750346963323,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.4965731660053773,0.5197747637690685,0.5364561504988263,0.5512459570709483,27.18769542341688,3.9113956153662004,0.4946826069112952,0.003887614376417343,0.5188564494453469,0.001825953355440539,0.5355678166179371,0.0020586446099562596,0.5502604474534234,0.0022286985328196247,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",25.916855289928208,3.8273415779549396,0.020202020202020204,0.00042471862391165854,0.0008319467554076538,465785.0,4707.0,97.0,2.0,0.8614708784966728,0.7915163523348818,0.8247114086738707,0.8326938919615121,27.047544696374096,3.886407584385597,0.8614292199775058,4.230330110807585e-05,0.7915058890042748,9.54619268987336e-06,0.8246894386927941,1.1795711390818218e-05,0.8326783837395757,8.326384511160821e-06,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",34.0013991250853,4.117214049969334,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5392271614747236,0.5010878541780348,0.5188498704410417,0.5411486270154368,34.24423968021438,4.111738471382705,0.5344989796625531,0.0032222504563432304,0.4970818042124808,0.002005550889573292,0.5157910825311476,0.0017277024950623247,0.5366462163734707,0.0025501768105850747,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",34.783363530070346,4.155153619169141,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.8925113487475865,0.7963839705698285,0.8285895516418742,0.8398687514761752,33.922686685022924,4.048584379826934,0.8927863971667055,0.0014751870981730114,0.7941946485844765,0.0011585183053031988,0.8279454757644963,0.0008378122208213942,0.8399412957727634,0.0012663233948550518,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",34.61636265702691,4.055928669986315,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.6028402183246474,0.5038809984754589,0.5351920655344165,0.573914629009646,34.2792470616434,4.054462927613349,0.5967898315255974,0.004325434273099647,0.500111858201956,0.0019010234181928527,0.5306878520546341,0.002567503825533693,0.5681711910085612,0.0032989858500432462,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",34.50286123204569,4.109906826153747,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.9244785085065048,0.8006889870435177,0.84229255803126,0.8648680220761712,33.91392308128125,4.074384753257618,0.9217987132661557,0.002622661637237271,0.7998682415827828,0.0004177872767936486,0.8401577962760726,0.0011742723644281694,0.8635019775685542,0.0007215159688692114,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",34.87352025396103,4.080850217156694,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.6016580472777391,0.5045293633893161,0.5344482230426448,0.5727232658472597,34.32043302844104,4.1092271554342,0.5956363989314604,0.00423459536953156,0.5007552061408787,0.001904401329847533,0.5300214507643469,0.002489226844341865,0.5670509450832527,0.0032454382922077903,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",34.468175829977554,3.9420524139422923,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.9245534139761884,0.8041538636065216,0.8436747465530101,0.8657927482197045,33.81317486602929,3.967278481840913,0.9219625005485339,0.0025770450468703215,0.8035346559046497,0.0003493168095391733,0.8416680714573135,0.0011020183146886315,0.8645097509982879,0.0006680981846993672,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",34.29388073884911,4.107959848137398,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.6012083138931203,0.5037179467900814,0.5336485014187646,0.5720165556684624,34.29056570978137,4.083804115570092,0.5950565417142956,0.004272240007067763,0.4999529873290241,0.0018989810170606514,0.5291898428497989,0.0024842202818587634,0.56627885116311,0.0032625042888284454,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",32.56749031616346,3.9284595489516505,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.9235816824288041,0.8002572334123137,0.8413701050798671,0.8641450627831843,34.18692960848129,3.988584079762222,0.9209840921306791,0.0025957695874340636,0.7996132346225888,0.0003399836897957113,0.8393224241237244,0.0011472735099577287,0.8628286833142227,0.0006975438120006366,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",32.55375853098667,3.9535172408432118,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.6009338751946489,0.5035586239374256,0.5334247224909907,0.5718058223378062,33.6792460632234,4.012834851184744,0.5947635451803428,0.004292305819512742,0.49978785653691693,0.0019021502814729023,0.5289711878654942,0.0024790317562227954,0.5660693217823651,0.0032618525072674602,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",34.72356709314772,4.078196496135206,0.020202020202020204,0.0004250797024442083,0.0008326394671107411,465789.0,4703.0,97.0,2.0,0.9234124849491316,0.7997488692179178,0.8410261830362491,0.8638961482437973,34.31396080061677,4.042818037430697,0.920807122859655,0.002600721044397579,0.7991181812310602,0.000333313495369178,0.8389708686447704,0.0011495466857640683,0.8625723514330733,0.0007025186885975378,0.020202020202020204,0.0
