,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.969320757998503,0.11950516699289437,0.06060606060606061,0.0012774111134766872,0.0025020850708924102,465801.0,4691.0,93.0,6.0,0.87776500799464,0.6412289359425997,0.6893453561561982,0.761651990155219,4.25413365939894,0.1444066973941517,0.872695356857043,0.0025348264096525875,0.6320479305694782,0.004590506117301176,0.6776400197942613,0.005852669254762972,0.7519548606275842,0.004848566433826326,0.0686868686868687,0.004040404040404039
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",2.325648213009117,0.18317595600819914,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.271799435003777,0.17324466580175796,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",2.5567770910129184,0.10505913700035308,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.327475187605887,0.14630056399764726,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.168137478009157,0.13210789300501347,0.0707070707070707,0.0014944491887275832,0.002927033242734685,465815.0,4677.0,92.0,7.0,0.4120904341099371,0.5188982394906138,0.506699856652672,0.4834379657576001,4.095988895006303,0.13230201820697401,0.4175703671299771,0.004164090280337968,0.5159688911034086,0.0014655777076582911,0.5044874604746681,0.0012638811296257742,0.48187627433783276,0.0008921513856181804,0.0707070707070707,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.9056082580063958,0.10198575400136178,0.06060606060606061,0.0012774111134766872,0.0025020850708924102,465801.0,4691.0,93.0,6.0,0.87776500799464,0.6412289359425997,0.6893453561561982,0.761651990155219,4.199664917805057,0.12712916980526642,0.872695356857043,0.0025348264096525875,0.6320479305694782,0.004590506117301176,0.6776400197942613,0.005852669254762972,0.7519548606275842,0.004848566433826326,0.0686868686868687,0.004040404040404039
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",2.5346256799894036,0.11095989799650852,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.733460205393203,0.1704061901968089,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",2.345341153006302,0.20830573700368404,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.3927824419995884,0.19201119120116344,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.2297587690045475,0.11687656100548338,0.020202020202020204,0.0004268032437046522,0.0008359456635318704,465808.0,4684.0,97.0,2.0,0.38963800799283654,0.5291948686760031,0.513023442194041,0.4879016731985664,4.381049947600696,0.11181503559782868,0.33609949421525387,0.02685697067397231,0.5180282169404865,0.0055835629547232694,0.505752177582942,0.0036866710673543537,0.48276901582602594,0.002602356047544243,0.06060606060606061,0.0202020202020202
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.332979520018853,0.11260278299596393,0.0707070707070707,0.0014858841010401188,0.0029106029106029103,465788.0,4704.0,92.0,7.0,0.7512252808729689,0.6297577357493584,0.6747167122416152,0.6953589088093094,4.174716705401079,0.12411099500022829,0.7569545295245201,0.011471350859865283,0.6291838231955118,0.0011377259038320466,0.6782622568902321,0.007096427623943099,0.6987925335444902,0.006872469762970532,0.0686868686868687,0.004040404040404039
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",2.1974478509873734,0.16477995499735698,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.504848266999761,0.16131029999523888,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",2.300440034989151,0.1638404500190518,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.3558612885986805,0.15608376800082624,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",4.195491839003807,0.11211911500140559,0.020202020202020204,0.000425531914893617,0.0008335069806209627,465794.0,4698.0,97.0,2.0,0.3629337035282301,0.5295216500163438,0.5131959101236652,0.4880234152665365,4.0528738514040015,0.11442609079967951,0.3708963546176506,0.009949184313100075,0.5289980224666736,0.0005249944565763153,0.5126082787297006,0.0006532147649089172,0.48760861663550265,0.0004610927752298282,0.020202020202020204,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.175704917011899,0.1288357619996532,0.06060606060606061,0.0012790449797484545,0.0025052192066805845,465807.0,4685.0,93.0,6.0,0.7785485162018664,0.6270374392839253,0.6927167582903139,0.7138711625786733,4.146454596801777,0.11898445800034096,0.7791205157515317,0.0011777406864444066,0.6270001961546804,4.812711850051885e-05,0.692699368370439,1.92921666877924e-05,0.7137012793527051,0.0003292870295287954,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",2.140722326003015,0.10811924198787892,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.3608859637985007,0.13795509259362007,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",2.403461066998716,0.15878313599387184,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.3765636587952033,0.14930028880335158,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.2213458830010495,0.12140339700272307,0.0707070707070707,0.0014944491887275832,0.002927033242734685,465815.0,4677.0,92.0,7.0,0.33279087517841843,0.5188982394906138,0.506699856652672,0.4834379657576001,4.28497383120266,0.13014120000443655,0.3247300676523703,0.0045768891069705156,0.5159688911034086,0.0014655777076582911,0.5044874604746681,0.0012638811296257742,0.48187627433783276,0.0008921513856181804,0.0707070707070707,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.316323823004495,0.15209437000157777,0.06060606060606061,0.0012774111134766872,0.0025020850708924102,465801.0,4691.0,93.0,6.0,0.7455919344091726,0.6412289359425997,0.6893453561561982,0.7065027702205505,4.199419569601014,0.1440949400071986,0.7499298950069633,0.002169457372123059,0.6320479305694782,0.004590506117301176,0.6776400197942613,0.005852669254762972,0.6975614467704101,0.0044706622937185775,0.0686868686868687,0.004040404040404039
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",2.19694415799313,0.12244269999064272,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.3471825591957893,0.18662092060258145,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",2.583259271013958,0.10979643199971179,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.328872643603245,0.1450923583979602,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.298633908008924,0.11670424399198964,0.0707070707070707,0.0014944491887275832,0.002927033242734685,465815.0,4677.0,92.0,7.0,0.33279087517841843,0.5188982394906138,0.506699856652672,0.4834379657576001,4.210014464204141,0.15475679319788468,0.3247300676523703,0.0045768891069705156,0.5159688911034086,0.0014655777076582911,0.5044874604746681,0.0012638811296257742,0.48187627433783276,0.0008921513856181804,0.0707070707070707,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.053794729996298,0.1810961080045672,0.06060606060606061,0.0012774111134766872,0.0025020850708924102,465801.0,4691.0,93.0,6.0,0.7455919344091726,0.6412289359425997,0.6893453561561982,0.7065027702205505,4.616020325401041,0.12432208760001232,0.7499298950069633,0.002169457372123059,0.6320479305694782,0.004590506117301176,0.6776400197942613,0.005852669254762972,0.6975614467704101,0.0044706622937185775,0.0686868686868687,0.004040404040404039
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",2.116038506006589,0.17810802298481576,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.289646506807185,0.15905825699446724,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.9958272020085133,0.20232743701490108,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.3109895515983228,0.17705490380321862,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.822058767989802,0.15067612200800795,0.020202020202020204,0.000425531914893617,0.0008335069806209627,465794.0,4698.0,97.0,2.0,0.3628990095646277,0.5295216500163438,0.5131959101236652,0.4880234152665365,4.390651859196078,0.14647168220253662,0.3708616606540482,0.009949184313100077,0.5289980224666736,0.0005249944565763153,0.5126082787297006,0.0006532147649089172,0.48760861663550265,0.0004610927752298282,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.11982760400133,0.17644844300230034,0.0707070707070707,0.0014805414551607445,0.00290035218562254,465771.0,4721.0,92.0,7.0,0.7787976214368162,0.6316660732398882,0.6955472122584423,0.7158480399140614,4.2624873204011235,0.1458055553972372,0.7793697626821251,0.001177972118382044,0.6316267238851301,5.2088853065961356e-05,0.6955301085923924,1.867436016302278e-05,0.7156783587496168,0.0003287991296847798,0.0707070707070707,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",2.142555327991431,0.11187837000761647,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.3901523789973,0.19350112120446283,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",2.2266070660043624,0.17313805300364038,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.291256336400693,0.15407879320409848,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",4.310386997007299,0.1186964070002432,0.020202020202020204,0.000425531914893617,0.0008335069806209627,465794.0,4698.0,97.0,2.0,0.36293771823812715,0.5295216500163438,0.5131959101236652,0.4880234152665365,4.146941652600072,0.1358436943977722,0.3709003693275477,0.009949184313100098,0.5289980224666736,0.0005249944565763153,0.5126082787297006,0.0006532147649089172,0.48760861663550265,0.0004610927752298282,0.020202020202020204,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.26429415801249,0.15794327900221106,0.06060606060606061,0.0012749681257968552,0.0024973985431841835,465792.0,4700.0,93.0,6.0,0.7791596752748058,0.6270869310636864,0.6928231492953103,0.7141649768724505,4.278107715799706,0.13941488259733886,0.7797316877058934,0.0011777448604071426,0.6270496879344416,4.8221523769486934e-05,0.6928057951571637,1.9271744836130773e-05,0.7140173945033037,0.00036459067804771013,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",2.333393895001791,0.17434666398912668,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.4311484136022044,0.18239143939717906,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",2.441326217005553,0.1718456609887653,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.344897191601922,0.16699622379528592,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.251816027994209,0.13910341700102435,0.020202020202020204,0.000425531914893617,0.0008335069806209627,465794.0,4698.0,97.0,2.0,0.33719395995268914,0.5295216500163438,0.5131959101236652,0.4880234152665365,4.186213876401598,0.13299875279481058,0.34663405004707304,0.014142894173919215,0.5269396909849882,0.004051195333972202,0.5113432157313881,0.0024018569582803097,0.4867156309896351,0.0016954284411390451,0.030303030303030304,0.0202020202020202
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.9131670450005913,0.12275802599469898,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7692724323740368,0.6386992732251917,0.6846565185010189,0.7039431390318647,4.219356298800267,0.13500257520063313,0.7668061381178713,0.001233848647186888,0.6293980096069466,0.004650654198921118,0.6906303734315689,0.002986939440049446,0.7091912577266832,0.0026240651965552695,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",2.1041976070046076,0.18279350100056035,0.1919191919191919,0.004041693256753882,0.007916666666666666,465810.0,4682.0,80.0,19.0,0.7086020290644387,0.6370153436675514,0.6784777952860159,0.6957567679492813,2.345107271603774,0.1957275471984758,0.7086109086580933,5.294137385861219e-06,0.6369370155814089,3.929770712534907e-05,0.6784415722498978,1.831247802826045e-05,0.6957320406703305,1.2510267770474737e-05,0.1919191919191919,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",2.2427167709975038,0.11645742699329276,0.06060606060606061,0.0012728044123886295,0.0024932474548098895,465784.0,4708.0,93.0,6.0,0.86893844286106,0.6327232086159919,0.6792429815786217,0.7455412881092431,2.3247721058025492,0.17156844659766649,0.868934222048409,2.5588570308853743e-06,0.6327191859964496,2.8122801680908305e-06,0.6792428742334373,1.718268241589289e-06,0.7455402020285538,1.996689257836085e-06,0.06060606060606061,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.107086984004127,0.11905913500959286,0.020202020202020204,0.000425531914893617,0.0008335069806209627,465794.0,4698.0,97.0,2.0,0.33719395995268914,0.5295216500163438,0.5131959101236652,0.4880234152665365,4.165112990394118,0.15229513500526082,0.34663405004707304,0.014142894173919215,0.5269396909849882,0.004051195333972202,0.5113432157313881,0.0024018569582803097,0.4867156309896351,0.0016954284411390451,0.030303030303030304,0.0202020202020202
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.198909624996304,0.17005770498508355,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7692724323740368,0.6386992732251917,0.6846565185010189,0.7039431390318647,4.555518209004367,0.1608882743996219,0.7668061381178713,0.001233848647186888,0.6293980096069466,0.004650654198921118,0.6906303734315689,0.002986939440049446,0.7091912577266832,0.0026240651965552695,0.06060606060606061,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.003570947010303,0.16363944500335492,0.020202020202020204,0.0004311273981461522,0.0008442380751371888,465855.0,4637.0,97.0,2.0,0.41477275410902337,0.5072420213974161,0.4901098492374575,0.471156666353084,4.31737817399844,0.12657434979773824,0.4166539355277952,0.008493476464955565,0.5070672815163799,0.0001872055321803937,0.49053826386845156,0.0007709099688419028,0.47142336230654786,0.0005724571032492333,0.020202020202020204,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.158874815009767,0.11260267000034219,0.37373737373737376,0.007875691783737761,0.015426308109234938,465831.0,4661.0,62.0,37.0,0.8214404959450571,0.764519795520938,0.7740228277215799,0.7856162132294101,4.187322399602271,0.12067960479325848,0.8218995640669124,0.0015979683702218592,0.7641210138105885,0.00045863883548163877,0.7737967229814771,0.00021254899898590502,0.7848369713828699,0.000942640295178897,0.37373737373737376,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",3.7934600340013276,0.1194812190005905,0.020202020202020204,0.0004311273981461522,0.0008442380751371888,465855.0,4637.0,97.0,2.0,0.4021658780230658,0.5184287455524687,0.5054208984165993,0.48253517170860766,4.157050586801779,0.13657337199547329,0.4052514423543049,0.00878314968843638,0.5177771941815583,0.0008137339234887078,0.5058184691979386,0.0006961256737055982,0.4828158099072001,0.0004913828284980775,0.020202020202020204,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.051406190999842,0.16302950799581595,0.36363636363636365,0.00764980875478113,0.014984391259105098,465822.0,4670.0,63.0,36.0,0.8154913828867902,0.7625433785845037,0.7712071635344153,0.7783504597060469,4.317715773000964,0.13957083979912568,0.8159556980412596,0.001597296758874546,0.7622173204117212,0.000382946383280497,0.7709956338849073,0.00019927776062378082,0.7775815061587501,0.0009406096652959333,0.36161616161616167,0.004040404040404045
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.3995184209925355,0.1346726720148581,0.020202020202020204,0.0004311273981461522,0.0008442380751371888,465855.0,4637.0,97.0,2.0,0.4021658780230658,0.5184287455524687,0.5054208984165993,0.48253517170860766,4.449331425201672,0.1398375950011541,0.4052514423543049,0.00878314968843638,0.5177771941815583,0.0008137339234887078,0.5058184691979386,0.0006961256737055982,0.4828158099072001,0.0004913828284980775,0.020202020202020204,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.551776732005237,0.10614591799821937,0.36363636363636365,0.00764980875478113,0.014984391259105098,465822.0,4670.0,63.0,36.0,0.8154913828867902,0.7625433785845037,0.7712071635344153,0.7783504597060469,4.323618815401278,0.1453661971972906,0.8159556980412596,0.001597296758874546,0.7622173204117212,0.000382946383280497,0.7709956338849073,0.00019927776062378082,0.7775815061587501,0.0009406096652959333,0.36161616161616167,0.004040404040404045
