,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",16.64257343796271,4.740467036030168,0.7676767676767676,0.016142735768903994,0.03162055335968379,465860.0,4632.0,23.0,76.0,0.9681502866073486,0.8796847941315749,0.9160708376787858,0.9381415965894992,16.542886013413955,4.722802906748984,0.9681502866073487,1.1102230246251565e-16,0.8796847941315749,0.0,0.9160708376787859,1.1102230246251565e-16,0.9381415965894992,0.0,0.7676767676767676,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",16.786934925035894,4.748549727974023,0.7676767676767676,0.016142735768903994,0.03162055335968379,465860.0,4632.0,23.0,76.0,0.9681502866073486,0.8796847941315749,0.9160708376787858,0.9381415965894992,16.45204704803182,4.688372904388234,0.9681502866073487,1.1102230246251565e-16,0.8796847941315749,0.0,0.9160708376787859,1.1102230246251565e-16,0.9381415965894992,0.0,0.7676767676767676,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",10.226552158983395,3.187209503030317,0.030303030303030304,0.0006378907080586859,0.0012494793835901706,465792.0,4700.0,96.0,3.0,0.828014304304018,0.7718886582481556,0.8094619994850676,0.8204127525223689,10.091441378603486,3.1296925250135246,0.828014304304018,0.0,0.7718886582481556,0.0,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",9.991936513008113,3.1168590499510174,0.030303030303030304,0.0006378907080586859,0.0012494793835901706,465792.0,4700.0,96.0,3.0,0.828014304304018,0.7718886582481556,0.8094619994850676,0.8204127525223689,10.069106810213999,3.1298067949726827,0.828014304304018,0.0,0.7718886582481556,0.0,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.973880857964105,3.1149545670778025,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,10.0261633813956,3.118830701580009,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",10.056215415035695,3.127682450980501,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,10.060916711188474,3.136331780004548,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",11.002910052004154,3.261014744955901,0.030303030303030304,0.0006374840628984276,0.0012486992715920917,465789.0,4703.0,96.0,3.0,0.8280143043040181,0.7718886582481557,0.8094619994850676,0.8204127525223689,10.889240896772389,3.212502230609971,0.828014304304018,8.599750569898517e-17,0.7718886582481557,4.965068306494546e-17,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",10.592970725985651,3.103054059080023,0.030303030303030304,0.0006374840628984276,0.0012486992715920917,465789.0,4703.0,96.0,3.0,0.8280143043040181,0.7718886582481557,0.8094619994850676,0.8204127525223689,10.849081247385765,3.198189748236473,0.828014304304018,8.599750569898517e-17,0.7718886582481557,4.965068306494546e-17,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",10.792215468023642,3.181477493053535,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,10.8604219740002,3.200170854632597,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",11.071962605918088,3.2459578839188907,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,10.856301333225565,3.1964961239544207,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.328522035943024,4.6512065819588315,0.030303030303030304,0.0006378907080586859,0.0012494793835901706,465792.0,4700.0,96.0,3.0,0.8280143043040181,0.7718886582481557,0.8094619994850676,0.8204127525223689,15.723365831577393,4.539072066990775,0.828014304304018,1.1102230246251565e-16,0.7718886582481557,4.965068306494546e-17,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",16.298938291045488,4.606611376937508,0.030303030303030304,0.0006378907080586859,0.0012494793835901706,465792.0,4700.0,96.0,3.0,0.8280143043040181,0.7718886582481557,0.8094619994850676,0.8204127525223689,15.905449607592164,4.550664627981314,0.828014304304018,1.1102230246251565e-16,0.7718886582481557,4.965068306494546e-17,0.8094619994850676,0.0,0.8204127525223688,1.1102230246251565e-16,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",16.053346923941717,4.605001901938522,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,15.872018054773799,4.552706428965029,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",15.98200099103633,4.569813182024518,0.0,0.0,0.0,465784.0,4708.0,99.0,0.0,0.877211847524839,0.763509383548787,0.8072161235367694,0.8190032471067943,15.911699675404089,4.573738485796639,0.877211847524839,0.0,0.763509383548787,0.0,0.8072161235367694,0.0,0.8190032471067943,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",10.614913238034205,3.321591005082155,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,10.591353485622676,3.2882984024057804,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",10.653023119011777,3.3074794720341743,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,10.564849663996574,3.282305325629568,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",10.860001263987215,3.375361937996786,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,10.638326081597189,3.304782808812888,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",10.541522455925588,3.304493929950695,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,10.601481149393658,3.2957015477695677,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",11.212821302928205,3.278444083978684,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,11.33123121658573,3.331334026582044,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",11.512174997023976,3.4081850580005266,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,11.365640798200184,3.3558311772052547,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",11.544915887061507,3.399330600979738,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,11.383940544813958,3.354253658405651,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",11.254393741062813,3.2948596339701908,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,11.40838444041874,3.355081782792695,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.01684560697322,4.610072399937053,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,16.590853743186745,4.740705015570711,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",16.128250940997532,4.628228464949643,0.7474747474747475,0.01572460688482788,0.030801248699271592,465860.0,4632.0,25.0,74.0,0.986195677647392,0.9304363995759835,0.9616546601316445,0.9729327012693961,16.50788765361285,4.730860355203186,0.9861956776473921,1.1102230246251565e-16,0.9304363995759835,0.0,0.9616546601316445,0.0,0.9729327012693961,0.0,0.7474747474747475,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",16.236821046950354,4.65009562699197,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,16.680350397195433,4.752428478391812,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",16.78974121502688,4.876455265068216,0.7676767676767676,0.016153028692879916,0.03164029975020816,465863.0,4629.0,23.0,76.0,0.9841222839414094,0.9244581767636022,0.9573248682638428,0.9688672234145284,16.70904825018806,4.783838188437949,0.9841222839414094,0.0,0.9244581767636022,0.0,0.9573248682638427,1.1102230246251565e-16,0.9688672234145284,0.0,0.7676767676767676,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.871884102933109,3.081679507125955,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8955445586854835,0.5905438054160758,0.7244795304326604,0.7956984518148775,10.119001871366345,3.164744409017294,0.8955445586854835,0.0,0.5905438054160758,0.0,0.7244795304326604,0.0,0.7956984518148775,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",9.900735121002072,3.096383930009324,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8955445586854835,0.5905438054160758,0.7244795304326604,0.7956984518148775,10.129912646402227,3.1654857391935365,0.8955445586854835,0.0,0.5905438054160758,0.0,0.7244795304326604,0.0,0.7956984518148775,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.993937394996465,3.1270813609298784,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9344024419913064,0.7710502697589003,0.8405488070739198,0.8758240083666133,10.044206200774351,3.139585509776225,0.9344024419913064,0.0,0.7710502697589003,0.0,0.8405488070739198,0.0,0.8758240083666134,1.1102230246251565e-16,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",9.84186598290762,3.065285433040117,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9344024419913064,0.7710502697589003,0.8405488070739198,0.8758240083666133,10.061245761570172,3.1420952162290634,0.9344024419913064,0.0,0.7710502697589003,0.0,0.8405488070739198,0.0,0.8758240083666134,1.1102230246251565e-16,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",10.719167514947912,3.167443407990504,0.0,0.0,0.0,462966.0,7526.0,99.0,0.0,0.8955445586854834,0.5905438054160758,0.7244795304326603,0.7956984518148775,10.817142800984584,3.198716585798684,0.8955445586854834,0.0,0.5905438054160758,0.0,0.7244795304326603,0.0,0.7956984518148775,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",11.083680680967518,3.271903627046413,0.0,0.0,0.0,462966.0,7526.0,99.0,0.0,0.8955445586854834,0.5905438054160758,0.7244795304326603,0.7956984518148775,10.885498252574326,3.2196122439847388,0.8955445586854834,0.0,0.5905438054160758,0.0,0.7244795304326603,0.0,0.7956984518148775,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",10.591128800017032,3.1182097380951745,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.93452107988912,0.7711408916935316,0.8406742816672563,0.8760198817560547,10.898136956599775,3.211030499410117,0.934486424569784,1.8530032070854697e-05,0.7710803490095224,3.3844002089445306e-05,0.8406128325128011,3.2627900598084373e-05,0.875948309880549,3.871635323992704e-05,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",10.679326159992343,3.143861969860154,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9344703485549664,0.7710796484409504,0.8405904927872003,0.8759214188594497,10.854474704209133,3.2052119763779046,0.9344864589202431,3.107862584306684e-05,0.7710680777600201,9.108989486631997e-06,0.8406018713767482,3.599637898624533e-05,0.8759467439037412,6.456858276995342e-05,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",15.345871433015418,4.443994876979559,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8955445586854834,0.5905438054160758,0.7244795304326603,0.7956984518148775,15.741751914437192,4.550569477162208,0.8955445586854835,7.021666937153402e-17,0.5905438054160758,0.0,0.7244795304326603,0.0,0.7956984518148776,1.1102230246251565e-16,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.407708962011384,4.388320081994607,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8955445586854834,0.5905438054160758,0.7244795304326603,0.7956984518148775,15.875378002581419,4.527595998585457,0.8955445586854835,7.021666937153402e-17,0.5905438054160758,0.0,0.7244795304326603,0.0,0.7956984518148776,1.1102230246251565e-16,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",15.354407604994776,4.437085878013022,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9344024419913064,0.7710502697589003,0.8405488070739198,0.8758240083666133,15.67573928802085,4.5207854485815915,0.9344024419913064,0.0,0.7710502697589003,0.0,0.8405488070739198,0.0,0.8758240083666134,1.1102230246251565e-16,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",16.358080158926896,4.652547131037863,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.9344024419913064,0.7710502697589003,0.8405488070739198,0.8758240083666133,15.806659466779092,4.5432886868467905,0.9344024419913064,0.0,0.7710502697589003,0.0,0.8405488070739198,0.0,0.8758240083666134,1.1102230246251565e-16,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",10.691032408161846,3.3299815909704193,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,10.56991753239563,3.292936588410521,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",10.503667324977869,3.2808166621034616,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,10.603620721845072,3.3086684156616686,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",10.45097445911233,3.249548162930296,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9718902572394237,0.8923443959122177,0.926788329981158,0.946261901973095,10.643099644909672,3.324500834851642,0.9718902572394237,0.0,0.8923443959122178,1.1102230246251565e-16,0.9267883299811579,1.1102230246251565e-16,0.9462619019730949,1.1102230246251565e-16,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",10.410769605936366,3.2692273360298714,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9718902572394237,0.8923443959122177,0.926788329981158,0.946261901973095,10.505531565051934,3.273149145997013,0.9718902572394237,0.0,0.8923443959122178,1.1102230246251565e-16,0.9267883299811579,1.1102230246251565e-16,0.9462619019730949,1.1102230246251565e-16,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",11.4723727298624,3.414488636961323,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,11.333636496157851,3.3497073070087935,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",11.63499980189954,3.4289936830246006,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,11.458366146332992,3.391142312590091,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",11.351420174047234,3.343031283970049,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9718902572394237,0.8923443959122177,0.926788329981158,0.946261901973095,11.387397013016743,3.365737471387547,0.9718902572394237,0.0,0.8923443959122178,1.1102230246251565e-16,0.9267883299811579,1.1102230246251565e-16,0.9462619019730949,1.1102230246251565e-16,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",11.243018729059258,3.324333657081297,0.7575757575757576,0.015940488841657812,0.031223980016652792,465862.0,4630.0,24.0,75.0,0.9718902572394237,0.8923443959122177,0.926788329981158,0.946261901973095,11.323257903946796,3.3373471995597357,0.9718902572394237,0.0,0.8923443959122178,1.1102230246251565e-16,0.9267883299811579,1.1102230246251565e-16,0.9462619019730949,1.1102230246251565e-16,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",16.869762175098003,4.847614387130307,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,16.550064757632207,4.73609720243694,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",16.68901592790644,4.805286675036768,0.7575757575757576,0.01593710157246069,0.031217481789802295,465861.0,4631.0,24.0,75.0,0.9612920242442105,0.8943036037206664,0.9136321041794462,0.9294676763081553,16.400321680605703,4.728277901996625,0.9612920242442105,0.0,0.8943036037206664,0.0,0.9136321041794462,0.0,0.9294676763081553,0.0,0.7575757575757576,0.0
