,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.9514409059993341,0.4342937439942034,0.08080808080808081,0.0016633745711612433,0.003259651624732607,845058.0,9603.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.963780019596743,0.4288600062005571,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.9837804780108854,0.4309251089944155,0.08080808080808081,0.0016633745711612433,0.003259651624732607,845058.0,9603.0,182.0,16.0,0.4847830592976914,0.5358560859166547,0.5156599531024011,0.48976273972211476,0.970634589601832,0.4282666077997419,0.4847830592976914,0.0,0.5358560859166547,0.0,0.5156599531024011,0.0,0.48976273972211476,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6305574959988007,0.49896203899697866,0.13131313131313133,0.0013611140194744007,0.0026943005181347154,835585.0,19076.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,0.6285071535996394,0.4922330432018498,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6317221839999547,0.48501511799986474,0.13131313131313133,0.0013611140194744007,0.0026943005181347154,835585.0,19076.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,0.6331241241976386,0.48628315559762997,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.6353200130033656,0.4949965159976273,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,0.6413162557990291,0.497887923802773,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.13636363636363635,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6315071079879999,0.49745915001403773,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,0.6390461163930012,0.49248288219678216,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.13636363636363635,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.7305715710026561,0.46501935299602337,0.13131313131313133,0.005406529423996673,0.010385460355502297,849878.0,4783.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,0.7412463651984581,0.4699365418011439,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.7321141399879707,0.46505053200235125,0.13131313131313133,0.005406529423996673,0.010385460355502297,849878.0,4783.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,0.7353137961981702,0.46198194419703215,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.7450884130012128,0.4656970860087313,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,0.7414221359984368,0.46677371380210386,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.14040404040404042,0.0020202020202020224
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.762679677005508,0.4592065420001745,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,0.7486371264050831,0.46468131699366494,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.14040404040404042,0.0020202020202020224
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.151609633998305,0.4634654049950768,0.13131313131313133,0.005406529423996673,0.010385460355502297,849878.0,4783.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,1.15427048279671,0.4640637662014342,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.1760136899974896,0.4755657620044076,0.13131313131313133,0.005406529423996673,0.010385460355502297,849878.0,4783.0,172.0,26.0,0.44551575053581116,0.5672072033216516,0.5764200804127941,0.5713581455854089,1.221202007397369,0.478078640998865,0.44551575053581116,0.0,0.5672072033216516,0.0,0.5764200804127941,0.0,0.5713581455854089,0.0,0.13131313131313133,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1611505029941327,0.47154030299861915,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,1.1479783716014935,0.4698972831989522,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.1383838383838384,0.002474232063417354
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.1189051360051963,0.4635370999822044,0.13636363636363635,0.00403346280250971,0.00783517121300058,847994.0,6667.0,171.0,27.0,0.6874283245555013,0.6316068757990059,0.6737332916126808,0.6789309259644075,1.1309701179983676,0.46686904219095593,0.6874283245555013,0.0,0.6316068757990059,0.0,0.6737332916126808,0.0,0.6789309259644075,0.0,0.1383838383838384,0.002474232063417354
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.517256814011489,0.46488878900709096,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,0.5130253566021565,0.462298504197679,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.525288285993156,0.48703680498874746,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,0.5190930229990045,0.46831208399526075,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5101560769908247,0.470609614996647,0.09595959595959595,0.0030590887135726937,0.005929162115774693,848469.0,6192.0,179.0,19.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,0.5158674686012091,0.4658231792025617,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09595959595959595,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5253062379924813,0.4565615190003882,0.09595959595959595,0.0030590887135726937,0.005929162115774693,848469.0,6192.0,179.0,19.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,0.5241908907992183,0.46014086700015466,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09595959595959595,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.6265616349846823,0.43193859198800055,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,0.6159234321981785,0.4387543961944175,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
