,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.10160179900049116,0.022669564000352693,0.02456140350877193,0.005291005291005291,0.00870646766169154,130899.0,1316.0,278.0,7.0,0.4054301639209395,0.5049318262187253,0.5242890681261596,0.5128452589593668,0.09427667800046038,0.017550652399950194,0.40543016392093956,5.551115123125783e-17,0.5049318262187253,0.0,0.5242890681261596,0.0,0.5128452589593668,0.0,0.02456140350877193,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.09401669199996832,0.01686648899976717,0.02456140350877193,0.005291005291005291,0.00870646766169154,130899.0,1316.0,278.0,7.0,0.4054301639209395,0.5049318262187253,0.5242890681261596,0.5128452589593668,0.09704379639988474,0.017545407800025715,0.40543016392093956,5.551115123125783e-17,0.5049318262187253,0.0,0.5242890681261596,0.0,0.5128452589593668,0.0,0.02456140350877193,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.042384420999951544,0.019368307999684475,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.04237365499975567,0.016986571999950684,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.03669711499969708,0.015668841999286087,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.037469790800059855,0.015797553800075546,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.037256990000059886,0.015550561999589263,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.03589045920016361,0.014761585199994442,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.03674748100002034,0.01436740299959638,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.03620231899985811,0.015812177399857318,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.03627176000009058,0.014706158999615582,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.03447936640004627,0.014268855799855373,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.03676913300023443,0.01401708100001997,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.03588723240027321,0.014631975999873249,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.035120188999826496,0.014777758000491303,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.0341836315999899,0.014333671600070375,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.03644726400034415,0.013585304000116594,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.03507909700001619,0.014485729400075798,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.10497955400023784,0.014902785000231233,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.09684620300031384,0.014923161400110985,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.09250423299999966,0.01429816000018036,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.09149530120012059,0.014673058000153106,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.08729757699984475,0.01596078199963813,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.0904848578000383,0.016558020799857333,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.08929316900048434,0.01421315500010678,0.007017543859649123,0.0015128593040847202,0.0024891101431238336,130895.0,1320.0,283.0,2.0,0.7611976638263963,0.4992825034659648,0.5986420532037022,0.6776236470400394,0.09626212399980431,0.01465642779985501,0.7611976638263963,0.0,0.4992825034659648,0.0,0.5986420532037022,0.0,0.6776236470400394,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.042882753999947454,0.02061467099974834,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7289335220212161,0.5053658539866189,0.6601174736140313,0.7132992968200867,0.04265492759986955,0.020508722999875318,0.7289335220212161,0.0,0.5053658539866189,0.0,0.6601174736140313,0.0,0.7132992968200867,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.04255455500060634,0.020929299999806972,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7289335220212161,0.5053658539866189,0.6601174736140313,0.7132992968200867,0.04227452519990038,0.02148967119992449,0.7289335220212161,0.0,0.5053658539866189,0.0,0.6601174736140313,0.0,0.7132992968200867,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.06251009399966279,0.0208461050006008,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7301909104721114,0.5053642446798142,0.6601019928922847,0.713288369251795,0.06189040839981317,0.030444680800246714,0.7301909104721114,0.0,0.5053642446798142,0.0,0.6601019928922847,0.0,0.713288369251795,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.043288240999572736,0.020775048000359675,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7301909104721114,0.5053642446798142,0.6601019928922847,0.713288369251795,0.044352983399949156,0.021380438000051072,0.7301909104721114,0.0,0.5053642446798142,0.0,0.6601019928922847,0.0,0.713288369251795,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.14773916800004372,0.03590351200000441,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7289335220212161,0.5053658539866189,0.6601174736140313,0.7132992968200867,0.12240605099977983,0.03005529120000574,0.7289335220212161,0.0,0.5053658539866189,0.0,0.6601174736140313,0.0,0.7132992968200867,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.11440212600064115,0.02298593199975585,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7289335220212161,0.5053658539866189,0.6601174736140313,0.7132992968200867,0.11633873480004694,0.024040763000084554,0.7289335220212161,0.0,0.5053658539866189,0.0,0.6601174736140313,0.0,0.7132992968200867,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.10192155000004277,0.02107147099923168,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7301909104721114,0.5053642446798142,0.6601019928922847,0.713288369251795,0.11177986920010881,0.022261886800151842,0.7301909104721114,0.0,0.5053642446798142,0.0,0.6601019928922847,0.0,0.713288369251795,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.11528019099932862,0.022795262000727234,0.02456140350877193,0.005299015897047691,0.008717310087173101,130901.0,1314.0,278.0,7.0,0.7301909104721114,0.5053642446798142,0.6601019928922847,0.713288369251795,0.12290796039978887,0.03074651620045188,0.7301909104721114,0.0,0.5053642446798142,0.0,0.6601019928922847,0.0,0.713288369251795,0.0,0.02456140350877193,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.03932656100005261,0.01874390300054074,0.007017543859649123,0.0015174506828528073,0.0024953212726138495,130899.0,1316.0,283.0,2.0,0.6909153020963328,0.49915057978154653,0.5166477497990047,0.6061925691386988,0.039368214599926434,0.019262454400268324,0.6909153020963328,0.0,0.49915057978154653,0.0,0.5166477497990047,0.0,0.6061925691386988,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.04263840400017216,0.020642927000153577,0.007017543859649123,0.0015174506828528073,0.0024953212726138495,130899.0,1316.0,283.0,2.0,0.6909153020963328,0.49915057978154653,0.5166477497990047,0.6061925691386988,0.04066368120002153,0.021011595799973293,0.6909153020963328,0.0,0.49915057978154653,0.0,0.5166477497990047,0.0,0.6061925691386988,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.0390534670004854,0.019045042000470858,0.007017543859649123,0.0015094339622641509,0.0024844720496894407,130892.0,1323.0,283.0,2.0,0.7080719137024954,0.49965969765312374,0.5581051935683646,0.6497929791700644,0.03919167640033265,0.019516022600146243,0.7080719137024954,0.0,0.49965969765312374,0.0,0.5581051935683646,0.0,0.6497929791700644,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.03919805300029111,0.019306630999381014,0.007017543859649123,0.0015094339622641509,0.0024844720496894407,130892.0,1323.0,283.0,2.0,0.7080719137024954,0.49965969765312374,0.5581051935683646,0.6497929791700644,0.04133783560009761,0.02049208339976758,0.7080719137024954,0.0,0.49965969765312374,0.0,0.5581051935683646,0.0,0.6497929791700644,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.13487993400030973,0.022667500999887125,0.007017543859649123,0.0015174506828528073,0.0024953212726138495,130899.0,1316.0,283.0,2.0,0.6909153020963328,0.49915057978154653,0.5166477497990047,0.6061925691386988,0.11165860860019165,0.02159681980010646,0.6909153020963328,0.0,0.49915057978154653,0.0,0.5166477497990047,0.0,0.6061925691386988,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.152262036999673,0.019337578999511607,0.007017543859649123,0.0015174506828528073,0.0024953212726138495,130899.0,1316.0,283.0,2.0,0.6909153020963328,0.49915057978154653,0.5166477497990047,0.6061925691386988,0.11895600699990609,0.020154852399900846,0.6909153020963328,0.0,0.49915057978154653,0.0,0.5166477497990047,0.0,0.6061925691386988,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.09930487200017524,0.019917665000320994,0.007017543859649123,0.0015094339622641509,0.0024844720496894407,130892.0,1323.0,283.0,2.0,0.7080719137024954,0.49965969765312374,0.5581051935683646,0.6497929791700644,0.10428153920001933,0.020711754600051792,0.7080719137024954,0.0,0.49965969765312374,0.0,0.5581051935683646,0.0,0.6497929791700644,0.0,0.007017543859649122,8.673617379884035e-19
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.0972285309999279,0.01949514599982649,0.007017543859649123,0.0015094339622641509,0.0024844720496894407,130892.0,1323.0,283.0,2.0,0.7080719137024954,0.49965969765312374,0.5581051935683646,0.6497929791700644,0.09602748200031783,0.019608041799983766,0.7080719137024954,0.0,0.49965969765312374,0.0,0.5581051935683646,0.0,0.6497929791700644,0.0,0.007017543859649122,8.673617379884035e-19
