,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",13.369786925439255,4.963866372054326,0.005050505050505,0.0001295169019557,0.0002525571410531,846941.0,7720.0,197.0,1.0,0.5022499971900962,0.4993759401106136,0.5085908472073669,0.5073690783527439,13.256011868608766,4.911380453055608,0.5022499971900962,0.0,0.4993759401106136,0.0,0.5085908472073669,0.0,0.5073690783527439,0.0,0.005050505050505,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",19.23210190905957,7.0852916668809485,0.0101010101010101,0.0002359603586597,0.0004611482591653,846187.0,8474.0,196.0,2.0,0.5093004327700892,0.5022842721376194,0.4924564826144711,0.4993274166499161,19.015169848912045,7.007772482364089,0.5093591635996169,0.0006097094873339,0.5007306760570704,0.0012685059082462,0.4909917794921322,0.0012330140243021,0.4984916046635255,0.0008914416465588,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",18.757122638635337,6.992801279906416,0.0101010101010101,0.0002359603586597,0.0004611482591653,846187.0,8474.0,196.0,2.0,0.5093004327700892,0.5022842721376194,0.4924564826144711,0.4993274166499161,19.093342009725166,7.096256680693477,0.5093591635996169,0.0006097094873339,0.5007306760570704,0.0012685059082462,0.4909917794921322,0.0012330140243021,0.4984916046635255,0.0008914416465588,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",19.42719727200165,7.28933860102552,0.0101010101010101,0.0002500937851694,0.0004881025015253,846666.0,7995.0,196.0,2.0,0.5023115373324403,0.5019676824946615,0.5101815255473645,0.5084918637741818,19.35799556793936,7.135114581987727,0.5026805938142713,0.0008001265698433,0.500412755251562,0.0012695927959189,0.5092323335592693,0.0007750704966725,0.5078872887735804,0.0005094980482363,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",18.8757416488952,7.019917127108784,0.0101010101010101,0.0002500937851694,0.0004881025015253,846666.0,7995.0,196.0,2.0,0.5023115373324403,0.5019676824946615,0.5101815255473645,0.5084918637741818,19.113935539664816,7.0866190703818575,0.5026805938142713,0.0008001265698433,0.500412755251562,0.0012695927959189,0.5092323335592693,0.0007750704966725,0.5078872887735804,0.0005094980482363,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",12.13252084593114,4.733487392106326,0.005050505050505,0.0001173708920187,0.0002294104152328,846142.0,8519.0,197.0,1.0,0.4809893258049895,0.4971725550701185,0.4905024586700518,0.4848827906905905,11.94837253955484,4.666841349218157,0.4809893258049895,5.551115123125783e-17,0.4971725550701185,0.0,0.4905024586700518,0.0,0.4848827906905905,0.0,0.005050505050505,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",11.939765150891615,4.699375769967446,0.005050505050505,0.0001173708920187,0.0002294104152328,846142.0,8519.0,197.0,1.0,0.4809893258049895,0.4971725550701185,0.4905024586700518,0.4848827906905905,11.987963252086775,4.712890519428766,0.4809893258049895,5.551115123125783e-17,0.4971725550701185,0.0,0.4905024586700518,0.0,0.4848827906905905,0.0,0.005050505050505,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",11.912076474895002,4.668046142047388,0.0151515151515151,0.0004236091499576,0.0008241758241758,847582.0,7079.0,195.0,3.0,0.4878697341384301,0.50210556978559,0.4951261012907092,0.4910493999864625,11.913938163185955,4.663904852079577,0.4878697341384301,5.551115123125783e-17,0.50210556978559,0.0,0.4951261012907092,0.0,0.4910493999864626,5.551115123125783e-17,0.0151515151515151,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",11.982017170943436,4.703992893031682,0.0151515151515151,0.0004236091499576,0.0008241758241758,847582.0,7079.0,195.0,3.0,0.4878697341384301,0.50210556978559,0.4951261012907092,0.4910493999864625,11.962669921151246,4.68684973794152,0.4878697341384301,5.551115123125783e-17,0.50210556978559,0.0,0.4951261012907092,0.0,0.4910493999864626,5.551115123125783e-17,0.0151515151515151,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",12.664497769190348,4.771735179878306,0.005050505050505,0.0001189484953015,0.0002324230098779,846255.0,8406.0,197.0,1.0,0.4794176116068656,0.4971641886512842,0.4896290920611285,0.4840917524675798,12.724862795963418,4.779654872993706,0.4794152372234208,1.396894238083512e-06,0.4971586462875807,4.6081850279637424e-06,0.4896271912149162,1.415433345459109e-06,0.4840920050640285,1.9192817868939846e-06,0.005050505050505,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",12.66609538589546,4.72440408487455,0.005050505050505,0.0001189484953015,0.0002324230098779,846255.0,8406.0,197.0,1.0,0.4794176116068656,0.4971641886512842,0.4896290920611285,0.4840917524675798,12.676516862632706,4.750041090289597,0.4794152372234208,1.396894238083512e-06,0.4971586462875807,4.6081850279637424e-06,0.4896271912149162,1.415433345459109e-06,0.4840920050640285,1.9192817868939846e-06,0.005050505050505,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",12.882817009129212,4.812988561068778,0.0202020202020202,0.000473372781065,0.0009250693802035,846215.0,8446.0,194.0,4.0,0.4888798576041237,0.5146837029546573,0.4981594496801891,0.497887898455664,12.891249551388318,4.848312912750407,0.4884966759636365,0.0007897360752859,0.5123798711250652,0.0021955161425796,0.4970164846413051,0.001188116272596,0.4961471833288984,0.0016957845065699,0.0212121212121212,0.002020202020202
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",12.639993040938862,4.7882236403092975,0.0202020202020202,0.000473372781065,0.0009250693802035,846215.0,8446.0,194.0,4.0,0.4888798576041237,0.5146837029546573,0.4981594496801891,0.497887898455664,12.764970780196018,4.79969625370286,0.4884966759636365,0.0007897360752859,0.5123798711250652,0.0021955161425796,0.4970164846413051,0.001188116272596,0.4961471833288984,0.0016957845065699,0.0212121212121212,0.002020202020202
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",18.13576496085443,6.858189320046222,0.0101010101010101,0.000237896990603,0.0004648460197559,846256.0,8405.0,196.0,2.0,0.480019829233728,0.499580485055243,0.4923086893592353,0.4861533971760475,18.25042233519489,6.864567029394675,0.4803696968207809,0.0005095598478474,0.4981354284856523,0.0011774483019849,0.4912243518016255,0.0008841525473782,0.4853896880348785,0.0006216952242268,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",18.33081087036408,6.853668576863129,0.0101010101010101,0.000237896990603,0.0004648460197559,846256.0,8405.0,196.0,2.0,0.480019829233728,0.499580485055243,0.4923086893592353,0.4861533971760475,18.54737440657336,6.988515803340124,0.4803696968207809,0.0005095598478474,0.4981354284856523,0.0011774483019849,0.4912243518016255,0.0008841525473782,0.4853896880348785,0.0006216952242268,0.007070707070707,0.0024742320634173
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",18.452876674113213,6.940774664210039,0.0353535353535353,0.0008208255159474,0.0016044006417602,846140.0,8521.0,191.0,7.0,0.490983784119308,0.5180120945211925,0.501351446502799,0.5003543927018023,18.474556933686834,6.89960920564481,0.4894189100128648,0.0012686323224837,0.51273337067095,0.0037477818930449,0.4986416983038061,0.0018723181596209,0.4970704615863545,0.0024829058861807,0.0222222222222222,0.0075589038116645
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",17.888470320089255,6.699004280701047,0.0353535353535353,0.0008208255159474,0.0016044006417602,846140.0,8521.0,191.0,7.0,0.490983784119308,0.5180120945211925,0.501351446502799,0.5003543927018023,18.32517094326904,6.861085024510976,0.4894189100128648,0.0012686323224837,0.51273337067095,0.0037477818930449,0.4986416983038061,0.0018723181596209,0.4970704615863545,0.0024829058861807,0.0222222222222222,0.0075589038116645
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",12.39167120026832,4.80484998159227,0.0,0.0,0.0,846130.0,8531.0,198.0,0.0,0.4701443087382074,0.5133697365125618,0.5251704661483314,0.5143596248210345,12.351257514426834,4.796642791602062,0.4701443087382074,5.551115123125783e-17,0.5133697365125618,0.0,0.5251704661483314,0.0,0.5143596248210345,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",13.801605717001621,5.280224500000259,0.0,0.0,0.0,846130.0,8531.0,198.0,0.0,0.4701443087382074,0.5133697365125618,0.5251704661483314,0.5143596248210345,13.801605717001621,5.280224500000259,0.4701443087382074,0.0,0.5133697365125618,0.0,0.5251704661483314,0.0,0.5143596248210345,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",13.320542613013913,5.018232618998809,0.005050505050505051,2.5642340632852968e-05,5.102561485865906e-05,815664.0,38997.0,197.0,1.0,0.5153301139341218,0.5076058463591803,0.5166657207084152,0.5176569134220868,13.320542613013913,5.018232618998809,0.5153301139341218,0.0,0.5076058463591803,0.0,0.5166657207084152,0.0,0.5176569134220868,0.0,0.005050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",13.523689897997883,5.167423083009453,0.005050505050505051,2.5642340632852968e-05,5.102561485865906e-05,815664.0,38997.0,197.0,1.0,0.5153301139341218,0.5076058463591803,0.5166657207084152,0.5176569134220868,13.523689897997883,5.167423083009453,0.5153301139341218,0.0,0.5076058463591803,0.0,0.5166657207084152,0.0,0.5176569134220868,0.0,0.005050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",20.42218172699677,7.592905017999783,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5639758620580841,0.5012398137993791,0.502617384687578,0.5041560816501373,20.42218172699677,7.592905017999783,0.5639758620580841,0.0,0.5012398137993791,0.0,0.502617384687578,0.0,0.5041560816501373,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",19.7150652850014,7.569270097008939,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5639758620580841,0.5012398137993791,0.502617384687578,0.5041560816501373,19.7150652850014,7.569270097008939,0.5639758620580841,0.0,0.5012398137993791,0.0,0.502617384687578,0.0,0.5041560816501373,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",19.756929887996648,7.451057511997078,0.005050505050505051,0.00012583364791745311,0.00024554941682013506,846715.0,7946.0,197.0,1.0,0.5170218000901745,0.5076066861112566,0.5166740512736372,0.5181649717830799,19.756929887996648,7.451057511997078,0.5170218000901745,0.0,0.5076066861112566,0.0,0.5166740512736372,0.0,0.5181649717830799,0.0,0.005050505050505051,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",19.64770364799415,7.533629667994319,0.005050505050505051,0.00012583364791745311,0.00024554941682013506,846715.0,7946.0,197.0,1.0,0.5170218000901745,0.5076066861112566,0.5166740512736372,0.5181649717830799,19.64770364799415,7.533629667994319,0.5170218000901745,0.0,0.5076066861112566,0.0,0.5166740512736372,0.0,0.5181649717830799,0.0,0.005050505050505051,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",12.994530755996493,5.0107609140031855,0.010101010101010102,0.00022138587558113792,0.0004332755632582322,845629.0,9032.0,196.0,2.0,0.48039484353882694,0.518131012745775,0.5286998746640444,0.5179615725481279,12.994530755996493,5.0107609140031855,0.48039484353882694,0.0,0.518131012745775,0.0,0.5286998746640444,0.0,0.5179615725481279,0.0,0.010101010101010102,0.0
