,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.2687973239990242,0.02768561800257885,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1547555527999065,0.027261441200971605,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1867485510010738,0.05958612299946253,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1229900724007167,0.034583540000312496,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.726878637997288,0.030305929998576175,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7475070091997622,0.029067416600446448,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.5743478699987463,0.026310608998755924,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.5946447160000389,0.02967068579964689,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.178103715999896,0.02651215199875878,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.227632019999146,0.027635548999387537,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.943741263999982,0.02397387399832951,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.0659509381992394,0.03394950839938247,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.7560812820011051,0.02766472399889608,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7663338687998476,0.04601363260007929,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.6414032049979141,0.024851767000654945,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7091383555991342,0.028718144000595202,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.278726390999509,0.025040386000910075,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1189377717986644,0.030788824199407826,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.334293138999783,0.02419859799920232,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.171791657200083,0.025739972999872407,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.7900052490003873,0.058437920997675974,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.744859525001084,0.03940544799916097,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.6247108810021018,0.027105261997348862,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6355151820003812,0.031573095000203465,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.1014975139987655,0.026945550001983065,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.2311689326001214,0.02637552080050227,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.2176581530002295,0.02433281499907025,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.190613745200244,0.02829824480068055,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.6012514059984824,0.028333488997304812,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.6198718180006836,0.029785859999537933,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.643693007001275,0.058443622998311184,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.9217126190007547,0.05421678479906404,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1083733930026938,0.028022951999446377,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.0662331922001613,0.03381249780068174,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.2391486769993207,0.024604459998954553,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1688448648012126,0.024983055399934527,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.6118979739985662,0.03547477600295679,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7159871325995482,0.03215769900052692,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7988442500027304,0.028466662999562686,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7022250560010435,0.041660189599497244,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.0568312970026454,0.04914973799895961,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.151891097000771,0.037860353200085226,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.236640968996653,0.025275686002714792,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1740959425987967,0.026622017999761736,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.5368171769987384,0.06242184700022335,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.70122023599979,0.04499663859969587,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.6659453150023182,0.032400796000729315,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7267546100010804,0.028577937000227392,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.142705857000692,0.05508900499989977,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.152496464199794,0.04042823199924896,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.1856684840022353,0.028544359000079567,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1345859074004694,0.02656271019950509,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.9079816759985988,0.02866820899726008,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7795945475991175,0.029717461399559397,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.7617145399999572,0.06088567500046338,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7148421976002283,0.039248915200005285,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.1782577219964878,0.026607141000567935,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.2051660043995072,0.029315289200894767,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.3740283170009207,0.027892383997823345,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.2148283477996302,0.026201718599622836,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.9035499950005033,0.02804137100247317,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.8204802798005403,0.031666545999905794,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.5714304100001755,0.061306924999371404,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6869608395994874,0.036851463199127465,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.15248739800154,0.029395584999292623,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1532154669999728,0.028113685999414884,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1871060429984936,0.03397987299831584,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1299040875986974,0.03241083459943184,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.9670574390002002,0.030911598998500267,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7426152283987904,0.04582655499980319,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.8335123100005148,0.02717275699978927,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6548001376009779,0.03984141000037198,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.2819834490001085,0.028035283998178784,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1938141253995127,0.029234755400102584,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.3487224860000424,0.024385210999753326,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1588615458007552,0.03253087560005952,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.655604448998929,0.024310288001288427,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7232681376008259,0.029990849800378784,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.6847278700006427,0.05341726199912955,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6599636242004635,0.03609828219923657,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.9782883049992961,0.03568793100203038,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1334675416001119,0.028711145401757676,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.2535819299992,0.026714084000559524,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1350182155991206,0.02845082799976808,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.8415226800025266,0.026618500000040513,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7154416848003166,0.028255679400172085,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.7371372030029306,0.06156808999730856,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6816881666010886,0.037717875999805986,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
