,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5365009369998006,0.16722636100053023,0.129979035639413,0.023369770071617037,0.03961661341853035,261932.0,2591.0,415.0,62.0,0.8982013556128415,0.636534405784023,0.734865093750021,0.8006575882904721,0.5479729909998696,0.16875795099986135,0.8982013556128414,1.1102230246251565e-16,0.636534405784023,0.0,0.734865093750021,0.0,0.800657588290472,1.1102230246251565e-16,0.129979035639413,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5463752159992055,0.16693137699917315,0.129979035639413,0.023369770071617037,0.03961661341853035,261932.0,2591.0,415.0,62.0,0.8982013556128415,0.636534405784023,0.734865093750021,0.8006575882904721,0.5505693653995877,0.16964083060006488,0.8982013556128414,1.1102230246251565e-16,0.636534405784023,0.0,0.734865093750021,0.0,0.800657588290472,1.1102230246251565e-16,0.129979035639413,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.3319221749998178,0.11517690100049549,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.332319636200009,0.11498003240030812,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.3285452530005841,0.11283446800030106,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.32878644020024694,0.11361982919988804,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.32945704499934436,0.11337393100029658,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428613,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.3294639475996064,0.11329007499998625,0.8778390993428612,1.1102230246251565e-16,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3324978910002301,0.11580722399980914,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428613,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.3583107500001915,0.12595371259967578,0.8778390993428612,1.1102230246251565e-16,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.3679019339997467,0.12375248799980909,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.3729214169999068,0.1250614585997937,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.37709418399981587,0.12472623399980876,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.3760875307999868,0.12653308580006523,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.3682859320001626,0.12347452300059558,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428614,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.37270528039971396,0.12541248940005972,0.8778390993428614,4.965068306494546e-17,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.3691256259992315,0.12498554699959641,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428614,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.3763752593999016,0.1263661693998074,0.8778390993428614,4.965068306494546e-17,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5347895810000409,0.1725472529999479,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.5207803526001953,0.16858833960009179,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5407264189996113,0.16772676600135128,0.06079664570230608,0.010943396226415094,0.018548129197313717,261902.0,2621.0,448.0,29.0,0.8769156143571778,0.6134711760573787,0.6904020409475476,0.7589589492083064,0.5286066112000298,0.1673824648004029,0.8769156143571777,1.1102230246251565e-16,0.6134711760573787,0.0,0.6904020409475476,0.0,0.7589589492083064,0.0,0.06079664570230607,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5234909190007784,0.166266159000088,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428615,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.5264824278005562,0.16676403300011772,0.8778390993428614,1.1102230246251565e-16,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5211376179981926,0.16518039899983705,0.05660377358490566,0.01018483591097699,0.017263427109974423,261899.0,2624.0,450.0,27.0,0.8778390993428615,0.6159122240568103,0.6930218188034887,0.7607699527204728,0.5241647804001331,0.16852232179962812,0.8778390993428614,1.1102230246251565e-16,0.6159122240568103,0.0,0.6930218188034887,0.0,0.7607699527204728,0.0,0.05660377358490566,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.360841904998324,0.12944376699988425,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8619897247742428,0.6142203088737316,0.6755965430803588,0.7300256712292507,0.3880932089997259,0.13562697959996511,0.861989724774243,1.1102230246251565e-16,0.6142203088737316,0.0,0.6755965430803588,0.0,0.7300256712292507,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.3474139740001192,0.11968477399977928,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8619897247742428,0.6142203088737316,0.6755965430803588,0.7300256712292507,0.35422954159994335,0.12278123979958763,0.861989724774243,1.1102230246251565e-16,0.6142203088737316,0.0,0.6755965430803588,0.0,0.7300256712292507,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3518757999981972,0.12094375299921012,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8664338303309314,0.6202761484801206,0.6814114832485957,0.7386744573567228,0.34806098099943483,0.1205128404005336,0.8664338303309315,1.1102230246251565e-16,0.6202761484801206,0.0,0.6814114832485957,0.0,0.7386744573567228,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.348898787998678,0.12108606600122584,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8664338303309314,0.6202761484801206,0.6814114832485957,0.7386744573567228,0.35386675619993185,0.12385529959965424,0.8664338303309315,1.1102230246251565e-16,0.6202761484801206,0.0,0.6814114832485957,0.0,0.7386744573567228,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5617727130002095,0.18724534599823528,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8619897247742428,0.6142203088737316,0.6755965430803588,0.7300256712292507,0.5560462523999377,0.1824544755995703,0.861989724774243,1.1102230246251565e-16,0.6142203088737316,0.0,0.6755965430803588,0.0,0.7300256712292507,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5561196569997264,0.1724733309979456,0.129979035639413,0.02339622641509434,0.039654621042532784,261935.0,2588.0,415.0,62.0,0.8619897247742428,0.6142203088737316,0.6755965430803588,0.7300256712292507,0.5544891009995808,0.17475176779971663,0.861989724774243,1.1102230246251565e-16,0.6142203088737316,0.0,0.6755965430803588,0.0,0.7300256712292507,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5374607999997352,0.1721506360031526,0.129979035639413,0.023369770071617037,0.03961661341853035,261932.0,2591.0,415.0,62.0,0.8664338303309314,0.6202761484801206,0.6814114832485957,0.7386744573567228,0.53791014239996,0.1739804420011751,0.8664338303309315,1.1102230246251565e-16,0.6202761484801206,0.0,0.6814114832485957,0.0,0.7386744573567228,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5385763580020466,0.17102718599880973,0.129979035639413,0.023369770071617037,0.03961661341853035,261932.0,2591.0,415.0,62.0,0.8664338303309314,0.6202761484801206,0.6814114832485957,0.7386744573567228,0.5405292958006612,0.17096120619980865,0.8664338303309315,1.1102230246251565e-16,0.6202761484801206,0.0,0.6814114832485957,0.0,0.7386744573567228,0.0,0.129979035639413,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.33207716099923346,0.1143334089979362,0.006289308176100629,0.0011307953260459858,0.001916932907348243,261873.0,2650.0,474.0,3.0,0.8239474818765388,0.5364992296669424,0.5802241863323163,0.6557571070111333,0.3374718764000136,0.11784182099918325,0.8239474818765388,0.0,0.5364992296669424,0.0,0.5802241863323163,0.0,0.6557571070111333,0.0,0.006289308176100629,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.3353931829992689,0.1186733570011711,0.006289308176100629,0.0011307953260459858,0.001916932907348243,261873.0,2650.0,474.0,3.0,0.8239474818765388,0.5364992296669424,0.5802241863323163,0.6557571070111333,0.3524663476002388,0.1249711266005761,0.8239474818765388,0.0,0.5364992296669424,0.0,0.5802241863323163,0.0,0.6557571070111333,0.0,0.006289308176100629,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.34793189799847823,0.12288592699906076,0.029350104821802937,0.005277044854881266,0.008945686900958467,261884.0,2639.0,463.0,14.0,0.8488335806001374,0.5845285040498319,0.644205317663139,0.7049199650782381,0.3420105746007721,0.12275105639919275,0.8488335806001374,0.0,0.5845285040498319,0.0,0.644205317663139,0.0,0.7049199650782381,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.34703634100105774,0.12186923300032504,0.029350104821802937,0.005277044854881266,0.008945686900958467,261884.0,2639.0,463.0,14.0,0.8488335806001374,0.5845285040498319,0.644205317663139,0.7049199650782381,0.3433342391998849,0.12228594999978668,0.8488335806001374,0.0,0.5845285040498319,0.0,0.644205317663139,0.0,0.7049199650782381,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5135085130000334,0.16442041500067717,0.006289308176100629,0.0011325028312570782,0.0019193857965451057,261877.0,2646.0,474.0,3.0,0.8239474818765388,0.5364992296669424,0.5802241863323163,0.6557571070111333,0.5190390294005738,0.1678718612000921,0.8239474818765388,0.0,0.5364992296669424,0.0,0.5802241863323163,0.0,0.6557571070111333,0.0,0.006289308176100629,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.539401053000347,0.16666796400022577,0.006289308176100629,0.0011325028312570782,0.0019193857965451057,261877.0,2646.0,474.0,3.0,0.8239474818765388,0.5364992296669424,0.5802241863323163,0.6557571070111333,0.5170178242004113,0.16797856080002022,0.8239474818765388,0.0,0.5364992296669424,0.0,0.5802241863323163,0.0,0.6557571070111333,0.0,0.006289308176100629,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5378583340002479,0.1702682950003691,0.029350104821802937,0.005277044854881266,0.008945686900958467,261884.0,2639.0,463.0,14.0,0.8488335806001374,0.5845285040498319,0.644205317663139,0.7049199650782381,0.5233815834006237,0.16704733939959623,0.8488335806001374,0.0,0.5845285040498319,0.0,0.644205317663139,0.0,0.7049199650782381,0.0,0.029350104821802937,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5240116229992964,0.16606263899893747,0.029350104821802937,0.005277044854881266,0.008945686900958467,261884.0,2639.0,463.0,14.0,0.8488335806001374,0.5845285040498319,0.644205317663139,0.7049199650782381,0.5295743325993498,0.16593245800022488,0.8488335806001374,0.0,0.5845285040498319,0.0,0.644205317663139,0.0,0.7049199650782381,0.0,0.029350104821802937,0.0
