,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",7.013883245002944,0.45968841899593826,0.10101010101010101,0.002243409983174425,0.004389333918577857,845766.0,8895.0,178.0,20.0,0.5956766023090565,0.5964875791918943,0.6120853968955926,0.6104295557205576,7.013487430404348,0.4858331160008674,0.5956766023090565,9.930136612989092e-17,0.5964875791918943,0.0,0.6120853968955926,0.0,0.6104295557205576,0.0,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.748387175000971,0.510599094995996,0.11616161616161616,0.0019882434301521437,0.003909569947305796,843116.0,11545.0,175.0,23.0,0.6621553972152632,0.5975098747084242,0.6182129979034053,0.6256038864725061,6.724348300405836,0.5017513011975098,0.6621646051900856,1.614860452226438e-05,0.5975086990555174,2.3513058136526157e-06,0.6182179486393087,9.901471806683658e-06,0.6256088966883071,1.0020431602075774e-05,0.11616161616161616,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",4.457605367999349,0.4677130490017589,0.09090909090909091,0.0021469465648854963,0.004194826380797018,846295.0,8366.0,180.0,18.0,0.5741885503211923,0.5975630372352396,0.6127955648592096,0.621428827529258,4.805172539602791,0.5018570553977042,0.5741885503211923,0.0,0.5975630372352396,0.0,0.6127955648592096,0.0,0.621428827529258,0.0,0.09090909090909091,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",5.113477609993424,0.4766623409886961,0.09595959595959595,0.00196078431372549,0.0038430420711974105,844990.0,9671.0,179.0,19.0,0.6641462155016651,0.6257420191637507,0.6382503693672489,0.6420429537392252,4.842304796401004,0.46540750619897153,0.6641462450484974,5.909366471712474e-08,0.6257420191637507,0.0,0.6382503693672488,9.930136612989092e-17,0.6420429537392252,0.0,0.09595959595959595,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.971806754991121,0.5161341489947517,0.10101010101010101,0.002243409983174425,0.004389333918577857,845766.0,8895.0,178.0,20.0,0.5956766023090565,0.5964875791918943,0.6120853968955926,0.6104295557205576,7.237170396400325,0.5144769449965679,0.5956766023090565,9.930136612989092e-17,0.5964875791918943,0.0,0.6120853968955926,0.0,0.6104295557205576,0.0,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.55593708899687,0.4617821119973087,0.11616161616161616,0.0019882434301521437,0.003909569947305796,843116.0,11545.0,175.0,23.0,0.6621553972152632,0.5975098747084242,0.6182129979034053,0.6256038864725061,6.691924005799228,0.4570981554032187,0.6621646051900856,1.614860452226438e-05,0.5975086990555174,2.3513058136526157e-06,0.6182179486393087,9.901471806683658e-06,0.6256088966883071,1.0020431602075774e-05,0.11616161616161616,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",4.601568658006727,0.4620548070015502,0.09090909090909091,0.0021469465648854963,0.004194826380797018,846295.0,8366.0,180.0,18.0,0.5741885503211923,0.5975630372352396,0.6127955648592096,0.621428827529258,4.858594510800321,0.4991977359954035,0.5741885503211923,0.0,0.5975630372352396,0.0,0.6127955648592096,0.0,0.621428827529258,0.0,0.09090909090909091,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",5.39753447700059,0.5110972589973244,0.09595959595959595,0.00196078431372549,0.0038430420711974105,844990.0,9671.0,179.0,19.0,0.6641462155016651,0.6257420191637507,0.6382503693672489,0.6420429537392252,4.965274872997543,0.5100209321943112,0.6641462450484974,5.909366471712474e-08,0.6257420191637507,0.0,0.6382503693672488,9.930136612989092e-17,0.6420429537392252,0.0,0.09595959595959595,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",7.032976340997266,0.5464601340136142,0.12121212121212122,0.00233849751534639,0.004588471465443074,844422.0,10239.0,174.0,24.0,0.6008638973744438,0.5719010566457929,0.5927603979173549,0.605452248138509,7.054956499800028,0.4990916274036863,0.6008638973744438,0.0,0.5719010566457929,0.0,0.5927603979173549,0.0,0.605452248138509,0.0,0.12121212121212122,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.850344286991458,0.4592536790005397,0.06565656565656566,0.001521357519016969,0.0029738076175225897,846129.0,8532.0,185.0,13.0,0.6656090614414442,0.5656772994463488,0.5681040292514901,0.590310569533016,6.864453229999344,0.4750538953958312,0.6632848674279137,0.001162101615396304,0.5649095545554955,0.0003838724454266806,0.5673829946195441,0.0003605173159729524,0.5881832129012211,0.0010636783159068649,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",4.871690427004069,0.4659849689924158,0.09090909090909091,0.0021469465648854963,0.004194826380797018,846295.0,8366.0,180.0,18.0,0.5741885503211923,0.5975630372352396,0.6127955648592096,0.621428827529258,4.781219492404489,0.4830398015998071,0.5741885503211923,0.0,0.5975630372352396,0.0,0.6127955648592096,0.0,0.621428827529258,0.0,0.09090909090909091,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",4.93905136599642,0.45002808500430547,0.09595959595959595,0.00196078431372549,0.0038430420711974105,844990.0,9671.0,179.0,19.0,0.6641462155016651,0.6257420191637507,0.6382503693672489,0.6420429537392252,5.006237083001179,0.502905020795879,0.6641462450484974,5.909366471712474e-08,0.6257420191637507,0.0,0.6382503693672488,9.930136612989092e-17,0.6420429537392252,0.0,0.09595959595959595,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.93836971399287,0.5016272319917334,0.12121212121212122,0.00233849751534639,0.004588471465443074,844422.0,10239.0,174.0,24.0,0.6008638973744438,0.5719010566457929,0.5927603979173549,0.605452248138509,6.885734652998508,0.4938942683977075,0.6008638973744438,0.0,0.5719010566457929,0.0,0.5927603979173549,0.0,0.605452248138509,0.0,0.12121212121212122,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",7.153716023989546,0.5822488430058002,0.06565656565656566,0.0015514977920992959,0.0030313629474175113,846295.0,8366.0,185.0,13.0,0.6633046626236909,0.5652925996896173,0.5676184598922192,0.5885618257787559,6.94778011659655,0.49827439259970563,0.6628239876643629,0.00024035976265828374,0.5648326146041491,0.00022999254273408097,0.5672858807476899,0.0001662895722645885,0.5878334641503691,0.00036418081422103155,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",4.91355559600197,0.5563964060056605,0.09090909090909091,0.0021469465648854963,0.004194826380797018,846295.0,8366.0,180.0,18.0,0.5741885503211923,0.5975630372352396,0.6127955648592096,0.621428827529258,5.023865479402593,0.5433444590031286,0.5741885503211923,0.0,0.5975630372352396,0.0,0.6127955648592096,0.0,0.621428827529258,0.0,0.09090909090909091,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",5.085138467999059,0.46353332998842234,0.09595959595959595,0.00196078431372549,0.0038430420711974105,844990.0,9671.0,179.0,19.0,0.6641462155016651,0.6257420191637507,0.6382503693672489,0.6420429537392252,5.022302157996455,0.47754648419941076,0.6641462450484974,5.909366471712474e-08,0.6257420191637507,0.0,0.6382503693672488,9.930136612989092e-17,0.6420429537392252,0.0,0.09595959595959595,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.623931296991941,0.5484167729955516,0.12121212121212122,0.00233849751534639,0.004588471465443074,844422.0,10239.0,174.0,24.0,0.6008638973744438,0.5719010566457929,0.5927603979173549,0.605452248138509,6.715780279994942,0.5023036837985273,0.6008638973744438,0.0,0.5719010566457929,0.0,0.5927603979173549,0.0,0.605452248138509,0.0,0.12121212121212122,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",7.148389365996991,0.5831942600052571,0.06565656565656566,0.0015514977920992959,0.0030313629474175113,846295.0,8366.0,185.0,13.0,0.6633046626236909,0.5652925996896173,0.5676184598922192,0.5885618257787559,7.040505251797731,0.5437363864009968,0.6628239876643629,0.00024035976265828374,0.5648326146041491,0.00022999254273408097,0.5672858807476899,0.0001662895722645885,0.5878334641503691,0.00036418081422103155,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",4.869352924994018,0.49379263899027137,0.09090909090909091,0.0021469465648854963,0.004194826380797018,846295.0,8366.0,180.0,18.0,0.5741885503211923,0.5975630372352396,0.6127955648592096,0.621428827529258,4.839104637199489,0.48897536279837367,0.5741885503211923,0.0,0.5975630372352396,0.0,0.6127955648592096,0.0,0.621428827529258,0.0,0.09090909090909091,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",5.17266736599413,0.48899150100623956,0.09595959595959595,0.00196078431372549,0.0038430420711974105,844990.0,9671.0,179.0,19.0,0.6641462155016651,0.6257420191637507,0.6382503693672489,0.6420429537392252,4.87283432840195,0.5090543406098732,0.6641462450484974,5.909366471712474e-08,0.6257420191637507,0.0,0.6382503693672488,9.930136612989092e-17,0.6420429537392252,0.0,0.09595959595959595,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",7.053881918996922,0.5372967939911177,0.12121212121212122,0.00233849751534639,0.004588471465443074,844422.0,10239.0,174.0,24.0,0.6008638973744438,0.5719010566457929,0.5927603979173549,0.605452248138509,6.9235958225996,0.5072806258001947,0.6008638973744438,0.0,0.5719010566457929,0.0,0.5927603979173549,0.0,0.605452248138509,0.0,0.12121212121212122,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",7.212201992995688,0.4807081839899183,0.06565656565656566,0.0015514977920992959,0.0030313629474175113,846295.0,8366.0,185.0,13.0,0.6633046626236909,0.5652925996896173,0.5676184598922192,0.5885618257787559,6.956973335400107,0.5152953148048255,0.6628239876643629,0.00024035976265828374,0.5648326146041491,0.00022999254273408097,0.5672858807476899,0.0001662895722645885,0.5878334641503691,0.00036418081422103155,0.06565656565656566,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.769473704996926,0.48400905799644534,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.97407092700305,0.4941609975983738,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.950146937000682,0.5697059419981088,0.1717171717171717,0.003975678203928906,0.0077714285714285715,846143.0,8518.0,164.0,34.0,0.7794116466923581,0.6356368831928394,0.6678829252494912,0.6925211919423246,6.899258604602073,0.5017665387960732,0.7792157051010562,9.809096069108902e-05,0.6351902719367345,0.0002233062566052778,0.6675751588781433,0.00015388385402845636,0.6921117261466173,0.0002048044980289441,0.1717171717171717,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",7.208959303010488,0.5057647660069051,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,7.466807486006291,0.5256663018051768,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.587373310008843,0.5127869870048016,0.1717171717171717,0.003975678203928906,0.0077714285714285715,846143.0,8518.0,164.0,34.0,0.7791596122127176,0.6350796299353927,0.6674990954828224,0.6919988734689673,6.801599497807911,0.4927895161948982,0.7787427714117945,0.0008479104758258083,0.6345527029245949,0.0010518325296698305,0.6670408103251066,0.0009148140328252631,0.6914842418068086,0.0010502497418452934,0.16464646464646465,0.014141414141414144
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.921119979990181,0.5574689200002467,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.950677415799873,0.500334452604875,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.835579513011908,0.49166561800666386,0.1717171717171717,0.003975678203928906,0.0077714285714285715,846143.0,8518.0,164.0,34.0,0.7791596122127176,0.6350796299353927,0.6674990954828224,0.6919988734689673,6.985211982003238,0.5178615351949702,0.7787427714117945,0.0008479104758258083,0.6345527029245949,0.0010518325296698305,0.6670408103251066,0.0009148140328252631,0.6914842418068086,0.0010502497418452934,0.16464646464646465,0.014141414141414144
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.921023863993469,0.45691942099801963,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.983450430603989,0.5240177589963423,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",7.316433094005333,0.5056120519875549,0.1717171717171717,0.003975678203928906,0.0077714285714285715,846143.0,8518.0,164.0,34.0,0.7791596122127176,0.6350796299353927,0.6674990954828224,0.6919988734689673,7.054632477404084,0.49728202779078856,0.7787427714117945,0.0008479104758258083,0.6345527029245949,0.0010518325296698305,0.6670408103251066,0.0009148140328252631,0.6914842418068086,0.0010502497418452934,0.16464646464646465,0.014141414141414144
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.808508683003311,0.5385623000038322,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.9384005607978905,0.500494319399877,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.8123152169864625,0.5398790519902832,0.1717171717171717,0.003987802017358668,0.007794589637780835,846169.0,8492.0,164.0,34.0,0.7795496599460979,0.6357896558668684,0.6680695299104625,0.6927081828363981,6.900548133591656,0.5054205534019275,0.7793537183547959,9.809096069110469e-05,0.6353430446107635,0.0002233062566052778,0.6677617635391147,0.00015388385402847866,0.6922987170406907,0.00020480449802895632,0.1717171717171717,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.698541368001315,0.5157302640072885,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.955787919806608,0.5143359444002271,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",7.2088562050048495,0.5574650779890362,0.1717171717171717,0.003987802017358668,0.007794589637780835,846169.0,8492.0,164.0,34.0,0.7795496599460979,0.6357896558668684,0.6680695299104625,0.6927081828363981,7.168230440808111,0.5136228811912588,0.7793537183547959,9.809096069110469e-05,0.6353430446107635,0.0002233062566052778,0.6677617635391147,0.00015388385402847866,0.6922987170406907,0.00020480449802895632,0.1717171717171717,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.643347487981373,0.4682671219925396,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,6.813845171398134,0.521084069396602,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",7.146943131003354,0.48564281900326023,0.1717171717171717,0.003987802017358668,0.007794589637780835,846169.0,8492.0,164.0,34.0,0.7795496599460979,0.6357896558668684,0.6680695299104625,0.6927081828363981,6.950344338803552,0.4904917304040282,0.7793537183547959,9.809096069110469e-05,0.6353430446107635,0.0002233062566052778,0.6677617635391147,0.00015388385402847866,0.6922987170406907,0.00020480449802895632,0.1717171717171717,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",7.097492487999261,0.4762781680037733,0.2222222222222222,0.00556398583712696,0.01085615593387614,846797.0,7864.0,154.0,44.0,0.6757470996327104,0.6400720866570946,0.660460593540103,0.665746047160639,7.003528126794845,0.4854500127956271,0.6757470996327104,0.0,0.6400720866570946,0.0,0.660460593540103,0.0,0.665746047160639,0.0,0.22222222222222224,2.7755575615628914e-17
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.908014900000126,0.565151540999068,0.1717171717171717,0.003987802017358668,0.007794589637780835,846169.0,8492.0,164.0,34.0,0.7795496599460979,0.6357896558668684,0.6680695299104625,0.6927081828363981,6.966103841202857,0.5200767347982037,0.7793537183547959,9.809096069110469e-05,0.6353430446107635,0.0002233062566052778,0.6677617635391147,0.00015388385402847866,0.6922987170406907,0.00020480449802895632,0.1717171717171717,0.0
