,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",4.731497326003591,1.654461299021932,0.4488888888888889,0.01588949719967277,0.030692557814446776,3145743.0,31277.0,620.0,505.0,0.9892683158711272,0.9477077901646107,0.9721544201177421,0.9801700046147024,4.792786863602669,1.6753224401978515,0.9892683158711272,0.0,0.9477077901646107,0.0,0.9721544201177421,0.0,0.9801700046147024,0.0,0.4488888888888889,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.870860179009469,1.713882571008071,0.4488888888888889,0.01588949719967277,0.030692557814446776,3145743.0,31277.0,620.0,505.0,0.9892683158711272,0.9477077901646107,0.9721544201177421,0.9801700046147024,4.81048585020144,1.6773288788052014,0.9892683158711272,0.0,0.9477077901646107,0.0,0.9721544201177421,0.0,0.9801700046147024,0.0,0.4488888888888889,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",2.9694872250129265,1.1214935420011898,0.15644444444444444,0.0055375515212535,0.010696487176370487,3145413.0,31607.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,2.985605594601293,1.1300041202033753,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",2.943489904004309,1.1183271670179238,0.15644444444444444,0.0055375515212535,0.010696487176370487,3145413.0,31607.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,2.976049958400472,1.130208975806454,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",3.0241064690053463,1.1354897020082717,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279487,0.8475387605310813,0.9076824939839967,0.9264686885638669,3.0344277688040164,1.1508343304074515,0.9326659031279487,0.0,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,1.1102230246251565e-16,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",3.058431263983948,1.1697078000051988,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279487,0.8475387605310813,0.9076824939839967,0.9264686885638669,3.021211519993085,1.1482562890014378,0.9326659031279487,0.0,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,1.1102230246251565e-16,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",3.581640401002005,1.5251026390051265,0.15644444444444444,0.005539120035248946,0.01069941335602906,3145422.0,31598.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,3.683761457004948,1.6182529028072168,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",3.765444076991116,1.67944409802476,0.15644444444444444,0.005539120035248946,0.01069941335602906,3145422.0,31598.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,3.6224459973949705,1.59421794260561,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",3.543763625979409,1.5448977360119898,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279487,0.8475387605310813,0.9076824939839966,0.9264686885638669,3.5756488106027975,1.5519131146062137,0.9326659031279488,1.4043333874306804e-16,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,4.965068306494546e-17,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",3.561797360005585,1.5347401809849543,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279487,0.8475387605310813,0.9076824939839966,0.9264686885638669,3.6004589309959556,1.5654740347985352,0.9326659031279488,1.4043333874306804e-16,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,4.965068306494546e-17,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.714920443024312,1.5970565709976654,0.15644444444444444,0.0055375515212535,0.010696487176370487,3145413.0,31607.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,4.679070326012879,1.6130946881763522,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",4.74575322499004,1.650336557035189,0.15644444444444444,0.0055375515212535,0.010696487176370487,3145413.0,31607.0,949.0,176.0,0.9325708578059525,0.8470467624576358,0.9074228283341226,0.9262853951639557,4.755654357204184,1.655710755803011,0.9325708578059524,1.1102230246251565e-16,0.8470467624576358,0.0,0.9074228283341226,0.0,0.9262853951639556,1.1102230246251565e-16,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",4.7212863890053995,1.6546281939954497,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279486,0.8475387605310813,0.9076824939839967,0.9264686885638669,4.828112132800743,1.6708975211891812,0.9326659031279487,1.5700924586837752e-16,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,1.1102230246251565e-16,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.7609800009886385,1.656623253973521,0.15644444444444444,0.005537900003146534,0.010697137300188416,3145415.0,31605.0,949.0,176.0,0.9326659031279486,0.8475387605310813,0.9076824939839967,0.9264686885638669,4.772402975405567,1.6652250157974777,0.9326659031279487,1.5700924586837752e-16,0.8475387605310815,1.1102230246251565e-16,0.9076824939839966,1.1102230246251565e-16,0.9264686885638669,0.0,0.15644444444444444,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",3.3125932260008994,1.3352474739658646,0.03822222222222222,0.0011872549560991773,0.002302975122512921,3140845.0,36175.0,1082.0,43.0,0.9751809025788668,0.8694791422658351,0.9310580627190743,0.951335103095817,3.28225364560858,1.3231355339827133,0.9751809025788669,1.1102230246251565e-16,0.8694791422658351,0.0,0.9310580627190743,0.0,0.9513351030958169,1.1102230246251565e-16,0.03822222222222222,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",3.262244195004314,1.3194992199496482,0.03822222222222222,0.0011872549560991773,0.002302975122512921,3140845.0,36175.0,1082.0,43.0,0.9751809025788668,0.8694791422658351,0.9310580627190743,0.951335103095817,3.2597067062211864,1.3114283403978333,0.9751809025788669,1.1102230246251565e-16,0.8694791422658351,0.0,0.9310580627190743,0.0,0.9513351030958169,1.1102230246251565e-16,0.03822222222222222,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",3.2837142479729664,1.3174074960079452,0.44266666666666665,0.01567121908238404,0.030270795976050816,3145740.0,31280.0,627.0,498.0,0.9901296216790157,0.9480506404158724,0.9725822824417105,0.980646317017678,3.2655434208027145,1.3103032062135753,0.9901296216790157,0.0,0.9480506404158724,0.0,0.9725822824417104,1.1102230246251565e-16,0.980646317017678,0.0,0.44266666666666665,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",3.2513732350016653,1.3049214580023545,0.44266666666666665,0.01567121908238404,0.030270795976050816,3145740.0,31280.0,627.0,498.0,0.9901296216790157,0.9480506404158724,0.9725822824417105,0.980646317017678,3.3134451233971047,1.3276449393990333,0.9901296216790157,0.0,0.9480506404158724,0.0,0.9725822824417104,1.1102230246251565e-16,0.980646317017678,0.0,0.44266666666666665,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.905954377980379,1.7687196439910622,0.03822222222222222,0.0017748792669335866,0.0033922372988324395,3152836.0,24184.0,1082.0,43.0,0.975174192727077,0.869443827256415,0.9310394242418802,0.9513219465236802,4.943144174214831,1.803531033200852,0.975174192727077,0.0,0.8694438272564151,1.1102230246251565e-16,0.9310394242418802,0.0,0.9513219465236802,0.0,0.03822222222222222,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",5.08193709297484,1.900694936994114,0.03822222222222222,0.0017748792669335866,0.0033922372988324395,3152836.0,24184.0,1082.0,43.0,0.975174192727077,0.869443827256415,0.9310394242418802,0.9513219465236802,4.967286349998176,1.8154320231893508,0.975174192727077,0.0,0.8694438272564151,1.1102230246251565e-16,0.9310394242418802,0.0,0.9513219465236802,0.0,0.03822222222222222,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",5.021984043989505,1.8421843830328726,0.44266666666666665,0.01567121908238404,0.030270795976050816,3145740.0,31280.0,627.0,498.0,0.9901296216790157,0.9480506404158724,0.9725822824417105,0.980646317017678,4.986884838205879,1.8376458718208597,0.9901296216790157,0.0,0.9480506404158724,0.0,0.9725822824417104,1.1102230246251565e-16,0.980646317017678,0.0,0.44266666666666665,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.983835231021658,1.8160336250075488,0.44266666666666665,0.01567121908238404,0.030270795976050816,3145740.0,31280.0,627.0,498.0,0.9901296216790157,0.9480506404158724,0.9725822824417105,0.980646317017678,5.056105890226172,1.8429722922010114,0.9901296216790157,0.0,0.9480506404158724,0.0,0.9725822824417104,1.1102230246251565e-16,0.980646317017678,0.0,0.44266666666666665,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",3.0467206020293816,1.2162211220020254,0.011555555555555555,0.00040907517543031563,0.0007901774860199367,3145254.0,31766.0,1112.0,13.0,0.730663738695731,0.5527156475774992,0.5916485881520621,0.6330315199665945,3.0760874086015972,1.2312128734083672,0.730663738695731,0.0,0.5527156475774992,0.0,0.5916485881520621,0.0,0.6330315199665945,0.0,0.011555555555555555,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",3.090550976980012,1.2429476430115756,0.011555555555555555,0.00040907517543031563,0.0007901774860199367,3145254.0,31766.0,1112.0,13.0,0.730663738695731,0.5527156475774992,0.5916485881520621,0.6330315199665945,3.0795997602101126,1.2296562369920139,0.730663738695731,0.0,0.5527156475774992,0.0,0.5916485881520621,0.0,0.6330315199665945,0.0,0.011555555555555555,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",3.0815200229699258,1.2206924330021138,0.15555555555555556,0.0055078211059704785,0.010638944616694025,3145422.0,31598.0,950.0,175.0,0.9529106582758545,0.8531661414586128,0.9165784265105643,0.936931176883274,3.0640187885946943,1.224536284192436,0.9529106582758546,1.1102230246251565e-16,0.8531661414586129,1.1102230246251565e-16,0.9165784265105643,0.0,0.936931176883274,0.0,0.15555555555555556,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",3.068933697002649,1.2378729410120286,0.15555555555555556,0.0055078211059704785,0.010638944616694025,3145422.0,31598.0,950.0,175.0,0.9529106582758545,0.8531661414586128,0.9165784265105643,0.936931176883274,3.080656593193271,1.235141715798818,0.9529106582758546,1.1102230246251565e-16,0.8531661414586129,1.1102230246251565e-16,0.9165784265105643,0.0,0.936931176883274,0.0,0.15555555555555556,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",4.801617163964693,1.7730904669879237,0.011555555555555555,0.00040907517543031563,0.0007901774860199367,3145254.0,31766.0,1112.0,13.0,0.730663738695731,0.5527156475774992,0.5916485881520621,0.6330315199665945,4.73499148938572,1.7356869565970556,0.730663738695731,0.0,0.5527156475774992,0.0,0.5916485881520621,0.0,0.6330315199665945,0.0,0.011555555555555555,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",4.780037681939575,1.7693958989839302,0.011555555555555555,0.00040907517543031563,0.0007901774860199367,3145254.0,31766.0,1112.0,13.0,0.730663738695731,0.5527156475774992,0.5916485881520621,0.6330315199665945,4.786282604586449,1.7572571061944473,0.730663738695731,0.0,0.5527156475774992,0.0,0.5916485881520621,0.0,0.6330315199665945,0.0,0.011555555555555555,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",4.749791127018398,1.7308973950239306,0.15555555555555556,0.0055078211059704785,0.010638944616694025,3145422.0,31598.0,950.0,175.0,0.9529106582758546,0.8531661414586128,0.9165784265105643,0.9369311768832742,4.753811973008124,1.7321369327997673,0.9529106582758546,4.965068306494546e-17,0.8531661414586129,1.1102230246251565e-16,0.9165784265105643,0.0,0.9369311768832741,1.1102230246251565e-16,0.15555555555555556,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.746948816038639,1.6887494189832069,0.15555555555555556,0.0055078211059704785,0.010638944616694025,3145422.0,31598.0,950.0,175.0,0.9529106582758546,0.8531661414586128,0.9165784265105643,0.9369311768832742,4.81358665621301,1.7393305168065125,0.9529106582758546,4.965068306494546e-17,0.8531661414586129,1.1102230246251565e-16,0.9165784265105643,0.0,0.9369311768832741,1.1102230246251565e-16,0.15555555555555556,0.0
