,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1467409650003901,0.17696798899987698,0.016736401673640166,0.0035650623885918,0.005878030859662013,262286.0,2236.0,470.0,8.0,0.870316811133457,0.6004690329644613,0.6815750295669569,0.7490195651666605,1.1551522204006688,0.17165885460062782,0.8705672605190845,0.00045271031981468303,0.5995970760336149,0.0007134571050054086,0.6809327811777383,0.0005611867881359041,0.7496003191317164,0.0009454016178057492,0.018410041841004185,0.0020497822115340407
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1528915999992932,0.1694827349983825,0.1108786610878661,0.01949963208241354,0.03316645807259074,261857.0,2665.0,425.0,53.0,0.8907494513115455,0.6351014685110223,0.7286971020273165,0.7891229002640581,1.1553543070005616,0.1701906816000701,0.8900823855987301,0.0009710481472185157,0.6306473844152967,0.0041588612541001956,0.7268017761168203,0.00296148938747064,0.7879021068541169,0.0019299888925983636,0.10543933054393306,0.006694560669456064
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.8885906680002336,0.16460336900127004,0.012552301255230125,0.0036429872495446266,0.005647058823529412,262881.0,1641.0,472.0,6.0,0.8628044605222862,0.5753026491130302,0.6561514611728583,0.7317313628698497,1.151678105800147,0.16900597479989302,0.8628003084050337,8.304234504752372e-06,0.5753026491130302,0.0,0.6561490103207749,4.901704166604404e-06,0.7317241984322378,1.4328875223901248e-05,0.012552301255230125,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.874252902002354,0.18001407799920344,0.13598326359832635,0.02495201535508637,0.04216672072656503,261982.0,2540.0,413.0,65.0,0.8876745672679218,0.6404752541788592,0.7238271574992886,0.7805540712761878,0.8714945746013655,0.16904342720054047,0.8876682655402519,1.2603455339821325e-05,0.640434119853653,8.226865041267572e-05,0.7238074867863774,3.934142582253664e-05,0.7805427679633701,2.260662563560167e-05,0.13598326359832635,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.1649423070011835,0.17628814000318016,0.016736401673640166,0.0035650623885918,0.005878030859662013,262286.0,2236.0,470.0,8.0,0.8700399005023002,0.6004617379983849,0.6822919015353595,0.7484789292608918,1.153876111399859,0.17215366200116478,0.8707521507413751,0.00044206570084217743,0.5995916923532164,0.000713527314712361,0.6820297185733641,0.0003017364233255266,0.7499658729302853,0.0009070519281140304,0.018410041841004185,0.0020497822115340407
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.1502317989993571,0.17149638699766,0.10460251046025104,0.019952114924181964,0.03351206434316354,262066.0,2456.0,428.0,50.0,0.8894288328526526,0.6301021014914787,0.7250737934799139,0.7865361770511945,1.1738206692001767,0.16971793419943423,0.8893998233934493,0.0002594526278206475,0.628093797093803,0.00128869023230848,0.7249507154460471,0.0008710770287048716,0.7865669876014264,0.0005455011600357759,0.10460251046025104,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.8920215920002192,0.16739311100172927,0.012552301255230125,0.0036429872495446266,0.005647058823529412,262881.0,1641.0,472.0,6.0,0.8628044605222862,0.5753026491130302,0.6561514611728583,0.7317313628698497,0.8701068210007179,0.1670660156001759,0.8628003084050337,8.304234504752372e-06,0.5753026491130302,0.0,0.6561490103207749,4.901704166604404e-06,0.7317241984322378,1.4328875223901248e-05,0.012552301255230125,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.8538459279998278,0.16765229399925374,0.13598326359832635,0.02495201535508637,0.04216672072656503,261982.0,2540.0,413.0,65.0,0.8876745672679218,0.6404752541788592,0.7238271574992886,0.7805540712761878,0.8657043148000412,0.16788410919989474,0.8876682655402519,1.2603455339821325e-05,0.640434119853653,8.226865041267572e-05,0.7238074867863774,3.934142582253664e-05,0.7805427679633701,2.260662563560167e-05,0.13598326359832635,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.1555458470020312,0.1756870189988149,0.04602510460251046,0.00803799780781878,0.013685847589424574,261807.0,2715.0,456.0,22.0,0.8780578287277099,0.6104631030406683,0.6999681787006309,0.7643109221046868,1.453079030599838,0.18602904019953712,0.8772978979467471,0.0012937700972053205,0.6082831461515881,0.001684335148206826,0.6981976849513905,0.0023380192922259277,0.7628463302400473,0.002537712857287298,0.04602510460251046,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.1404228809988126,0.17221812999923714,0.14644351464435146,0.02670736360167875,0.045175863181671515,261971.0,2551.0,408.0,70.0,0.8952495555336429,0.6669528996199345,0.741450302621313,0.7980567879117098,1.1521707855991736,0.16920960499983267,0.8942388242165651,0.0011826494024632444,0.6638967501687973,0.0023315405686609226,0.7387786844902086,0.00278374312221187,0.7960989015352704,0.0023140913175274764,0.14644351464435146,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.8591262279992407,0.17597118800040334,0.012552301255230125,0.0036429872495446266,0.005647058823529412,262881.0,1641.0,472.0,6.0,0.8628044605222862,0.5753026491130302,0.6561514611728583,0.7317313628698497,0.8659899731997939,0.1694423724000444,0.8628003084050337,8.304234504752372e-06,0.5753026491130302,0.0,0.6561490103207749,4.901704166604404e-06,0.7317241984322378,1.4328875223901248e-05,0.012552301255230125,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.8536950940006136,0.1658390169991435,0.13598326359832635,0.02495201535508637,0.04216672072656503,261982.0,2540.0,413.0,65.0,0.8876745672679218,0.6404752541788592,0.7238271574992886,0.7805540712761878,0.8612050459996681,0.1655639741991763,0.8876682655402519,1.2603455339821325e-05,0.640434119853653,8.226865041267572e-05,0.7238074867863774,3.934142582253664e-05,0.7805427679633701,2.260662563560167e-05,0.13598326359832635,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.128552526999556,0.1662456810013282,0.04602510460251046,0.00803799780781878,0.013685847589424574,261807.0,2715.0,456.0,22.0,0.8719425350768493,0.612743357234175,0.6863047407474281,0.7523717714089178,1.1574288413998146,0.16981924419942515,0.8710055121452356,0.000841983300642825,0.604970353618223,0.006240101862995939,0.6838724958169896,0.002419549011424225,0.7505560569700422,0.001656403520645269,0.02845188284518828,0.014348475480738284
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.1525517049990412,0.16536766999797692,0.10460251046025104,0.018975332068311195,0.032123353678123995,261937.0,2585.0,428.0,50.0,0.8897659294119822,0.6450604462607211,0.7264482298522598,0.787390549979877,1.1532599041992397,0.16705742619988087,0.8896795448102663,0.0006429079614733971,0.6402446913909993,0.004263792923827336,0.7259525863430107,0.0019204816070910054,0.7871572771006218,0.00125197597126204,0.09916317991631798,0.004696641071264361
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",2.5560630419995505,0.19663437600092948,0.012552301255230125,0.0036429872495446266,0.005647058823529412,262881.0,1641.0,472.0,6.0,0.8628044605222862,0.5753026491130302,0.6561514611728583,0.7317313628698497,1.2172528149997561,0.175292326199542,0.8628003084050337,8.304234504752372e-06,0.5753026491130302,0.0,0.6561490103207749,4.901704166604404e-06,0.7317241984322378,1.4328875223901248e-05,0.012552301255230125,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.8689018260015473,0.16315359999907741,0.13598326359832635,0.02495201535508637,0.04216672072656503,261982.0,2540.0,413.0,65.0,0.8876745672679218,0.6404752541788592,0.7238271574992886,0.7805540712761878,0.8661144534004052,0.1636862855992149,0.8876682655402519,1.2603455339821325e-05,0.640434119853653,8.226865041267572e-05,0.7238074867863774,3.934142582253664e-05,0.7805427679633701,2.260662563560167e-05,0.13598326359832635,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1504113780010812,0.1685294949998024,0.016736401673640166,0.0035650623885918,0.005878030859662013,262286.0,2236.0,470.0,8.0,0.8707865144546352,0.600356712285111,0.6823646428463562,0.75005034164973,1.1521635940001942,0.17345380799979465,0.8707990404037862,0.0003235858326718918,0.5992901064559913,0.0007551794845269285,0.6810250068857784,0.0006897926946595354,0.7501001382129189,0.0006430721672858676,0.018410041841004185,0.0020497822115340407
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1510481190020982,0.16729697600067084,0.1108786610878661,0.019813084112149534,0.03361877576910879,261900.0,2622.0,425.0,53.0,0.8915923864753409,0.6420762873318818,0.731699711052359,0.7908827667014052,1.1532035876002737,0.17120160140066218,0.8908789736434353,0.0007602842241773855,0.6384005577605464,0.003449320632567525,0.7291986349421927,0.0023107864303403276,0.7895075759647989,0.001495089377684623,0.10585774058577406,0.0061493466346021165
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.8480925109984128,0.16403815799958466,0.012552301255230125,0.0036429872495446266,0.005647058823529412,262881.0,1641.0,472.0,6.0,0.8628044605222862,0.5753026491130302,0.6561514611728583,0.7317313628698497,0.8599628013997063,0.16487992839965954,0.8628003084050337,8.304234504752372e-06,0.5753026491130302,0.0,0.6561490103207749,4.901704166604404e-06,0.7317241984322378,1.4328875223901248e-05,0.012552301255230125,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.8810722739985977,0.16649010300034206,0.13598326359832635,0.02495201535508637,0.04216672072656503,261982.0,2540.0,413.0,65.0,0.8876745672679218,0.6404752541788592,0.7238271574992886,0.7805540712761878,0.872569050799575,0.16583055340015562,0.8876682655402519,1.2603455339821325e-05,0.640434119853653,8.226865041267572e-05,0.7238074867863774,3.934142582253664e-05,0.7805427679633701,2.260662563560167e-05,0.13598326359832635,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.1761540740008058,0.17030765800109293,0.016736401673640166,0.0035650623885918,0.005878030859662013,262286.0,2236.0,470.0,8.0,0.8704137017781406,0.6003463359463774,0.682850683440054,0.7493224378898449,1.4710998933994233,0.18525808400063398,0.8709288838327437,0.00038617168061712796,0.5992797910158758,0.0007552939190713122,0.6820583577368227,0.0005952389545877485,0.7503580672714132,0.0007558183450830083,0.018410041841004185,0.0020497822115340407
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.1437298040004862,0.17011041800105886,0.10669456066945607,0.0186950146627566,0.031815346225826574,261845.0,2677.0,427.0,51.0,0.8903736570194238,0.6368795614309617,0.7283610353105858,0.7884962025897116,1.1629218394003147,0.17218259800065425,0.8902465785051168,0.00023146215721140127,0.6356127635265297,0.0008748648150610278,0.7274874188090672,0.0005492730702655122,0.788270968767725,0.00043810952958854197,0.10627615062761506,0.0008368200836820106
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.134464257002037,0.16721741599894813,0.03556485355648536,0.007826887661141806,0.012830188679245284,262367.0,2155.0,461.0,17.0,0.8726801488207402,0.5827387449439849,0.6851920829723539,0.75376637416166,1.1502438500000607,0.17104061100017134,0.8722110165145442,0.0006558415667140963,0.5792954840789666,0.0025435650664074826,0.6839951343372237,0.000855992452947379,0.7528719629788461,0.0012815885230021847,0.02719665271966527,0.006875178546089953
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.14035378600056,0.1657152609982404,0.13179916317991633,0.026683608640406607,0.044381824586121874,262224.0,2298.0,415.0,63.0,0.8877092077889986,0.647571950289811,0.7206737831141762,0.7832716527670095,1.1503695026007335,0.16682519039868565,0.8872873874748544,0.000760343652808848,0.6463990057402794,0.0007930947555031458,0.7196130547219319,0.0015537309302164912,0.7824684824720011,0.001473285322636843,0.14435146443514646,0.015373366586505302
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.181651650999811,0.17429094200088002,0.05230125523012552,0.008372404554588079,0.01443418013856813,261561.0,2961.0,453.0,25.0,0.8705346430677089,0.5955263742562796,0.6824156900402318,0.7496111213047721,1.1614834519998112,0.17200609960018481,0.8695729968944693,0.0008478468426841915,0.5885437063946257,0.0054273655054114375,0.6798587326255677,0.002108386983576619,0.7477471135940111,0.0016708536851866786,0.03221757322175732,0.01655762254176517
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.147245547998864,0.16742272399960711,0.12343096234309624,0.022297808012093728,0.03777208706786172,261935.0,2587.0,419.0,59.0,0.8869721081167676,0.646143172050858,0.7187357564603291,0.7819122984270204,1.3214840028001162,0.1851558517995727,0.8865079093167468,0.0006384931970461579,0.641718630868658,0.0033241774917746342,0.7172189623407634,0.0014700845705949348,0.780938233033806,0.0012543202251016155,0.10753138075313809,0.01158021129966364
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1325830749997294,0.18200332099968364,0.010460251046025104,0.001834189288334556,0.0031210986267166045,261801.0,2721.0,473.0,5.0,0.8700057186913198,0.5855919230313562,0.6785359138774572,0.7485192920275939,1.1393614344002345,0.17311952479958564,0.8693665915868964,0.0005473898870134651,0.584295452657693,0.0008649917172452502,0.6778262845250922,0.0007587388520528708,0.7472913250993898,0.001084283932601936,0.015481171548117154,0.004696641071264361
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.163192468001398,0.16772736099937902,0.1108786610878661,0.0197613721103654,0.03354430379746836,261893.0,2629.0,425.0,53.0,0.8874265079200727,0.6427541987949625,0.7200292990491424,0.7828087060377523,1.1498493562007752,0.17027666320063872,0.8873531665026857,0.0003909250602793165,0.6403112790818764,0.0024936637722312903,0.7195059623639132,0.0007938456386502285,0.7825940779044332,0.0007579070009924648,0.10418410041841004,0.008199128846136161
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.1548609400006171,0.17928875100005826,0.010460251046025104,0.001834189288334556,0.0031210986267166045,261801.0,2721.0,473.0,5.0,0.8695538971551086,0.5855201086458963,0.678839980673577,0.7476364689349312,1.1544771059996493,0.17322518580031102,0.8694600007801236,0.0005021281856791675,0.5842712856286107,0.0008416706550366114,0.6787829033949588,0.00016154096853333933,0.7474778144799822,0.0009890204094603254,0.015481171548117154,0.004696641071264361
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.1392326270006379,0.16592460100036988,0.100418410041841,0.018168054504163512,0.030769230769230767,261928.0,2594.0,430.0,48.0,0.8867757801954859,0.6387247245706431,0.7182696292842093,0.7815366461830556,1.155961082200156,0.17084193979953852,0.8870075932971258,0.0005161832639341852,0.6379033540965334,0.0007067088947228861,0.7185927375764084,0.0009604090439640958,0.7819198664372387,0.0009987410500509808,0.100418410041841,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.1371907340012513,0.17073742599995967,0.03556485355648536,0.007826887661141806,0.012830188679245284,262367.0,2155.0,461.0,17.0,0.868181768715902,0.5826611459165117,0.6765255958948575,0.7449361427751805,1.1406870000001619,0.16898587780051458,0.867957543311961,0.0007122688992338575,0.5789766601824107,0.002734107840303999,0.6757613791228468,0.000999294680120843,0.7445193452590553,0.0014021945106475384,0.02719665271966527,0.006875178546089953
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.138177454999095,0.16734163599994645,0.12552301255230125,0.02497918401332223,0.041666666666666664,262180.0,2342.0,418.0,60.0,0.8859886732139467,0.6443300416449695,0.7160312864629481,0.7799715732359831,1.4814010369994322,0.19252476659894455,0.8859431565183069,0.0007717514122935413,0.6431859324001994,0.000811041871379952,0.7157074283531448,0.0015626149992046326,0.7798200523968923,0.0015066687187678203,0.12677824267782425,0.0010248911057670227
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.154804057999172,0.17036292299962952,0.03556485355648536,0.007826887661141806,0.012830188679245284,262367.0,2155.0,461.0,17.0,0.8679567081432337,0.5826611459165117,0.6766109511437399,0.7445464997181996,1.1514651384007266,0.16986795480033834,0.8677357854519873,0.0006913052421244961,0.5789766601824107,0.002734107840303999,0.6758507650424133,0.0009996414896642017,0.7441343048104796,0.001358934821724138,0.02719665271966527,0.006875178546089953
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.1479181499989863,0.17602607199842168,0.11715481171548117,0.023391812865497075,0.03899721448467967,262184.0,2338.0,422.0,56.0,0.8852888239650655,0.6426702194436189,0.7141174590467498,0.7786018009973193,1.1490409545990588,0.16935029580026822,0.8852504204394387,0.0007766634871459634,0.6415163938050281,0.0008100494425904288,0.7138143423103342,0.0015742848924507277,0.7784639032620004,0.0015162690058301736,0.11841004184100419,0.0010248911057670227
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1719845529996746,0.17634008700088089,0.03556485355648536,0.007826887661141806,0.012830188679245284,262367.0,2155.0,461.0,17.0,0.8670282789080133,0.582661581619732,0.6739345754734357,0.7426763830062421,1.150059419599438,0.17645777820080183,0.8660267613368383,0.0009201076425292414,0.5789158233464694,0.002800020162273513,0.6718871777123743,0.0016921747212355165,0.7407356320728533,0.0018154438692697201,0.02719665271966527,0.006875178546089953
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1266235819994108,0.1645593060002284,0.1108786610878661,0.022639897479709525,0.03760198652004256,262234.0,2288.0,425.0,53.0,0.8857380988693618,0.6432819481144498,0.7153654448920177,0.7794827321822144,1.1429885579991605,0.16697701500052062,0.8854112742526752,0.0008948847055081031,0.6409358491884125,0.0017736779788995046,0.7142635146731815,0.0019431751750442836,0.7787793028957974,0.0017540121959894173,0.10543933054393304,0.007554589993835894
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.1534647699972993,0.16775680999899123,0.03556485355648536,0.007826887661141806,0.012830188679245284,262367.0,2155.0,461.0,17.0,0.8658755008916535,0.5826612902430827,0.6724696816368847,0.7404175226688653,1.145329638799285,0.1675286726005652,0.8655677855048813,0.0009960908115337933,0.5789191717036009,0.002797638143354175,0.6715708066133601,0.0014760053109217734,0.7398372798290553,0.0019600258433801164,0.02719665271966527,0.006875178546089953
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.122095869999157,0.17224018400111163,0.100418410041841,0.020460358056265986,0.0339943342776204,262224.0,2298.0,430.0,48.0,0.885373084264507,0.6414714188919544,0.7143741673084848,0.7787688781636203,1.2473726313998668,0.194675301600455,0.885191563188787,0.0009602386914177564,0.6398932408600257,0.0012950227654342623,0.7136766489526992,0.0020920847266544624,0.7783501160210122,0.0018807569312290315,0.10167364016736402,0.0010248911057670227
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.1550496919999205,0.17197210300082588,0.02301255230125523,0.004828797190517998,0.007982583454281569,262255.0,2267.0,467.0,11.0,0.8662042220373252,0.5772902630493779,0.6722157890870524,0.7411688457657233,1.1516798805999315,0.16917320219981774,0.8655369174789078,0.0007971990953057666,0.5740824094175558,0.0024842496255203864,0.6705736136299673,0.0014070957852543422,0.739878411764817,0.0015667604765056133,0.016317991631799166,0.005675589944037883
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.1529867599988393,0.17366185000128098,0.13179916317991633,0.02305159165751921,0.03924011211460604,261852.0,2670.0,415.0,63.0,0.8840065710695845,0.6392387865956771,0.7106063392657538,0.7760683907264863,1.1535326914003234,0.16794268800049394,0.8834769950085066,0.0006716994521351688,0.6368062968273627,0.0017775548251054752,0.7093098506349669,0.00133285589038651,0.7750494454902384,0.0013110972352683326,0.12384937238493723,0.012787202334674584
