,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",9.642865826994239,1.7534791409889294,0.03508771929824561,0.007541478129713424,0.012414649286157665,130899.0,1316.0,275.0,10.0,0.8327443007170007,0.520469000221351,0.5675868039084252,0.6813198462683674,8.157436001598398,1.7218773585940652,0.8323854699714912,0.00035625266816288666,0.5195600467340874,0.0006960528555825305,0.5664149722463832,0.000813360779921088,0.6806524320259395,0.000692368390313521,0.03508771929824561,0.0
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",10.021616477000862,1.6389032260140084,0.042105263157894736,0.009056603773584906,0.014906832298136646,130902.0,1313.0,273.0,12.0,0.9025521960177834,0.6056514737583085,0.7423838350598393,0.8141254977361005,10.859120664803413,1.6482968216030713,0.9013085809861796,0.0010054392793282156,0.6028090316672364,0.002203896445251189,0.7390969239879608,0.00274657893133994,0.8117866859054313,0.001919231349308424,0.042105263157894736,0.0
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 2, 'use_weights': True}",9.205099755006813,1.6967747519975092,0.0035087719298245615,0.0007541478129713424,0.0012414649286157666,130890.0,1325.0,284.0,1.0,0.7051169844969417,0.486919110214207,0.5234675209666104,0.6088668162416604,7.873078793205423,1.673831925603372,0.7144575920002707,0.005615993404646253,0.4859936191258473,0.0006285141627590188,0.5246089514398509,0.0011013274906522816,0.6133565533752325,0.0026660906600900797,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 2, 'use_weights': False}",7.361144154010617,1.6264711390012963,0.03508771929824561,0.007541478129713424,0.012414649286157665,130899.0,1316.0,275.0,10.0,0.8327443007170007,0.520469000221351,0.5675868039084252,0.6813198462683674,7.79930784580647,1.648606210601065,0.8323854699714912,0.00035625266816288666,0.5195600467340874,0.0006960528555825305,0.5664149722463832,0.000813360779921088,0.6806524320259395,0.000692368390313521,0.03508771929824561,0.0
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",12.113066514983075,1.6295379210132523,0.03859649122807018,0.008295625942684766,0.013656114214773434,130900.0,1315.0,274.0,11.0,0.899781429901191,0.6037540494163495,0.7352449370852411,0.8074797409713601,10.91191821700122,1.6692811228007485,0.8987239869139249,0.000885419790931562,0.6012927543343198,0.001976734928273391,0.7324955903901282,0.002430580351965138,0.8054385648793339,0.001732066803560643,0.03859649122807018,0.0
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 2, 'use_weights': True}",7.271660079008143,1.6327251860075194,0.0035087719298245615,0.0007541478129713424,0.0012414649286157666,130890.0,1325.0,284.0,1.0,0.7051169844969417,0.486919110214207,0.5234675209666104,0.6088668162416604,7.713390481200986,1.6706679032005922,0.7144575920002707,0.005615993404646253,0.4859936191258473,0.0006285141627590188,0.5246089514398509,0.0011013274906522816,0.6133565533752325,0.0026660906600900797,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 2, 'use_weights': False}",7.278405242994268,1.6095204340144846,0.03508771929824561,0.007541478129713424,0.012414649286157665,130899.0,1316.0,275.0,10.0,0.8327443007170007,0.520469000221351,0.5675868039084252,0.6813198462683674,7.6668368441969506,1.6474282344050153,0.8323854699714912,0.00035625266816288666,0.5195600467340874,0.0006960528555825305,0.5664149722463832,0.000813360779921088,0.6806524320259395,0.000692368390313521,0.03508771929824561,0.0
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",11.78518943900417,1.6993880799655017,0.03508771929824561,0.007541478129713424,0.012414649286157665,130899.0,1316.0,275.0,10.0,0.9061485976788206,0.6056720060839935,0.7469622585164057,0.8159776425074913,10.399127660596786,1.6583244127876242,0.9054768210470586,0.0003908708460805703,0.6051165019174503,0.0004070269466076742,0.744996029932049,0.0010801519470395812,0.814660433425605,0.0007664134236873655,0.03508771929824561,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",13.492744199005756,2.008274848003566,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.9008807026832293,0.604041711489467,0.7363162767478306,0.8094993897538516,11.446231056396936,1.7702823450028518,0.9008728844764409,0.00044952389654343065,0.6035578190465885,0.0004079307144626447,0.7356482172585131,0.0007493576013004438,0.8091174296132235,0.0004241200229981657,0.03508771929824561,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",10.270821224999963,1.6690212360063015,0.03508771929824561,0.007535795026375283,0.01240694789081886,130898.0,1317.0,275.0,10.0,0.8946496237189426,0.5828501864094232,0.7232019307556162,0.8004649966506353,10.681813290999708,1.668662574204791,0.8942325836904403,0.00022881702265426676,0.5820332372958241,0.0004922091159738158,0.722126831489174,0.0005610153283844386,0.7997212663526995,0.00041971724001655866,0.03508771929824561,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",12.559052915015855,1.8202270090132515,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.8976740967496456,0.5887720164234861,0.731289796973283,0.8063538111670147,11.050515396012997,1.6983808505974594,0.897189208698485,0.0002671030748552404,0.5872604461611518,0.0007901032767030627,0.7300093496187576,0.0006679392970775806,0.8054750577538246,0.0004769433756640283,0.03508771929824561,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",10.095448078991467,1.7023263550290721,0.042105263157894736,0.009056603773584906,0.014906832298136646,130902.0,1313.0,273.0,12.0,0.8981412253168185,0.599330310961025,0.733449210221493,0.8073982265155077,10.51307316500097,1.6807254594008554,0.8973376484739436,0.000630776396711718,0.5972706533110174,0.0013944374364542656,0.7312835162233172,0.001681927631722879,0.8058931569238744,0.0011266409604419887,0.042105263157894736,0.0
"{'alpha': 0.6, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",10.014520608974635,1.618264635988453,0.03859649122807018,0.008295625942684766,0.013656114214773434,130900.0,1315.0,274.0,11.0,0.8963518484976956,0.5999840630043493,0.7279959416919353,0.8026818620227728,10.488940911795362,1.6607431331936824,0.8954370068422579,0.0008819388788215006,0.5976350671730051,0.0020242242751397203,0.7253939124936721,0.0024684648331147144,0.8008962973639022,0.0017306152129400092,0.03859649122807018,0.0
"{'alpha': 0.6, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",10.068654790016808,1.5993784439979208,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.9007554946057424,0.5996511460093138,0.7333053500858333,0.8075394263086488,10.83978812440073,1.66708069779379,0.900564301499883,0.00023572176866514143,0.5991915850707504,0.00036883198805800897,0.7327524081921325,0.0007404446930933623,0.807158970009562,0.0004592321962568337,0.03508771929824561,0.0
"{'alpha': 0.7, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",9.884291135997046,1.5965820680030447,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.8982089247245483,0.5953812603209419,0.7265567137346954,0.8040688566372117,10.322218401792998,1.6195842178036401,0.8980816360380587,0.00044104404461935316,0.5947508061818643,0.0004578521987053401,0.7255195201212156,0.0005830950542054973,0.8034723623129972,0.0003813993831332691,0.03508771929824561,0.0
"{'alpha': 0.7, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",12.587991015030639,1.755501854000613,0.03508771929824561,0.007535795026375283,0.01240694789081886,130898.0,1317.0,275.0,10.0,0.8946496237189426,0.5828501864094232,0.7232019307556162,0.8004649966506353,10.830646412203714,1.654131094400873,0.8942325836904403,0.00022881702265426676,0.5820332372958241,0.0004922091159738158,0.722126831489174,0.0005610153283844386,0.7997212663526995,0.00041971724001655866,0.03508771929824561,0.0
"{'alpha': 0.7, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",13.322980511999049,2.118349185993793,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.8980287556617975,0.5891140821758846,0.7322034544272248,0.8070424561135523,11.734073560005708,1.840590712194171,0.8975432943816258,0.00026759361631582704,0.5875616986784131,0.0008137141733369426,0.7309212525909016,0.0006687735153132714,0.8061633332444818,0.0004779076871714881,0.03508771929824561,0.0
"{'alpha': 0.7, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",10.117486675997498,1.6468243460221856,0.042105263157894736,0.009056603773584906,0.014906832298136646,130902.0,1313.0,273.0,12.0,0.8974931049971107,0.5948182276349809,0.7311409608913475,0.806049660516228,10.52430572359699,1.6456591952050075,0.8970042255735773,0.0002669234646763647,0.593853306100765,0.000555023310724598,0.729885798715675,0.0006625505385264112,0.805166744219879,0.0004715075792735313,0.042105263157894736,0.0
"{'alpha': 0.7, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",10.493265239998436,1.711471395989065,0.03859649122807018,0.008295625942684766,0.013656114214773434,130900.0,1315.0,274.0,11.0,0.8944368389870035,0.5889582739493429,0.7205620991092024,0.7986401187639343,10.623351057603212,1.6742848463880364,0.893982178150819,0.0002420745940727731,0.5882519479782102,0.0004705722547833659,0.7193549861451226,0.0006587885953832017,0.7977672974592455,0.000461197899211414,0.03859649122807018,0.0
"{'alpha': 0.7, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",9.95077533398944,1.6570470039914653,0.03508771929824561,0.0075528700906344415,0.012430080795525171,130901.0,1314.0,275.0,10.0,0.8983817957327611,0.5890458506037953,0.7237548505340001,0.8027692825691066,10.571202115800043,1.65814126440564,0.8978937018452801,0.00028507990026514676,0.5883032648248542,0.0004704633335842204,0.7224118020894403,0.0007914392917318509,0.8018069488692966,0.000558390928767823,0.03508771929824561,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",11.75339725601043,1.7336670290023903,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.8949978603431014,0.5831035581018899,0.7244998786974874,0.8011682637242681,10.750669335594285,1.6668400878035754,0.8949421668985458,0.000520569359018112,0.582262109873154,0.000479576850879832,0.7236357448095905,0.0005190738937993621,0.8007268055760935,0.0004732432753668471,0.03508771929824561,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",10.035722528013139,1.6039759360064636,0.03508771929824561,0.007535795026375283,0.01240694789081886,130898.0,1317.0,275.0,10.0,0.8964558258710725,0.5855393623714193,0.7280195313631682,0.8039643162338874,10.543230592208783,1.6745062684098229,0.896060812698084,0.00024455978668301884,0.5843899571925453,0.0006014401524112669,0.7269964620653392,0.0005802874964675611,0.8032630577513789,0.0004393456040124839,0.03508771929824561,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",9.98607895898931,1.560791830992457,0.03508771929824561,0.007547169811320755,0.012422360248447204,130900.0,1315.0,275.0,10.0,0.8986421903186662,0.5907654677988359,0.73386033396045,0.8082328325527992,10.281691526801296,1.6283528993986693,0.8981561982708918,0.0002679870894613893,0.5891760423097204,0.0008355790090768952,0.7325769968711987,0.0006696522228760116,0.8073534390963234,0.0004779133789290833,0.03508771929824561,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",12.123245985987523,1.5844716879910266,0.042105263157894736,0.009056603773584906,0.014906832298136646,130902.0,1313.0,273.0,12.0,0.8976279465065872,0.5903021635519163,0.7313175885547044,0.8062896507303303,10.93312427558667,1.6520624656022846,0.8971552289565572,0.0002797330921183411,0.5889398646940689,0.0007241095999273521,0.7300985628066519,0.0006774711369862214,0.8054377166918905,0.0004957996277856391,0.042105263157894736,0.0
"{'alpha': 0.8, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",9.96647425197989,1.58681056102796,0.03859649122807018,0.008295625942684766,0.013656114214773434,130900.0,1315.0,274.0,11.0,0.8965157495334221,0.584940293358746,0.7253080460903842,0.8025234122825424,10.4537526673892,1.6545193510097307,0.8961372963096392,0.00024505454665638447,0.5840429748560372,0.0005002426568123974,0.724236632710072,0.000617783424751524,0.8017854267633657,0.0004616875959207911,0.03859649122807018,0.0
"{'alpha': 0.8, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",10.434306568018656,1.6955561830163788,0.03508771929824561,0.007541478129713424,0.012414649286157665,130899.0,1316.0,275.0,10.0,0.8957441195925563,0.5820613679787696,0.7233582123275346,0.8010272720752849,10.643960778206019,1.6631863970094856,0.8952842731568931,0.0003127773869230884,0.5811570098215402,0.0005158514558707978,0.7220738431901669,0.0008174418745689008,0.8001315757276386,0.000596169289904133,0.03508771929824561,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",10.32471631500448,1.6471126900178206,0.04912280701754386,0.010550113036925395,0.017369727047146403,130902.0,1313.0,271.0,14.0,0.9000525459926715,0.5969087536113585,0.7378940940235642,0.8110077063943484,11.697283016002984,1.7789120551929956,0.8996253629952807,0.00025072314006351564,0.5953095647918663,0.000864690235295631,0.7367616128818477,0.0006256416587211394,0.8102417515039487,0.0004451348539827353,0.04842105263157894,0.0014035087719298234
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",9.986144741005774,1.6052854159770504,0.05263157894736842,0.011320754716981131,0.018633540372670808,130905.0,1310.0,270.0,15.0,0.9003830815172787,0.598097254014445,0.7386469731245087,0.8116415573913089,10.489546651797719,1.6279933345937025,0.899912088961958,0.0002596376279321126,0.5965447448088572,0.0008363133550175235,0.737412422424076,0.0006445843182900799,0.8107927090900106,0.0004684655169962592,0.0512280701754386,0.0028070175438596467
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",10.177202158009095,1.6400048850009625,0.056140350877192984,0.012084592145015106,0.019888129272840272,130907.0,1308.0,269.0,16.0,0.9009856354382914,0.5990022127771196,0.7402590322823914,0.812818196316132,10.563839991405256,1.6500324526063195,0.9005194834835075,0.00028045701436999187,0.5974582517234495,0.0008579328571930427,0.739036070007952,0.0006838535166995337,0.8119794742281172,0.0004922928759042784,0.05263157894736842,0.0022191422176620207
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",10.075610972004142,1.6188123849806288,0.05964912280701754,0.012830188679245283,0.021118012422360246,130907.0,1308.0,268.0,17.0,0.9007242058555609,0.599077358295613,0.7395775119369266,0.8123095440301712,10.331762521192285,1.6371556719932414,0.9003020916887763,0.00024482195120271907,0.5977002817502998,0.0007643780123514935,0.738474001860193,0.0006132528642843312,0.8115561298252872,0.00041217939279135856,0.05964912280701754,0.0
"{'alpha': 0.9, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",10.083832865977456,1.6384133379906416,0.056140350877192984,0.012057272042200452,0.019851116625310174,130904.0,1311.0,269.0,16.0,0.8998140190319994,0.5969259337206051,0.7371401091567806,0.8105320969934604,10.455783763796717,1.6501323332016908,0.8994205026236506,0.00023482835594313268,0.5955590814354288,0.0007530267070900678,0.7361074712985576,0.0005742429596245879,0.8098336120318562,0.0004188535301976465,0.05543859649122808,0.0014035087719298262
"{'alpha': 0.9, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",9.823610260013083,1.4874334440100938,0.0456140350877193,0.009811320754716982,0.016149068322981366,130903.0,1312.0,272.0,13.0,0.8996948617051838,0.5958238925664915,0.7369179239408551,0.810308237951598,10.311284495007204,1.5694597715915735,0.8992677211692014,0.000250733761294444,0.5942209185359377,0.0008659925913541644,0.7357855165168612,0.0006256569527843695,0.8095421581747037,0.00044511821390487227,0.0456140350877193,0.0
