,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.47628104299656115,0.2757997080043424,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.4740538887970615,0.27348998799861873,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.47714091000671033,0.2618125489971135,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.4746684549987549,0.26867815319856164,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.4551380839984631,0.2765790640114574,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.4741963793989271,0.2683310218009865,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.4666126709926175,0.28337606800778303,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.4675568303995533,0.27157325560110623,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.8999041979986941,0.2663042719941586,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.8929885871999431,0.27236510920047297,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.897048643004382,0.2650224169919966,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.8893547212006524,0.2686547104007332,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.887891167003545,0.2669612820027396,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.8853061258036178,0.27205254339787643,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.8933634179993533,0.26883863400144037,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3478445243083503,0.4737566615477401,0.44780048285122087,0.42606628636796273,0.8832506948005175,0.2704844616004266,0.3478445243083503,0.0,0.4737566615477401,0.0,0.44780048285122087,0.0,0.42606628636796273,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.5841137200040976,0.3224210529879201,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,0.5835016234021169,0.3216080484009581,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.5797669320018031,0.31121262500528246,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,0.5840670311998111,0.31192463320330716,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5883438879973255,0.31095595499209594,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,0.590706419799244,0.3152640576037811,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5900007890013512,0.31589769599668216,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,0.5863833648036234,0.3194847269973252,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.6404426269873511,0.3290559589950135,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,0.6412769177986775,0.3184728185966378,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.6560754670063034,0.31464609201066196,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,0.6527004325966118,0.316142339000362,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.6443220130022382,0.3180898709979374,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,0.6437244498025393,0.31537016479996965,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.6516580780007644,0.32224389200564474,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,0.6425105653994251,0.31843068879679776,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.0948649490019307,0.3168453019898152,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,1.0608102103986312,0.3181354059954174,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.0678568209987134,0.3167664600041462,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.3756142387555895,0.4787094851597874,0.4526994485672059,0.4272191265468315,1.19124913100095,0.36462450259714385,0.3756142387555895,0.0,0.4787094851597874,0.0,0.4526994485672059,0.0,0.42721912654683153,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.0688705610082252,0.32161307899514213,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,1.065976745603257,0.32385315299907236,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.1046308469958603,0.3160574119974626,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4008447988929724,0.4780525398457679,0.4652252543846418,0.45044820666369134,1.0712902476021555,0.3227976088033756,0.4008447988929724,0.0,0.4780525398457679,0.0,0.46522525438464174,5.551115123125783e-17,0.45044820666369134,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.4813138129975414,0.2964747340010945,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.47441450420010367,0.30215557939955034,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.47526974200445693,0.29752275699866004,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.4869130616047187,0.2981862613989506,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.49934402901271824,0.29992591599875595,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.47830944060115144,0.2995138322003186,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.48621960800664965,0.29961519000062253,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.477833421601099,0.304142070398666,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.5334568849939387,0.3082575840089703,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.5243323244008934,0.2990978422021726,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.5322431529930327,0.2999431610078318,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.5250874091987499,0.2988465553993592,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.5182631119969301,0.3078462330013281,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.5220288319978863,0.2994309355970472,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.5344433150021359,0.2971993850078434,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.524863016002928,0.2958565257984446,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.981246128998464,0.30324884899891913,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.9582979537983192,0.29797768720018214,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.9688564350071829,0.3143976670107804,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.381970518785291,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.957653772996855,0.3008515086025,0.381970518785291,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.9432774619926931,0.2984265319973929,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.9450325756013627,0.29701204680022786,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.9436280779918889,0.3010769389948109,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.37864668924966516,0.4787094851597874,0.4595203379311482,0.4399089257339556,0.9386879869998666,0.298039310000604,0.37864668924966516,0.0,0.4787094851597874,0.0,0.4595203379311482,0.0,0.43990892573395557,5.551115123125783e-17,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6043600919947494,0.32678617000055965,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5034447972218036,0.5068746337938389,0.5039431326997531,0.5023600129716844,0.5898267398006283,0.32807470399711747,0.5034447972218036,0.0,0.5068746337938389,0.0,0.5039431326997531,0.0,0.5023600129716844,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6036077129974728,0.32298233700566925,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5034447972218036,0.5068746337938389,0.5039431326997531,0.5023600129716844,0.5949892912001815,0.3314814270066563,0.5034447972218036,0.0,0.5068746337938389,0.0,0.5039431326997531,0.0,0.5023600129716844,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.6134808700007852,0.3188836769986665,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4151029714788328,0.47763300537322656,0.4598497146861352,0.4445830005147496,0.5989075862016762,0.3246523037960287,0.41510297147883274,5.551115123125783e-17,0.47763300537322656,0.0,0.4598497146861352,0.0,0.4445830005147496,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5965017080015969,0.3355732310010353,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4151029714788328,0.47763300537322656,0.4598497146861352,0.4445830005147496,0.602116755998577,0.3314403479977045,0.41510297147883274,5.551115123125783e-17,0.47763300537322656,0.0,0.4598497146861352,0.0,0.4445830005147496,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.1204271570022684,0.3255282149912091,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5034447972218036,0.5068746337938389,0.5039431326997531,0.5023600129716844,1.114912885200465,0.3312787967937766,0.5034447972218036,0.0,0.5068746337938389,0.0,0.5039431326997531,0.0,0.5023600129716844,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.1109306630096398,0.33787706900329795,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5034447972218036,0.5068746337938389,0.5039431326997531,0.5023600129716844,1.0982299304043408,0.3309859066008357,0.5034447972218036,0.0,0.5068746337938389,0.0,0.5039431326997531,0.0,0.5023600129716844,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1079087999969488,0.32016610899881925,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4151029714788328,0.47763300537322656,0.4598497146861352,0.4445830005147496,1.1042724617989734,0.325635513002635,0.41510297147883274,5.551115123125783e-17,0.47763300537322656,0.0,0.4598497146861352,0.0,0.4445830005147496,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.0981136439950205,0.3335296620061854,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.4151029714788328,0.47763300537322656,0.4598497146861352,0.4445830005147496,1.104242061599507,0.3288636340032099,0.41510297147883274,5.551115123125783e-17,0.47763300537322656,0.0,0.4598497146861352,0.0,0.4445830005147496,0.0,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.4761960369942244,0.3012105090019759,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5187589026821775,0.521351397448427,0.5237148393306997,0.5230786717974079,0.4789760818006471,0.30160117300110867,0.5187589026821775,0.0,0.521351397448427,0.0,0.5237148393306997,0.0,0.5230786717974079,0.0,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.4746383299934678,0.30422194200218655,0.0,0.0,0.0,850738.0,3923.0,198.0,0.0,0.5187589026821775,0.521351397448427,0.5237148393306997,0.5230786717974079,0.47881951680174095,0.30195685859653165,0.5187589026821775,0.0,0.521351397448427,0.0,0.5237148393306997,0.0,0.5230786717974079,0.0,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.4789933830033988,0.3174992299900623,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.3990413193421755,0.4780525398457679,0.4601072974042881,0.4385629183782283,0.4759077902068384,0.30783899539674164,0.3990413193421755,0.0,0.4780525398457679,0.0,0.460107297404288,5.551115123125783e-17,0.43856291837822836,5.551115123125783e-17,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.4850332109926967,0.3076907439972274,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.3990413193421755,0.4780525398457679,0.4601072974042881,0.4385629183782283,0.48176762399671136,0.30962100879696663,0.3990413193421755,0.0,0.4780525398457679,0.0,0.460107297404288,5.551115123125783e-17,0.43856291837822836,5.551115123125783e-17,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.0027172389964107,0.3035506419982994,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.5135898380123283,0.5290799643564653,0.5367219617364993,0.5293743448690355,0.9980605516000651,0.3116058099985821,0.5127554490593169,0.0020943168505483975,0.5218508263036753,0.003614569026394987,0.523889965919333,0.00641599790858316,0.5212973106992778,0.0040385170848788125,0.0,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.9924228810123168,0.3017098190030083,0.0,0.0,0.0,848879.0,5782.0,198.0,0.0,0.5135898380123283,0.5290799643564653,0.5367219617364993,0.5293743448690355,1.0023318164050579,0.3035065252013737,0.5127554490593169,0.0020943168505483975,0.5218508263036753,0.003614569026394987,0.523889965919333,0.00641599790858316,0.5212973106992778,0.0040385170848788125,0.0,0.0
