,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.4239625789996353,0.08188855800108286,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.4804084944000353,0.08157069840090117,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.6379611840020516,0.08273747699786327,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5352033352013676,0.08014433639909839,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.7644586310016166,0.07851554800072336,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.5962669110005663,0.07831572860013694,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7753274390015577,0.07610251000005519,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6705641054002627,0.07795609000022523,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.5167622769986338,0.08102986499943654,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5575547513995844,0.10131360800078255,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.6329841859987937,0.08048523999968893,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.548111787599919,0.07992592880036682,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7057778809976298,0.07913837200248963,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.589069931198901,0.08286384160091984,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.8449267950018111,0.07438814399938565,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6619906046013058,0.0760641980006767,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.633479988002364,0.08294092999858549,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5546173419999834,0.08212250919896177,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.532058255997981,0.08027880800000275,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5209801167991825,0.0802652106001915,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.7235847840020142,0.08151628999985405,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.5902751718000219,0.08033461660015746,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.6937403050033026,0.08734209500107681,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.62904769000088,0.08294860140085802,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.531215675000567,0.08188985900051193,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5040386995991866,0.08205819800059544,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.542575592000503,0.08477749200028484,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5003803325991614,0.08186976360011614,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.7428651839982194,0.08073008900100831,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6554767175999587,0.07987350699986565,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.6483569949996308,0.07934513900181628,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.5965443342000072,0.0763810654018016,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.4938379929990333,0.07938143299907097,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.4919878273991345,0.08126374540006509,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.4705393410004035,0.07706964200042421,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.500561663199915,0.0792774773995916,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.662147194998397,0.07983910999973887,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.5431596345995786,0.0794647888003965,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7944077309985005,0.07805988499967498,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6260018759996455,0.07755071200081147,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.5560005719999026,0.08198960699883173,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.516496974199981,0.0813286294003774,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.6375313669996103,0.07752214200081653,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5372327921999385,0.07895329800085164,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7296389399998588,0.07915160600168747,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.571281339399866,0.08892776619977667,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.6801230150012998,0.07293057599963504,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.619094160199893,0.07575149219919694,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.6419589280012588,0.08015441200041096,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5540506608005673,0.08219289280023076,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.5685067329977755,0.07753193999815267,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.542246220999368,0.07787913499996649,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.741578754998045,0.07985631900010048,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6008752233989072,0.08013536220023525,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.6618558269983623,0.08109281599899987,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.5987524522002787,0.08058674359999714,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.5045042370002193,0.08182232699982706,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.536193415200978,0.0839281727996422,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.609727335999196,0.07851169800051139,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.495962086000509,0.08409052779970808,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.7332212190012797,0.07918734799750382,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6281485129999056,0.08148308240051846,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.7289519850019133,0.07785837900155457,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.5889131230011118,0.07624248660067678,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.5126548299995193,0.0818380700002308,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5451585932001763,0.08091141699915169,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.613298525000573,0.07745920999877853,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5277759381999205,0.07947507240023696,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.7689768119998917,0.11326366999855964,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.672287277599389,0.08563600159832277,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.607420779997483,0.08202658899972448,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6084412553995207,0.08009982200092054,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.6664325279998593,0.08168939300230704,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5202061187999787,0.08362324000045192,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.478395278998505,0.07872649600176373,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.4937341304008442,0.0796852471998136,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7664884780024295,0.08125490399834234,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6235119889999623,0.08127191200037487,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.6523136510004406,0.08138502599831554,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.5920779414002026,0.07776461859975825,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.4573673300001246,0.08207034400038538,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5299017522011127,0.08336967659924995,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.5590338820002216,0.07798276500034262,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5320790757992655,0.07991419799946016,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.7768424360001518,0.08186954299890203,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6204986859993369,0.08110878939987742,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.7202926989994012,0.07416777300022659,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6240915632006363,0.07635436439959449,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.427802813999733,0.08416441400186159,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5414482856009273,0.08533337880071486,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.5094374649997917,0.08095951200084528,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5507009979999564,0.08403224640060217,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.7313269689984736,0.08391475499956869,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6167657165999116,0.08122742900013691,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.767871150997962,0.07667965000291588,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6256185042002471,0.07785378919943468,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.569759811998665,0.08462294899800327,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5427953305996196,0.0836486992004211,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.5165243150004244,0.07846487499773502,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.46351101479886,0.079154226200626,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
