,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",46.360550344999865,22.26639182300096,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668985124439095,0.8257816444416284,0.9080514234553039,0.935095122439038,46.42288401019978,22.426909585599788,0.9668983213422274,2.3199531294832822e-07,0.8257806386433021,1.2210279629762123e-06,0.9080508926172983,6.444314249596586e-07,0.9350947477298577,4.548927705144503e-07,0.09379615952732644,0.0
"{'max_samples': 512, 'n_estimators': 100}",92.35725553799966,43.97415206500045,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668985124439095,0.8257816444416284,0.9080514234553039,0.935095122439038,92.4267196624005,44.2773444500006,0.9668984286335004,4.8630531620361206e-08,0.8257812033342116,2.5595016651589725e-07,0.908051190648612,1.350848100814631e-07,0.9350949581049024,9.535398361380879e-08,0.09379615952732644,0.0
"{'max_samples': 1024, 'n_estimators': 1}",1.8117408779999096,0.8270731520005938,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700184180453326,0.8422022002385922,0.9167178279037014,0.9412125844026127,1.6938041723999049,0.7634620206001272,0.9687693616895132,0.0015265252174787463,0.8356282194184892,0.008034343249888191,0.9132482269153138,0.004240347826329807,0.9387634542931625,0.0029931867009387277,0.09379615952732644,0.0
"{'max_samples': 1024, 'n_estimators': 10}",10.116840856000636,4.7325316879996535,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700202449030175,0.842211815279039,0.9167229025083817,0.9412161664765047,10.014784889000657,4.756830102999811,0.968795564264186,0.0014996502067604136,0.8357661277062409,0.007892895825054834,0.9133210118449606,0.004165695018778906,0.9388148318905604,0.0029404906014910085,0.10487444608567209,0.022156573116691287
"{'max_samples': 1024, 'n_estimators': 50}",46.494436295000924,22.558315144000517,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668984866382079,0.8257815086221465,0.9080513517727995,0.9350950718396231,47.35378822560015,22.659352513200428,0.9668984344455952,3.739427994310078e-08,0.825781233924185,1.96811999863764e-07,0.90805120679332,1.0387299991114662e-07,0.935094969501167,7.332211759805419e-08,0.09379615952732644,0.0
"{'max_samples': 1024, 'n_estimators': 100}",94.83212722600001,45.50280302400097,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668984633898281,0.8257813862622527,0.9080512871939668,0.9350950262545648,94.61367682319978,45.5261890284004,0.9668984057803428,3.2790650924495996e-08,0.8257810830544361,1.7258237313759805e-07,0.908051127167619,9.108514140344443e-08,0.93509491329479,6.4295393925283e-08,0.09379615952732644,0.0
"{'max_samples': 2048, 'n_estimators': 1}",1.7850425140004518,0.7977721679999377,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700175536705715,0.8421976508977445,0.9167154268626985,0.9412108895501401,1.666509424200194,0.7537390441997559,0.9687930625525321,0.001497996735388708,0.8357529608027999,0.007884193344151157,0.913314062645922,0.004161102042746496,0.9388099265735921,0.0029372485007622077,0.10487444608567209,0.022156573116691287
"{'max_samples': 2048, 'n_estimators': 10}",10.42339787599849,4.9472376969988545,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700196847333061,0.8422088670174004,0.9167213464814057,0.9412150681045217,10.224377910799376,4.832102314199437,0.9675470832592697,0.0012372035632802563,0.8291951750487874,0.006511597701475126,0.9098530090535266,0.0034366765646674075,0.9363668299201364,0.0024258893397652425,0.10487444608567209,0.022156573116691287
"{'max_samples': 2048, 'n_estimators': 50}",48.86142515500069,23.819464336000237,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668984222401958,0.8257811696852408,0.9080511728894327,0.9350949455690114,48.07481431759989,23.175977393599897,0.9668983993172933,1.1604970855456229e-08,0.8257810490383857,6.10787939410824e-08,0.9080511092147037,3.2236030158290686e-08,0.9350949006221437,2.27548448204429e-08,0.09379615952732644,0.0
"{'max_samples': 2048, 'n_estimators': 100}",95.5816435350007,46.28269306999937,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668983956208009,0.8257810295831627,0.9080510989466692,0.9350948933741194,96.2228936194002,46.01763642279948,0.966898393179721,1.9931333689112496e-09,0.8257810167353739,1.0490175708864383e-08,0.9080510921658916,5.5364816770016456e-09,0.9350948885876884,3.908104642791094e-09,0.09379615952732644,0.0
"{'max_samples': 4096, 'n_estimators': 1}",1.7642567820003023,0.8015025229997264,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700175536705715,0.8421976508977445,0.9167154268626985,0.9412108895501401,1.6771904032000748,0.7599732115999359,0.967348101841185,0.0013763680854177835,0.8281479044272888,0.007244042554830549,0.9093002828921802,0.003823244681716102,0.9359766702768331,0.002698760951799619,0.09379615952732644,0.0
"{'max_samples': 4096, 'n_estimators': 10}",10.560935646999496,4.983953484999802,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197766806482,0.84220935095078,0.9167216018906894,0.9412152483934279,10.371730550400025,4.912105313399661,0.9681463900138795,0.0015295810009650825,0.8323494211256811,0.008050426320868859,0.9115177500385538,0.004248836113791873,0.9375419412036852,0.002999178433264854,0.09379615952732644,0.0
"{'max_samples': 4096, 'n_estimators': 50}",49.438140771999315,23.65065529200001,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668983956208009,0.8257810295831627,0.9080510989466692,0.9350948933741194,49.199654996199754,23.504437232600687,0.9668983923660278,1.6273865810489957e-09,0.8257810124527776,8.565192599618854e-09,0.9080510899056324,4.520518359640847e-09,0.9350948869922113,3.1909540787466998e-09,0.09379615952732644,0.0
"{'max_samples': 4096, 'n_estimators': 100}",94.84705398799997,46.219754572000966,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9668983915523345,0.8257810081701812,0.9080510876453733,0.9350948853967342,95.76115905860024,46.0666897850002,0.9668983915523345,0.0,0.8257810081701813,1.1102230246251565e-16,0.9080510876453733,0.0,0.9350948853967342,0.0,0.09379615952732644,0.0
