,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.1686279120003746,0.09951749900210416,0.04040404040404041,0.001014455997971088,0.0019792182088075212,466553.0,3939.0,95.0,4.0,0.6460552748693673,0.5164466310586998,0.5558991782253815,0.5702803714942197,3.149146309599746,0.09908509060114738,0.5961967472348095,0.05998753098189535,0.49900583165891527,0.02067739338451676,0.5114866825703567,0.05381000190229879,0.5089372510685168,0.07444051030374968,0.024242424242424242,0.019793856507338812
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.4243166810010734,0.09416781699837884,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7888666641419079,0.6265142840530665,0.704011743830345,0.7317271331482237,3.1694764319996467,0.09505523899933906,0.7848550930180374,0.00324208862016194,0.6022701165248474,0.019794987706579427,0.6779881509618324,0.02123913646281997,0.7119906660642741,0.016096083885396635,0.03636363636363637,0.004948464126834705
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.7313238880014978,0.09648234999986016,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.7464736677539445,0.548004366467637,0.5870066497622333,0.6140834369652163,1.7961589256003208,0.09935315659895423,0.7464736677539445,0.0,0.548004366467637,0.0,0.5870066497622333,0.0,0.6140834369652163,0.0,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.6239532170002349,0.09810774099969422,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.6589751480440377,0.49299194816653136,0.4773742853589766,0.4875802227818215,1.7421214669993788,0.09569266440012143,0.6589751480440377,0.0,0.49299194816653136,0.0,0.4773742853589765,5.551115123125783e-17,0.4875802227818215,0.0,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.162584305002383,0.09995383600107743,0.04040404040404041,0.001014455997971088,0.0019792182088075212,466553.0,3939.0,95.0,4.0,0.6460552748693673,0.5164466310586998,0.5558991782253815,0.5702803714942197,3.1548645905997548,0.0983712078006647,0.5961967472348095,0.05998753098189535,0.49900583165891527,0.02067739338451676,0.5114866825703567,0.05381000190229879,0.5089372510685168,0.07444051030374968,0.024242424242424242,0.019793856507338812
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.3794516819980345,0.09529727799963439,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7888666641419079,0.6265142840530665,0.704011743830345,0.7317271331482237,3.1681996690000234,0.0969971862003149,0.7848550930180374,0.00324208862016194,0.6022701165248474,0.019794987706579427,0.6779881509618324,0.02123913646281997,0.7119906660642741,0.016096083885396635,0.03636363636363637,0.004948464126834705
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.778026226998918,0.09352359299737145,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.7464736677539445,0.548004366467637,0.5870066497622333,0.6140834369652163,1.7875454899985925,0.09604411579857697,0.7464736677539445,0.0,0.548004366467637,0.0,0.5870066497622333,0.0,0.6140834369652163,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.6883321620007337,0.09002083599989419,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.6589751480440377,0.49299194816653136,0.4773742853589766,0.4875802227818215,1.7434482079988811,0.09186747239946272,0.6589751480440377,0.0,0.49299194816653136,0.0,0.4773742853589765,5.551115123125783e-17,0.4875802227818215,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",3.409795674000634,0.10699051999836229,0.0,0.0,0.0,466180.0,4312.0,99.0,0.0,0.7404928878662758,0.5257338000421724,0.5937542010730644,0.6371931418560954,3.157960122599616,0.10918464540009154,0.7158754553690069,0.0193993031368669,0.5126347044775548,0.010230894547497957,0.5315446514985154,0.050271322791808674,0.547221782619136,0.07281350605678408,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.417255935000867,0.10136192800200661,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.215848132800602,0.1008789664003416,0.8079763354535295,0.03542571359158842,0.5686867032622899,0.07795140431566365,0.6401313915076104,0.07149027092739313,0.6831803071741639,0.06945964245630228,0.024242424242424242,0.02969078476100822
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.7238963919990056,0.08759251499941456,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.7464736677539445,0.548004366467637,0.5870066497622333,0.6140834369652163,1.7472177111994824,0.09032285179928294,0.7464736677539445,0.0,0.548004366467637,0.0,0.5870066497622333,0.0,0.6140834369652163,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.761569320999115,0.0885237349975796,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.6589751480440377,0.49299194816653136,0.4773742853589766,0.4875802227818215,1.7634869704001175,0.09218052079959307,0.6589751480440377,0.0,0.49299194816653136,0.0,0.4773742853589765,5.551115123125783e-17,0.4875802227818215,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",3.4041597169998568,0.10788428199884947,0.0,0.0,0.0,466180.0,4312.0,99.0,0.0,0.7404928878662758,0.5257338000421724,0.5937542010730644,0.6371931418560954,3.189105485399341,0.10699294220030424,0.7158754553690069,0.0193993031368669,0.5126347044775548,0.010230894547497957,0.5315446514985154,0.050271322791808674,0.547221782619136,0.07281350605678408,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.411424583002372,0.10164838499986217,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.165593706599611,0.10247031100079766,0.8079763354535295,0.03542571359158842,0.5686867032622899,0.07795140431566365,0.6401313915076104,0.07149027092739313,0.6831803071741639,0.06945964245630228,0.024242424242424242,0.02969078476100822
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.7077645449971897,0.09235880699998233,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.7464736677539445,0.548004366467637,0.5870066497622333,0.6140834369652163,1.7565954617995885,0.09219755040030578,0.7464736677539445,0.0,0.548004366467637,0.0,0.5870066497622333,0.0,0.6140834369652163,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.7582126409979537,0.10266017799949623,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.6589751480440377,0.49299194816653136,0.4773742853589766,0.4875802227818215,1.7438509495994368,0.09935521719889948,0.6589751480440377,0.0,0.49299194816653136,0.0,0.4773742853589765,5.551115123125783e-17,0.4875802227818215,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.4340040659990336,0.1059596369996143,0.0,0.0,0.0,466180.0,4312.0,99.0,0.0,0.7404928878662758,0.5257338000421724,0.5937542010730644,0.6371931418560954,3.165224423998734,0.1068360537996341,0.7158754553690069,0.0193993031368669,0.5126347044775548,0.010230894547497957,0.5315446514985154,0.050271322791808674,0.547221782619136,0.07281350605678408,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.382180527001765,0.10326243900271947,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.142318124799931,0.10395473080134252,0.8079763354535295,0.03542571359158842,0.5686867032622899,0.07795140431566365,0.6401313915076104,0.07149027092739313,0.6831803071741639,0.06945964245630228,0.024242424242424242,0.02969078476100822
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.7597547689983912,0.09434523099844228,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.7464736677539445,0.548004366467637,0.5870066497622333,0.6140834369652163,1.7606007653994311,0.09544699620018945,0.7464736677539445,0.0,0.548004366467637,0.0,0.5870066497622333,0.0,0.6140834369652163,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7338598700007424,0.08815207999941777,0.0,0.0,0.0,466347.0,4145.0,99.0,0.0,0.6589751480440377,0.49299194816653136,0.4773742853589766,0.4875802227818215,1.9643851422006264,0.0975017172000662,0.6589751480440377,0.0,0.49299194816653136,0.0,0.4773742853589765,5.551115123125783e-17,0.4875802227818215,0.0,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.4515265509980964,0.10474565199911012,0.0,0.0,0.0,466180.0,4312.0,99.0,0.0,0.7404928878662758,0.5257338000421724,0.5937542010730644,0.6371931418560954,3.17802973259968,0.10706249299983028,0.7158754553690069,0.0193993031368669,0.5126347044775548,0.010230894547497957,0.5315446514985154,0.050271322791808674,0.547221782619136,0.07281350605678408,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.406039970002894,0.11061877000247478,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.1669363542016074,0.10585904000035953,0.8079763354535295,0.03542571359158842,0.5686867032622899,0.07795140431566365,0.6401313915076104,0.07149027092739313,0.6831803071741639,0.06945964245630228,0.024242424242424242,0.02969078476100822
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",3.0234263660022407,0.10332468199703726,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.1756807452009523,0.10381999159799307,0.807418282190223,0.055356177782437024,0.5617628258726917,0.029893601571832833,0.6564712953776601,0.05173472142880461,0.7103702075761362,0.06040114859415939,0.01818181818181818,0.01484539238050411
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.3968234210005903,0.09887301699927775,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.1640705068006354,0.09950965659954818,0.8608330784958655,0.007732339695627697,0.613064768608551,0.041719225499170065,0.7184034077449197,0.007584249927909521,0.7753559929604931,0.00580423191647565,0.024242424242424242,0.02969078476100822
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",3.040445857001032,0.10815106099835248,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.177323440600594,0.10403694339984212,0.807418282190223,0.055356177782437024,0.5617628258726917,0.029893601571832833,0.6564712953776601,0.05173472142880461,0.7103702075761362,0.06040114859415939,0.01818181818181818,0.01484539238050411
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.454886303999956,0.10548588700112305,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.156859510600043,0.10583681400021305,0.8608330784958655,0.007732339695627697,0.613064768608551,0.041719225499170065,0.7184034077449197,0.007584249927909521,0.7753559929604931,0.00580423191647565,0.024242424242424242,0.02969078476100822
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.0798108320013853,0.10059690499838325,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.1782800778004456,0.10270158579878626,0.807418282190223,0.055356177782437024,0.5617628258726917,0.029893601571832833,0.6564712953776601,0.05173472142880461,0.7103702075761362,0.06040114859415939,0.01818181818181818,0.01484539238050411
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.397454272999312,0.1049404749974201,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.146607687001233,0.10118796699898666,0.8608330784958655,0.007732339695627697,0.613064768608551,0.041719225499170065,0.7184034077449197,0.007584249927909521,0.7753559929604931,0.00580423191647565,0.024242424242424242,0.02969078476100822
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.003933802003303,0.10136160999900312,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.1946663824004644,0.10225065979902866,0.807418282190223,0.055356177782437024,0.5617628258726917,0.029893601571832833,0.6564712953776601,0.05173472142880461,0.7103702075761362,0.06040114859415939,0.01818181818181818,0.01484539238050411
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.3657504260008864,0.101209837001079,0.06060606060606061,0.0012889366272824919,0.002524190155658393,465843.0,4649.0,93.0,6.0,0.8514048092531893,0.6641594605618379,0.7277276883678268,0.7683261959393928,3.158984686400072,0.10121890080117737,0.8608330784958655,0.007732339695627697,0.613064768608551,0.041719225499170065,0.7184034077449197,0.007584249927909521,0.7753559929604931,0.00580423191647565,0.024242424242424242,0.02969078476100822
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.90127504100019,0.09956788000272354,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.1562004940002226,0.10050831080079661,0.651476112218484,0.246343299635492,0.5444687573377496,0.051071066816655165,0.6093199207386059,0.10948120146455996,0.6387323253059797,0.14813689232963756,0.01818181818181818,0.01484539238050411
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.989806931000203,0.0990433730003133,0.0,0.0,0.0,466760.0,3732.0,99.0,0.0,0.8672936140693298,0.5797746766273777,0.7126022867215066,0.7803660612905103,3.1690356093997254,0.10309810919934534,0.7586878622738957,0.13283373216432648,0.5517105007676356,0.03342945699278603,0.6219750198595747,0.11051964196187583,0.6653012999070768,0.14059084194478166,0.0202020202020202,0.024742320634173517
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.9934968890011078,0.1016813389978779,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.1518704874011747,0.0997905483993236,0.651476112218484,0.246343299635492,0.5444687573377496,0.051071066816655165,0.6093199207386059,0.10948120146455996,0.6387323253059797,0.14813689232963756,0.01818181818181818,0.01484539238050411
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.9685046349986806,0.09818064899809542,0.0,0.0,0.0,466760.0,3732.0,99.0,0.0,0.8672936140693298,0.5797746766273777,0.7126022867215066,0.7803660612905103,3.103919240799587,0.09894993400012027,0.7586878622738957,0.13283373216432648,0.5517105007676356,0.03342945699278603,0.6219750198595747,0.11051964196187583,0.6653012999070768,0.14059084194478166,0.0202020202020202,0.024742320634173517
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.055875414000184,0.0997207239997806,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.222101568799553,0.10254008760020952,0.651476112218484,0.246343299635492,0.5444687573377496,0.051071066816655165,0.6093199207386059,0.10948120146455996,0.6387323253059797,0.14813689232963756,0.01818181818181818,0.01484539238050411
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.918128710000019,0.0969707029980782,0.0,0.0,0.0,466760.0,3732.0,99.0,0.0,0.8672936140693298,0.5797746766273777,0.7126022867215066,0.7803660612905103,3.138345897199906,0.10067372459961917,0.7586878622738957,0.13283373216432648,0.5517105007676356,0.03342945699278603,0.6219750198595747,0.11051964196187583,0.6653012999070768,0.14059084194478166,0.0202020202020202,0.024742320634173517
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.004416769999807,0.11033402899920475,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.852610875338148,0.5868940465470325,0.6989033057765364,0.7596974953431849,3.15472390060022,0.10361063360032859,0.651476112218484,0.246343299635492,0.5444687573377496,0.051071066816655165,0.6093199207386059,0.10948120146455996,0.6387323253059797,0.14813689232963756,0.01818181818181818,0.01484539238050411
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.0004582660003507,0.11399733600046602,0.0,0.0,0.0,466760.0,3732.0,99.0,0.0,0.8672936140693298,0.5797746766273777,0.7126022867215066,0.7803660612905103,3.1667642327993235,0.09968806760080043,0.7586878622738957,0.13283373216432648,0.5517105007676356,0.03342945699278603,0.6219750198595747,0.11051964196187583,0.6653012999070768,0.14059084194478166,0.0202020202020202,0.024742320634173517
