,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 14, 'n_random_cuts': 75}",30.074578457995813,15.174897826988854,0.44977843426883307,0.009606132782308312,0.018810520300844777,3114003.0,62788.0,745.0,609.0,0.9795257127747848,0.892240593551499,0.9431269799299579,0.9598543387740879,30.074578457995813,15.174897826988854,0.9795257127747848,0.0,0.892240593551499,0.0,0.9431269799299579,0.0,0.9598543387740879,0.0,0.44977843426883307,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",39.768808953997905,20.11796765699728,0.45937961595273263,0.009827621620767566,0.019243560986928608,3114122.0,62669.0,732.0,622.0,0.9794129473222444,0.891647091169707,0.94281374256179,0.9596332300436163,39.768808953997905,20.11796765699728,0.9794129473222444,0.0,0.891647091169707,0.0,0.94281374256179,0.0,0.9596332300436163,0.0,0.45937961595273263,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",12.033291711996753,6.140832753008908,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9811034171083787,0.9005443005704139,0.9475094919677185,0.9629478766830953,12.033291711996753,6.140832753008908,0.9811034171083787,0.0,0.9005443005704139,0.0,0.9475094919677185,0.0,0.9629478766830953,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",20.95264556600341,10.683554283995363,0.3641063515509601,0.0100974930362117,0.019650045836820916,3128460.0,48331.0,861.0,493.0,0.9815393482917553,0.902838675219765,0.9487204119215427,0.9638026437093241,20.95264556600341,10.683554283995363,0.9815393482917553,0.0,0.902838675219765,0.0,0.9487204119215427,0.0,0.9638026437093241,0.0,0.3641063515509601,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",30.738170690996412,15.554182167000363,0.3641063515509601,0.0100974930362117,0.019650045836820916,3128460.0,48331.0,861.0,493.0,0.981558845545477,0.9029412923446158,0.9487745709596584,0.9638408736185824,30.738170690996412,15.554182167000363,0.981558845545477,0.0,0.9029412923446158,0.0,0.9487745709596584,0.0,0.9638408736185824,0.0,0.3641063515509601,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",38.94880961800118,19.703312571994502,0.3641063515509601,0.0100974930362117,0.019650045836820916,3128460.0,48331.0,861.0,493.0,0.9815970418197998,0.9031423253673674,0.9488806717216662,0.9639157682741173,38.94880961800118,19.703312571994502,0.9815970418197998,0.0,0.9031423253673674,0.0,0.9488806717216662,0.0,0.9639157682741173,0.0,0.3641063515509601,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",12.72775999399164,6.502034470999206,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9800049030321539,0.8947626475376527,0.9444580639782055,0.9607939275140274,12.72775999399164,6.502034470999206,0.9800049030321539,0.0,0.8947626475376527,0.0,0.9444580639782055,0.0,0.9607939275140274,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",21.174010330000783,10.65246722500433,0.4608567208271787,0.009618200594972023,0.0188431399193731,3112538.0,64253.0,730.0,624.0,0.9804793432968035,0.8972597015621249,0.9457759536022327,0.9617242025427525,21.174010330000783,10.65246722500433,0.9804793432968035,0.0,0.8972597015621249,0.0,0.9457759536022327,0.0,0.9617242025427525,0.0,0.4608567208271787,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",30.274472530008097,15.386952798999118,0.44534711964549484,0.009414960888097804,0.018440085013990616,3113347.0,63444.0,751.0,603.0,0.9807060484775485,0.8984528867239396,0.9464056902154128,0.9621687225049972,30.274472530008097,15.386952798999118,0.9807060484775485,0.0,0.8984528867239396,0.0,0.9464056902154128,0.0,0.9621687225049972,0.0,0.44534711964549484,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",39.36024898300184,20.100950704008028,0.4778434268833087,0.010025256829415683,0.01963849387625017,3112901.0,63890.0,707.0,647.0,0.9803196352969749,0.8964191331419729,0.9453323202693746,0.9614110496019114,39.36024898300184,20.100950704008028,0.9803196352969749,0.0,0.8964191331419729,0.0,0.9453323202693746,0.0,0.9614110496019114,0.0,0.4778434268833087,0.0
