,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.804699385999584,0.8539775709998594,0.273076923076923,0.1070889894419306,0.1538461538461538,65398.0,592.0,189.0,71.0,0.8289560772611235,0.7037230521370862,0.7427714215958647,0.7638552232764368,2.7732553960010597,0.8544954446005704,0.8289560772611235,0.0,0.7037230521370862,0.0,0.7427714215958647,0.0,0.7638552232764368,0.0,0.273076923076923,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.8586588380007925,0.8773194049983886,0.273076923076923,0.1070889894419306,0.1538461538461538,65398.0,592.0,189.0,71.0,0.8289560772611235,0.7037230521370862,0.7427714215958647,0.7638552232764368,2.9113968497991207,0.8764636489991062,0.8289560772611235,0.0,0.7037230521370862,0.0,0.7427714215958647,0.0,0.7638552232764368,0.0,0.273076923076923,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.7300193700002635,0.6099222479999753,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,1.7528791107999495,0.6180944604000616,0.8525009034002821,0.0,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",1.7529469529995367,0.613593670998398,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,1.7335830371994234,0.6066754689999925,0.8525009034002821,0.0,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.7438310149991594,0.6112595069998861,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,1.7380385867985295,0.6096712223996292,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.748041717002252,0.6073385100021369,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,1.7407284058006554,0.6100322226006029,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",1.8405355920015156,0.6030970099998285,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,1.8423182249992351,0.6058157416006452,0.8525009034002821,4.965068306494546e-17,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",1.8338993619979649,0.606448154999498,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,1.9073739465990456,0.6275123049997091,0.8525009034002821,4.965068306494546e-17,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",1.8474957250036823,0.6075187439989804,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,1.8361725494002257,0.6063002207994032,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",1.8425855019997923,0.6072975359973043,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,1.836558148200811,0.6068603871995493,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",2.6307135359977565,0.8235663369991926,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,2.6304331053998338,0.8260954594003124,0.8525009034002821,0.0,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",2.6263288329978423,0.820646268002065,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8525009034002821,0.6328591990075787,0.7138766978420714,0.7605145278879266,2.620201413599444,0.8227084633994309,0.8525009034002821,0.0,0.6328591990075787,0.0,0.7138766978420714,0.0,0.7605145278879266,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.639904427001511,0.8211098189999575,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,2.7382134420001423,0.8356055974008086,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.5978968179977078,0.8319880620022104,0.0807692307692307,0.0316742081447963,0.0455037919826652,65348.0,642.0,239.0,21.0,0.8494640796391062,0.6300677074737738,0.7080353569499652,0.753204585364984,2.6083042118001685,0.8225702826010093,0.8494640796391062,0.0,0.6300677074737738,0.0,0.7080353569499652,0.0,0.753204585364984,0.0,0.0807692307692307,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.8152569379992656,0.6295800280001913,0.023076923076923,0.0235294117647058,0.0233009708737864,65741.0,249.0,254.0,6.0,0.9105179689230304,0.6438389634547744,0.7739223794592032,0.8303894255197037,1.808442152799398,0.6280877278006756,0.9105179689230304,0.0,0.6438389634547744,0.0,0.7739223794592032,0.0,0.8303894255197036,1.1102230246251563e-16,0.023076923076923,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",1.780700230004186,0.6183357960001103,0.023076923076923,0.0235294117647058,0.0233009708737864,65741.0,249.0,254.0,6.0,0.9105179689230304,0.6438389634547744,0.7739223794592032,0.8303894255197037,1.7936283818015908,0.6221055075996901,0.9105179689230304,0.0,0.6438389634547744,0.0,0.7739223794592032,0.0,0.8303894255197036,1.1102230246251563e-16,0.023076923076923,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.76314380000008,0.6116870140012907,0.2961538461538461,0.1173780487804878,0.168122270742358,65411.0,579.0,183.0,77.0,0.9530865399186356,0.8388853850387097,0.8967859511218355,0.9195244057500372,1.7894116025999665,0.6203807615997448,0.9530865399186356,0.0,0.8388853850387097,0.0,0.8967859511218353,1.1102230246251563e-16,0.9195244057500372,0.0,0.2961538461538461,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.787289800999588,0.6208691899978476,0.2961538461538461,0.1173780487804878,0.168122270742358,65411.0,579.0,183.0,77.0,0.9530865399186356,0.8388853850387097,0.8967859511218355,0.9195244057500372,1.7952580592007508,0.6230616285996803,0.9530865399186356,0.0,0.8388853850387097,0.0,0.8967859511218353,1.1102230246251563e-16,0.9195244057500372,0.0,0.2961538461538461,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",3.502389464999851,0.9098282030026894,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.9103293039737956,0.6428459900377496,0.7733983101557735,0.8300194942466945,2.8937920814008065,0.8601488505996713,0.9103293039737956,0.0,0.6428459900377496,0.0,0.7733983101557735,0.0,0.8300194942466945,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",2.727925126002674,0.8451664990022891,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.9103293039737956,0.6428459900377496,0.7733983101557735,0.8300194942466945,2.7342139182010667,0.8480124618009086,0.9103293039737956,0.0,0.6428459900377496,0.0,0.7733983101557735,0.0,0.8300194942466945,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.736401441001135,0.8648506199976964,0.2961538461538461,0.1157894736842105,0.1664864864864865,65402.0,588.0,183.0,77.0,0.9530865399186356,0.8388853850387097,0.8967859511218355,0.9195244057500372,2.737027809400433,0.8536550431986598,0.9530865399186356,1.1102230246251563e-16,0.8388853850387097,0.0,0.8967859511218353,1.1102230246251563e-16,0.9195244057500372,0.0,0.2961538461538461,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.746833789994525,0.85057245599819,0.2961538461538461,0.1157894736842105,0.1664864864864865,65402.0,588.0,183.0,77.0,0.9530865399186356,0.8388853850387097,0.8967859511218355,0.9195244057500372,2.746679597398816,0.8512184330022137,0.9530865399186356,1.1102230246251563e-16,0.8388853850387097,0.0,0.8967859511218353,1.1102230246251563e-16,0.9195244057500372,0.0,0.2961538461538461,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.7340839589992356,0.6114367909967768,0.023076923076923,0.0079681274900398,0.0118460019743336,65243.0,747.0,254.0,6.0,0.4796051849347803,0.5135979381000556,0.5063595818066192,0.4904044147646119,1.796847440199872,0.6305173747986373,0.4796051849347803,0.0,0.5135979381000556,0.0,0.5063595818066192,0.0,0.4904044147646119,0.0,0.023076923076923,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",1.7019591559978835,0.5983952829978989,0.023076923076923,0.0079681274900398,0.0118460019743336,65243.0,747.0,254.0,6.0,0.4796051849347803,0.5135979381000556,0.5063595818066192,0.4904044147646119,1.7333944578002956,0.6098509993992594,0.4796051849347803,0.0,0.5135979381000556,0.0,0.5063595818066192,0.0,0.4904044147646119,0.0,0.023076923076923,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.729335102003006,0.6072983500030205,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.7840089990324874,0.6413865921287301,0.7051494139878743,0.7387733229839432,1.7252644927985783,0.6054644168002596,0.7840089990324874,0.0,0.6413865921287301,0.0,0.7051494139878743,0.0,0.7387733229839432,0.0,0.0807692307692307,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.7053139869985898,0.6026756769988424,0.0807692307692307,0.0317220543806646,0.0455531453362255,65349.0,641.0,239.0,21.0,0.7840089990324874,0.6413865921287301,0.7051494139878743,0.7387733229839432,1.717129092799223,0.6030390964005165,0.7840089990324874,0.0,0.6413865921287301,0.0,0.7051494139878743,0.0,0.7387733229839432,0.0,0.0807692307692307,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",2.6509826870001234,0.8394024270023692,0.0115384615384615,0.0059880239520958,0.0078843626806833,65492.0,498.0,257.0,3.0,0.4795181088043643,0.5131396426768133,0.5061177036665747,0.4902336772539923,2.640880145999563,0.8302796912010308,0.4795181088043643,0.0,0.5131396426768133,0.0,0.5061177036665747,0.0,0.4902336772539922,5.551115123125783e-17,0.0115384615384615,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",2.607740712998293,0.8200131899984626,0.0115384615384615,0.0059880239520958,0.0078843626806833,65492.0,498.0,257.0,3.0,0.4795181088043643,0.5131396426768133,0.5061177036665747,0.4902336772539923,2.767245979197651,0.8397925696002858,0.4795181088043643,0.0,0.5131396426768133,0.0,0.5061177036665747,0.0,0.4902336772539922,5.551115123125783e-17,0.0115384615384615,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",4.1346097409997355,1.3473779670007389,0.08076923076923077,0.03172205438066465,0.04555314533622559,65349.0,641.0,239.0,21.0,0.7840089990324874,0.6413865921287301,0.7051494139878743,0.7387733229839432,3.930932980399871,1.2805843142003142,0.7840089990324874,0.0,0.6413865921287301,0.0,0.7051494139878743,0.0,0.7387733229839432,0.0,0.08076923076923077,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",4.610919508000563,1.4554578990005211,0.08076923076923077,0.03172205438066465,0.04555314533622559,65349.0,641.0,239.0,21.0,0.7840089990324874,0.6413865921287301,0.7051494139878743,0.7387733229839432,4.064245277200371,1.317073334600161,0.7840089990324874,0.0,0.6413865921287301,0.0,0.7051494139878743,0.0,0.7387733229839432,0.0,0.08076923076923077,0.0
