,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",1.013129040999047,0.6164027980012179,0.031578947368421054,0.007772020725388601,0.012474012474012473,131066.0,1149.0,276.0,9.0,0.8656183475744916,0.6038309911283514,0.7229133499198163,0.7604800474358637,1.013129040999047,0.6164027980012179,0.8656183475744916,0.0,0.6038309911283514,0.0,0.7229133499198163,0.0,0.7604800474358637,0.0,0.031578947368421054,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",1.3415094150004734,0.8101757419972273,0.031578947368421054,0.007772020725388601,0.012474012474012473,131066.0,1149.0,276.0,9.0,0.8643048039112264,0.5969176034269561,0.7192646175218576,0.7579044716255401,1.3415094150004734,0.8101757419972273,0.8643048039112264,0.0,0.5969176034269561,0.0,0.7192646175218576,0.0,0.7579044716255401,0.0,0.031578947368421054,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",0.34846910600026604,0.2118020689995319,0.014035087719298246,0.004932182490752158,0.007299270072992701,131408.0,807.0,281.0,4.0,0.8545047374325843,0.5486114429510867,0.6920981773621405,0.7386886550007512,0.34846910600026604,0.2118020689995319,0.8545047374325843,0.0,0.5486114429510867,0.0,0.6920981773621405,0.0,0.7386886550007512,0.0,0.014035087719298246,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",0.6729775999992853,0.42446488000132376,0.014035087719298246,0.004932182490752158,0.007299270072992701,131408.0,807.0,281.0,4.0,0.8597987196558503,0.576474507284066,0.7068036835378796,0.749069012301273,0.6729775999992853,0.42446488000132376,0.8597987196558503,0.0,0.576474507284066,0.0,0.7068036835378796,0.0,0.749069012301273,0.0,0.014035087719298246,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",1.0335718489986903,0.6169850059995952,0.014035087719298246,0.004932182490752158,0.007299270072992701,131408.0,807.0,281.0,4.0,0.8597987196558503,0.576474507284066,0.7068036835378796,0.749069012301273,1.0335718489986903,0.6169850059995952,0.8597987196558503,0.0,0.576474507284066,0.0,0.7068036835378796,0.0,0.749069012301273,0.0,0.014035087719298246,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",1.3394415609982389,0.8164544659994135,0.014035087719298246,0.004932182490752158,0.007299270072992701,131408.0,807.0,281.0,4.0,0.8597987196558503,0.576474507284066,0.7068036835378796,0.749069012301273,1.3394415609982389,0.8164544659994135,0.8597987196558503,0.0,0.576474507284066,0.0,0.7068036835378796,0.0,0.749069012301273,0.0,0.014035087719298246,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",0.3787058080015413,0.212353595001332,0.021052631578947368,0.007263922518159807,0.010801080108010803,131395.0,820.0,279.0,6.0,0.9020959747248467,0.794056527663282,0.8237845560471977,0.8317021645912817,0.3787058080015413,0.212353595001332,0.9020959747248467,0.0,0.794056527663282,0.0,0.8237845560471977,0.0,0.8317021645912817,0.0,0.021052631578947368,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",0.7289299690019106,0.4119091960019432,0.031578947368421054,0.007772020725388601,0.012474012474012473,131066.0,1149.0,276.0,9.0,0.9013246367061625,0.7900856992226988,0.8216419504397412,0.8301897371036653,0.7289299690019106,0.4119091960019432,0.9013246367061625,0.0,0.7900856992226988,0.0,0.8216419504397412,0.0,0.8301897371036653,0.0,0.031578947368421054,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",1.0709486050000123,0.6340747110007214,0.014035087719298246,0.004932182490752158,0.007299270072992701,131408.0,807.0,281.0,4.0,0.9019508097854969,0.7940833810128245,0.8238103572501088,0.831720169418227,1.0709486050000123,0.6340747110007214,0.9019508097854969,0.0,0.7940833810128245,0.0,0.8238103572501088,0.0,0.831720169418227,0.0,0.014035087719298246,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",1.4295780930006003,0.8541862889978802,0.031578947368421054,0.007772020725388601,0.012474012474012473,131066.0,1149.0,276.0,9.0,0.9023320601545463,0.795364305192996,0.8244403489074741,0.8321650771985356,1.4295780930006003,0.8541862889978802,0.9023320601545463,0.0,0.795364305192996,0.0,0.8244403489074741,0.0,0.8321650771985356,0.0,0.031578947368421054,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",0.3494283579966577,0.22384241500185453,0.014035087719298246,0.005018820577164366,0.0073937153419593345,131422.0,793.0,281.0,4.0,0.8838115350396185,0.6994271071012916,0.7723836159826063,0.7954846085884028,0.3494283579966577,0.22384241500185453,0.8838115350396185,0.0,0.6994271071012916,0.0,0.7723836159826063,0.0,0.7954846085884028,0.0,0.014035087719298246,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",0.6934678389989131,0.4260256460001983,0.2912280701754386,0.0711835334476844,0.11440385940730531,131132.0,1083.0,202.0,83.0,0.8745692522346975,0.6517850864600125,0.7467106081911591,0.7773624854414989,0.6934678389989131,0.4260256460001983,0.8745692522346975,0.0,0.6517850864600125,0.0,0.7467106081911591,0.0,0.7773624854414989,0.0,0.2912280701754386,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",1.0411875870013318,0.6360458169983758,0.2912280701754386,0.0711835334476844,0.11440385940730531,131132.0,1083.0,202.0,83.0,0.8745692522346975,0.6517850864600125,0.7467106081911591,0.7773624854414989,1.0411875870013318,0.6360458169983758,0.8745692522346975,0.0,0.6517850864600125,0.0,0.7467106081911591,0.0,0.7773624854414989,0.0,0.2912280701754386,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",1.3530557270023564,0.8530519769992679,0.2912280701754386,0.0711835334476844,0.11440385940730531,131132.0,1083.0,202.0,83.0,0.8720081127828079,0.6382857108627027,0.7395963319359103,0.7723406433789702,1.3530557270023564,0.8530519769992679,0.8720081127828079,0.0,0.6382857108627027,0.0,0.7395963319359103,0.0,0.7723406433789702,0.0,0.2912280701754386,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",0.3628300800010038,0.2322310590025154,0.02456140350877193,0.012152777777777778,0.016260162601626018,131646.0,569.0,278.0,7.0,0.8585938506592465,0.6267859292235125,0.702903017338806,0.7464038821097124,0.3628300800010038,0.2322310590025154,0.8585938506592465,0.0,0.6267859292235125,0.0,0.702903017338806,0.0,0.7464038821097124,0.0,0.02456140350877193,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",0.7072849510004744,0.42419205700207385,0.02456140350877193,0.012152777777777778,0.016260162601626018,131646.0,569.0,278.0,7.0,0.8683548791807071,0.710832153161093,0.7300169854539742,0.7655431537204196,0.7072849510004744,0.42419205700207385,0.8683548791807071,0.0,0.710832153161093,0.0,0.7300169854539742,0.0,0.7655431537204196,0.0,0.02456140350877193,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",1.0493684419998317,0.644609324997873,0.028070175438596492,0.009876543209876543,0.01461187214611872,131413.0,802.0,277.0,8.0,0.853848788290736,0.634089443210468,0.6895990023779643,0.7370998382498878,1.0493684419998317,0.644609324997873,0.853848788290736,0.0,0.634089443210468,0.0,0.6895990023779643,0.0,0.7370998382498878,0.0,0.028070175438596492,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",1.3725695729990548,0.8639740610014996,0.031578947368421054,0.00974025974025974,0.01488833746898263,131300.0,915.0,276.0,9.0,0.824537625120169,0.6060949440579676,0.660215756168637,0.6796269692879919,1.3725695729990548,0.8639740610014996,0.824537625120169,0.0,0.6060949440579676,0.0,0.660215756168637,0.0,0.6796269692879919,0.0,0.031578947368421054,0.0
