,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.7299779520000698,0.8506316989998481,0.21787709497206703,0.20526315789473684,0.2113821138211382,18750.0,151.0,140.0,39.0,0.6198826641255422,0.6267877840900562,0.6325662668277332,0.6380253084214988,2.7361264172001256,0.8405895324000767,0.6198826641255422,0.0,0.6267877840900562,0.0,0.6325662668277332,0.0,0.6380253084214988,0.0,0.21787709497206703,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.760275169999659,0.8419526189985618,0.21787709497206703,0.20526315789473684,0.2113821138211382,18750.0,151.0,140.0,39.0,0.6198826641255422,0.6267877840900562,0.6325662668277332,0.6380253084214988,2.7496223783999767,0.8529932871994333,0.6198826641255422,0.0,0.6267877840900562,0.0,0.6325662668277332,0.0,0.6380253084214988,0.0,0.21787709497206703,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.708167000999424,0.5988378789987792,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737417,0.5922933748124543,0.6164502444719063,0.6203217497048301,1.7947929868003711,0.6256499639999674,0.6408336409737417,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",1.749761076999448,0.6131619139979421,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737417,0.5922933748124543,0.6164502444719063,0.6203217497048301,1.7283863663998773,0.6040385011996022,0.6408336409737417,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.7438583179991838,0.6159981750000725,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,1.74713727799965,0.6126706193998416,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.7950103619990614,0.6284637230000953,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,1.7482139646004042,0.6111148531999788,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",1.8407949879997432,0.6047730980011465,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737418,0.5922933748124543,0.6164502444719063,0.6203217497048301,1.852396396999643,0.6073563318003835,0.6408336409737418,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",1.8814696739979127,0.6172949030014934,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737418,0.5922933748124543,0.6164502444719063,0.6203217497048301,1.86942791259944,0.6129921316002538,0.6408336409737418,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",1.8589101029986068,0.6159766150003634,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,1.848103815600507,0.6093543565997379,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",1.8558654880004042,0.6096316279987377,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,1.9500326696002048,0.6412237603993163,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",2.6406510700005583,0.8241084060008461,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737417,0.5922933748124543,0.6164502444719063,0.6203217497048301,2.642244174399798,0.8228695506007625,0.6408336409737417,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",2.570100962000197,0.8294659889988907,0.055865921787709494,0.05263157894736842,0.05420054200542005,18721.0,180.0,169.0,10.0,0.6408336409737417,0.5922933748124543,0.6164502444719063,0.6203217497048301,2.6199224402002756,0.8260252191997097,0.6408336409737417,0.0,0.5922933748124543,0.0,0.6164502444719063,0.0,0.6203217497048301,0.0,0.055865921787709494,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.585287994999476,0.8097286940010235,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,2.6302388038000344,0.8213313016003895,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.5910600980001846,0.8225944609996532,0.061452513966480445,0.05789473684210526,0.05962059620596205,18722.0,179.0,168.0,11.0,0.6341560953146341,0.6047020781038936,0.625910659123557,0.6267587699133668,2.6216063410003017,0.8170061601999123,0.6341560953146341,0.0,0.6047020781038936,0.0,0.625910659123557,0.0,0.6267587699133668,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.8313063200014312,0.6404476509994765,0.0335195530726257,0.01662049861495845,0.022222222222222223,18546.0,355.0,173.0,6.0,0.8192895117428979,0.5740052926854625,0.6416010588807157,0.7061119422555316,1.8222430568000163,0.6329132925999602,0.8192895117428979,0.0,0.5740052926854625,0.0,0.6416010588807157,0.0,0.7061119422555316,0.0,0.0335195530726257,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",2.227757051000026,0.7537134669992156,0.0335195530726257,0.01662049861495845,0.022222222222222223,18546.0,355.0,173.0,6.0,0.8192895117428979,0.5740052926854625,0.6416010588807157,0.7061119422555316,1.9088444283999935,0.6559157725995192,0.8192895117428979,0.0,0.5740052926854625,0.0,0.6416010588807157,0.0,0.7061119422555316,0.0,0.0335195530726257,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.8128206569987242,0.6293399250001812,0.22346368715083798,0.21052631578947367,0.2168021680216802,18751.0,150.0,139.0,40.0,0.799284362891739,0.6969615322264211,0.740220212403411,0.7612032355500766,1.8128595020000149,0.6283076170004961,0.799284362891739,0.0,0.6969615322264211,0.0,0.740220212403411,0.0,0.7612032355500766,0.0,0.22346368715083798,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.8108994330013957,0.6233455639996919,0.22346368715083798,0.21052631578947367,0.2168021680216802,18751.0,150.0,139.0,40.0,0.799284362891739,0.6969615322264211,0.740220212403411,0.7612032355500766,1.813467029399817,0.6256765753998479,0.799284362891739,0.0,0.6969615322264211,0.0,0.740220212403411,0.0,0.7612032355500766,0.0,0.22346368715083798,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",2.7531379899999138,0.8556603309996262,0.0223463687150838,0.018433179723502304,0.020202020202020204,18688.0,213.0,175.0,4.0,0.8191426128321075,0.5732321405234079,0.6411930063507424,0.7058239051755505,2.7784988257999883,0.8506623867996723,0.8191426128321077,1.1102230246251565e-16,0.5732321405234079,0.0,0.6411930063507424,0.0,0.7058239051755505,0.0,0.0223463687150838,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",2.7270409769986372,0.8377545990002773,0.0223463687150838,0.018433179723502304,0.020202020202020204,18688.0,213.0,175.0,4.0,0.8191426128321075,0.5732321405234079,0.6411930063507424,0.7058239051755505,2.7271798569995553,0.8411890965998282,0.8191426128321077,1.1102230246251565e-16,0.5732321405234079,0.0,0.6411930063507424,0.0,0.7058239051755505,0.0,0.0223463687150838,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.761525799000424,0.8550641660006022,0.22346368715083798,0.21052631578947367,0.2168021680216802,18751.0,150.0,139.0,40.0,0.799284362891739,0.6969615322264211,0.740220212403411,0.7612032355500766,2.9137137544004643,0.8655404611999756,0.799284362891739,0.0,0.6969615322264211,0.0,0.740220212403411,0.0,0.7612032355500766,0.0,0.22458100558659216,0.002234636871508389
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.7046526589994073,0.854538024999556,0.22346368715083798,0.21052631578947367,0.2168021680216802,18751.0,150.0,139.0,40.0,0.799284362891739,0.6969615322264211,0.740220212403411,0.7612032355500766,2.7308582303997584,0.845205713399514,0.799284362891739,0.0,0.6969615322264211,0.0,0.740220212403411,0.0,0.7612032355500766,0.0,0.22458100558659216,0.002234636871508389
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",1.7354038259995832,0.6060678099994448,0.0335195530726257,0.0273972602739726,0.03015075376884422,18688.0,213.0,173.0,6.0,0.496678222517268,0.5255026729674782,0.5211204705389193,0.513488275143497,1.7291864481993116,0.6054717567994657,0.496678222517268,0.0,0.5255026729674782,0.0,0.5211204705389193,0.0,0.513488275143497,0.0,0.0335195530726257,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",1.72892075900063,0.6048067839994928,0.0335195530726257,0.0273972602739726,0.03015075376884422,18688.0,213.0,173.0,6.0,0.496678222517268,0.5255026729674782,0.5211204705389193,0.513488275143497,1.7351822648011876,0.6080833907990837,0.496678222517268,0.0,0.5255026729674782,0.0,0.5211204705389193,0.0,0.513488275143497,0.0,0.0335195530726257,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",1.7424157300022216,0.6063200379978753,0.061452513966480445,0.05759162303664921,0.059459459459459456,18721.0,180.0,168.0,11.0,0.6511860239726017,0.5985457956771024,0.6271080510948107,0.6407366820130157,1.7261839345996577,0.6026981037987753,0.6511860239726017,0.0,0.5985457956771024,0.0,0.6271080510948107,0.0,0.6407366820130157,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",1.7070487659998435,0.6007791410002028,0.061452513966480445,0.05759162303664921,0.059459459459459456,18721.0,180.0,168.0,11.0,0.6511860239726017,0.5985457956771024,0.6271080510948107,0.6407366820130157,1.7296938323997437,0.6052386036000825,0.6511860239726017,0.0,0.5985457956771024,0.0,0.6271080510948107,0.0,0.6407366820130157,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",2.6122834289985803,0.8226770009969187,0.0223463687150838,0.0273972602739726,0.024615384615384615,18759.0,142.0,175.0,4.0,0.4965103380477933,0.5246190704965586,0.5206541247903784,0.5131590899092329,2.640150255400749,0.8267452797997521,0.49651033804779326,5.551115123125783e-17,0.5246190704965586,0.0,0.5206541247903784,0.0,0.5131590899092329,0.0,0.0223463687150838,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",3.353895951998993,0.8675266279992684,0.0223463687150838,0.0273972602739726,0.024615384615384615,18759.0,142.0,175.0,4.0,0.4965103380477933,0.5246190704965586,0.5206541247903784,0.5131590899092329,2.7788333579985194,0.8348611262001668,0.49651033804779326,5.551115123125783e-17,0.5246190704965586,0.0,0.5206541247903784,0.0,0.5131590899092329,0.0,0.0223463687150838,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",2.616020897999533,0.8228489249993345,0.061452513966480445,0.05759162303664921,0.059459459459459456,18721.0,180.0,168.0,11.0,0.6511860239726017,0.5985457956771024,0.6271080510948107,0.6407366820130157,2.6220411583992247,0.823829425200256,0.6511860239726017,0.0,0.5985457956771024,0.0,0.6271080510948107,0.0,0.6407366820130157,0.0,0.06145251396648045,6.938893903907228e-18
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",2.612017953999157,0.8292583809984535,0.061452513966480445,0.05759162303664921,0.059459459459459456,18721.0,180.0,168.0,11.0,0.6511860239726017,0.5985457956771024,0.6271080510948107,0.6407366820130157,2.615238015799696,0.8194113859995014,0.6511860239726017,0.0,0.5985457956771024,0.0,0.6271080510948107,0.0,0.6407366820130157,0.0,0.06145251396648045,6.938893903907228e-18
