,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",44.682928807029384,7.852381113025331,0.5649122807017544,0.16666666666666666,0.2573940847322142,131410.0,805.0,124.0,161.0,0.9465576868086337,0.8048147615503681,0.8643805473968467,0.8991313897118063,43.71885290499631,7.770838404599635,0.9455821439163085,0.0006970017257687828,0.8004040258524181,0.0029459155297784454,0.862062663160357,0.0015342902184858846,0.8974729543010005,0.0010210988187787317,0.5529824561403508,0.009570653822446195
"{'max_samples': 512, 'n_estimators': 100}",83.25878160902357,14.434842722948815,0.5578947368421052,0.165625,0.25542168674698795,131414.0,801.0,126.0,159.0,0.9482239255439207,0.8102785158921153,0.8692024236323096,0.9024133027220924,83.41361259880213,14.427415075400495,0.9469455717727173,0.0011320287097694541,0.8056133591809471,0.004820633682823013,0.866191909789559,0.003281926323941449,0.9004291581293413,0.002310458366091063,0.5628070175438596,0.00930982397292743
"{'max_samples': 1024, 'n_estimators': 1}",3.5991365739864705,1.1123905440144881,0.5298245614035088,0.16254036598493002,0.24876441515650738,131437.0,778.0,134.0,151.0,0.9391532133665861,0.7963295588290371,0.8541685787200968,0.8901981286513283,3.5595909994051906,1.1003999868124084,0.9328900096931434,0.0037163181380758872,0.7849980583147138,0.0069115518147781115,0.8455734829685154,0.0055139024267260636,0.883869999871601,0.0037993654908903547,0.5080701754385964,0.02038714252117045
"{'max_samples': 1024, 'n_estimators': 10}",33.06390048500907,2.5944039059904753,0.5403508771929825,0.1600831600831601,0.2469927826784282,131407.0,808.0,131.0,154.0,0.9466676751251117,0.8008667977600835,0.8640273289289944,0.8980137076197192,33.04922406840342,2.478213909792248,0.9446816091016028,0.0014166312941892131,0.7968089519394548,0.004235821307181682,0.8588952116579567,0.0033042952777289094,0.8948994495250482,0.0021776121967143664,0.5417543859649123,0.012670505322994938
"{'max_samples': 1024, 'n_estimators': 50}",43.608730290015956,7.768507752007281,0.5649122807017544,0.16666666666666666,0.2573940847322142,131410.0,805.0,124.0,161.0,0.9465576868086337,0.8048147615503681,0.8643805473968467,0.8991313897118063,43.502958634000244,7.7642303551998335,0.9455821439163085,0.0006970017257687828,0.8004040258524181,0.0029459155297784454,0.862062663160357,0.0015342902184858846,0.8974729543010005,0.0010210988187787317,0.5529824561403508,0.009570653822446195
"{'max_samples': 1024, 'n_estimators': 100}",84.26302121096887,14.582860064048873,0.5578947368421052,0.165625,0.25542168674698795,131414.0,801.0,126.0,159.0,0.9482239255439207,0.8102785158921153,0.8692024236323096,0.9024133027220924,83.87642324718982,14.529762987403227,0.9469455717727173,0.0011320287097694541,0.8056133591809471,0.004820633682823013,0.866191909789559,0.003281926323941449,0.9004291581293413,0.002310458366091063,0.5628070175438596,0.00930982397292743
"{'max_samples': 2048, 'n_estimators': 1}",3.7172847159854427,1.1733176090092456,0.5298245614035088,0.16254036598493002,0.24876441515650738,131437.0,778.0,134.0,151.0,0.9391532133665861,0.7963295588290371,0.8541685787200968,0.8901981286513283,3.7087715445835783,1.175314336399606,0.9328900096931434,0.0037163181380758872,0.7849980583147138,0.0069115518147781115,0.8455734829685154,0.0055139024267260636,0.883869999871601,0.0037993654908903547,0.5080701754385964,0.02038714252117045
"{'max_samples': 2048, 'n_estimators': 10}",32.692788757005474,2.4148907320050057,0.5403508771929825,0.1600831600831601,0.2469927826784282,131407.0,808.0,131.0,154.0,0.9466676751251117,0.8008667977600835,0.8640273289289944,0.8980137076197192,32.751268935008554,2.445707320813381,0.9446816091016028,0.0014166312941892131,0.7968089519394548,0.004235821307181682,0.8588952116579567,0.0033042952777289094,0.8948994495250482,0.0021776121967143664,0.5417543859649123,0.012670505322994938
"{'max_samples': 2048, 'n_estimators': 50}",43.81351232000816,7.763721416071348,0.5649122807017544,0.16666666666666666,0.2573940847322142,131410.0,805.0,124.0,161.0,0.9465576868086337,0.8048147615503681,0.8643805473968467,0.8991313897118063,44.9364428313922,7.942139388417854,0.9455821439163085,0.0006970017257687828,0.8004040258524181,0.0029459155297784454,0.862062663160357,0.0015342902184858846,0.8974729543010005,0.0010210988187787317,0.5529824561403508,0.009570653822446195
"{'max_samples': 2048, 'n_estimators': 100}",83.8703927640272,14.555359692978527,0.5578947368421052,0.165625,0.25542168674698795,131414.0,801.0,126.0,159.0,0.9482239255439207,0.8102785158921153,0.8692024236323096,0.9024133027220924,84.02703732841329,14.571293451789098,0.9469455717727173,0.0011320287097694541,0.8056133591809471,0.004820633682823013,0.866191909789559,0.003281926323941449,0.9004291581293413,0.002310458366091063,0.5628070175438596,0.00930982397292743
"{'max_samples': 4096, 'n_estimators': 1}",3.5984112550213467,1.1213113219637307,0.5298245614035088,0.16254036598493002,0.24876441515650738,131437.0,778.0,134.0,151.0,0.9391532133665861,0.7963295588290371,0.8541685787200968,0.8901981286513283,3.609503728396521,1.1279842299816665,0.9328900096931434,0.0037163181380758872,0.7849980583147138,0.0069115518147781115,0.8455734829685154,0.0055139024267260636,0.883869999871601,0.0037993654908903547,0.5080701754385964,0.02038714252117045
"{'max_samples': 4096, 'n_estimators': 10}",32.85479460098577,2.4862213880114723,0.5403508771929825,0.1600831600831601,0.2469927826784282,131407.0,808.0,131.0,154.0,0.9466676751251117,0.8008667977600835,0.8640273289289944,0.8980137076197192,32.700262992196805,2.424978413373901,0.9446816091016028,0.0014166312941892131,0.7968089519394548,0.004235821307181682,0.8588952116579567,0.0033042952777289094,0.8948994495250482,0.0021776121967143664,0.5417543859649123,0.012670505322994938
"{'max_samples': 4096, 'n_estimators': 50}",43.4920472670201,7.734382330974768,0.5649122807017544,0.16666666666666666,0.2573940847322142,131410.0,805.0,124.0,161.0,0.9465576868086337,0.8048147615503681,0.8643805473968467,0.8991313897118063,43.79605106000599,7.875851256997703,0.9455821439163085,0.0006970017257687828,0.8004040258524181,0.0029459155297784454,0.862062663160357,0.0015342902184858846,0.8974729543010005,0.0010210988187787317,0.5529824561403508,0.009570653822446195
"{'max_samples': 4096, 'n_estimators': 100}",83.2714961779966,14.442272511001647,0.5578947368421052,0.165625,0.25542168674698795,131414.0,801.0,126.0,159.0,0.9482239255439207,0.8102785158921153,0.8692024236323096,0.9024133027220924,83.62598296279756,14.474177088984288,0.9469455717727173,0.0011320287097694541,0.8056133591809471,0.004820633682823013,0.866191909789559,0.003281926323941449,0.9004291581293413,0.002310458366091063,0.5628070175438596,0.00930982397292743
