,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 1024, 'n_estimators': 1}",3.7698595539895905,1.111823020992233,0.3060796645702306,0.07437595517065716,0.119672131147541,262706.0,1817.0,331.0,146.0,0.8073942811866945,0.6428737213614528,0.6580772815704248,0.7046078805285668,3.65879199799856,1.0942655190003279,0.777442863789844,0.021124014330303552,0.636785795590677,0.006401073240715456,0.6493065639603112,0.007957185666043089,0.6892836448523243,0.010722531832390494,0.29811320754716986,0.011962551461372834
"{'max_samples': 1024, 'n_estimators': 10}",33.5583184609859,2.8698283250232635,0.32914046121593293,0.06610526315789474,0.11009817671809256,262305.0,2218.0,320.0,157.0,0.8402583136255758,0.6449747603540612,0.6670735102940841,0.7282876073097105,33.74402249878731,2.947606910602917,0.8383395352725049,0.0040541347243884295,0.6431408820729706,0.0011822028433710698,0.6653577052242199,0.0013603549589763038,0.7274570087670482,0.002883454994099942,0.32830188679245287,0.0016771488469601748
"{'max_samples': 1024, 'n_estimators': 50}",53.49518150501899,10.107142291994023,0.33752620545073375,0.0663917525773196,0.1109579600275672,262259.0,2264.0,316.0,161.0,0.8497495761347127,0.647009163366164,0.6708573694409977,0.7353260674325894,51.57946497980229,10.062821507596164,0.8473604634221903,0.0016868577315221147,0.6442959306520192,0.002658354173997592,0.6677813889084316,0.0022623111038912436,0.732171607283982,0.002564147630563434,0.33207547169811324,0.005402137830911994
"{'max_samples': 1024, 'n_estimators': 100}",93.3495736480163,18.939570430020467,0.3417190775681342,0.0671334431630972,0.11222030981067126,262258.0,2265.0,314.0,163.0,0.8494855194870723,0.6489832875741218,0.672413259979756,0.7361014163744577,93.92168039219541,18.946415928803255,0.8477414506112586,0.0015081685263701869,0.6475511184852025,0.0014967292276155675,0.6706073093050203,0.0012575109482296338,0.7338045043605879,0.0011949403085076231,0.3387840670859539,0.003137658185973967
"{'max_samples': 2048, 'n_estimators': 1}",3.5622668389842147,1.0816005159922497,0.3060796645702306,0.07437595517065716,0.119672131147541,262706.0,1817.0,331.0,146.0,0.8073942811866945,0.6428737213614528,0.6580772815704248,0.7046078805285668,3.6459745373886108,1.098628078398906,0.777442863789844,0.021124014330303552,0.636785795590677,0.006401073240715456,0.6493065639603112,0.007957185666043089,0.6892836448523243,0.010722531832390494,0.29811320754716986,0.011962551461372834
"{'max_samples': 2048, 'n_estimators': 10}",34.249112325995156,3.1668346660153475,0.32914046121593293,0.06610526315789474,0.11009817671809256,262305.0,2218.0,320.0,157.0,0.8402583136255758,0.6449747603540612,0.6670735102940841,0.7282876073097105,33.8514295710007,3.0019291259985037,0.8383395352725049,0.0040541347243884295,0.6431408820729706,0.0011822028433710698,0.6653577052242199,0.0013603549589763038,0.7274570087670482,0.002883454994099942,0.32830188679245287,0.0016771488469601748
"{'max_samples': 2048, 'n_estimators': 50}",51.58294739098892,9.999130411015358,0.33752620545073375,0.0663917525773196,0.1109579600275672,262259.0,2264.0,316.0,161.0,0.8497495761347127,0.647009163366164,0.6708573694409977,0.7353260674325894,51.13675402440276,10.017619028002446,0.8473604634221903,0.0016868577315221147,0.6442959306520192,0.002658354173997592,0.6677813889084316,0.0022623111038912436,0.732171607283982,0.002564147630563434,0.33207547169811324,0.005402137830911994
"{'max_samples': 2048, 'n_estimators': 100}",93.60120152500713,18.783966510989558,0.3417190775681342,0.0671334431630972,0.11222030981067126,262258.0,2265.0,314.0,163.0,0.8494855194870723,0.6489832875741218,0.672413259979756,0.7361014163744577,93.60987245800933,18.87334513279602,0.8477414506112586,0.0015081685263701869,0.6475511184852025,0.0014967292276155675,0.6706073093050203,0.0012575109482296338,0.7338045043605879,0.0011949403085076231,0.3387840670859539,0.003137658185973967
"{'max_samples': 4096, 'n_estimators': 1}",3.7497338530083653,1.1078638980052347,0.3060796645702306,0.07437595517065716,0.119672131147541,262706.0,1817.0,331.0,146.0,0.8073942811866945,0.6428737213614528,0.6580772815704248,0.7046078805285668,3.687718198413495,1.0979867318077594,0.777442863789844,0.021124014330303552,0.636785795590677,0.006401073240715456,0.6493065639603112,0.007957185666043089,0.6892836448523243,0.010722531832390494,0.29811320754716986,0.011962551461372834
"{'max_samples': 4096, 'n_estimators': 10}",33.58490152401464,2.915384438010733,0.32914046121593293,0.06610526315789474,0.11009817671809256,262305.0,2218.0,320.0,157.0,0.8402583136255758,0.6449747603540612,0.6670735102940841,0.7282876073097105,33.51499577340437,2.852561898199929,0.8383395352725049,0.0040541347243884295,0.6431408820729706,0.0011822028433710698,0.6653577052242199,0.0013603549589763038,0.7274570087670482,0.002883454994099942,0.32830188679245287,0.0016771488469601748
"{'max_samples': 4096, 'n_estimators': 50}",51.05150511399188,9.978040920002968,0.33752620545073375,0.0663917525773196,0.1109579600275672,262259.0,2264.0,316.0,161.0,0.8497495761347127,0.647009163366164,0.6708573694409977,0.7353260674325894,50.891768347798276,9.946789724007976,0.8473604634221903,0.0016868577315221147,0.6442959306520192,0.002658354173997592,0.6677813889084316,0.0022623111038912436,0.732171607283982,0.002564147630563434,0.33207547169811324,0.005402137830911994
"{'max_samples': 4096, 'n_estimators': 100}",93.05482637297973,18.732026615994982,0.3417190775681342,0.0671334431630972,0.11222030981067126,262258.0,2265.0,314.0,163.0,0.8494855194870723,0.6489832875741218,0.672413259979756,0.7361014163744577,93.7086408567884,18.845383374598168,0.8477414506112586,0.0015081685263701869,0.6475511184852025,0.0014967292276155675,0.6706073093050203,0.0012575109482296338,0.7338045043605879,0.0011949403085076231,0.3387840670859539,0.003137658185973967
