,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",3.8377879789986764,2.3505663750001986,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9316215912823643,0.688958069008943,0.8100599757843452,0.8659246887889496,3.8377879789986764,2.3505663750001986,0.9316215912823643,0.0,0.688958069008943,0.0,0.8100599757843452,0.0,0.8659246887889496,0.0,0.029574861367837338,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",5.04050207399996,3.1363649849990907,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9316215912823643,0.688958069008943,0.8100599757843452,0.8659246887889496,5.04050207399996,3.1363649849990907,0.9316215912823643,0.0,0.688958069008943,0.0,0.8100599757843452,0.0,0.8659246887889496,0.0,0.029574861367837338,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",1.325677001997974,0.8054372759979742,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9316403587062827,0.6890568449243031,0.810112107517452,0.8659614876593779,1.325677001997974,0.8054372759979742,0.9316403587062827,0.0,0.6890568449243031,0.0,0.810112107517452,0.0,0.8659614876593779,0.0,0.029574861367837338,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",2.6486244769985205,1.5644562109991966,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9316403587062827,0.6890568449243031,0.810112107517452,0.8659614876593779,2.6486244769985205,1.5644562109991966,0.9316403587062827,0.0,0.6890568449243031,0.0,0.810112107517452,0.0,0.8659614876593779,0.0,0.029574861367837338,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",3.85197292200246,2.356643172999611,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,3.85197292200246,2.356643172999611,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.866743598920764,0.0,0.029574861367837338,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",5.144372249000298,3.1656732189985632,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,5.144372249000298,3.1656732189985632,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.866743598920764,0.0,0.029574861367837338,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",1.2980055939988233,0.8025434600021981,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9312652093239806,0.6863934037937005,0.8090700258999454,0.8652259006352556,1.2980055939988233,0.8025434600021981,0.9312652093239806,0.0,0.6863934037937005,0.0,0.8090700258999454,0.0,0.8652259006352556,0.0,0.014787430683918669,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",2.5211895419997745,1.574788071000512,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9312652093239806,0.6863934037937005,0.8090700258999454,0.8652259006352556,2.5211895419997745,1.574788071000512,0.9312652093239806,0.0,0.6863934037937005,0.0,0.8090700258999454,0.0,0.8652259006352556,0.0,0.014787430683918669,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",3.766572765998717,2.3741548840007454,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9312652093239806,0.6863934037937005,0.8090700258999454,0.8652259006352556,3.766572765998717,2.3741548840007454,0.9312652093239806,0.0,0.6863934037937005,0.0,0.8090700258999454,0.0,0.8652259006352556,0.0,0.014787430683918669,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",5.056663737002964,3.166326509002829,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9312652093239806,0.6863934037937005,0.8090700258999454,0.8652259006352556,5.056663737002964,3.166326509002829,0.9312652093239806,0.0,0.6863934037937005,0.0,0.8090700258999454,0.0,0.8652259006352556,0.0,0.014787430683918669,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",1.2616796549991705,0.8053116049995879,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9269792648153513,0.6624610139066553,0.7971646244870869,0.8568220878732378,1.2616796549991705,0.8053116049995879,0.9269792648153513,0.0,0.6624610139066553,0.0,0.7971646244870869,0.0,0.8568220878732378,0.0,0.014787430683918669,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",2.6037662609996914,1.5989103479987534,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.9309570470356493,0.6833967098029603,0.8082140195434702,0.8646216608542142,2.6037662609996914,1.5989103479987534,0.9309570470356493,0.0,0.6833967098029603,0.0,0.8082140195434702,0.0,0.8646216608542142,0.0,0.014787430683918669,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",3.951364526998077,2.4134997410001233,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9308379910810132,0.6827700995154021,0.8078833085583699,0.8643882178059081,3.951364526998077,2.4134997410001233,0.9308379910810132,0.0,0.6827700995154021,0.0,0.8078833085583699,0.0,0.8643882178059081,0.0,0.029574861367837338,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",5.118591414997354,3.1940989370013995,0.014787430683918669,0.0029662588060808304,0.004941321803582458,526505.0,2689.0,533.0,8.0,0.930887223695964,0.6830292185414585,0.8080200658221219,0.8644847523450272,5.118591414997354,3.1940989370013995,0.930887223695964,0.0,0.6830292185414585,0.0,0.8080200658221219,0.0,0.8644847523450272,0.0,0.014787430683918669,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",1.3136102889984613,0.8166756239988899,0.014787430683918669,0.0035603026257231864,0.005738880918220947,526955.0,2239.0,533.0,8.0,0.9265055524015712,0.6632699200646233,0.795848756671031,0.8558932400030806,1.3136102889984613,0.8166756239988899,0.9265055524015712,0.0,0.6632699200646233,0.0,0.795848756671031,0.0,0.8558932400030806,0.0,0.014787430683918669,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",2.624816160998307,1.6221118030007347,0.014787430683918669,0.0035603026257231864,0.005738880918220947,526955.0,2239.0,533.0,8.0,0.9272845594217474,0.6640678276245293,0.7980126650604092,0.8574207047485242,2.624816160998307,1.6221118030007347,0.9272845594217474,0.0,0.6640678276245293,0.0,0.7980126650604092,0.0,0.8574207047485242,0.0,0.014787430683918669,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",3.9225666800011822,2.4474597680018633,0.014787430683918669,0.0035603026257231864,0.005738880918220947,526955.0,2239.0,533.0,8.0,0.9269984478959692,0.6625619774888548,0.7972179108221367,0.8568597017568023,3.9225666800011822,2.4474597680018633,0.9269984478959692,0.0,0.6625619774888548,0.0,0.7972179108221367,0.0,0.8568597017568023,0.0,0.014787430683918669,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",5.140242429002683,3.234487886002171,0.014787430683918669,0.0035603026257231864,0.005738880918220947,526955.0,2239.0,533.0,8.0,0.9272845594217474,0.6640678276245293,0.7980126650604092,0.8574207047485242,5.140242429002683,3.234487886002171,0.9272845594217474,0.0,0.6640678276245293,0.0,0.7980126650604092,0.0,0.8574207047485242,0.0,0.014787430683918669,0.0
