,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1897081039933255,0.06606695399386808,0.32323232323232326,0.0068143100511073255,0.01334723670490094,465828.0,4664.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.19275397359888302,0.06341296899772715,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.19485891400108812,0.06481918900681194,0.32323232323232326,0.0068143100511073255,0.01334723670490094,465828.0,4664.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.19199094440118641,0.06371788419928634,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.1873833919817116,0.0785972740050056,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.19691939299518707,0.06743868619960267,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.18949926100322045,0.06365186498442199,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.18947616160148756,0.06358475739398273,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.19099882900627563,0.06490949600265594,0.32323232323232326,0.006791171477079796,0.013302847640823113,465812.0,4680.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.19390457820118173,0.06424304379615933,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.1880008549997001,0.06700696299958508,0.32323232323232326,0.006791171477079796,0.013302847640823113,465812.0,4680.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.19147556440439076,0.06608714099857024,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.18592651801736793,0.07125373301823856,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.20109732620039722,0.06899558160221204,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.19552736900368473,0.06607288300438086,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.1881397242032108,0.06317573179694591,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.38655876299890224,0.07383844500145642,0.32323232323232326,0.006791171477079796,0.013302847640823113,465812.0,4680.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.38034670060733333,0.0682697348005604,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.40436728198983474,0.06795353000052273,0.32323232323232326,0.006791171477079796,0.013302847640823113,465812.0,4680.0,67.0,32.0,0.7484993894635292,0.7598494890344363,0.7725519541866401,0.7701277806934415,0.3835879207981634,0.06897696980013279,0.7484993894635292,0.0,0.7598494890344363,0.0,0.7725519541866401,0.0,0.7701277806934415,0.0,0.32323232323232326,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3824611189920688,0.06699820499488851,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.37545740419445794,0.06732762139145052,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.3691487999894889,0.06843955599470064,0.29292929292929293,0.00616103675377098,0.012068248023304202,465814.0,4678.0,70.0,29.0,0.6968461319279187,0.7527267179673597,0.7610133785686894,0.7589569356495693,0.3677977022001869,0.06546946119633504,0.6968461319279187,0.0,0.7527267179673597,0.0,0.7610133785686894,0.0,0.7589569356495693,0.0,0.29292929292929293,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.2252872440003557,0.09792124399973545,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.22348913840105525,0.08783482260478195,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.22891812599118566,0.09792869698139839,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.2331952325970633,0.09017718619434163,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.2187849699985236,0.09022868500323966,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.21951398139499362,0.08589674020186067,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.2262272690059035,0.09835148700221907,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.22222436440642923,0.08988094220258062,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.23046065201924648,0.08929878599883523,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.23514406900067114,0.08802230679866625,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.22942111300653778,0.08933451900520595,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.23251076079613994,0.0863551262053079,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.24152188000880415,0.08814077799615916,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.23779354320286075,0.08762060460139764,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.24572651799826417,0.09331513200595509,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.24746367759944404,0.08994750500569353,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4091477949914406,0.08733582799322903,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.420238119600981,0.08845929239469115,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.44507820900616935,0.08848942799522774,0.3434343434343434,0.007223284469938389,0.014148980441115273,465819.0,4673.0,65.0,34.0,0.7851752886748169,0.7571043901816571,0.7697817387578318,0.7661917442925159,0.4244116275993292,0.08810478519735625,0.7851752886748169,0.0,0.7571043901816571,0.0,0.7697817387578318,0.0,0.7661917442925159,0.0,0.3434343434343434,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4286501989918179,0.0898517610039562,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.42968899799743665,0.09034637599834242,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.42464703397854464,0.08876290899206651,0.37373737373737376,0.007863974495217854,0.01540383014154871,465824.0,4668.0,62.0,37.0,0.7450060121890886,0.7643705292171378,0.7700334035790679,0.7663693900486824,0.4306184411980212,0.08949334880308016,0.7450060121890886,0.0,0.7643705292171378,0.0,0.7700334035790679,0.0,0.7663693900486824,0.0,0.37373737373737376,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1994136380017153,0.080226705998939,0.18181818181818182,0.003824904377390565,0.007492195629552549,465804.0,4688.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.2094420864028507,0.0817576539950096,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.20397642100579105,0.08135148799919989,0.18181818181818182,0.003824904377390565,0.007492195629552549,465804.0,4688.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.23063428760360694,0.0975153869978385,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.21651989500242053,0.08271575398248388,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.2086362654052209,0.0802494649993605,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.20290512801147997,0.08062398600304732,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.2039929168022354,0.08207814479828812,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.23872824700083584,0.08990918999916175,0.18181818181818182,0.0038257173219978747,0.00749375520399667,465805.0,4687.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.2219428724012687,0.08294818279828178,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.2342437660045107,0.08788380399346352,0.18181818181818182,0.0038257173219978747,0.00749375520399667,465805.0,4687.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.22502065500157187,0.08354897499957588,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.21952298100222833,0.08104684200225165,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.22051432239823043,0.08281308780424297,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.23231754900189117,0.08520975499413908,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.21770775719633093,0.08012022380571579,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.40140051100752316,0.08602934399823425,0.18181818181818182,0.003824904377390565,0.007492195629552549,465804.0,4688.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.394101918200613,0.08349830480001401,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4248265900168917,0.08223765299044317,0.18181818181818182,0.003824904377390565,0.007492195629552549,465804.0,4688.0,81.0,18.0,0.7163132884664813,0.687768949122238,0.724017552540673,0.7279458421974567,0.40631330980540953,0.08399121418915456,0.7163132884664813,0.0,0.687768949122238,0.0,0.724017552540673,0.0,0.7279458421974567,0.0,0.18181818181818182,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3964400669938186,0.08220169999549398,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.3900809857965214,0.08346456219587708,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4438828969941824,0.083071763991029,0.30303030303030304,0.006376195536663124,0.012489592006661115,465817.0,4675.0,69.0,30.0,0.7822101999909487,0.7369194050954286,0.7534637917488919,0.752533016739297,0.41420378400071056,0.08408251500222833,0.7822101999909487,0.0,0.7369194050954286,0.0,0.7534637917488919,0.0,0.752533016739297,0.0,0.30303030303030304,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.2327056719950633,0.0961763220038847,0.24242424242424243,0.005100956429330499,0.009991673605328892,465811.0,4681.0,75.0,24.0,0.6879090656615034,0.6927263870278059,0.7239835002627286,0.7279218052953782,0.23245354259706802,0.09662321740470362,0.6879090656615034,0.0,0.6927263870278059,0.0,0.7239835002627286,0.0,0.7279218052953782,0.0,0.24242424242424243,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.23513952900248114,0.09314356098911958,0.24242424242424243,0.005100956429330499,0.009991673605328892,465811.0,4681.0,75.0,24.0,0.6879090656615034,0.6927263870278059,0.7239835002627286,0.7279218052953782,0.22922611740214052,0.09225449880468659,0.6879090656615034,0.0,0.6927263870278059,0.0,0.7239835002627286,0.0,0.7279218052953782,0.0,0.24242424242424243,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.22711575600260403,0.09381517201109091,0.29292929292929293,0.0061636556854410204,0.012073272273105746,465816.0,4676.0,70.0,29.0,0.782533158712775,0.7422167430528219,0.7576183426031387,0.7563991061761356,0.2254405632003909,0.09229139860108262,0.782533158712775,0.0,0.7422167430528219,0.0,0.7576183426031387,0.0,0.7563991061761356,0.0,0.29292929292929293,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.23404969899274874,0.09725641099794302,0.29292929292929293,0.0061636556854410204,0.012073272273105746,465816.0,4676.0,70.0,29.0,0.782533158712775,0.7422167430528219,0.7576183426031387,0.7563991061761356,0.22638280440442032,0.09045866760134232,0.782533158712775,0.0,0.7422167430528219,0.0,0.7576183426031387,0.0,0.7563991061761356,0.0,0.29292929292929293,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4352122869968298,0.09182592698925873,0.24242424242424243,0.005100956429330499,0.009991673605328892,465811.0,4681.0,75.0,24.0,0.6879090656615034,0.6927263870278059,0.7239835002627286,0.7279218052953782,0.44028383719996783,0.09344122919574147,0.6879090656615034,0.0,0.6927263870278059,0.0,0.7239835002627286,0.0,0.7279218052953782,0.0,0.24242424242424243,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.42850255101075163,0.10782356600248022,0.24242424242424243,0.005100956429330499,0.009991673605328892,465811.0,4681.0,75.0,24.0,0.6879090656615034,0.6927263870278059,0.7239835002627286,0.7279218052953782,0.42859701400302586,0.09629070959927048,0.6879090656615034,0.0,0.6927263870278059,0.0,0.7239835002627286,0.0,0.7279218052953782,0.0,0.24242424242424243,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4364905269976589,0.09244837501319125,0.29292929292929293,0.0061636556854410204,0.012073272273105746,465816.0,4676.0,70.0,29.0,0.782533158712775,0.7422167430528219,0.7576183426031387,0.7563991061761356,0.42936609980388313,0.09160608460224466,0.782533158712775,0.0,0.7422167430528219,0.0,0.7576183426031387,0.0,0.7563991061761356,0.0,0.29292929292929293,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.43560552498092875,0.09304033199441619,0.29292929292929293,0.0061636556854410204,0.012073272273105746,465816.0,4676.0,70.0,29.0,0.782533158712775,0.7422167430528219,0.7576183426031387,0.7563991061761356,0.43027274059713816,0.09458199479267933,0.782533158712775,0.0,0.7422167430528219,0.0,0.7576183426031387,0.0,0.7563991061761356,0.0,0.29292929292929293,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.20819432900316315,0.07978665100381477,0.09090909090909091,0.00191042241562301,0.0037422037422037424,465790.0,4702.0,90.0,9.0,0.8077833653093168,0.6593626336511389,0.6959577062072606,0.709026535488797,0.20713284580269828,0.08188022000249476,0.8077833653093169,1.1102230246251565e-16,0.6593626336511389,0.0,0.6959577062072606,0.0,0.709026535488797,0.0,0.09090909090909091,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.21068526000453858,0.0916778129976592,0.09090909090909091,0.00191042241562301,0.0037422037422037424,465790.0,4702.0,90.0,9.0,0.8077833653093168,0.6593626336511389,0.6959577062072606,0.709026535488797,0.2107685728027718,0.0856696084010764,0.8077833653093169,1.1102230246251565e-16,0.6593626336511389,0.0,0.6959577062072606,0.0,0.709026535488797,0.0,0.09090909090909091,0.0
