,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.739606631002971,0.7786242729998776,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.5764065010169606,0.5317914418612062,0.5244460146328561,0.5090779964531421,7.132177663801121,0.8057197961999918,0.5764065010169606,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5090779964531421,0.0,0.045454545454545456,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.600129993996234,0.7595757599992794,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6223597083604736,0.5317914418612062,0.5244460146328561,0.5113812206974084,6.711437710800965,0.7718791331993998,0.6223597083604736,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5113812206974084,0.0,0.045454545454545456,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",4.5200495819954085,0.7880862059973879,0.06060606060606061,0.0017406440382941688,0.00338409475465313,847779.0,6882.0,186.0,12.0,0.6786251679279441,0.5780453649671208,0.582344900195378,0.576755483983441,4.419298931598314,0.784829561598599,0.6786251679279441,0.0,0.5780453649671208,0.0,0.582344900195378,0.0,0.576755483983441,0.0,0.06060606060606061,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",4.534196524000436,0.7852873319934588,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6319791760071591,0.5317914418612062,0.5252641356690368,0.5127046453320503,4.451448959000118,0.7497629789984785,0.6319791760071591,0.0,0.5317914418612062,0.0,0.5252641356690368,0.0,0.5127046453320503,0.0,0.045454545454545456,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.76877663799678,0.8963415560065187,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.5764065010169606,0.5317914418612062,0.5244460146328561,0.5090779964531421,6.822934112798248,0.8369355338014429,0.5764065010169606,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5090779964531421,0.0,0.045454545454545456,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.753262480000558,0.9481341610007803,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6223597083604736,0.5317914418612062,0.5244460146328561,0.5113812206974084,6.610260475199903,0.8566648270018049,0.6223597083604736,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5113812206974084,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",4.743379116000142,0.8304428560004453,0.06060606060606061,0.0017406440382941688,0.00338409475465313,847779.0,6882.0,186.0,12.0,0.6786251679279441,0.5780453649671208,0.582344900195378,0.576755483983441,4.410844308597734,0.8137821140000596,0.6786251679279441,0.0,0.5780453649671208,0.0,0.582344900195378,0.0,0.576755483983441,0.0,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",4.846666685996752,0.7610262110028998,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6319791760071591,0.5317914418612062,0.5252641356690368,0.5127046453320503,4.502329262602143,0.8314012356015155,0.6319791760071591,0.0,0.5317914418612062,0.0,0.5252641356690368,0.0,0.5127046453320503,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.918999303998135,0.8463093039972591,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,7.251462727799662,0.8688469405999057,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.730097158004355,0.7670304260027478,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.799122992799676,0.7960273434000555,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",4.77273470399814,0.720691277005244,0.06060606060606061,0.0017406440382941688,0.00338409475465313,847779.0,6882.0,186.0,12.0,0.6786251679279441,0.5780453649671208,0.582344900195378,0.576755483983441,4.630784384999425,0.8123300508013926,0.6786251679279441,0.0,0.5780453649671208,0.0,0.582344900195378,0.0,0.576755483983441,0.0,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",4.821137432998512,0.6903130689970567,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6319791760071591,0.5317914418612062,0.5252641356690368,0.5127046453320503,4.494697587600967,0.7588291878011659,0.6319791760071591,0.0,0.5317914418612062,0.0,0.5252641356690368,0.0,0.5127046453320503,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.874159684004553,0.828479617004632,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.5764065010169606,0.5317914418612062,0.5244460146328561,0.5090779964531421,6.878053343998909,0.7926712080006837,0.5764065010169606,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5090779964531421,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.8130414099941845,0.7710419959985302,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6223597083604736,0.5317914418612062,0.5244460146328561,0.5113812206974084,6.899846761197841,0.7851887540018652,0.6223597083604736,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5113812206974084,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",4.451396807002311,0.8133353969969903,0.06060606060606061,0.0017406440382941688,0.00338409475465313,847779.0,6882.0,186.0,12.0,0.6786251679279441,0.5780453649671208,0.582344900195378,0.576755483983441,4.465570050601673,0.8097118959994987,0.6786251679279441,0.0,0.5780453649671208,0.0,0.582344900195378,0.0,0.576755483983441,0.0,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",4.608314843993867,0.8202501560008386,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6319791760071591,0.5317914418612062,0.5252641356690368,0.5127046453320503,4.529387278600188,0.8103425884008175,0.6319791760071591,0.0,0.5317914418612062,0.0,0.5252641356690368,0.0,0.5127046453320503,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",7.078127486005542,0.783713737000653,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.5764065010169606,0.5317914418612062,0.5244460146328561,0.5090779964531421,7.263395776200923,0.8118094121993635,0.5764065010169606,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5090779964531421,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.851468856002612,0.692978843995661,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6223597083604736,0.5317914418612062,0.5244460146328561,0.5113812206974084,6.822967097602668,0.7653079079987947,0.6223597083604736,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5113812206974084,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",4.385181338999246,0.8449925829991116,0.06060606060606061,0.0017406440382941688,0.00338409475465313,847779.0,6882.0,186.0,12.0,0.6786251679279441,0.5780453649671208,0.582344900195378,0.576755483983441,4.419109232799383,0.8179345870012185,0.6786251679279441,0.0,0.5780453649671208,0.0,0.582344900195378,0.0,0.576755483983441,0.0,0.06060606060606061,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",4.649901559998398,0.808773247001227,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6319791760071591,0.5317914418612062,0.5252641356690368,0.5127046453320503,4.543500798399327,0.8608305911999196,0.6319791760071591,0.0,0.5317914418612062,0.0,0.5252641356690368,0.0,0.5127046453320503,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.753188208997017,0.8792326389957452,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.5764065010169606,0.5317914418612062,0.5244460146328561,0.5090779964531421,6.86486419980065,0.8505820233986015,0.5764065010169606,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5090779964531421,0.0,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.684373969997978,0.7043989970043185,0.045454545454545456,0.0016005690912324383,0.0030922521903453018,849047.0,5614.0,189.0,9.0,0.6223597083604736,0.5317914418612062,0.5244460146328561,0.5113812206974084,6.623527965198446,0.8042863614013186,0.6223597083604736,0.0,0.5317914418612062,0.0,0.5244460146328561,0.0,0.5113812206974084,0.0,0.045454545454545456,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.84921162899991,0.7477748579985928,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.769176045802306,0.817105420200096,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.861612636996142,0.9455535689994576,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.649452166000264,0.8490777394006728,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.742661159005365,0.8780789609954809,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.777592469201773,0.8712199105983018,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.62085777700122,0.8000846279974212,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.8880603024023,0.7923857919988222,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.757522088999394,0.8361875869959476,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.762415650200273,0.8729229131989996,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.933280724995711,0.946185956003319,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.789264918597473,0.829850688802253,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.896189740997215,0.8193249480027589,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.8214003720000616,0.8575900212017586,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.876482095998654,0.8814500110020163,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.781823109999823,0.8603261682001175,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.645134162994509,0.8889737380013685,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.8921774647998975,0.9902560380010982,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.847465984996234,0.914457938997657,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.965579556197918,0.855031664200942,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.809564770999714,0.8483472419975442,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,6.8195886394009,0.8405079375996138,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.658612325001741,0.7149382849966059,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,6.820676280598855,0.832420828800241,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.9940317919972586,0.789044802004355,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,5.236670186799893,0.530644169000152,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.1882069790008245,0.33903893700335175,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,3.2266623724004604,0.3422054322014446,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.2814966670048307,0.3490576379990671,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7812168695062613,0.6534858695580592,0.69645867958035,0.7139674890419819,3.2624183106032434,0.3456816263991641,0.7812168695062613,0.0,0.6534858695580592,0.0,0.69645867958035,0.0,0.7139674890419819,0.0,0.0707070707070707,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.2669282049973845,0.36496235699451063,0.08080808080808081,0.002443494196701283,0.004743551734361103,848129.0,6532.0,182.0,16.0,0.872141608417746,0.7229559058358029,0.7850945557268103,0.81552781372149,3.2414796950004527,0.3487062785978196,0.8721416084177459,1.1102230246251565e-16,0.7229559058358029,0.0,0.7850945557268103,0.0,0.81552781372149,0.0,0.08080808080808081,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",3.2291589599990402,0.3329380119976122,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7787702204190146,0.5873680209325386,0.6260066709183376,0.65410133117288,3.272297355001501,0.3440815668014693,0.7787702204190146,0.0,0.5873680209325386,0.0,0.6260066709183376,0.0,0.65410133117288,0.0,0.0707070707070707,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.3122545489968616,0.3349507410021033,0.06565656565656566,0.002051767676767677,0.003979185797367616,848338.0,6323.0,185.0,13.0,0.883405292279688,0.7145292923286525,0.7989071351609247,0.834954853410055,3.3253645465971204,0.38799431360239395,0.883405292279688,0.0,0.7145292923286525,0.0,0.7989071351609247,0.0,0.834954853410055,0.0,0.06565656565656566,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",3.259559302998241,0.33192083000176353,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7787702204190146,0.5873680209325386,0.6260066709183376,0.65410133117288,3.284003332197608,0.33883298559958347,0.7787702204190146,0.0,0.5873680209325386,0.0,0.6260066709183376,0.0,0.65410133117288,0.0,0.0707070707070707,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.3385293999963324,0.35107378200336825,0.06565656565656566,0.002051767676767677,0.003979185797367616,848338.0,6323.0,185.0,13.0,0.883405292279688,0.7145292923286525,0.7989071351609247,0.834954853410055,3.271159460999479,0.3386639473988907,0.883405292279688,0.0,0.7145292923286525,0.0,0.7989071351609247,0.0,0.834954853410055,0.0,0.06565656565656566,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",3.2208654029964237,0.3332796419999795,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7787702204190146,0.5873680209325386,0.6260066709183376,0.65410133117288,3.275038404799125,0.3397851536006783,0.7787702204190146,0.0,0.5873680209325386,0.0,0.6260066709183376,0.0,0.65410133117288,0.0,0.0707070707070707,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.3260039300002973,0.3480506819978473,0.06565656565656566,0.002051767676767677,0.003979185797367616,848338.0,6323.0,185.0,13.0,0.883405292279688,0.7145292923286525,0.7989071351609247,0.834954853410055,3.2456254526026895,0.33339345159911316,0.883405292279688,0.0,0.7145292923286525,0.0,0.7989071351609247,0.0,0.834954853410055,0.0,0.06565656565656566,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.2521539209992625,0.33359807699889643,0.0707070707070707,0.001879446905624916,0.003661566627435596,847226.0,7435.0,184.0,14.0,0.7787702204190146,0.5873680209325386,0.6260066709183376,0.65410133117288,3.2594376955981716,0.33911357439938,0.7787702204190146,0.0,0.5873680209325386,0.0,0.6260066709183376,0.0,0.65410133117288,0.0,0.0707070707070707,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.314050803994178,0.3255410809942987,0.06565656565656566,0.002051767676767677,0.003979185797367616,848338.0,6323.0,185.0,13.0,0.883405292279688,0.7145292923286525,0.7989071351609247,0.834954853410055,3.271120552798675,0.332707988198672,0.883405292279688,0.0,0.7145292923286525,0.0,0.7989071351609247,0.0,0.834954853410055,0.0,0.06565656565656566,0.0
