,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",6.231485586999781,1.3621791499996334,0.07692307692307693,0.009029345372460496,0.016161616161616158,63795.0,2195.0,240.0,20.0,0.8262366384184083,0.5327741045293944,0.5794779350147587,0.6678091451764825,6.231485586999781,1.3621791499996334,0.8262366384184083,0.0,0.5327741045293944,0.0,0.5794779350147587,0.0,0.6678091451764825,0.0,0.07692307692307693,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",7.583773019999967,1.5101269419992605,0.07692307692307693,0.00999000999000999,0.01768346595932803,64008.0,1982.0,240.0,20.0,0.8270898271299847,0.531632353816337,0.5802222688493336,0.6689259102057833,7.583773019999967,1.5101269419992605,0.8270898271299847,0.0,0.531632353816337,0.0,0.5802222688493336,0.0,0.6689259102057833,0.0,0.07692307692307693,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",4.106621787000336,1.1315402289995973,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7802326984275005,0.5187497737664828,0.5436955126586132,0.5936825521120824,4.106621787000336,1.1315402289995973,0.7802326984275005,0.0,0.5187497737664828,0.0,0.5436955126586132,0.0,0.5936825521120824,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",4.971140323998952,1.214355411000156,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7806105820229172,0.5133353538414911,0.5409971304898566,0.5912738846806397,4.971140323998952,1.214355411000156,0.7806105820229172,0.0,0.5133353538414911,0.0,0.5409971304898566,0.0,0.5912738846806397,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",6.231369548999282,1.3731607940000004,0.03461538461538462,0.011138613861386138,0.016853932584269662,65191.0,799.0,251.0,9.0,0.7834647149334981,0.512244678220783,0.5451787566880762,0.593945915293624,6.231369548999282,1.3731607940000004,0.7834647149334981,0.0,0.512244678220783,0.0,0.5451787566880762,0.0,0.593945915293624,0.0,0.03461538461538462,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",7.599744129999067,1.545046233000562,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7855905615069882,0.5128604935234329,0.5447626744792982,0.5949785686711068,7.599744129999067,1.545046233000562,0.7855905615069882,0.0,0.5128604935234329,0.0,0.5447626744792982,0.0,0.5949785686711068,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",3.590625849000162,1.022977637000622,0.15,0.0067708333333333336,0.012956810631229236,60269.0,5721.0,221.0,39.0,0.7643671535314208,0.5185936342949766,0.544956954109856,0.5765106326956161,3.590625849000162,1.022977637000622,0.7643671535314208,0.0,0.5185936342949766,0.0,0.544956954109856,0.0,0.5765106326956161,0.0,0.15,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",4.903948662000516,1.2092801250012144,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7667180924848754,0.5180233724530707,0.5447322373371775,0.5795688226448681,4.903948662000516,1.2092801250012144,0.7667180924848754,0.0,0.5180233724530707,0.0,0.5447322373371775,0.0,0.5795688226448681,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",6.247611172000916,1.3623230260006949,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7657612750183596,0.5182568147670515,0.5366633320726744,0.5733733023674459,6.247611172000916,1.3623230260006949,0.7657612750183596,0.0,0.5182568147670515,0.0,0.5366633320726744,0.0,0.5733733023674459,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",7.554000631000235,1.5238929909995704,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7720087542401528,0.519275862555546,0.548602368527736,0.584375414987005,7.554000631000235,1.5238929909995704,0.7720087542401528,0.0,0.519275862555546,0.0,0.548602368527736,0.0,0.584375414987005,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",3.4925010270012535,0.9633941439998353,0.1423076923076923,0.008117595436594998,0.015359070153590705,61469.0,4521.0,223.0,37.0,0.7656634163684475,0.525241487241109,0.5536729049856038,0.5890410403148518,3.4925010270012535,0.9633941439998353,0.7656634163684475,0.0,0.525241487241109,0.0,0.5536729049856038,0.0,0.5890410403148518,0.0,0.1423076923076923,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",4.883952003999866,1.1842322749999994,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7712990604637067,0.5259611780216975,0.5569768729527784,0.5961186472560744,4.883952003999866,1.1842322749999994,0.7712990604637067,0.0,0.5259611780216975,0.0,0.5569768729527784,0.0,0.5961186472560744,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",6.912567494999848,1.487914092001688,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7689236714187464,0.5247071541326652,0.5519217169656631,0.5907991566892649,6.912567494999848,1.487914092001688,0.7689236714187464,0.0,0.5247071541326652,0.0,0.5519217169656631,0.0,0.5907991566892649,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",7.678271737001069,1.545874326998728,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.7727126779115717,0.5273756359845959,0.5579399332714229,0.5968013687342819,7.678271737001069,1.545874326998728,0.7727126779115717,0.0,0.5273756359845959,0.0,0.5579399332714229,0.0,0.5968013687342819,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",3.5742847169998413,1.0037826899997526,0.2653846153846154,0.012987012987012988,0.024762246545846044,60746.0,5244.0,191.0,69.0,0.7709713884388079,0.5597523364170623,0.587655245614785,0.6147382356255358,3.5742847169998413,1.0037826899997526,0.7709713884388079,0.0,0.5597523364170623,0.0,0.587655245614785,0.0,0.6147382356255358,0.0,0.2653846153846154,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",4.944839953001178,1.1985800090001248,0.25,0.012717667775386422,0.024204058834481477,60944.0,5046.0,195.0,65.0,0.7738781225593621,0.5614069853547924,0.5890099817636186,0.6163521850858613,4.944839953001178,1.1985800090001248,0.7738781225593621,0.0,0.5614069853547924,0.0,0.5890099817636186,0.0,0.6163521850858613,0.0,0.25,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",6.230008749000376,1.3792824350001638,0.24615384615384617,0.012595945679984255,0.02396554952256132,60973.0,5017.0,196.0,64.0,0.7746791471901338,0.5608956209166768,0.592711211100361,0.6173271831259227,6.230008749000376,1.3792824350001638,0.7746791471901338,0.0,0.5608956209166768,0.0,0.592711211100361,0.0,0.6173271831259227,0.0,0.24615384615384617,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",7.547860352999237,1.5197983560002513,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.776364134425962,0.5637357334843398,0.5955316656369847,0.6241261702204982,7.547860352999237,1.5197983560002513,0.776364134425962,0.0,0.5637357334843398,0.0,0.5955316656369847,0.0,0.6241261702204982,0.0,0.0,0.0
