,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.41689054800008307,0.06257261400241987,0.010101010101010102,0.000223563603845294,0.0004374453193350831,466020.0,4472.0,98.0,1.0,0.7722201526070668,0.6644604677584265,0.7162567700341633,0.7358171404301338,0.42766987160066494,0.06383551940089091,0.7722201526070668,0.0,0.6644604677584265,0.0,0.7162567700341633,0.0,0.7358171404301338,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.15961774099923787,0.06262345200229902,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.1598920881995582,0.061692601799586556,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.16289462900022045,0.06636544700086233,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.15637559740061988,0.06423657600098523,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.1491380460029177,0.06170153000130085,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.15468296200051554,0.06151360040094005,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.15321063399824197,0.06163535899759154,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.15479651119967458,0.06027466880041175,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.14389343500079121,0.061701336002442986,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.14596449239979847,0.06110845880029956,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.16204695600026753,0.06450960999791278,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.1505764266003098,0.06469407839904306,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.13898787899961462,0.0629601079999702,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.1483608231996186,0.062242751599114854,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.14422750199810253,0.07022510299793794,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.14475547679976444,0.06293223980028415,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.41379019300075015,0.06039691900150501,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.4056484482003725,0.06112540480098687,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4235492539992265,0.059201724998274585,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.41218310659969576,0.058401320199482146,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.42132923399913125,0.05800171400187537,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.4056915475994174,0.05812859280049452,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4145243950006261,0.061303499998757616,0.030303030303030304,0.0006700915791824883,0.0013111888111888112,466018.0,4474.0,96.0,3.0,0.7964616150366387,0.6241746562105497,0.7057581963081596,0.7388316121084473,0.5200990887999069,0.06553200959970126,0.7964616150366387,0.0,0.6241746562105497,0.0,0.7057581963081596,0.0,0.7388316121084473,0.0,0.030303030303030304,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1964507720003894,0.07925494699884439,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.19904534999877796,0.07964951139947515,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.1866269430029206,0.07938371700220159,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.19497626880111057,0.08014191860056599,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.20244069600084913,0.07656583000061801,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.2039415960010956,0.07938547960075085,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.19852210600220133,0.07723493900266476,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.20107650200006902,0.07990289760055021,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.20601955500023905,0.07370363099835231,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.21509100159964872,0.07748411040010979,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.20563557499917806,0.07382072100153891,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.20638282299914862,0.07539829120069044,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.20457007299773977,0.07269189599901438,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.21123587079928258,0.07674166119904839,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.21002763600336039,0.07370053699924028,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.2085612528011552,0.07576233299987507,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.47396948899768176,0.07250773199848481,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.46441968139988604,0.07578721079989918,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4986982199989143,0.07321318399772281,0.0,0.0,0.0,465837.0,4655.0,99.0,0.0,0.5869886944910537,0.4959733420189373,0.5426775374610123,0.5688825982758592,0.4720253107996541,0.07721081420022528,0.5869886944910537,0.0,0.4959733420189373,0.0,0.5426775374610123,0.0,0.5688825982758592,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.46484727599818143,0.08418810299917823,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.47334906780015445,0.07932623860033346,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4800272489992494,0.07508552100262023,0.0,0.0,0.0,465861.0,4631.0,99.0,0.0,0.626856717451244,0.5305414405677646,0.582786296309941,0.6041009830954874,0.4717428959986137,0.07881825140138972,0.626856717451244,0.0,0.5305414405677646,0.0,0.582786296309941,0.0,0.6041009830954874,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.17531677799706813,0.07909265299895196,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.17729255999947782,0.0765202757989755,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.1685905369995453,0.07513635600116686,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.1755189587995119,0.07502245659998152,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.1734313610031677,0.08959886800221284,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.17511049220047425,0.07746561520107206,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.17198786399967503,0.0751924180003698,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.175910494200798,0.07517882920074044,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.1788763510012359,0.07305501800146885,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.184365417000663,0.0704308624008263,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.18718807500044932,0.07112223800140782,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.1832471279994934,0.07241562260096543,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.17756811899744207,0.07078182699842728,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.1792191473992716,0.07076240539900028,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.1776534359996731,0.07050253799752682,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.18578648419861565,0.06975310259949766,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.46107848700194154,0.06644673000118928,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.43927410719988985,0.07116002780094277,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4367355670001416,0.07486171599884983,0.0,0.0,0.0,465906.0,4586.0,99.0,0.0,0.6449290306635385,0.5221888778700752,0.5497132330649159,0.5793286233768813,0.43285159219958586,0.0728647463998641,0.6449290306635385,0.0,0.5221888778700752,0.0,0.5497132330649159,0.0,0.5793286233768813,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4426356410003791,0.06560150299992529,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.4375156408001203,0.06891312539883074,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.43614205999983824,0.07643218200246338,0.0,0.0,0.0,466154.0,4338.0,99.0,0.0,0.6925439194234413,0.543211437882056,0.5944668955704921,0.6260095964035419,0.43804735119920224,0.07022116720036138,0.6925439194234413,0.0,0.543211437882056,0.0,0.5944668955704921,0.0,0.6260095964035419,0.0,0.0,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.20006952399853617,0.08024724699862418,0.010101010101010102,0.00021482277121374866,0.00042069835927639884,465838.0,4654.0,98.0,1.0,0.7389907637627047,0.5491617848449689,0.6164472056392996,0.6525877757489622,0.2017946774001757,0.08227059299897518,0.7389907637627047,0.0,0.5491617848449689,0.0,0.6164472056392996,0.0,0.6525877757489622,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.20391413900142652,0.0805655710028077,0.010101010101010102,0.00021482277121374866,0.00042069835927639884,465838.0,4654.0,98.0,1.0,0.7389907637627047,0.5491617848449689,0.6164472056392996,0.6525877757489622,0.20521068160014694,0.08458450420002919,0.7389907637627047,0.0,0.5491617848449689,0.0,0.6164472056392996,0.0,0.6525877757489622,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.21254492700245464,0.07957319900015136,0.020202020202020204,0.0004763038818766373,0.0009306654257794322,466295.0,4197.0,97.0,2.0,0.7289203899773261,0.5997919207385938,0.6425761148682403,0.6690810434033423,0.21051934640054243,0.0836871178005822,0.7289203899773261,0.0,0.5997919207385938,0.0,0.6425761148682403,0.0,0.6690810434033423,0.0,0.020202020202020204,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.20407142499971087,0.08410354599982384,0.020202020202020204,0.0004763038818766373,0.0009306654257794322,466295.0,4197.0,97.0,2.0,0.7289203899773261,0.5997919207385938,0.6425761148682403,0.6690810434033423,0.20333296680037166,0.08864916340025956,0.7289203899773261,0.0,0.5997919207385938,0.0,0.6425761148682403,0.0,0.6690810434033423,0.0,0.020202020202020204,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5014896909997333,0.07534817800114979,0.010101010101010102,0.00021482277121374866,0.00042069835927639884,465838.0,4654.0,98.0,1.0,0.7389907637627047,0.5491617848449689,0.6164472056392996,0.6525877757489622,0.4886794435995398,0.07813019959939993,0.7389907637627047,0.0,0.5491617848449689,0.0,0.6164472056392996,0.0,0.6525877757489622,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5037891529973422,0.07498190999831422,0.010101010101010102,0.00021482277121374866,0.00042069835927639884,465838.0,4654.0,98.0,1.0,0.7389907637627047,0.5491617848449689,0.6164472056392996,0.6525877757489622,0.4910251809989859,0.08071629799887887,0.7389907637627047,0.0,0.5491617848449689,0.0,0.6164472056392996,0.0,0.6525877757489622,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.48580979500184185,0.08651927199753118,0.020202020202020204,0.0004763038818766373,0.0009306654257794322,466295.0,4197.0,97.0,2.0,0.7289203899773261,0.5997919207385938,0.6425761148682403,0.6690810434033423,0.49490990740087,0.08023282599970116,0.7289203899773261,0.0,0.5997919207385938,0.0,0.6425761148682403,0.0,0.6690810434033423,0.0,0.020202020202020204,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.47400336999999126,0.07691305600019405,0.020202020202020204,0.0004763038818766373,0.0009306654257794322,466295.0,4197.0,97.0,2.0,0.7289203899773261,0.5997919207385938,0.6425761148682403,0.6690810434033423,0.48466197840025416,0.07972874859988224,0.7289203899773261,0.0,0.5997919207385938,0.0,0.6425761148682403,0.0,0.6690810434033423,0.0,0.020202020202020204,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1780882550010574,0.08448292100001709,0.010101010101010102,0.00023073373327180433,0.00045116174148432213,466159.0,4333.0,98.0,1.0,0.7967185779390875,0.5598457537028605,0.6464574781917762,0.7004078411476224,0.18452079959970433,0.07879493240106968,0.7967185779390875,0.0,0.5598457537028605,0.0,0.6464574781917762,0.0,0.7004078411476224,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.18398512699786806,0.0757085500008543,0.010101010101010102,0.00023073373327180433,0.00045116174148432213,466159.0,4333.0,98.0,1.0,0.7967185779390875,0.5598457537028605,0.6464574781917762,0.7004078411476224,0.18570516219988348,0.07679297700015013,0.7967185779390875,0.0,0.5598457537028605,0.0,0.6464574781917762,0.0,0.7004078411476224,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.1857167029993434,0.07765596000172081,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.7824614413950683,0.5958261150476512,0.6670809093478696,0.7006055836061572,0.190575071600324,0.07767326199900708,0.7824614413950683,0.0,0.5958261150476512,0.0,0.6670809093478696,0.0,0.7006055836061572,0.0,0.030303030303030304,0.0
"{'n_components': 3, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.20079568800065317,0.07494492199839442,0.030303030303030304,0.0006550218340611354,0.0012823252831801666,465915.0,4577.0,96.0,3.0,0.7824614413950683,0.5958261150476512,0.6670809093478696,0.7006055836061572,0.19448261580037068,0.07564619519907864,0.7824614413950683,0.0,0.5958261150476512,0.0,0.6670809093478696,0.0,0.7006055836061572,0.0,0.030303030303030304,0.0
