,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",7.068946046998462,4.143601690997457,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5792435198980601,0.4984809476779336,0.4943942148445224,0.4895275064488229,7.068946046998462,4.143601690997457,0.5792435198980601,0.0,0.4984809476779336,0.0,0.4943942148445224,0.0,0.4895275064488229,0.0,0.0,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",9.288866600007168,5.381596024999453,0.10101010101010101,0.001580652809610369,0.003112598241381994,842028.0,12633.0,178.0,20.0,0.6392434626953927,0.5751265145415498,0.5815836497278691,0.5852481166999057,9.288866600007168,5.381596024999453,0.6392434626953927,0.0,0.5751265145415498,0.0,0.5815836497278691,0.0,0.5852481166999057,0.0,0.10101010101010101,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",2.608555528000579,1.6571802959988418,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.6140936126851595,0.48835429116435825,0.5137642601175223,0.5290461233561705,2.608555528000579,1.6571802959988418,0.6140936126851595,0.0,0.48835429116435825,0.0,0.5137642601175223,0.0,0.5290461233561705,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",4.884051034998265,2.911159114999464,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.52697343618042,0.49957562800528593,0.49837687237974104,0.5118733241243922,4.884051034998265,2.911159114999464,0.52697343618042,0.0,0.49957562800528593,0.0,0.49837687237974104,0.0,0.5118733241243922,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",8.000088805994892,4.842766076999396,0.030303030303030304,0.0002631925253322806,0.0005218525766470973,831870.0,22791.0,192.0,6.0,0.5771170343764038,0.4974323962626301,0.4979359980428689,0.5110979358260817,8.000088805994892,4.842766076999396,0.5771170343764038,0.0,0.4974323962626301,0.0,0.4979359980428689,0.0,0.5110979358260817,0.0,0.030303030303030304,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",9.332415152999602,5.403950671992789,0.0,0.0,0.0,852349.0,2312.0,198.0,0.0,0.6344270631066798,0.5402504184953052,0.543466665764766,0.541217017857266,9.332415152999602,5.403950671992789,0.6344270631066798,0.0,0.5402504184953052,0.0,0.543466665764766,0.0,0.541217017857266,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",2.620118826998805,1.6697288169962121,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.6504386422266143,0.5055976798308701,0.5096594227045622,0.5350529769630744,2.620118826998805,1.6697288169962121,0.6504386422266143,0.0,0.5055976798308701,0.0,0.5096594227045622,0.0,0.5350529769630744,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",4.812001128000702,2.847647718001099,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5977003357666568,0.5085847554896197,0.5121532454173044,0.5161755296603747,4.812001128000702,2.847647718001099,0.5977003357666568,0.0,0.5085847554896197,0.0,0.5121532454173044,0.0,0.5161755296603747,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",6.979499490000308,4.127288916999532,0.07575757575757576,0.00033212292976707113,0.0006613465014770071,809512.0,45149.0,183.0,15.0,0.5464600064300998,0.5085847554896197,0.5087171731387199,0.5097761364141352,6.979499490000308,4.127288916999532,0.5464600064300998,0.0,0.5085847554896197,0.0,0.5087171731387199,0.0,0.5097761364141352,0.0,0.07575757575757576,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",9.072681174002355,5.327140497003711,0.09595959595959595,0.0002829022795967898,0.0005641413916477383,787519.0,67142.0,179.0,19.0,0.6035594371583728,0.5055976798308701,0.5084629982107611,0.5286045543343538,9.072681174002355,5.327140497003711,0.6035594371583728,0.0,0.5055976798308701,0.0,0.5084629982107611,0.0,0.5286045543343538,0.0,0.09595959595959595,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",2.6508480410011543,1.6417867420022958,0.07575757575757576,0.00033212292976707113,0.0006613465014770071,809512.0,45149.0,183.0,15.0,0.5515012012737427,0.5085847554896197,0.5101144987409795,0.5137691248440075,2.6508480410011543,1.6417867420022958,0.5515012012737427,0.0,0.5085847554896197,0.0,0.5101144987409795,0.0,0.5137691248440075,0.0,0.07575757575757576,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",4.811994757994398,2.924415367997426,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.6376903541375771,0.5429253957021107,0.5626445337040653,0.5669834173491696,4.811994757994398,2.924415367997426,0.6376903541375771,0.0,0.5429253957021107,0.0,0.5626445337040653,0.0,0.5669834173491696,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",6.9547363849997055,4.146212209001533,0.12626262626262627,0.000622293025339772,0.0012384821163182404,814512.0,40149.0,173.0,25.0,0.6782807700504893,0.5429255651504632,0.5710279686306434,0.5848874972785382,6.9547363849997055,4.146212209001533,0.6782807700504893,0.0,0.5429255651504632,0.0,0.5710279686306434,0.0,0.5848874972785382,0.0,0.12626262626262627,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",9.138587975994596,5.426902036000683,0.07575757575757576,0.00033212292976707113,0.0006613465014770071,809512.0,45149.0,183.0,15.0,0.5488326288836667,0.5085847554896197,0.5087171731387199,0.5097761364141352,9.138587975994596,5.426902036000683,0.5488326288836667,0.0,0.5085847554896197,0.0,0.5087171731387199,0.0,0.5097761364141352,0.0,0.07575757575757576,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",2.6538275920029264,1.707357913004671,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.6947600075682439,0.5429259390698469,0.5872390627144058,0.6155234920204778,2.6538275920029264,1.707357913004671,0.6947600075682439,0.0,0.5429259390698469,0.0,0.5872390627144058,0.0,0.6155234920204778,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",4.893840270007786,2.9725824919951265,0.09595959595959595,0.0002829022795967898,0.0005641413916477383,787519.0,67142.0,179.0,19.0,0.6418071970150513,0.5055976798308701,0.5087032944441386,0.5215699452558543,4.893840270007786,2.9725824919951265,0.6418071970150513,0.0,0.5055976798308701,0.0,0.5087032944441386,0.0,0.5215699452558543,0.0,0.09595959595959595,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",7.123177284003759,4.26897242400446,0.07575757575757576,0.00033212292976707113,0.0006613465014770071,809512.0,45149.0,183.0,15.0,0.5699419673030263,0.5085847554896197,0.508715203605981,0.5041100683241896,7.123177284003759,4.26897242400446,0.5699419673030263,0.0,0.5085847554896197,0.0,0.508715203605981,0.0,0.5041100683241896,0.0,0.07575757575757576,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",9.345533284995327,5.497809767002764,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.605502070470637,0.496230627065884,0.4885063547417724,0.5022541558213097,9.345533284995327,5.497809767002764,0.605502070470637,0.0,0.496230627065884,0.0,0.4885063547417724,0.0,0.5022541558213097,0.0,0.0,0.0
