,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",23.347310236998055,10.642812656999922,0.3282828282828283,0.007942326490713587,0.015509424958243855,846542.0,8119.0,133.0,65.0,0.9114211200213721,0.7189668782006501,0.7908486601518108,0.8340414727620745,23.385349088999646,10.623602794399812,0.9098542692318471,0.002413028332745611,0.7128600101359568,0.0049808568271710015,0.7832283725450725,0.004330715662102593,0.8304171609796673,0.0030297807382940255,0.31717171717171716,0.01953442384425627
"{'max_samples': 512, 'n_estimators': 100}",45.55658999299976,20.752652217000104,0.3383838383838384,0.007922431122147333,0.015482380127094162,846271.0,8390.0,131.0,67.0,0.9043984318716055,0.7194064915227858,0.7842280357755305,0.8239412705062208,45.36370032720024,20.69215768239974,0.9104527397294355,0.00456296606594646,0.7110106831301033,0.004356701921781963,0.7855739786883636,0.0054670432681529005,0.831873772537828,0.006198872465288252,0.34040404040404043,0.02721655269759087
"{'max_samples': 1024, 'n_estimators': 1}",1.016132204999849,0.5407235550010228,0.2222222222222222,0.007413647851727043,0.0143486059024947,848770.0,5891.0,154.0,44.0,0.7883160396314735,0.7299243862784384,0.7730133303843232,0.7939409232834345,1.0143073401997753,0.5408375792003426,0.823659096496397,0.03225678555102789,0.6812428228519098,0.030455893348634543,0.7420500865006545,0.025347329509615362,0.7775063670648551,0.025631103422804554,0.14343434343434341,0.05482532018227034
"{'max_samples': 1024, 'n_estimators': 10}",5.7799782289994255,2.5163377029984986,0.2828282828282828,0.007119247393846936,0.013888888888888888,846851.0,7810.0,142.0,56.0,0.916706927180378,0.7416353759025545,0.8161693089092179,0.8584406802832175,5.761170151200349,2.4867667299995446,0.9087821104188997,0.010756186016583121,0.7261867142611916,0.012223657007644575,0.7924435883111896,0.014483954015665768,0.8375986228565824,0.012748033687325744,0.3070707070707071,0.040580423084041736
"{'max_samples': 1024, 'n_estimators': 50}",24.60064255799807,11.063720965001266,0.3333333333333333,0.007821758710594928,0.015284854099119964,846289.0,8372.0,132.0,66.0,0.9215241333976131,0.7360287525039828,0.8085947683346535,0.8511752026795714,24.77489417199977,11.13286370660171,0.9200865653638157,0.005072482021519047,0.730379081126865,0.0039927976645730565,0.8020595077116124,0.006548023542580231,0.8485342731157605,0.0073973753042343,0.35151515151515145,0.011779700797667285
"{'max_samples': 1024, 'n_estimators': 100}",47.50866080800188,21.649085167997328,0.35353535353535354,0.008397312859884837,0.016404968361846732,846395.0,8266.0,128.0,70.0,0.9186544859495889,0.7357095782907458,0.8008204829661916,0.8450806768249728,48.033609336801604,21.72507719599853,0.9216060194886888,0.0033399065103803887,0.733420570884474,0.0016201265656888544,0.8046563472870902,0.0044102382714226885,0.8502768341928213,0.005894524920381444,0.3565656565656566,0.006060606060606055
"{'max_samples': 2048, 'n_estimators': 1}",1.0283049149984436,0.543259524001769,0.21212121212121213,0.007549883156570196,0.014580801944106925,849140.0,5521.0,156.0,42.0,0.9263163400400269,0.7770714579521321,0.8510250553648557,0.8811896195867563,1.0301772763999906,0.5429366655989725,0.8896325158823973,0.03401137708808107,0.7288033249773795,0.03080888532578945,0.7896186932889516,0.04080754225110625,0.8251730686758073,0.04049456418045274,0.21313131313131314,0.02583174111625136
"{'max_samples': 2048, 'n_estimators': 10}",5.8860236649943545,2.5436380809987895,0.3686868686868687,0.008711217183770882,0.017020284448589416,846354.0,8307.0,125.0,73.0,0.9376307883145683,0.7635635357332214,0.8347695569206008,0.879530064394211,5.968171210199944,2.5685799138012952,0.9297224350480555,0.0047743196463178395,0.749393613315098,0.008517469667914031,0.8197924330827708,0.009454576093834306,0.8665177879882684,0.007503800579076896,0.3494949494949495,0.011248008813798014
"{'max_samples': 2048, 'n_estimators': 50}",26.95917749599721,11.897739392003132,0.3888888888888889,0.009163394025943116,0.017904894779676783,846335.0,8326.0,121.0,77.0,0.9305035575627074,0.7467164948925492,0.8199952133212416,0.8672479734093637,26.405440137799815,11.687905778200365,0.9286194884358366,0.002085371373926238,0.7423194852188397,0.0027538551938708178,0.8144275802681691,0.004153568590145853,0.8635134971316974,0.003673930498653885,0.37979797979797975,0.006700252101728084
"{'max_samples': 2048, 'n_estimators': 100}",51.07731107699692,22.689688705999288,0.3787878787878788,0.009244422531739184,0.018048369630610035,846623.0,8038.0,123.0,75.0,0.928777419800176,0.7473053850319222,0.8171837796988394,0.8642443467192351,51.74654692100012,23.0997873807999,0.9278213889022735,0.0012878454302927018,0.7457804142222215,0.001300603771667103,0.8148208673192654,0.0030719033725908527,0.8621405856083768,0.0026172683550959395,0.3838383838383838,0.014284985478516123
"{'max_samples': 4096, 'n_estimators': 1}",1.0649464940015605,0.5480972839995957,0.30303030303030304,0.009095043201455207,0.017660044150110375,848124.0,6537.0,138.0,60.0,0.9330978255788795,0.7626451082179513,0.8288843548421128,0.8722640927833809,1.0554070622001746,0.5534841104003135,0.9017373543310143,0.03492353578386354,0.7427568072541917,0.014058073324043584,0.8011295605602978,0.02516146412083628,0.8367946876150713,0.03763826227444625,0.2121212121212121,0.06459909880937165
"{'max_samples': 4096, 'n_estimators': 10}",6.225282902001709,2.6580363570010377,0.41414141414141414,0.00992615906064641,0.01938763447215983,846482.0,8179.0,116.0,82.0,0.9335264821580448,0.7662857475981903,0.8287686379563355,0.8729097675436013,6.194984974399631,2.6405688177990667,0.9345722290575864,0.0037802100340941706,0.7594859020323157,0.004972046189364042,0.8284362689226139,0.008104928339640506,0.8749507586686717,0.007043788471254055,0.3747474747474747,0.04266406481200581
"{'max_samples': 4096, 'n_estimators': 50}",27.108795413003463,11.972741052000856,0.4090909090909091,0.009675107501194458,0.018903150525087516,846370.0,8291.0,117.0,81.0,0.9363013699601541,0.7576076067314579,0.8293051476960068,0.8775894863827767,27.127369222600464,11.970518040999377,0.9359720055109808,0.0009682845401804452,0.7544635866496293,0.004036236913267789,0.8310947011681377,0.0026966102356485275,0.8783176663271124,0.0016533796020021295,0.397979797979798,0.014427128138470403
"{'max_samples': 4096, 'n_estimators': 100}",54.622509421004,24.341945398997268,0.42424242424242425,0.010104655359076146,0.01973916108565386,846432.0,8229.0,114.0,84.0,0.9368650260161632,0.7581572118660047,0.8307829309894952,0.8788640382393721,53.714633595800116,23.89440255399895,0.9352274761572131,0.0019342062196919716,0.754934589872653,0.0026402356252708038,0.8298919390210516,0.0032400048028958317,0.8770301312447882,0.003671513217857189,0.41111111111111115,0.012205096943024817
