,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5334607380018497,0.16716779800026416,0.1544256120527307,0.015468779475570647,0.02812071330589849,523985.0,5219.0,449.0,82.0,0.9418752160352944,0.7223422469574674,0.838542266764707,0.8860298353633226,0.536243989200375,0.16886446540038377,0.9418752160352944,0.0,0.7223422469574674,0.0,0.838542266764707,0.0,0.8860298353633226,0.0,0.1544256120527307,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5524279849969389,0.18131026099945302,0.1544256120527307,0.015468779475570647,0.02812071330589849,523985.0,5219.0,449.0,82.0,0.9418752160352944,0.7223422469574674,0.838542266764707,0.8860298353633226,0.5415423837993331,0.17453388259982602,0.9418752160352944,0.0,0.7223422469574674,0.0,0.838542266764707,0.0,0.8860298353633226,0.0,0.1544256120527307,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.33345365900095203,0.11751528199920358,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.33430390499997886,0.11651469479947991,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.33692603500094265,0.11802312200006781,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.3606771398005549,0.1267961214004572,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3475057309992735,0.12228032500070185,0.128060263653484,0.012852012852012852,0.023359670216420474,523981.0,5223.0,463.0,68.0,0.9346728628325718,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.3417326999993747,0.11981884080014424,0.9346728628325718,0.0,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3347290780006915,0.12057889499965313,0.128060263653484,0.012852012852012852,0.023359670216420474,523981.0,5223.0,463.0,68.0,0.9346728628325718,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.3336168135997468,0.11553120599992325,0.9346728628325718,0.0,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.36975470400011545,0.1215928880010324,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.37525328599949714,0.12598286620050203,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.38849388999869916,0.12830504299881795,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.3825375375994554,0.128065894399424,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.3706497160010258,0.12256894200027091,0.128060263653484,0.012835032087580219,0.02333161777320295,523974.0,5230.0,463.0,68.0,0.9346728628325716,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.3753624351998951,0.12414319319959759,0.9346728628325716,9.930136612989092e-17,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.36950878599918724,0.1240640449982493,0.128060263653484,0.012835032087580219,0.02333161777320295,523974.0,5230.0,463.0,68.0,0.9346728628325716,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.3980485276001673,0.13624090879957293,0.9346728628325716,9.930136612989092e-17,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5134666680005466,0.16759466000121392,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.5173352298003919,0.1668646484002238,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5164281219995246,0.16325263400040058,0.12994350282485875,0.013023782559456399,0.023674729799279464,523975.0,5229.0,462.0,69.0,0.9342965843836865,0.69489723298008,0.8174905121769076,0.8711697733013466,0.5218477722000898,0.16457616340048845,0.9342965843836865,0.0,0.69489723298008,0.0,0.8174905121769076,0.0,0.8711697733013466,0.0,0.12994350282485875,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.524445009998999,0.16652785499900347,0.128060263653484,0.012835032087580219,0.02333161777320295,523974.0,5230.0,463.0,68.0,0.9346728628325714,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.5173687054002585,0.16421221180007706,0.9346728628325716,1.8577584504832502e-16,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5096641790009926,0.15981436699985352,0.128060263653484,0.012835032087580219,0.02333161777320295,523974.0,5230.0,463.0,68.0,0.9346728628325714,0.6967132186131019,0.8185357300904765,0.8719075741815129,0.5326171618001354,0.17633593379923695,0.9346728628325716,1.8577584504832502e-16,0.6967132186131019,0.0,0.8185357300904765,0.0,0.8719075741815129,0.0,0.128060263653484,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.3589569749997281,0.1256113370013736,0.1544256120527307,0.015468779475570647,0.02812071330589849,523985.0,5219.0,449.0,82.0,0.9252685527869017,0.6778730803322033,0.7924126466302825,0.8534677505625524,0.35869056859928605,0.1255471440002111,0.9252685527869018,1.1102230246251565e-16,0.6778730803322033,0.0,0.7924126466302825,0.0,0.8534677505625524,0.0,0.1544256120527307,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.360850902997754,0.12606580700139602,0.1544256120527307,0.015468779475570647,0.02812071330589849,523985.0,5219.0,449.0,82.0,0.9252685527869017,0.6778730803322033,0.7924126466302825,0.8534677505625524,0.36355075119927277,0.1277609606000624,0.9252685527869018,1.1102230246251565e-16,0.6778730803322033,0.0,0.7924126466302825,0.0,0.8534677505625524,0.0,0.1544256120527307,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3666473039979792,0.12900520599851006,0.15254237288135594,0.015291674532754389,0.027796842827728208,523988.0,5216.0,450.0,81.0,0.9274260730656259,0.6823537483389766,0.7984057585156275,0.8576981824816193,0.3589312764004717,0.12683581780038367,0.9274260730656259,0.0,0.6823537483389766,0.0,0.7984057585156275,0.0,0.8576981824816194,1.1102230246251565e-16,0.15254237288135594,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.35757677300171054,0.12799197899948922,0.15254237288135594,0.015291674532754389,0.027796842827728208,523988.0,5216.0,450.0,81.0,0.9274260730656259,0.6823537483389766,0.7984057585156275,0.8576981824816193,0.3581385218007199,0.12602874880012677,0.9274260730656259,0.0,0.6823537483389766,0.0,0.7984057585156275,0.0,0.8576981824816194,1.1102230246251565e-16,0.15254237288135594,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5779705119980463,0.17742327400128488,0.1544256120527307,0.015486307837582624,0.02814967387572949,523991.0,5213.0,449.0,82.0,0.9252685527869017,0.6778730803322033,0.7924126466302825,0.8534677505625524,0.5636820833998172,0.17784568520055472,0.9252685527869018,1.1102230246251565e-16,0.6778730803322033,0.0,0.7924126466302825,0.0,0.8534677505625524,0.0,0.1544256120527307,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.6159125299986954,0.22384471200075495,0.1544256120527307,0.015486307837582624,0.02814967387572949,523991.0,5213.0,449.0,82.0,0.9252685527869017,0.6778730803322033,0.7924126466302825,0.8534677505625524,0.568410712599416,0.18422697520081782,0.9252685527869018,1.1102230246251565e-16,0.6778730803322033,0.0,0.7924126466302825,0.0,0.8534677505625524,0.0,0.1544256120527307,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5371582120001221,0.16970511599765814,0.15254237288135594,0.015288788221970554,0.02779207411219763,523987.0,5217.0,450.0,81.0,0.9274260730656259,0.6823537483389766,0.7984057585156275,0.8576981824816193,0.5462424540006395,0.17653763379958037,0.9274260730656259,0.0,0.6823537483389766,0.0,0.7984057585156275,0.0,0.8576981824816194,1.1102230246251565e-16,0.15254237288135594,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5459749649994592,0.17755728299925977,0.15254237288135594,0.015288788221970554,0.02779207411219763,523987.0,5217.0,450.0,81.0,0.9274260730656259,0.6823537483389766,0.7984057585156275,0.8576981824816193,0.5446256231996813,0.17596989899957408,0.9274260730656259,0.0,0.6823537483389766,0.0,0.7984057585156275,0.0,0.8576981824816194,1.1102230246251565e-16,0.15254237288135594,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.3328427940000438,0.11559063400045488,0.04519774011299435,0.004530011325028313,0.008234688625836336,523930.0,5274.0,507.0,24.0,0.9050284290810868,0.5882825066416006,0.7361900807807968,0.8137812334923272,0.334988813200016,0.11607932920014719,0.9050284290810868,0.0,0.5882825066416006,0.0,0.7361900807807968,0.0,0.8137812334923271,1.1102230246251565e-16,0.04519774011299435,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.33414554699947985,0.11505031400110965,0.04519774011299435,0.004530011325028313,0.008234688625836336,523930.0,5274.0,507.0,24.0,0.9050284290810868,0.5882825066416006,0.7361900807807968,0.8137812334923272,0.33980525019997004,0.11925130479958171,0.9050284290810868,0.0,0.5882825066416006,0.0,0.7361900807807968,0.0,0.8137812334923271,1.1102230246251565e-16,0.04519774011299435,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.33350968599825137,0.11731989599820736,0.07721280602636535,0.007740230319048518,0.01407000686341798,523948.0,5256.0,490.0,41.0,0.9207829152524153,0.6540703761346205,0.7799525423678202,0.844672382847873,0.335761959199408,0.11829291719905086,0.9207829152524154,1.1102230246251565e-16,0.6540703761346205,0.0,0.7799525423678202,0.0,0.8446723828478732,1.1102230246251565e-16,0.07721280602636535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3419943770018108,0.1195675879994269,0.07721280602636535,0.007740230319048518,0.01407000686341798,523948.0,5256.0,490.0,41.0,0.9207829152524153,0.6540703761346205,0.7799525423678202,0.844672382847873,0.33963652640031794,0.12000214899944694,0.9207829152524154,1.1102230246251565e-16,0.6540703761346205,0.0,0.7799525423678202,0.0,0.8446723828478732,1.1102230246251565e-16,0.07721280602636535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5387061880014699,0.17092101900061607,0.04519774011299435,0.004530866528223523,0.008236101578586136,523931.0,5273.0,507.0,24.0,0.9050284290810868,0.5882825066416006,0.7361900807807968,0.8137812334923272,0.5264505202004329,0.1741913259995272,0.9050284290810868,0.0,0.5882825066416006,0.0,0.7361900807807968,0.0,0.8137812334923271,1.1102230246251565e-16,0.04519774011299435,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5302597899994907,0.17717045300105383,0.04519774011299435,0.004530866528223523,0.008236101578586136,523931.0,5273.0,507.0,24.0,0.9050284290810868,0.5882825066416006,0.7361900807807968,0.8137812334923272,0.529080579400761,0.1721008709995658,0.9050284290810868,0.0,0.5882825066416006,0.0,0.7361900807807968,0.0,0.8137812334923271,1.1102230246251565e-16,0.04519774011299435,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.538340566999068,0.18963855500078353,0.07721280602636535,0.007740230319048518,0.01407000686341798,523948.0,5256.0,490.0,41.0,0.9207829152524153,0.6540703761346205,0.7799525423678202,0.844672382847873,0.5428818283997316,0.17881242220055354,0.9207829152524154,1.1102230246251565e-16,0.6540703761346205,0.0,0.7799525423678202,0.0,0.8446723828478732,1.1102230246251565e-16,0.07721280602636535,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5344642770005521,0.17421116799823722,0.07721280602636535,0.007740230319048518,0.01407000686341798,523948.0,5256.0,490.0,41.0,0.9207829152524153,0.6540703761346205,0.7799525423678202,0.844672382847873,0.5376679862009042,0.17240508679988126,0.9207829152524154,1.1102230246251565e-16,0.6540703761346205,0.0,0.7799525423678202,0.0,0.8446723828478732,1.1102230246251565e-16,0.07721280602636535,0.0
