,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.080976789991837,0.3856465160060907,0.010101010101010102,0.018691588785046728,0.013114754098360657,854556.0,105.0,196.0,2.0,0.5872637652457371,0.4864902275273479,0.45924903579264,0.46507416442967775,4.616181503994449,0.4280433564010309,0.5872637652457371,0.0,0.48649022752734783,5.551115123125783e-17,0.4592490357926399,5.551115123125783e-17,0.46507416442967775,0.0,0.010101010101010102,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",3.663523912007804,0.42008655699464725,0.025252525252525252,0.0005946717411988582,0.0011619800139437602,846258.0,8403.0,193.0,5.0,0.7154500025699835,0.5207985194282624,0.5152082493374343,0.5083090754824927,4.023572797999077,0.4290479580013198,0.7155504925285576,8.20497075932683e-05,0.5207985194282624,0.0,0.5152214666204229,1.079186636936253e-05,0.5083243286001629,1.2454118426088548e-05,0.025252525252525256,3.469446951953614e-18
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.0722200209929724,0.4080680460028816,0.11616161616161616,0.0014168668761165527,0.0027995861481346237,838451.0,16210.0,175.0,23.0,0.6570013512002791,0.5363598842891556,0.5137550573326668,0.5060225005885608,3.096960218997265,0.4262212444053148,0.6569294933040909,3.592894809414382e-05,0.5359816848355333,0.0001890997268111594,0.5135554520654773,9.980263359476993e-05,0.5058816027528975,7.044891783163365e-05,0.11616161616161616,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.126871708998806,0.46582531600870425,0.03535353535353535,0.0022151898734177216,0.004169148302561048,851508.0,3153.0,191.0,7.0,0.6110574924745104,0.5057240272702432,0.48404478343249385,0.4730047011629143,2.9608832550016815,0.4354704084034893,0.6110570043608405,9.762273396329846e-07,0.5057240272702432,0.0,0.4840447834324938,5.551115123125783e-17,0.47300470116291427,5.551115123125783e-17,0.03838383838383839,0.006060606060606061
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.39426493801875,0.3783239100011997,0.03535353535353535,0.0013118440779610195,0.002529815684857246,849332.0,5329.0,191.0,7.0,0.49459304491913914,0.49919583195140466,0.47193809200353315,0.4414853291881728,4.329898849403253,0.42236432700156,0.49459304491913914,0.0,0.49919583195140466,0.0,0.47193809200353315,0.0,0.44148532918817274,5.551115123125783e-17,0.03535353535353535,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",3.8195377639858634,0.4038581150016398,0.045454545454545456,0.001054481546572935,0.0020611473720371005,846135.0,8526.0,189.0,9.0,0.6186129779686174,0.5242851078452009,0.5173141998106321,0.5023716800834209,4.273174975800794,0.4218727579995175,0.6187097343894602,7.900128680094367e-05,0.5242851078452009,0.0,0.5173293671845535,1.2384108948438104e-05,0.5023862032205278,1.1858091792149201e-05,0.045454545454545456,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.107552820001729,0.4277515000139829,0.11616161616161616,0.0014168668761165527,0.0027995861481346237,838451.0,16210.0,175.0,23.0,0.6570013512002791,0.5363598842891556,0.5137550573326668,0.5060225005885608,2.8906114475990763,0.44677907500299624,0.6569294933040909,3.592894809414382e-05,0.5359816848355333,0.0001890997268111594,0.5135554520654773,9.980263359476993e-05,0.5058816027528975,7.044891783163365e-05,0.11616161616161616,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.1708717969959253,0.4184889629977988,0.03535353535353535,0.0022151898734177216,0.004169148302561048,851508.0,3153.0,191.0,7.0,0.6110574924745104,0.5057240272702432,0.48404478343249385,0.4730047011629143,2.9168516549965715,0.425000849000935,0.6110570043608405,9.762273396329846e-07,0.5057240272702432,0.0,0.4840447834324938,5.551115123125783e-17,0.47300470116291427,5.551115123125783e-17,0.03838383838383839,0.006060606060606061
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.527666508991388,0.4644713289962965,0.1717171717171717,0.012147195426938193,0.022689356022689358,851896.0,2765.0,164.0,34.0,0.6752818049814754,0.6185233520219293,0.6398428976672476,0.6625073632531078,4.490190395398531,0.4656258802002412,0.6752818049814754,0.0,0.6185233520219293,0.0,0.6398428976672476,0.0,0.6625073632531078,0.0,0.1717171717171717,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.307159841002431,0.45151862499915296,0.15656565656565657,0.003304904051172708,0.006473167675923993,845312.0,9349.0,167.0,31.0,0.8741790841070556,0.7323382007484828,0.7906074201149091,0.8196442260173893,4.339357338800619,0.43149128019867933,0.8738058981599404,0.00045705757480488443,0.7308253034078214,0.0018529132589169973,0.7897198135743009,0.0010870915584235493,0.8189342167955772,0.0008695801530549423,0.15656565656565657,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",2.984797417993832,0.4301518729989766,0.11616161616161616,0.0014168668761165527,0.0027995861481346237,838451.0,16210.0,175.0,23.0,0.6570013512002791,0.5363598842891556,0.5137550573326668,0.5060225005885608,2.909282187196368,0.42355735459859717,0.6569294933040909,3.592894809414382e-05,0.5359816848355333,0.0001890997268111594,0.5135554520654773,9.980263359476993e-05,0.5058816027528975,7.044891783163365e-05,0.11616161616161616,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",2.5963208619941724,0.5014938079984859,0.03535353535353535,0.0022151898734177216,0.004169148302561048,851508.0,3153.0,191.0,7.0,0.6110574924745104,0.5057240272702432,0.48404478343249385,0.4730047011629143,2.907326726998144,0.45731034300115425,0.6110570043608405,9.762273396329846e-07,0.5057240272702432,0.0,0.4840447834324938,5.551115123125783e-17,0.47300470116291427,5.551115123125783e-17,0.03838383838383839,0.006060606060606061
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",4.988675256005081,0.42744069900072645,0.030303030303030304,0.0007357449417535254,0.0014366096013408353,846512.0,8149.0,192.0,6.0,0.7505019238592551,0.5914706950153507,0.6387811371725072,0.6890095567152732,4.6626514105999375,0.474462012204458,0.7505019238592551,0.0,0.5914706950153507,0.0,0.6387811371725072,0.0,0.6890095567152732,0.0,0.030303030303030304,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.70858414000395,0.39663336299418006,0.010101010101010102,0.0002524933720489837,0.0004926715112698608,846742.0,7919.0,196.0,2.0,0.9009485614586936,0.583982316299504,0.7470448935922771,0.8148272013104008,4.4612779653994945,0.4174610665955697,0.9008783770950876,8.595793937827198e-05,0.5837551837083164,0.0002781794761830667,0.7468532068761478,0.0002347673224933128,0.8146918930401916,0.0001657181099953948,0.010101010101010102,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",2.901218325008813,0.4542336509912275,0.11616161616161616,0.0014168668761165527,0.0027995861481346237,838451.0,16210.0,175.0,23.0,0.6570013512002791,0.5363598842891556,0.5137550573326668,0.5060225005885608,3.104143421202025,0.43051044380117676,0.6569294933040909,3.592894809414382e-05,0.5359816848355333,0.0001890997268111594,0.5135554520654773,9.980263359476993e-05,0.5058816027528975,7.044891783163365e-05,0.11616161616161616,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",2.6435674700042,0.44687926500773756,0.03535353535353535,0.0022151898734177216,0.004169148302561048,851508.0,3153.0,191.0,7.0,0.6110574924745104,0.5057240272702432,0.48404478343249385,0.4730047011629143,3.10236382119474,0.45360503300034904,0.6110570043608405,9.762273396329846e-07,0.5057240272702432,0.0,0.4840447834324938,5.551115123125783e-17,0.47300470116291427,5.551115123125783e-17,0.03838383838383839,0.006060606060606061
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.144233714003349,0.47335692999331513,0.010101010101010102,0.018691588785046728,0.013114754098360657,854556.0,105.0,196.0,2.0,0.5892986260403869,0.4864902275273479,0.45924903579264,0.46507416442967775,4.634005546802655,0.4407994871973642,0.5892986260403869,0.0,0.48649022752734783,5.551115123125783e-17,0.4592490357926399,5.551115123125783e-17,0.46507416442967775,0.0,0.010101010101010102,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.339294178993441,0.4223882599908393,0.025252525252525252,0.0005951672419950006,0.001162925921618793,846265.0,8396.0,193.0,5.0,0.7216505530652894,0.5208047709159415,0.5156788975463865,0.5108821839692153,4.773759962801705,0.4275110825939919,0.7217510430238634,8.20497075932683e-05,0.5208047709159415,0.0,0.515692114829375,1.079186636930814e-05,0.5109063150409712,1.970293758284625e-05,0.025252525252525256,3.469446951953614e-18
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.3065535590067157,0.44484408200514736,0.11616161616161616,0.0014168668761165527,0.0027995861481346237,838451.0,16210.0,175.0,23.0,0.6570013512002791,0.5363598842891556,0.5137550573326668,0.5060225005885608,3.095401625597151,0.4393558562020189,0.6569294933040909,3.592894809414382e-05,0.5359816848355333,0.0001890997268111594,0.5135554520654773,9.980263359476993e-05,0.5058816027528975,7.044891783163365e-05,0.11616161616161616,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",2.8526985140124452,0.452740516004269,0.03535353535353535,0.0022151898734177216,0.004169148302561048,851508.0,3153.0,191.0,7.0,0.6110574924745104,0.5057240272702432,0.48404478343249385,0.4730047011629143,3.0830081260050064,0.43951945599983444,0.6110570043608405,9.762273396329846e-07,0.5057240272702432,0.0,0.4840447834324938,5.551115123125783e-17,0.47300470116291427,5.551115123125783e-17,0.03838383838383839,0.006060606060606061
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",3.8500654270028463,0.4589864660083549,0.03535353535353535,0.0013118440779610195,0.002529815684857246,849332.0,5329.0,191.0,7.0,0.4966279057137889,0.49919583195140466,0.47193809200353315,0.4414853291881728,4.530065297006513,0.4340068664052524,0.4966279057137889,0.0,0.49919583195140466,0.0,0.47193809200353315,0.0,0.44148532918817274,5.551115123125783e-17,0.03535353535353535,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.646591327007627,0.45077314800437307,0.045454545454545456,0.0010553470919324578,0.00206280082512033,846142.0,8519.0,189.0,9.0,0.6245667178642358,0.5242916392502387,0.5173184676864109,0.5028511498564262,4.621889652201207,0.44124570220155873,0.6246634742850786,7.900128680099806e-05,0.5242916392502387,0.0,0.5173336350603323,1.2384108948383715e-05,0.5028656729935331,1.1858091792149201e-05,0.045454545454545456,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.790105271000357,0.4136552380005014,0.1717171717171717,0.012147195426938193,0.022689356022689358,851896.0,2765.0,164.0,34.0,0.6752818049814754,0.6185233520219293,0.6398428976672476,0.6625073632531078,4.459827471198514,0.44537913339736407,0.6752818049814754,0.0,0.6185233520219293,0.0,0.6398428976672476,0.0,0.6625073632531078,0.0,0.1717171717171717,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.438364699992235,0.45452178799314424,0.15656565656565657,0.003304904051172708,0.006473167675923993,845312.0,9349.0,167.0,31.0,0.8741959021640088,0.732359598875464,0.790625837640385,0.8196603319377488,4.5147639895963945,0.4293122565970407,0.8741858113298369,8.239131600078372e-06,0.7323467599992752,1.0482898511048747e-05,0.7906147871250995,9.022707948094927e-06,0.8196506683855331,7.890257343735266e-06,0.15656565656565657,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",4.459063589994912,0.4962459620073787,0.14646464646464646,0.011812627291242363,0.02186204297022239,852235.0,2426.0,169.0,29.0,0.6965113930989875,0.5954898759704285,0.637780513998297,0.6656276362024158,4.520781966595678,0.43041444840055193,0.6965113930989875,0.0,0.5954898759704285,0.0,0.637780513998297,0.0,0.6656276362024158,0.0,0.14646464646464646,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.556350603001192,0.3676301250088727,0.12121212121212122,0.0026972353337828725,0.005277044854881266,845787.0,8874.0,174.0,24.0,0.8876239328585346,0.731963273197813,0.8058698461957767,0.8416963131297407,4.580919576807355,0.40237403620703843,0.8876136399240296,8.404145830978994e-06,0.7319464581996108,1.3729388540318133e-05,0.805855949335645,1.1346738783282806e-05,0.8416862533023621,8.213814659282137e-06,0.12121212121212122,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.131401790989912,0.43559447399456985,0.14646464646464646,0.011812627291242363,0.02186204297022239,852235.0,2426.0,169.0,29.0,0.6872722286403852,0.6095725027390084,0.6404950389351807,0.6658761308556752,4.546028612802911,0.4313866317970678,0.6872722286403852,0.0,0.6095725027390084,0.0,0.6404950389351807,0.0,0.6658761308556752,0.0,0.14646464646464646,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.0501906130011776,0.4155894329887815,0.13636363636363635,0.0029482419742301812,0.005771697306541257,845530.0,9131.0,171.0,27.0,0.8806587280710354,0.7287424974349042,0.7969573725263214,0.8300937934946245,4.397359738995147,0.4553210725978715,0.8806484493190098,8.392565884992865e-06,0.7287281843272927,1.1686603427264798e-05,0.7969435150619659,1.1314572266515676e-05,0.8300837614760294,8.191108882708639e-06,0.13636363636363635,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.445707428007154,0.4346616320035537,0.1717171717171717,0.012147195426938193,0.022689356022689358,851896.0,2765.0,164.0,34.0,0.6752818049814754,0.6185233520219293,0.6398428976672476,0.6625073632531078,4.629770059797738,0.44018966620060385,0.6752818049814754,0.0,0.6185233520219293,0.0,0.6398428976672476,0.0,0.6625073632531078,0.0,0.1717171717171717,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.470925161003834,0.42710851099400315,0.15656565656565657,0.003304904051172708,0.006473167675923993,845312.0,9349.0,167.0,31.0,0.8741959021640088,0.732359598875464,0.790625837640385,0.8196603319377488,4.584771971999726,0.4085123008058872,0.8741858113298369,8.239131600078372e-06,0.7323467599992752,1.0482898511048747e-05,0.7906147871250995,9.022707948094927e-06,0.8196506683855331,7.890257343735266e-06,0.15656565656565657,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.815144887994393,0.4408121500018751,0.1717171717171717,0.012147195426938193,0.022689356022689358,851896.0,2765.0,164.0,34.0,0.6631795170154238,0.6183160635612974,0.6415037152626872,0.6588377208364342,4.623165367194451,0.4332490359971416,0.6631795170154238,0.0,0.6183160635612974,0.0,0.6415037152626872,0.0,0.6588377208364342,0.0,0.1717171717171717,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.139376222003193,0.4312364440120291,0.20707070707070707,0.005565359033527895,0.0108393919365499,847335.0,7326.0,157.0,41.0,0.8769370799851306,0.7585708135434767,0.8002458632069938,0.8259378774226183,4.606751695807906,0.4234640884009423,0.8769092823252894,2.2696694218149865e-05,0.7585565377581795,1.1656129885133061e-05,0.8002320874868054,1.1247828433674937e-05,0.8259277550254772,8.264902656545314e-06,0.2070707070707071,2.7755575615628914e-17
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",4.9986591409979155,0.4822081109814462,0.14646464646464646,0.011812627291242363,0.02186204297022239,852235.0,2426.0,169.0,29.0,0.685738470303052,0.5965699993030866,0.6406364303767484,0.6616622821357454,4.504307502812298,0.44233315159654013,0.685738470303052,0.0,0.5965699993030866,0.0,0.6406364303767484,0.0,0.6616622821357454,0.0,0.14646464646464646,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",3.9569498769997153,0.4890997709953808,0.15656565656565657,0.004668674698795181,0.009066978648727698,848052.0,6609.0,167.0,31.0,0.8927407646382187,0.7704292802848038,0.8207751610538407,0.852483817577098,4.407436625802075,0.4446578564005904,0.8927127648780443,2.286170844910488e-05,0.7704072787804047,1.79641531171175e-05,0.8207606141633981,1.1877486309586942e-05,0.8524732989047943,8.588459971983408e-06,0.15656565656565657,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.294336298997223,0.459275258006528,0.14646464646464646,0.011812627291242363,0.02186204297022239,852235.0,2426.0,169.0,29.0,0.6757544124737082,0.6097368204489901,0.6419843240371107,0.6617077494965301,4.453045205002127,0.4284099168056855,0.6757544124737082,0.0,0.6097368204489901,0.0,0.6419843240371107,0.0,0.6617077494965301,0.0,0.14646464646464646,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.468100547019276,0.42927435800083913,0.18181818181818182,0.0051260145237078175,0.009970918155380142,847674.0,6987.0,162.0,36.0,0.884917318921854,0.7623206622277907,0.8100776105856482,0.8391085343510993,4.463306967404788,0.43197432319720974,0.8848893333441593,2.285012850300997e-05,0.7623044456821395,1.3240754078702896e-05,0.8100631818825349,1.1780986759285546e-05,0.8390980434875788,8.565754195518687e-06,0.18181818181818182,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.392236557985598,0.39225574199372204,0.1717171717171717,0.012147195426938193,0.022689356022689358,851896.0,2765.0,164.0,34.0,0.6631795170154238,0.6183160635612974,0.6415037152626872,0.6588377208364342,4.532986681397597,0.42833105119498216,0.6631795170154238,0.0,0.6183160635612974,0.0,0.6415037152626872,0.0,0.6588377208364342,0.0,0.1717171717171717,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.240218311002536,0.44236316598107805,0.20707070707070707,0.005565359033527895,0.0108393919365499,847335.0,7326.0,157.0,41.0,0.8769370799851306,0.7585708135434767,0.8002458632069938,0.8259378774226183,4.425512068807438,0.42579983419418566,0.8769092823252894,2.2696694218149865e-05,0.7585565377581795,1.1656129885133061e-05,0.8002320874868054,1.1247828433674937e-05,0.8259277550254772,8.264902656545314e-06,0.2070707070707071,2.7755575615628914e-17
