,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",6.883728666999673,1.3639548909999348,0.15384615384615385,0.062402496099843996,0.08879023307436183,65389.0,601.0,220.0,40.0,0.9423563593551472,0.7859764974818293,0.8602747373015596,0.8925523932164867,6.8724013021999095,1.3651109577997886,0.9410932017671676,0.0006855241652922567,0.7807034926773964,0.003193570419931951,0.8568671859113592,0.0019042939849817306,0.8900374891117696,0.0013611091568189841,0.15076923076923077,0.006153846153846154
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 5, 'use_weights': False}",10.393595695000613,1.5945997969994892,0.16538461538461538,0.0649546827794562,0.09327548806941433,65371.0,619.0,217.0,43.0,0.9468188653292458,0.8145326889793755,0.8672225006896928,0.8982510147682232,9.222539256200275,1.4351424223997697,0.9433710177532726,0.003434728257962037,0.8074699393172686,0.005857739384625356,0.8599102363346945,0.005703564311409829,0.8918246331486305,0.005550633170265812,0.1676923076923077,0.0046153846153846115
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 6, 'use_weights': False}",12.485720313000002,1.3936013199987656,0.18076923076923077,0.0704647676161919,0.10140237324703344,65370.0,620.0,213.0,47.0,0.9342556273094992,0.8151883827325083,0.8567166677675846,0.8782548980751917,12.903568220200588,1.452949056599266,0.9358719211535547,0.0011277910441225075,0.8142874978603677,0.0008301553144305758,0.8554745733295513,0.001132131606387633,0.8795431891618479,0.0012946301718691627,0.1807692307692308,0.00595843591724218
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",6.888219777000359,1.3722016820008776,0.16538461538461538,0.06677018633540373,0.09513274336283185,65389.0,601.0,217.0,43.0,0.9504223542028511,0.801817905178861,0.8748102535608218,0.9039177516041212,7.0322898495997155,1.4375088124005515,0.949827316493175,0.0004084128719388636,0.7994534198225347,0.002223812756949971,0.8733933236452558,0.0011682520347834284,0.9027703018214057,0.0007961196517620208,0.16230769230769232,0.006153846153846154
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 5, 'use_weights': False}",8.803413435999346,1.3888305309992575,0.3269230769230769,0.1283987915407855,0.18438177874186554,65413.0,577.0,175.0,85.0,0.9114854814832084,0.7918186904775782,0.8275858133128174,0.8446380079069524,9.130691213999626,1.4248047355999915,0.9106518878151701,0.003489914047656086,0.7857867067332618,0.006149532876350309,0.8232864212785413,0.00654578554694375,0.8419805139816192,0.006475242718999304,0.3007692307692308,0.0187477809337753
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 6, 'use_weights': False}",12.100908286000049,1.3866526160003332,0.23461538461538461,0.08997050147492626,0.1300639658848614,65373.0,617.0,199.0,61.0,0.9224406670008276,0.8050301143652608,0.842246073284867,0.8609180695370224,12.34087734960051,1.380575676599824,0.9160284075675802,0.0045999341895673635,0.7941084497528456,0.007540281383135995,0.8297711515471782,0.008636074417057743,0.8491141252643442,0.008247388336264488,0.21923076923076926,0.011665962221617773
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",6.597031863000325,1.3116273660000388,0.16923076923076924,0.06636500754147813,0.09534127843986999,65371.0,619.0,216.0,44.0,0.9497089302574984,0.800030737082603,0.873894710801818,0.9027748159657629,6.822442876600076,1.3522656157998199,0.9484672269691213,0.0006641940878681655,0.7960762672297912,0.0021345577733288285,0.8708908239140092,0.0015878107100845914,0.900326492633259,0.001303157706721871,0.16615384615384615,0.001538461538461544
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 5, 'use_weights': False}",10.165290905999314,1.5118267349999996,0.16538461538461538,0.06515151515151515,0.09347826086956522,65373.0,617.0,217.0,43.0,0.9228021728233882,0.8070007233337403,0.8484652880584083,0.869266722390636,9.074484203999441,1.4150027449999016,0.9076833727720984,0.00849681480794517,0.7858315546521893,0.012733790157559677,0.8242349591948017,0.014246925665596002,0.8442930929934308,0.014642859234716738,0.1553846153846154,0.007919715493066925
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 6, 'use_weights': False}",12.249475272001291,1.383428883999045,0.18076923076923077,0.07197549770290965,0.10295728368017525,65384.0,606.0,213.0,47.0,0.9239080513364495,0.8120390587949469,0.8537726837658647,0.870994611140177,12.212195430200541,1.3814399591997926,0.9160671313835429,0.00479828480042372,0.8018415254918395,0.0065211198932625366,0.8415460513960287,0.007317877462554284,0.85797867586775,0.007658846803246842,0.16846153846153844,0.0066171732823404805
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",7.060841334999395,1.4397255109988691,0.16923076923076924,0.06676783004552352,0.0957562568008705,65375.0,615.0,216.0,44.0,0.9492332754380035,0.7979877333886315,0.8726837011046741,0.9018638730627178,7.255295188199989,1.4397731976003114,0.9479858020445988,0.0006669402469668108,0.7940193367538819,0.0021402789551477844,0.8696701326152759,0.0015925627238545872,0.8994008759040003,0.0013097951851582367,0.16615384615384615,0.001538461538461544
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 5, 'use_weights': False}",8.84930823100126,1.4198251050006547,0.15384615384615385,0.061823802163833076,0.08820286659316427,65383.0,607.0,220.0,40.0,0.9300713686222853,0.8038267054326107,0.8534958352923195,0.878577916531528,8.981809050199626,1.4310024852007701,0.9261589518225373,0.004271174613913892,0.8011508614052062,0.0026042231409881397,0.8498872368644304,0.004079043462847772,0.8737108689396468,0.005236563203456979,0.15461538461538463,0.0028781979898261072
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 6, 'use_weights': False}",12.761715063998963,1.446856794002315,0.17307692307692307,0.07269789983844911,0.10238907849829353,65416.0,574.0,215.0,45.0,0.9380077401004814,0.8240637920234509,0.8720233122604694,0.8922006328030414,12.848167996800793,1.4511403288011935,0.9336177159709514,0.0033400494666681138,0.8164237864527382,0.006147507642152434,0.8630067298464026,0.006583527896874672,0.8842273967649469,0.005846851873797531,0.17307692307692307,0.0024325212770525996
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",6.765090446999466,1.3406390730010571,0.1346153846153846,0.052870090634441085,0.07592190889370933,65363.0,627.0,225.0,35.0,0.958298401855759,0.8259804117051228,0.8921918854579106,0.9223918588149354,7.161715837598831,1.4069385434011565,0.9578224614452072,0.0006571789137525744,0.8248414831593303,0.0013506183925406044,0.8912227377108419,0.0011822007260031504,0.9215569249602925,0.0011287072665291968,0.13384615384615384,0.001538461538461533
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 5, 'use_weights': False}",8.907571585998994,1.407965545000252,0.17692307692307693,0.06980273141122914,0.10010881392818283,65377.0,613.0,214.0,46.0,0.9410846923193491,0.7655817376329256,0.8499267565792797,0.8860397400127127,8.739801642398334,1.371874865200971,0.9353893830067493,0.003360941033208396,0.7568408482398641,0.0051776385718660155,0.8403181717509647,0.0058033146706037205,0.8766278861667646,0.005931287608884501,0.17615384615384616,0.0028781979898261107
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 6, 'use_weights': False}",12.139771533997191,1.389347487000805,0.18846153846153846,0.07413010590015129,0.10640608034744843,65378.0,612.0,211.0,49.0,0.9257895427046056,0.7420356599239365,0.8119292226353902,0.8563000427186622,12.468415582799889,1.411147074600376,0.9251632881438914,0.0015979372894093166,0.7383063806134287,0.0036505234683079286,0.8130581353115071,0.003011323416092751,0.8572915088144668,0.002428101266844513,0.18076923076923074,0.00806776037053963
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",6.758931884000276,1.3533521589995416,0.1576923076923077,0.06212121212121212,0.0891304347826087,65371.0,619.0,219.0,41.0,0.960236049751128,0.8342670003368196,0.8975556222582286,0.9261780259681012,6.80745516480024,1.3673183427993991,0.9597642824670405,0.0006519568582014388,0.8330805244077588,0.0014066294269896107,0.8965909105627246,0.0011813707297697383,0.9253462234439744,0.0011283566682563021,0.1576923076923077,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 5, 'use_weights': False}",8.591871834997391,1.3502855730007468,0.21153846153846154,0.08500772797527048,0.12127894156560087,65398.0,592.0,205.0,55.0,0.9369671686852321,0.8084022974895595,0.8545880915652851,0.8791993256439741,8.869897893000052,1.388198756599786,0.9278445685243686,0.004834828780512743,0.7886101317031841,0.011875681510443766,0.8345036738278138,0.010843622364247832,0.8626550551445588,0.008820419217271249,0.2023076923076923,0.015499570522776833
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 6, 'use_weights': False}",12.200870551002481,1.378722226000491,0.2,0.07658321060382917,0.11075612353567625,65363.0,627.0,208.0,52.0,0.9306507396225534,0.7921197727787244,0.8376666595430803,0.87356955907895,12.60591248340038,1.4204270079999333,0.9289543753715599,0.0021473832573978896,0.7873192662610518,0.004185613034490893,0.8320960796960948,0.004698882527324304,0.870302712806479,0.0034418301190966487,0.2161538461538462,0.021946680950287855
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",6.867515027999616,1.3861891399978958,0.13846153846153847,0.05413533834586466,0.07783783783783785,65361.0,629.0,224.0,36.0,0.9588143308426684,0.828824051981867,0.8936295547240387,0.9234066841792611,6.882689112999105,1.3910185859991997,0.9583365719747746,0.0006599216311621168,0.8276754299050342,0.0013652468971235285,0.8926564890044204,0.0011876272952569206,0.9225689846969363,0.0011325137170679978,0.13999999999999999,0.003922322702763683
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 5, 'use_weights': False}",8.660119746999271,1.3675817669986827,0.1576923076923077,0.061746987951807226,0.08874458874458875,65367.0,623.0,219.0,41.0,0.9341583514984788,0.7999689254843545,0.8522883064385565,0.87751903540392,9.140995659598229,1.4255417715988643,0.9243057864245167,0.006928521044528803,0.775000782231144,0.017268728094357547,0.8296913673788957,0.016304124432829668,0.8595728430903993,0.013238660528658547,0.14384615384615385,0.007133552688842845
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 6, 'use_weights': False}",12.13819869499821,1.3675769330029652,0.17307692307692307,0.06797583081570997,0.09761388286334056,65373.0,617.0,215.0,45.0,0.9343548556308066,0.7917596396951323,0.8484300748753697,0.8779539932120983,12.067864276599995,1.3571896218012625,0.928988296595055,0.00357712309379632,0.7837043154005053,0.007698048965160838,0.8370210521407675,0.007587470883758159,0.8689145505615024,0.006198565701351687,0.18076923076923074,0.013099527973789547
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",6.76060846899918,1.364153763001923,0.13846153846153847,0.054380664652567974,0.07809110629067245,65364.0,626.0,224.0,36.0,0.9582798675790039,0.826425823321286,0.8921499534376486,0.9223622597418092,7.06568298659995,1.3904982837990247,0.9578017706645529,0.0006596217138406281,0.8252838272023795,0.0013481312289824905,0.8911771467575378,0.0011845744841994493,0.9215247431109015,0.0011302730636826408,0.14153846153846153,0.0028781979898261072
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 5, 'use_weights': False}",9.19744188000027,1.4424997170003735,0.15,0.05803571428571429,0.08369098712446353,65357.0,633.0,221.0,39.0,0.9449795423549022,0.806001768149143,0.868411815828091,0.8955240144480048,8.829754635999734,1.3816577978000624,0.9361618601886068,0.005327553219738498,0.793848012795461,0.008428468631147433,0.8525667739090228,0.00977055411823364,0.880769722182414,0.008986416420038341,0.15,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 6, 'use_weights': False}",12.297243745003925,1.384866133000287,0.21923076923076923,0.08597285067873303,0.12351029252437702,65384.0,606.0,203.0,57.0,0.9445628999731894,0.8077090259657793,0.8683736884505939,0.8974992097390321,12.586824624000291,1.4207659081985184,0.9412659960133819,0.002508952845107183,0.7974737958518738,0.0073480437740690175,0.860139648198445,0.006389804431718372,0.8912465483937988,0.004935570517960707,0.19230769230769232,0.01439098994913054
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 5, 'use_weights': False}",8.823344565000752,1.3864434529987193,0.3076923076923077,0.1199400299850075,0.1725997842502697,65403.0,587.0,180.0,80.0,0.9605313450755941,0.839614240410613,0.8953363012784895,0.922858815621088,9.024873419800496,1.4035253843971986,0.9554127548463054,0.003241539248043683,0.8331043287751241,0.004936274279552773,0.8864275764393206,0.006560331049037548,0.913940637744601,0.006051496126478901,0.3,0.0072975638311578135
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 6, 'use_weights': False}",12.1377660309995,1.38096333400199,0.3153846153846154,0.12148148148148148,0.17540106951871656,65397.0,593.0,178.0,82.0,0.9535218040029375,0.8180346304463995,0.8822247737613702,0.9135371075237186,12.182949760200245,1.3618551099998513,0.949840395397904,0.0029240138800536233,0.8090715805915878,0.004892137484358835,0.8732088065661333,0.0049101518840814805,0.9067474344231963,0.0040596973570663246,0.3046153846153846,0.00565266863719195
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 5, 'use_weights': False}",8.761381594002614,1.3627478529992914,0.4346153846153846,0.17095310136157338,0.24538545059717698,65442.0,548.0,147.0,113.0,0.9566990919370068,0.8469198191604297,0.8874433674876925,0.9152554537149351,9.024980928799414,1.4114963268003522,0.9516201347523519,0.0026531073217362323,0.8355188462489409,0.005880942680912017,0.8773306108281105,0.005166303204370896,0.9061456246970094,0.004811444482256098,0.4323076923076924,0.006249260311258435
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 6, 'use_weights': False}",12.104936799998995,1.340561343002264,0.45384615384615384,0.1761194029850746,0.253763440860215,65438.0,552.0,142.0,118.0,0.9511213237436907,0.8254811641808077,0.8824631710580337,0.9133188286446801,12.454753543998503,1.3964899516004152,0.9482347208784546,0.0020985219107024556,0.8162746823421856,0.00583006446457666,0.8747974796751127,0.004563914546944904,0.9076197385361875,0.0034089756289081615,0.4353846153846154,0.010146850737133012
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 5, 'use_weights': False}",8.804146685997694,1.3755182529989725,0.1576923076923077,0.0702054794520548,0.0971563981042654,65447.0,543.0,219.0,41.0,0.9560847214612938,0.8455179382472992,0.8910470927348484,0.9153751071109316,8.827668210798493,1.3759889361985187,0.9521019734924872,0.002924277218595625,0.8332406517243136,0.008922738958863148,0.8819224908461913,0.007167965671831583,0.9089054925594329,0.005630143470188048,0.15,0.010878565864408421
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 6, 'use_weights': False}",14.660684895001395,1.6885448259981786,0.41923076923076924,0.16415662650602408,0.23593073593073594,65435.0,555.0,151.0,109.0,0.9542193164465478,0.8412231825089435,0.8918629862333454,0.9195067491600835,12.796579029199439,1.4508828453997922,0.9511877090934524,0.0019611053814081497,0.830284216784165,0.006192465585974397,0.8836586060047947,0.004773252116222352,0.9135199537751619,0.00336621675677487,0.4092307692307692,0.005756395979652216
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 5, 'use_weights': False}",8.611932227993748,1.3399708480028494,0.16923076923076924,0.07177814029363784,0.10080183276059565,65421.0,569.0,216.0,44.0,0.9625973923787986,0.8502662346705703,0.902015068328146,0.9269456590730758,8.679671704997144,1.355519162600467,0.957904519332766,0.002936631008654797,0.8430263019853946,0.004123005776725316,0.8938667377730114,0.005156065675942643,0.9188404614529786,0.005347900343162203,0.16,0.007919715493066923
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 6, 'use_weights': False}",13.783833480002158,1.5933342750022348,0.34615384615384615,0.13595166163141995,0.19522776572668113,65418.0,572.0,170.0,90.0,0.9621094979425787,0.8551718975945932,0.9069496899944696,0.9313545495832474,12.489259976202538,1.4153306152001277,0.957985370743819,0.0023634418922573596,0.8464756959249746,0.005655151870881193,0.899651510912687,0.005008291945447883,0.9254852476619589,0.0038465226219609066,0.3438461538461538,0.008634593969478337
