,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.41111183099928894,0.05789631999869016,0.010101010101010102,0.0002145002145002145,0.00042007981516488136,465831.0,4661.0,98.0,1.0,0.9533553936274918,0.7611013937730382,0.8704316489652549,0.9085399875048858,0.4095228015998146,0.05671179040000425,0.9533553936274919,1.1102230246251565e-16,0.7611013937730382,0.0,0.870431648965255,1.1102230246251565e-16,0.9085399875048858,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4198373770013859,0.05494490199998836,0.010101010101010102,0.0002145002145002145,0.00042007981516488136,465831.0,4661.0,98.0,1.0,0.9533553936274918,0.7611013937730382,0.8704316489652549,0.9085399875048858,0.41111083540090476,0.060814027999003886,0.9533553936274919,1.1102230246251565e-16,0.7611013937730382,0.0,0.870431648965255,1.1102230246251565e-16,0.9085399875048858,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4020199569968099,0.07127775499975542,0.010101010101010102,0.0002145002145002145,0.00042007981516488136,465831.0,4661.0,98.0,1.0,0.9533553936274918,0.7611013937730382,0.8704316489652549,0.9085399875048858,0.4007106031989679,0.06098575119976886,0.9533553936274919,1.1102230246251565e-16,0.7611013937730382,0.0,0.870431648965255,1.1102230246251565e-16,0.9085399875048858,0.0,0.010101010101010102,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.40081433600062155,0.05722293899816577,0.010101010101010102,0.0002145002145002145,0.00042007981516488136,465831.0,4661.0,98.0,1.0,0.9533553936274918,0.7611013937730382,0.8704316489652549,0.9085399875048858,0.40402420579994214,0.058165344399458266,0.9533553936274919,1.1102230246251565e-16,0.7611013937730382,0.0,0.870431648965255,1.1102230246251565e-16,0.9085399875048858,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.19153115599692683,0.07939613499911502,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.19562788559996988,0.08018204940017312,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.19730059600260574,0.08018244199774927,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.2242749703997106,0.08443129879815388,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.19914263900136575,0.08093760900010238,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.198016335000284,0.07923991919960827,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.198063338000793,0.08155438600078924,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.19754493960135733,0.07996774060011376,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.21331157899840036,0.07447500499984017,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.21075735859994893,0.07538657360055367,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.2055468260005,0.07421956500184024,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.2052373090009496,0.07895559220050927,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.204638328999863,0.07565912900099647,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.19966836579988012,0.07672835620032856,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.20432480999807012,0.07332794099784223,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.20712523719994352,0.07612435719929636,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.46047276499666623,0.07156894199943054,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.45521920259925536,0.07744030339963501,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4554110610006319,0.07951171400054591,0.010101010101010102,0.0002168256721595837,0.00042453831458289106,465881.0,4611.0,98.0,1.0,0.925013753065027,0.7284427061665849,0.8227837754156304,0.8565016268049039,0.4540415812007268,0.07840474360054941,0.9250137530650269,1.1102230246251565e-16,0.7284427061665849,0.0,0.8227837754156304,0.0,0.8565016268049039,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.47350292700139107,0.08728253899971605,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.4628472904005321,0.07981927239961806,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.45461643900125637,0.07425521599725471,0.010101010101010102,0.00021272069772388852,0.0004166666666666667,465792.0,4700.0,98.0,1.0,0.9305847963837899,0.7368199808556757,0.8323136423430018,0.8657507994054818,0.4574811160004174,0.07636038619893952,0.9305847963837899,0.0,0.7368199808556757,0.0,0.8323136423430018,0.0,0.8657507994054818,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.17285927899865783,0.07507837400044082,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.1763212008001574,0.07480935780040454,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.1719453519981471,0.07945862899941858,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.17584042480011702,0.07521591699987766,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.17232697700092103,0.07339460699949996,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.1723883194004884,0.0754604843998095,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.16628225599924917,0.07471161800276604,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.1727970699990692,0.07462478000015835,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.18272794000222348,0.06838500600133557,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.17972297879969118,0.06943928599866922,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.1796099730017886,0.0756409519999579,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.18144225320211263,0.07099696840014076,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.18124102699948708,0.06965139499880024,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.18180812560021878,0.0698116975989251,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.20097917999737547,0.06592304099831381,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.19184208679944276,0.0715368025994394,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.45210862000021734,0.06756491499982076,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.4479690500003926,0.07005037220078521,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.449947875997168,0.06611408599928836,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.928336666186619,0.7398192731051458,0.8235742892081364,0.8597118792611271,0.4446557563991519,0.06779050159966574,0.9283366661866189,1.1102230246251565e-16,0.7398192731051458,0.0,0.8235742892081364,0.0,0.8597118792611271,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.4339986400009366,0.06852666000122554,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.4408652064004855,0.07070470720063896,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.4666655559994979,0.06966184899647487,0.010101010101010102,0.00021838829438742082,0.00042753313381787086,465914.0,4578.0,98.0,1.0,0.934072741991899,0.7458895641872745,0.833153200957542,0.8707308666507823,0.4477243058005115,0.06927592779902625,0.9340727419918992,1.1102230246251565e-16,0.7458895641872745,0.0,0.8331532009575419,1.1102230246251565e-16,0.8707308666507823,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.20793510100338608,0.0776974260006682,0.010101010101010102,0.0002158894645941278,0.0004227436060029592,465861.0,4631.0,98.0,1.0,0.9446024887594564,0.7204143598243034,0.8461180243318231,0.8913774289401105,0.2047418562004168,0.08129561140012811,0.9446024887594564,0.0,0.7204143598243034,0.0,0.8461180243318231,0.0,0.8913774289401106,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.20480528500047512,0.08528018399738357,0.010101010101010102,0.0002158894645941278,0.0004227436060029592,465861.0,4631.0,98.0,1.0,0.9446024887594564,0.7204143598243034,0.8461180243318231,0.8913774289401105,0.2019359625999641,0.0833605195999553,0.9446024887594564,0.0,0.7204143598243034,0.0,0.8461180243318231,0.0,0.8913774289401106,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.20571360399844707,0.07954311299909023,0.010101010101010102,0.0002158428663932657,0.000422654268808115,465860.0,4632.0,98.0,1.0,0.9435859513320979,0.7328026946741869,0.8438865326382365,0.8893842182982312,0.20114330419892212,0.08200343880016589,0.9435859513320979,0.0,0.7328026946741869,0.0,0.8438865326382367,1.1102230246251565e-16,0.8893842182982311,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.20398446599938325,0.08417660399936722,0.010101010101010102,0.0002158428663932657,0.000422654268808115,465860.0,4632.0,98.0,1.0,0.9435859513320979,0.7328026946741869,0.8438865326382365,0.8893842182982312,0.20782169259982766,0.0828385607994278,0.9435859513320979,0.0,0.7328026946741869,0.0,0.8438865326382367,1.1102230246251565e-16,0.8893842182982311,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.4851739890000317,0.07509785600268515,0.010101010101010102,0.0002158894645941278,0.0004227436060029592,465861.0,4631.0,98.0,1.0,0.9446024887594564,0.7204143598243034,0.8461180243318231,0.8913774289401105,0.4885878503999265,0.07961815640010173,0.9446024887594564,0.0,0.7204143598243034,0.0,0.8461180243318231,0.0,0.8913774289401106,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.4897101610004029,0.07692951900025946,0.010101010101010102,0.0002158894645941278,0.0004227436060029592,465861.0,4631.0,98.0,1.0,0.9446024887594564,0.7204143598243034,0.8461180243318231,0.8913774289401105,0.4866919236003014,0.0812199617997976,0.9446024887594564,0.0,0.7204143598243034,0.0,0.8461180243318231,0.0,0.8913774289401106,1.1102230246251565e-16,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5025333769990539,0.07687489000090864,0.010101010101010102,0.0002158428663932657,0.000422654268808115,465860.0,4632.0,98.0,1.0,0.9435859513320979,0.7328026946741869,0.8438865326382365,0.8893842182982312,0.497689755600004,0.0802675104001537,0.9435859513320979,0.0,0.7328026946741869,0.0,0.8438865326382367,1.1102230246251565e-16,0.8893842182982311,1.1102230246251565e-16,0.010101010101010102,0.0
