,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",30.21422480000183,6.709156260098098,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.3840870972540723,0.48799975030873965,0.475676999050789,0.4617485560588767,30.102405187048134,6.681269205003628,0.38180997370816494,0.002128421270137135,0.48633175760201014,0.0009057872411343308,0.4743482707790584,0.0007146373367129694,0.46051129091422266,0.000948208944488362,0.0,0.0
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",29.89108114195551,6.699957202865335,0.030303030303030304,0.0006998716901901318,0.0013681450233724774,846094.0,8567.0,192.0,6.0,0.5052592800129543,0.5089785268744498,0.5173810757825941,0.5125512740983533,29.466288175027877,6.609668476595834,0.5036859856502381,0.0027891577117437234,0.5064694359999442,0.0030267454363597174,0.5150671458133325,0.0028323431160936913,0.5102981253620135,0.0029256074860148475,0.028282828282828288,0.0040404040404040395
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",27.719660469156224,6.769791210943367,0.0,0.0,0.0,846193.0,8468.0,198.0,0.0,0.3895212058738299,0.49653732305690523,0.4926995315741068,0.47789945712548254,27.633338361674397,6.712202139836154,0.38999624920691867,0.0005313497609210771,0.4965208452550526,8.306518762606253e-06,0.49270793928939083,4.295595139261288e-06,0.47791272539124063,8.96975948499914e-06,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",27.80246356295538,6.770165308153082,0.04040404040404041,0.0009368778545497131,0.0018312922055625503,846130.0,8531.0,190.0,8.0,0.5232710023995691,0.5027798440499653,0.5070491755717438,0.5108244494588733,27.55708659552183,6.660218890197575,0.5234898758783668,0.0002671840347114891,0.5007358769215963,0.0010366001334158425,0.5060103407924942,0.0008772343352050093,0.5101351373875527,0.0007393903310007617,0.03636363636363636,0.002020202020202022
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",30.472215590161795,6.782167220997508,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.3840870972540723,0.48799975030873965,0.475676999050789,0.4617485560588767,30.82609593005327,6.835729612178693,0.38180997370816494,0.002128421270137135,0.48633175760201014,0.0009057872411343308,0.4743482707790584,0.0007146373367129694,0.46051129091422266,0.000948208944488362,0.0,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",31.288979816046776,6.924110454994661,0.030303030303030304,0.0006998716901901318,0.0013681450233724774,846094.0,8567.0,192.0,6.0,0.5052592800129543,0.5089785268744498,0.5173810757825941,0.5125512740983533,30.407655027403962,6.705548666253162,0.5036859856502381,0.0027891577117437234,0.5064694359999442,0.0030267454363597174,0.5150671458133325,0.0028323431160936913,0.5102981253620135,0.0029256074860148475,0.028282828282828288,0.0040404040404040395
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",26.22988458396867,6.706731969046814,0.0,0.0,0.0,846193.0,8468.0,198.0,0.0,0.3895212058738299,0.49653732305690523,0.4926995315741068,0.47789945712548254,27.085739175157507,6.616832352285565,0.38999624920691867,0.0005313497609210771,0.4965208452550526,8.306518762606253e-06,0.49270793928939083,4.295595139261288e-06,0.47791272539124063,8.96975948499914e-06,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",27.640030151851533,6.623564615096257,0.04040404040404041,0.0009368778545497131,0.0018312922055625503,846130.0,8531.0,190.0,8.0,0.5232710023995691,0.5027798440499653,0.5070491755717438,0.5108244494588733,27.806984778364132,6.692343057619292,0.5234898758783668,0.0002671840347114891,0.5007358769215963,0.0010366001334158425,0.5060103407924942,0.0008772343352050093,0.5101351373875527,0.0007393903310007617,0.03636363636363636,0.002020202020202022
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",30.692446695007675,6.877778275949822,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.421794430774307,0.4927286772779344,0.4997904725782212,0.4964637932795862,30.5725644872291,6.826906006946229,0.42119251570700733,0.0017819440235343933,0.4919572188167881,0.0006618994049489253,0.49942346973255525,0.0004024666281557447,0.4954852724105163,0.000580156220149738,0.0,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",30.289480515064497,6.770952936996764,0.04040404040404041,0.0009312070771737865,0.0018204573899192175,846078.0,8583.0,190.0,8.0,0.5497151839008434,0.5172554561290963,0.5264133602155929,0.5372042217045159,30.190206703171135,6.700637704199471,0.5476261962640773,0.0021020235242909862,0.5152981346199599,0.00241972609829967,0.5237552149026407,0.0024237829780290204,0.5337729633806283,0.002532109500402619,0.03737373737373738,0.004040404040404041
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",27.743989426002372,6.775964335152821,0.0,0.0,0.0,846193.0,8468.0,198.0,0.0,0.3895212058738299,0.49653732305690523,0.4926995315741068,0.47789945712548254,27.565297532008845,6.8080059698098925,0.38999624920691867,0.0005313497609210771,0.4965208452550526,8.306518762606253e-06,0.49270793928939083,4.295595139261288e-06,0.47791272539124063,8.96975948499914e-06,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",25.793021409037465,6.442757307828288,0.04040404040404041,0.0009368778545497131,0.0018312922055625503,846130.0,8531.0,190.0,8.0,0.5232710023995691,0.5027798440499653,0.5070491755717438,0.5108244494588733,26.78493429604423,6.574867551960051,0.5234898758783668,0.0002671840347114891,0.5007358769215963,0.0010366001334158425,0.5060103407924942,0.0008772343352050093,0.5101351373875527,0.0007393903310007617,0.03636363636363636,0.002020202020202022
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",30.5089082060731,6.802443151893385,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.421794430774307,0.4927286772779344,0.4997904725782212,0.4964637932795862,29.713162840016594,6.670049181980721,0.42119251570700733,0.0017819440235343933,0.4919572188167881,0.0006618994049489253,0.49942346973255525,0.0004024666281557447,0.4954852724105163,0.000580156220149738,0.0,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",30.339509140067094,6.71717927105783,0.04040404040404041,0.0009312070771737865,0.0018204573899192175,846078.0,8583.0,190.0,8.0,0.5497151839008434,0.5172554561290963,0.5264133602155929,0.5372042217045159,29.57201439019118,6.63060316164192,0.5476261962640773,0.0021020235242909862,0.5152981346199599,0.00241972609829967,0.5237552149026407,0.0024237829780290204,0.5337729633806283,0.002532109500402619,0.03737373737373738,0.004040404040404041
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",26.02806232997682,6.4647953679959755,0.0,0.0,0.0,846193.0,8468.0,198.0,0.0,0.3895212058738299,0.49653732305690523,0.4926995315741068,0.47789945712548254,26.58529992981348,6.558200355472218,0.38999624920691867,0.0005313497609210771,0.4965208452550526,8.306518762606253e-06,0.49270793928939083,4.295595139261288e-06,0.47791272539124063,8.96975948499914e-06,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",26.05917668515758,6.5535990699791,0.04040404040404041,0.0009368778545497131,0.0018312922055625503,846130.0,8531.0,190.0,8.0,0.5232710023995691,0.5027798440499653,0.5070491755717438,0.5108244494588733,26.64313964900648,6.607700700283749,0.5234898758783668,0.0002671840347114891,0.5007358769215963,0.0010366001334158425,0.5060103407924942,0.0008772343352050093,0.5101351373875527,0.0007393903310007617,0.03636363636363636,0.002020202020202022
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",30.142155610054033,6.587353451992385,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.421794430774307,0.4927286772779344,0.4997904725782212,0.4964637932795862,29.55626556819625,6.671408411991433,0.42119251570700733,0.0017819440235343933,0.4919572188167881,0.0006618994049489253,0.49942346973255525,0.0004024666281557447,0.4954852724105163,0.000580156220149738,0.0,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",28.742515640005877,6.590591629894334,0.04040404040404041,0.0009312070771737865,0.0018204573899192175,846078.0,8583.0,190.0,8.0,0.5497151839008434,0.5172554561290963,0.5264133602155929,0.5372042217045159,29.914815409455333,6.773264435364399,0.5476261962640773,0.0021020235242909862,0.5152981346199599,0.00241972609829967,0.5237552149026407,0.0024237829780290204,0.5337729633806283,0.002532109500402619,0.03737373737373738,0.004040404040404041
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",25.856431680025707,6.530044417013414,0.0,0.0,0.0,846193.0,8468.0,198.0,0.0,0.3895212058738299,0.49653732305690523,0.4926995315741068,0.47789945712548254,26.64867308200337,6.634882705599011,0.38999624920691867,0.0005313497609210771,0.4965208452550526,8.306518762606253e-06,0.49270793928939083,4.295595139261288e-06,0.47791272539124063,8.96975948499914e-06,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",27.584044062947214,6.857395479040861,0.04040404040404041,0.0009368778545497131,0.0018312922055625503,846130.0,8531.0,190.0,8.0,0.5232710023995691,0.5027798440499653,0.5070491755717438,0.5108244494588733,26.77594505938323,6.6584349574288355,0.5234898758783668,0.0002671840347114891,0.5007358769215963,0.0010366001334158425,0.5060103407924942,0.0008772343352050093,0.5101351373875527,0.0007393903310007617,0.03636363636363636,0.002020202020202022
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",28.982523411061266,6.685894532798557,0.0,0.0,0.0,846003.0,8658.0,198.0,0.0,0.421794430774307,0.4927286772779344,0.4997904725782212,0.4964637932795862,29.20782151264284,6.639891494961921,0.42119251570700733,0.0017819440235343933,0.4919572188167881,0.0006618994049489253,0.49942346973255525,0.0004024666281557447,0.4954852724105163,0.000580156220149738,0.0,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",30.471411716098373,6.815874690175406,0.04040404040404041,0.0009312070771737865,0.0018204573899192175,846078.0,8583.0,190.0,8.0,0.5497151839008434,0.5172554561290963,0.5264133602155929,0.5372042217045159,30.136773857874505,6.797802426017006,0.5476261962640773,0.0021020235242909862,0.5152981346199599,0.00241972609829967,0.5237552149026407,0.0024237829780290204,0.5337729633806283,0.002532109500402619,0.03737373737373738,0.004040404040404041
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 3, 'use_weights': True}",30.24917348492454,6.790313169985893,0.0,0.0,0.0,846007.0,8654.0,198.0,0.0,0.43103933322774474,0.4957383953722853,0.49447358904588146,0.4878484885176221,30.270780328169348,6.752214699823526,0.4301297783151992,0.003648855611458459,0.49516016261981843,0.0006845017070463289,0.4933094911276318,0.0014954216449909882,0.4867193207486644,0.0017852693696676913,0.0,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 3, 'use_weights': False}",30.160064526076894,6.755701219102775,0.10606060606060606,0.002492877492877493,0.0048712595685455815,846258.0,8403.0,177.0,21.0,0.5222172530359637,0.545594071817119,0.5386885605122231,0.5410268471906189,29.807137271476677,6.676495850246283,0.5196117501322723,0.005058562580687037,0.5442388786723097,0.0010848993505646293,0.5381004794031323,0.0031835324541545232,0.54063277077562,0.0035654066179426273,0.09292929292929293,0.018788964886604316
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 3, 'use_weights': True}",30.469162179921113,6.898336948906945,0.0,0.0,0.0,846007.0,8654.0,198.0,0.0,0.43103933322774474,0.4957383953722853,0.49447358904588146,0.4878484885176221,29.986127372634655,6.796956880767539,0.4301297783151992,0.003648855611458459,0.49516016261981843,0.0006845017070463289,0.4933094911276318,0.0014954216449909882,0.4867193207486644,0.0017852693696676913,0.0,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 3, 'use_weights': False}",31.10899804906512,6.799846625137434,0.10606060606060606,0.002492877492877493,0.0048712595685455815,846258.0,8403.0,177.0,21.0,0.5222172530359637,0.545594071817119,0.5386885605122231,0.5410268471906189,30.46488927221362,6.825100323439983,0.5196117501322723,0.005058562580687037,0.5442388786723097,0.0010848993505646293,0.5381004794031323,0.0031835324541545232,0.54063277077562,0.0035654066179426273,0.09292929292929293,0.018788964886604316
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 3, 'use_weights': True}",30.932963197912613,6.933870088912954,0.0,0.0,0.0,846007.0,8654.0,198.0,0.0,0.43103933322774474,0.4957383953722853,0.49447358904588146,0.4878484885176221,30.29173682061664,6.899683347143582,0.4301297783151992,0.003648855611458459,0.49516016261981843,0.0006845017070463289,0.4933094911276318,0.0014954216449909882,0.4867193207486644,0.0017852693696676913,0.0,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 3, 'use_weights': False}",29.239203743083635,6.705161599973508,0.10606060606060606,0.002492877492877493,0.0048712595685455815,846258.0,8403.0,177.0,21.0,0.5222172530359637,0.545594071817119,0.5386885605122231,0.5410268471906189,30.195313647614967,6.7885048212207035,0.5196117501322723,0.005058562580687037,0.5442388786723097,0.0010848993505646293,0.5381004794031323,0.0031835324541545232,0.54063277077562,0.0035654066179426273,0.09292929292929293,0.018788964886604316
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 3, 'use_weights': True}",30.063077627841267,6.9777309289129335,0.0,0.0,0.0,846007.0,8654.0,198.0,0.0,0.43103933322774474,0.4957383953722853,0.49447358904588146,0.4878484885176221,30.68803810235695,6.904724677375635,0.4301297783151992,0.003648855611458459,0.49516016261981843,0.0006845017070463289,0.4933094911276318,0.0014954216449909882,0.4867193207486644,0.0017852693696676913,0.0,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 3, 'use_weights': False}",29.18093231189414,6.79157962694444,0.10606060606060606,0.002492877492877493,0.0048712595685455815,846258.0,8403.0,177.0,21.0,0.5222172530359637,0.545594071817119,0.5386885605122231,0.5410268471906189,29.984170152715524,6.809506532175874,0.5196117501322723,0.005058562580687037,0.5442388786723097,0.0010848993505646293,0.5381004794031323,0.0031835324541545232,0.54063277077562,0.0035654066179426273,0.09292929292929293,0.018788964886604316
